x,y
477802.5066475358,364.785
477802.50889975304,361.711
477802.5092056036,362.924
477802.5114578495,371.223
477802.5143207522,370.645
477802.5146261964,369.522
477802.51748786523,371.879
477802.51779290487,371.717
477802.5206562218,371.033
477802.5226188071,368.599
477802.5248709499,369.266
477802.5251760502,368.865
477802.5274276319,367.245
477802.5299841563,366.711
477802.5325413917,365.482
477802.53479232965,369.729
477802.5367557821,369.349
477802.5387194775,370.483
477802.5390272499,370.698
477802.5409723948,372.318
477802.54291940766,368.718
477802.54486616334,367.219
477802.54517163965,368.425
477802.54711897904,369.329
477802.549066074,369.607
477802.55162394774,370.925
477802.5519293877,369.992
477802.55418137857,370.332
477802.55448644626,369.376
477802.5570449414,369.563
477802.5590077282,369.053
477802.55931316805,369.311
477802.5615651789,370.518
477802.5618702678,370.512
477802.5638325441,369.637
477802.5657787189,369.886
477802.56608376274,369.48
477802.5677254972,369.301
477802.5680309614,368.947
477802.5696706862,369.315
477802.57193779526,370.146
477802.5722428785,370.835
477802.5744952046,371.522
477802.57480139827,370.971
477802.57705294085,370.827
477802.5793052612,371.746
477802.5796107159,371.019
477802.58186227776,371.354
477802.5821676939,371.332
477802.58442003845,370.251
477802.5863829363,370.128
477802.58863515226,370.787
477802.5889405783,370.622
477802.59119283804,370.233
477802.5937503562,370.405
477802.5960177268,371.22
477802.5979806288,371.776
477802.59992784617,370.609
477802.6018722503,370.425
477802.6021773341,370.175
477802.6041390031,370.397
477802.6060859026,371.654
477802.60804892133,372.06
477802.6083543671,371.876
477802.61091210344,371.251
477802.613468536,370.157
477802.61602607736,369.556
477802.61633151205,369.02
477802.61858386797,368.326
477802.618889282,368.009
477802.6208360922,367.523
477802.6227822866,367.016
477802.6230876989,367.323
477802.6253398456,367.225
477802.625645287,367.524
477802.62760815595,366.723
477802.6279204134,367.199
477802.6295549129,366.726
477802.62986032513,366.742
477802.63150169095,366.159
477802.63180711545,365.836
477802.63344796596,365.089
477802.63631100435,364.011
477802.63661655504,365.234
477802.6394802475,363.62
477802.63978580787,362.565
477802.64264957607,359.188
477802.6446133091,361.995
477802.6468657318,367.032
477802.6471711677,367.87
477802.64942358824,366.14
477802.6519815245,368.519
477802.6542502922,369.893
477802.65455578984,369.941
477802.6562136493,369.76
477802.65816086327,369.951
477802.66042961244,367.244
477802.66237699566,369.561
477802.6643241987,369.831
477802.6662712352,368.441
477802.66657669446,368.285
477802.66913437296,367.939
477802.6716931064,365.998
477802.6742500469,367.604
477802.6745554963,366.964
477802.67680800735,369.08
477802.6771135387,369.539
477802.67967173975,369.99
477802.6822301122,368.809
477802.68253560556,368.206
477802.6853992251,365.91
477802.68570471415,364.315
477802.68856784026,362.987
477802.6888732491,361.969
477802.69143095484,362.055
477802.6917364269,363.803
477802.69398882135,365.54
477802.69429429254,365.17
477802.696546608,362.575
477802.6968520466,362.753
477802.6991045485,363.563
477802.70196786395,364.047
477802.70227335015,364.624
477802.705136738,365.247
477802.705442196,365.193
477802.7083059732,363.514
477802.7108635802,362.589
477802.7131159761,364.167
477802.71342215355,364.147
477802.7156729473,362.563
477802.7182462101,365.414
477802.7208040189,362.783
477802.7211276669,366.072
477802.72305599804,366.014
477802.72500215465,361.945
477802.7269480478,358.931
477802.72725801246,360.237
477802.729812297,360.271
477802.7323694214,360.222
477802.7349269842,361.121
477802.7352324438,361.876
477802.73809637234,361.558
477802.7384018396,360.089
477802.74095979,359.079
477802.7435330211,358.813
477802.74383846915,359.103
477802.7460911224,359.077
477802.7463965667,359.679
477802.7486490798,361.157
477802.7489545438,361.942
477802.75090112025,362.661
477802.7512065883,363.264
477802.753458782,364.198
477802.75376423396,364.604
477802.7560155515,365.659
477802.7563206249,365.499
477802.75887819176,366.055
477802.75918359956,365.947
477802.761435644,364.626
477802.76174106315,364.43
477802.76399346837,364.608
477802.7642989211,364.849
477802.7665503347,365.016
477802.76880178513,366.14
477802.7691073003,366.496
477802.77197072393,367.874
477802.772276192,368.32
477802.7751396169,367.414
477802.7776967064,365.114
477802.7799481491,362.999
477802.78025362757,363.014
477802.78250556084,363.275
477802.7850632209,361.513
477802.78762107255,369.654
477802.7904835239,372.028
477802.79304157785,370.885
477802.7955990324,372.519
477802.79786765,374.432
477802.80044204195,371.356
477802.80299952277,373.884
477802.8033072889,373.748
477802.80555375316,372.476
477802.8058588131,373.37
477802.80780560465,371.741
477802.80975138344,371.364
477802.8100568025,371.818
477802.8123089548,373.504
477802.81261440547,373.01
477802.8151719162,372.269
477802.81772900344,369.941
477802.8180344315,368.666
477802.8202866105,367.193
477802.82059203077,366.778
477802.8228436268,368.597
477802.8231491169,368.606
477802.8250961884,368.75
477802.82540165156,368.26
477802.8276527748,368.31
477802.82795823936,369.472
477802.83020987496,370.264
477802.83051531296,370.601
477802.83276636095,368.347
477802.8344078246,369.682
477802.8347132927,369.883
477802.8369645728,370.345
477802.8372696779,370.102
477802.83952146606,368.888
477802.84178986296,369.491
477802.84209532844,368.49
477802.8437528573,368.091
477802.8440583,370.639
477802.84569919674,365.795
477802.8476460172,366.7
477802.84989755304,374.188
477802.8502030037,374.946
477802.85245540773,373.285
477802.85440216877,373.344
477802.8560429845,373.313
477802.8580228198,369.343
477802.85996967956,370.885
477802.8616120598,370.012
477802.8635588948,368.078
477802.8655057119,367.508
477802.8674519044,369.883
477802.86775730207,370.965
477802.8697043267,371.28
477802.8716498513,370.023
477802.87359561236,371.32
477802.8739010499,371.975
477802.8758480247,369.302
477802.8777941558,369.211
477802.8797408705,369.801
477802.8800463072,370.087
477802.8822976078,370.192
477802.88260265323,370.115
477802.8851596758,369.749
477802.8877171643,371.537
477802.8880226118,372.088
477802.8902746549,374.591
477802.89058011584,373.955
477802.89254247135,373.574
477802.89286614914,372.878
477802.8950999626,371.988
477802.8954054108,370.574
477802.89765737706,367.201
477802.89796279673,371.78
477802.9002143098,370.48
477802.90248257836,374.506
477802.90278802824,375.972
477802.90444562817,378.958
477802.9047510941,379.689
477802.9070044836,376.6
477802.90986790595,374.199
477802.910173391,371.523
477802.91303672985,380.129
477802.913342923,396.764
477802.9155953614,360.95
477802.91815346066,373.178
477802.92040606844,385.33
477802.9207115238,387.946
477802.9229640512,379.475
477802.9255219471,374.844
477802.928079793,371.815
477802.9309431356,372.655
477802.9329059577,371.722
477802.93485336046,373.407
477802.93710599036,370.585
477802.93905242253,368.946
477802.9409996063,365.95
477802.9435578137,370.496
477802.9438633353,370.587
477802.94581050135,369.423
477802.9483686929,368.04
477802.9486924478,366.856
477802.9509267864,361.905
477802.95123227645,363.756
477802.9531957559,368.824
477802.9551428992,371.643
477802.95544836135,368.904
477802.9576998433,363.915
477802.95800531615,363.326
477802.9602582076,360.701
477802.9605636675,360.398
477802.96312162693,358.783
477802.9634278324,359.588
477802.96568025753,359.866
477802.96598570736,360.954
477802.968238145,362.869
477802.96854360914,363.325
477802.97050668456,365.916
477802.97081180004,364.501
477802.97308023286,363.124
477802.97338553437,363.35
477802.9756365489,365.52
477802.97594202316,366.497
477802.97819464514,364.467
477802.98044717556,365.328
477802.9807526393,365.214
477802.983005238,365.265
477802.98331068404,365.16
477802.98556342896,364.081
477802.9875104514,364.831
477802.98976263066,367.779
477802.99233640934,365.299
477802.994893424,365.015
477802.9977562749,368.652
477803.0003127248,369.119
477803.00286911614,372.6
477803.0054268382,371.229
477803.0057319229,371.411
477803.0082890865,371.518
477803.0108460536,369.552
477803.0134033666,370.831
477803.0137084154,372.006
477803.0159599464,372.35
477803.01626550057,371.327
477803.01821095025,368.269
477803.0201583047,367.631
477803.02046373714,369.1
477803.02271698165,371.194
477803.02302246453,370.833
477803.0252749092,368.013
477803.02558038704,368.543
477803.02813787945,372.517
477803.0284434119,372.583
477803.0307120322,372.16
477803.03101747355,372.395
477803.03327015246,370.679
477803.03357565677,370.69
477803.03552225936,369.462
477803.0358277291,369.51
477803.0380961766,369.629
477803.03840164514,370.068
477803.04066863644,370.458
477803.0429364322,370.194
477803.04324188014,370.393
477803.0454934167,369.88
477803.0457988522,369.895
477803.0480509721,369.372
477803.0499977724,369.241
477803.05224994995,370.319
477803.0525554009,370.77
477803.05480748275,368.34
477803.0573649644,368.269
477803.06022802606,368.751
477803.06053345726,368.898
477803.0633966219,368.209
477803.065954145,357.677
477803.06851174193,384.606
477803.0707634152,393.379
477803.07272688247,385.428
477803.07467410155,381.835
477803.07662118255,385.474
477803.07692663016,385.996
477803.07887319126,383.68
477803.08081968577,385.455
477803.08337758615,384.794
477803.08368305804,384.11
477803.08625699853,382.922
477803.0888148091,380.304
477803.0913731404,380.057
477803.09167862724,380.346
477803.09454164235,379.206
477803.0948470697,378.933
477803.09679397405,379.877
477803.09935175587,378.266
477803.099657235,378.159
477803.1019097746,376.308
477803.10221520567,376.026
477803.1041783736,374.844
477803.1044837905,374.776
477803.1067373394,375.614
477803.10704299074,375.509
477803.10931178584,375.782
477803.1096172554,374.839
477803.11186942825,374.901
477803.114121587,373.441
477803.1144270279,373.276
477803.1166790697,373.066
477803.11698450154,373.44
477803.11923601787,373.795
477803.12179345865,374.707
477803.12406110927,374.818
477803.1243665412,375.31
477803.12661838665,375.29
477803.12856585166,374.699
477803.1302076779,375.392
477803.1305132036,375.5
477803.13215503655,374.664
477803.13415056845,372.957
477803.13579235575,373.733
477803.13773941214,371.694
477803.13968664536,372.644
477803.1419407169,372.352
477803.1438877511,372.039
477803.1458348856,372.139
477803.1477818662,371.662
477803.1480872889,371.886
477803.1506450747,373.355
477803.1532029432,372.877
477803.1551659217,372.122
477803.1554713945,372.167
477803.1574184523,371.224
477803.1593655551,370.915
477803.1596732498,371.199
477803.16131260374,371.781
477803.16161805764,372.52
477803.1638699672,373.114
477803.16417542496,372.822
477803.1661223864,371.897
477803.1664278445,372.24
477803.1686802318,371.434
477803.16898565635,370.915
477803.1712379469,370.945
477803.1715433932,370.738
477803.1741013961,369.096
477803.174406885,369.286
477803.17665950226,369.611
477803.17696495197,369.18
477803.179217179,366.474
477803.1795226224,363.984
477803.18177519087,369.219
477803.18402784294,372.207
477803.1843333105,371.907
477803.1865857684,371.549
477803.18689122825,370.26
477803.18914391554,362.793
477803.1917019712,360.43
477803.1939545931,358.536
477803.194260106,361.261
477803.19651268085,350.488
477803.1990706645,406.855
477803.20162875555,366.741
477803.2044922522,368.103
477803.2070497045,374.165
477803.20960778627,382.02
477803.21187653195,369.535
477803.2144345183,361.351
477803.21699232806,356.632
477803.2195501275,359.955
477803.21985561465,362.608
477803.22180269385,368.845
477803.22374989226,370.949
477803.2256970483,367.484
477803.22600252513,365.528
477803.2276440468,363.146
477803.2279494735,362.615
477803.22989660886,360.727
477803.2302203619,360.935
477803.23245454545,363.173
477803.23276000976,364.36
477803.23501264723,368.335
477803.23531812587,369.299
477803.23787597875,363.123
477803.2381974403,361.789
477803.2404343231,363.679
477803.2407397888,363.258
477803.24299188197,365.312
477803.24329732714,364.33
477803.2455498088,364.543
477803.24781828653,364.988
477803.2481237244,364.322
477803.2503756136,366.764
477803.250680698,366.669
477803.25293292984,366.241
477803.25548936817,367.406
477803.2577414346,367.916
477803.25804689823,369.424
477803.26029726304,368.913
477803.2628547972,370.03
477803.26571777434,369.142
477803.26602320943,369.695
477803.2688862814,368.691
477803.2714429201,368.969
477803.27400087233,369.102
477803.2762536849,368.033
477803.2788116047,369.309
477803.2813702004,370.163
477803.28392627527,368.951
477803.2842317578,369.326
477803.28617902636,368.472
477803.288125469,369.186
477803.29068349465,369.537
477803.2909889869,370.445
477803.2932410875,369.254
477803.29354655463,368.757
477803.2961045932,368.264
477803.29866258195,369.358
477803.29896806285,370.575
477803.30183051963,372.222
477803.3021359532,372.192
477803.30499906134,372.266
477803.305304494,372.025
477803.3072672562,371.795
477803.30757236376,371.88
477803.3098240565,370.45
477803.31012914854,370.079
477803.31238170416,369.234
477803.3126871731,368.806
477803.31463536015,367.66
477803.31494081253,365.099
477803.31719328125,367.181
477803.3174987385,368.294
477803.31975053216,370.897
477803.3200559768,370.124
477803.32230853394,368.066
477803.32456076867,363.512
477803.32486584154,364.377
477803.3271179848,365.411
477803.32969042833,362.192
477803.33255369036,362.877
477803.3328591395,363.306
477803.33572091843,362.809
477803.33829460933,362.826
477803.34085185063,364.473
477803.3431045275,365.148
477803.34566191374,365.229
477803.34762432973,364.155
477803.3498765714,361.085
477803.35182281636,360.23
477803.3537695471,363.688
477803.3557162682,368.121
477803.35602169635,369.693
477803.3585792766,369.593
477803.36113678216,369.978
477803.36369427637,370.809
477803.36399971135,371.807
477803.3668625603,373.728
477803.3671676172,373.47
477803.36911445577,371.416
477803.3716720556,372.673
477803.37197748484,373.47
477803.37424572825,373.615
477803.3745512198,372.533
477803.37649974664,369.168
477803.3768257079,368.326
477803.37905747455,367.363
477803.3793628931,367.856
477803.3816152441,367.399
477803.3819206881,367.824
477803.38417309633,367.024
477803.38644173945,369.501
477803.3867471969,370.008
477803.3889995728,371.2
477803.3893050358,371.878
477803.3915583012,372.391
477803.3938268988,372.655
477803.39413233136,372.615
477803.3963843883,371.08
477803.3966898251,370.725
477803.3989422366,372.277
477803.4008893209,372.609
477803.402530947,372.583
477803.40283641877,372.022
477803.4044783814,370.191
477803.406426342,370.739
477803.40808445896,369.88
477803.40838996676,369.462
477803.4100309874,367.506
477803.4119781769,367.33
477803.413925366,368.132
477803.41424911947,368.265
477803.4161787672,369.317
477803.41812597896,367.321
477803.4200731739,366.558
477803.4203809202,366.244
477803.42295269197,368.04
477803.42491593387,369.557
477803.426862985,369.962
477803.42716844846,370.845
477803.42911542347,371.101
477803.43106246967,371.032
477803.4336203639,370.436
477803.4339258458,370.246
477803.4361783007,368.935
477803.43648371455,369.547
477803.43843080825,369.924
477803.4403778255,370.594
477803.4406840153,369.663
477803.44293655147,369.731
477803.4432420255,370.134
477803.44549446064,370.688
477803.445799928,371.123
477803.448357782,373.453
477803.4486640611,373.85
477803.4509164797,372.925
477803.4512219217,373.073
477803.4534743251,372.026
477803.4537797807,371.637
477803.455743389,370.633
477803.4560488131,370.73
477803.4583011753,369.826
477803.4586066464,370.493
477803.4608752318,368.923
477803.46343308623,372.247
477803.4656857327,368.996
477803.4659911789,366.642
477803.4682437728,370.155
477803.4701908701,370.869
477803.47244339524,375.503
477803.472748829,374.344
477803.4744065327,374.932
477803.4763538077,373.564
477803.4786063804,370.412
477803.47891181963,371.972
477803.48116425367,373.285
477803.4831112151,370.761
477803.4856691975,378.862
477803.4879217061,379.703
477803.49047974474,377.273
477803.4924429039,373.629
477803.4941007482,375.542
477803.496047182,376.139
477803.497994212,376.127
477803.49829969904,377.546
477803.4999413595,375.952
477803.500246836,376.128
477803.50219398213,376.81
477803.5041411494,372.567
477803.50444660004,373.359
477803.5066990915,375.188
477803.5070045397,375.87
477803.50956270675,376.947
477803.5121209118,375.779
477803.5124263692,375.517
477803.5146788218,376.862
477803.5149842545,377.438
477803.5172368695,376.754
477803.51754234463,376.194
477803.5194894782,375.083
477803.51979494817,374.478
477803.52204742684,375.088
477803.5223529036,374.756
477803.52460539417,374.685
477803.52491085837,375.506
477803.5271634277,375.259
477803.52941607195,373.103
477803.52972161345,375.222
477803.53197423747,377.425
477803.53227975086,378.654
477803.5345321573,378.153
477803.53647895635,374.321
477803.53873045754,373.716
477803.53903589415,373.497
477803.5412880078,377.656
477803.5438457852,376.97
477803.54611433414,374.674
477803.5486882837,374.696
477803.55124607676,374.719
477803.5538036851,376.015
477803.5541137069,375.972
477803.55666787096,378.12
477803.5592267601,378.004
477803.56178652006,377.625
477803.56209199014,377.747
477803.56434398127,377.585
477803.56464943435,377.722
477803.5672074122,378.502
477803.5697653966,376.408
477803.5700708541,376.186
477803.5729354085,376.595
477803.57323838904,375.828
477803.5760765109,376.604
477803.5763820013,377.162
477803.57893751183,378.06
477803.5814950647,379.14
477803.5818005011,379.189
477803.58406806854,378.748
477803.58437316824,378.338
477803.58633619564,377.644
477803.586641624,378.033
477803.58889379614,377.729
477803.58919922356,378.088
477803.59145145153,377.476
477803.5917568776,376.705
477803.59400902817,375.779
477803.5962607106,375.534
477803.5965661564,375.017
477803.5988181916,374.787
477803.5991236302,374.529
477803.6013751708,374.48
477803.6039323534,373.459
477803.60679496505,371.837
477803.6071003665,371.52
477803.60996329697,368.832
477803.61251966754,371.323
477803.6150783539,371.4
477803.61673623027,371.904
477803.6186834751,373.345
477803.6206305698,376.019
477803.62288307986,382.165
477803.62544003833,385.501
477803.62799780176,381.188
477803.6305555913,379.382
477803.6308610222,380.076
477803.6334179172,377.548
477803.6359754187,373.921
477803.6362990969,371.977
477803.6391436438,366.636
477803.63944907533,366.563
477803.64231121726,370.013
477803.64261662547,371.206
477803.64518752694,372.176
477803.6454974936,371.983
477803.6477451316,370.676
477803.64805054263,369.962
477803.6503024079,370.715
477803.65060747875,371.229
477803.65285903355,372.105
477803.65572195634,371.455
477803.6560273993,371.223
477803.6588902353,371.058
477803.6591956578,371.659
477803.6620584484,370.625
477803.6646159744,367.654
477803.6668683518,368.215
477803.66717378737,369.144
477803.66942596453,369.069
477803.67198346404,368.613
477803.67454098695,371.091
477803.6767932577,370.149
477803.67873863043,370.019
477803.6806855284,369.375
477803.6829373336,369.395
477803.68490037066,369.34
477803.6868475858,372.1
477803.6887937206,369.896
477803.68909887125,369.125
477803.69165674533,368.175
477803.6942139843,370.094
477803.69677130796,368.302
477803.6970768711,367.571
477803.6990401381,367.792
477803.70098729874,371.087
477803.70294954325,370.823
477803.7032551015,370.415
477803.7052183697,370.681
477803.7071651697,369.41
477803.7074706286,368.738
477803.70911215764,369.393
477803.70941760147,369.494
477803.7116668089,368.669
477803.71197198797,368.196
477803.7145298404,368.054
477803.7148352761,367.99
477803.71708745626,367.526
477803.7173928944,367.43
477803.71964512917,366.56
477803.7199505745,366.44
477803.7222029191,366.544
477803.72506507323,368.566
477803.7253704989,368.283
477803.72823338845,369.606
477803.72853882535,368.966
477803.73140072497,365.898
477803.7339578243,366.572
477803.73620942,365.762
477803.73651482444,364.845
477803.73876707343,366.212
477803.74132474145,364.238
477803.7438817556,366.6
477803.7467429797,370.001
477803.74929974385,368.349
477803.75124565413,369.381
477803.75349739287,365.973
477803.75607099506,362.743
477803.75862866285,364.947
477803.761186278,363.684
477803.761491729,366.028
477803.7634387377,366.195
477803.76538499695,367.455
477803.76734803483,366.682
477803.76765348855,366.793
477803.7696165158,366.711
477803.7715628459,365.769
477803.7718888451,366.079
477803.77350982756,367.991
477803.773815246,367.535
477803.7760675404,367.509
477803.776372941,368.554
477803.7789322737,369.25
477803.77925284556,369.692
477803.7814918375,369.672
477803.7817973318,369.244
477803.78406602785,367.354
477803.78437143884,366.981
477803.7863185155,367.893
477803.7866239595,368.221
477803.7888762678,368.009
477803.7891817124,367.919
477803.79143374565,366.563
477803.79173916386,366.721
477803.7939914832,366.511
477803.79563286883,366.542
477803.7959383054,366.777
477803.79757900233,367.439
477803.7978844414,366.878
477803.7995258506,366.648
477803.80178045615,364.728
477803.8020858939,365.283
477803.8043379884,368.185
477803.8046434164,367.38
477803.8068956281,367.522
477803.8088423835,368.661
477803.81109455536,371.261
477803.81140000024,370.79
477803.81365084724,369.979
477803.81559778145,369.912
477803.8172552333,369.066
477803.8175606387,369.234
477803.81981304585,365.069
477803.8223706939,364.624
477803.8249282613,365.102
477803.8271799527,365.867
477803.8291261953,366.073
477803.83107299416,366.396
477803.8313966712,365.586
477803.8336306196,365.509
477803.8339360653,365.476
477803.83649308834,363.822
477803.83905080415,364.65
477803.83937217906,364.619
477803.8409976499,364.61
477803.84130309167,364.516
477803.8438608305,363.227
477803.84641651507,363.971
477803.84673112613,365.16
477803.8495853635,365.642
477803.8498908122,365.166
477803.8527538333,366.149
477803.85305893706,365.61
477803.8550059958,365.636
477803.8553182691,365.726
477803.8575648838,365.595
477803.8578703315,365.176
477803.86012287706,366.598
477803.86042831826,366.912
477803.86268097383,367.695
477803.865544131,367.873
477803.86584957666,367.415
477803.86871273903,366.561
477803.8690182056,366.007
477803.87188143644,363.361
477803.8744395234,361.009
477803.87669222907,360.918
477803.87699767103,360.978
477803.8792504692,361.895
477803.88180687674,362.832
477803.88436477154,363.785
477803.886022522,363.352
477803.88796972274,362.707
477803.88991675887,358.732
477803.8921692265,358.418
477803.8941164247,359.947
477803.89606347284,364.632
477803.89831600344,365.93
477803.90087385656,365.487
477803.9034315759,366.715
477803.90598933963,368.924
477803.90629478806,368.907
477803.9082417591,370.067
477803.9101888637,371.385
477803.9127468501,369.509
477803.91305232333,369.593
477803.9159163629,369.222
477803.9162218587,367.984
477803.91877987067,367.536
477803.92133772286,368.794
477803.9216431822,369.579
477803.9238957404,369.186
477803.92420119495,368.483
477803.9264536382,367.274
477803.926759102,367.661
477803.92931684846,365.682
477803.92962231097,366.381
477803.9324855037,364.512
477803.9327909625,364.357
477803.9356551753,365.779
477803.9359606487,365.59
477803.93882389745,368.334
477803.9410764497,369.796
477803.9413819304,369.513
477803.94363446056,368.164
477803.94393994246,368.47
477803.9461927467,368.116
477803.9487507774,366.819
477803.9510031401,364.272
477803.95130858326,363.448
477803.95356103114,364.23
477803.95550881355,365.975
477803.9577613117,366.633
477803.95806676743,366.392
477803.9603191532,364.518
477803.96287701547,367.475
477803.9654348936,367.682
477803.96768737887,366.158
477803.97026129096,367.174
477803.9728189806,367.134
477803.973135838,367.125
477803.97508768435,368.431
477803.9770348004,367.816
477803.97898179514,367.488
477803.9792872738,367.904
477803.98153994017,366.479
477803.9818454111,366.631
477803.9844033613,365.014
477803.9869612837,364.615
477803.98726747313,364.855
477803.9895198111,365.665
477803.9898252621,365.687
477803.9920777231,365.891
477803.9923831394,366.203
477803.99494083144,366.735
477803.9952462607,367.166
477803.9981093993,367.443
477803.99841483653,367.583
477804.0012779947,368.204
477804.0015834493,368.198
477804.0044467992,367.016
477804.0066992919,362.67
477804.00700477435,361.424
477804.00925721816,363.904
477804.0095626809,369.36
477804.01181513444,373.239
477804.0146786258,372.047
477804.01498410734,371.071
477804.0178473966,370.854
477804.0181528646,371.399
477804.0210162636,372.977
477804.0235743243,371.253
477804.0258269754,367.1
477804.0261324554,365.753
477804.02840116515,354.42
477804.030959462,346.306
477804.03351738566,371.538
477804.0357700758,380.392
477804.0377333762,378.785
477804.03968044656,374.696
477804.04193307855,371.379
477804.04389563587,370.329
477804.0458435386,371.268
477804.046156583,372.355
477804.04840240604,371.98
477804.04870783904,371.109
477804.0512658531,371.475
477804.0538244534,371.498
477804.0541367522,370.616
477804.05638239306,367.164
477804.0566878594,366.586
477804.0586511182,365.96
477804.06059890485,368.065
477804.0609043396,367.935
477804.0631567306,367.118
477804.063462195,366.983
477804.06632540753,368.044
477804.066630837,368.772
477804.06918872305,368.092
477804.0694941763,367.911
477804.071746598,368.358
477804.07205207704,368.9
477804.07370968943,369.754
477804.07401515654,369.76
477804.0759622854,368.851
477804.0762677088,368.315
477804.0785199775,366.63
477804.078825422,366.224
477804.0810779304,368.198
477804.08138339745,369.139
477804.0836360017,367.036
477804.08527762163,367.243
477804.08558307245,367.373
477804.0878354951,368.175
477804.08814099635,368.726
477804.090393408,368.605
477804.0926613102,369.761
477804.0929667649,369.846
477804.0952191479,367.539
477804.0955246134,367.414
477804.09777714027,368.718
477804.1003345493,368.984
477804.10319780157,367.051
477804.10350324964,367.076
477804.1057556506,369.125
477804.1083137786,368.83
477804.1102609907,368.918
477804.1125296032,367.687
477804.1150880475,369.691
477804.1176454917,370.528
477804.1198979517,369.903
477804.1218446883,368.987
477804.12379035697,367.558
477804.1241115741,367.093
477804.12607374217,367.813
477804.1280196476,366.582
477804.1299657899,367.274
477804.130270849,367.447
477804.1319107578,366.854
477804.1322161874,366.758
477804.1341629868,366.5
477804.1367205335,366.389
477804.13702595106,365.952
477804.13868355396,365.561
477804.1389889875,366.335
477804.14093583735,366.816
477804.14288217755,367.236
477804.1431875872,367.604
477804.1454396479,368.626
477804.14574508363,368.454
477804.1479948383,366.013
477804.14829995116,366.851
477804.15024738584,364.566
477804.15055284806,364.144
477804.1521945152,362.686
477804.1524999849,361.815
477804.154141699,362.009
477804.1544471523,362.147
477804.1563943347,362.202
477804.15669980855,361.821
477804.15895224246,358.907
477804.159257723,356.637
477804.16151017527,384.641
477804.16181564156,391.752
477804.1640681451,385.017
477804.1663206582,383.723
477804.1666261179,382.913
477804.1688786162,374.095
477804.1691840686,373.407
477804.17143650167,369.688
477804.17309407156,370.065
477804.1733994968,370.218
477804.17565172113,367.682
477804.1782246986,378.023
477804.1807816547,376.898
477804.1830324693,370.162
477804.1849957636,367.513
477804.18694283604,362.833
477804.1891952489,367.71
477804.19115834066,367.082
477804.1937156108,372.576
477804.19657861785,370.897
477804.19913615927,366.185
477804.2016937541,366.476
477804.20425147,369.295
477804.20455692604,368.304
477804.2071143057,367.578
477804.20907675254,370.684
477804.21102356084,373.393
477804.2113289847,373.498
477804.2132753201,373.916
477804.2152209637,373.28
477804.21716701274,371.271
477804.2174724551,370.409
477804.2191131642,369.131
477804.21941860224,368.782
477804.22136538936,366.422
477804.2239229853,365.87
477804.224228435,365.532
477804.2270914058,368.948
477804.22739681887,368.494
477804.2302598313,371.698
477804.2305652668,372.445
477804.23251053743,370.864
477804.2328167153,371.389
477804.23506866617,371.446
477804.23537409975,371.034
477804.23762585735,369.446
477804.2379312852,368.913
477804.23987802974,369.063
477804.24018351303,369.508
477804.2424362669,368.921
477804.24274174083,368.717
477804.24499417254,369.717
477804.2452996303,370.352
477804.24755291094,371.584
477804.24980553304,370.313
477804.250111064,371.272
477804.2523635064,370.846
477804.2526689829,371.078
477804.25492146163,369.177
477804.2574793643,369.582
477804.2603417685,373.034
477804.26064727094,374.963
477804.26351080823,371.166
477804.26606942195,368.828
477804.2683221608,365.351
477804.26862765034,365.945
477804.2708802564,368.218
477804.27284352144,367.557
477804.2747921705,367.202
477804.27511133585,367.031
477804.27765565435,367.632
477804.2802138187,369.504
477804.2827720695,370.942
477804.28308442334,370.728
477804.2856358307,369.442
477804.2881939719,368.896
477804.29075164296,369.177
477804.29105703864,368.811
477804.29392008757,367.309
477804.29422552587,367.68
477804.2967991661,367.031
477804.29935688264,366.015
477804.2996623232,366.556
477804.3019140415,367.939
477804.3022195,368.472
477804.30447175435,368.222
477804.30477717635,368.105
477804.30733421264,366.624
477804.30763972894,365.742
477804.31050323584,368.95
477804.31080869545,369.913
477804.31367224123,369.281
477804.3139777074,366.025
477804.31684092217,364.151
477804.31909363274,361.317
477804.31939909334,360.903
477804.32166778384,359.923
477804.32197325764,360.149
477804.32422588096,365.27
477804.32678385626,366.821
477804.32903620705,367.683
477804.32934169046,366.567
477804.3315941324,370.599
477804.3335412562,368.765
477804.335793777,370.159
477804.3360992394,371.016
477804.3383517727,368.397
477804.340909763,368.881
477804.3434678486,365.642
477804.3463312408,362.587
477804.3488892697,366.037
477804.35085269524,366.991
477804.3525106382,368.115
477804.3544578238,369.909
477804.35640501557,368.803
477804.35896311165,367.79
477804.3592685875,367.588
477804.3618267475,366.203
477804.36438468436,367.217
477804.36694248905,367.028
477804.3672480031,365.454
477804.3695005499,364.434
477804.36980602366,364.06
477804.3723638003,366.882
477804.374920735,364.88
477804.37522620166,366.26
477804.3780895345,365.317
477804.37839502154,365.969
477804.38125840854,365.798
477804.3815638735,365.982
477804.3841222519,366.976
477804.38442772056,366.713
477804.386680256,366.143
477804.3869857073,365.422
477804.3892382144,363.383
477804.3895436934,364.406
477804.3915069979,366.384
477804.391812465,367.084
477804.3940649349,367.844
477804.3943704063,367.563
477804.3966223181,366.438
477804.3985857936,364.001
477804.40083794785,362.541
477804.40114341624,362.337
477804.4033953263,365.969
477804.40595350636,365.894
477804.4082219221,366.149
477804.40852736315,366.56
477804.41077933245,370.093
477804.4127257335,370.07
477804.4146725962,368.628
477804.4169241378,370.824
