x,y
477796.895337154,372.269
477796.89878639596,375.55
477796.9022189889,377.414
477796.9025209531,377.893
477796.90536634316,376.199
477796.90566828934,375.558
477796.9082266882,373.354
477796.90852864773,374.799
477796.91167599265,375.949
477796.91452137823,376.091
477796.9148240757,375.865
477796.91857523436,377.47
477796.9188771934,379.473
477796.9226283314,381.789
477796.9260774244,369.016
477796.9263794015,364.624
477796.929224881,382.079
477796.933278093,397.713
477796.93358007894,398.196
477796.9367275055,390.055
477796.9395728399,387.838
477796.9430221351,388.115
477796.9433241375,388.459
477796.9464716422,389.268
477796.94992111524,385.289
477796.9530682612,384.82
477796.9565320336,382.972
477796.95999589027,384.32
477796.9602977534,384.521
477796.9634449277,381.622
477796.96628990734,382.8
477796.9697386044,381.55
477796.9700405075,381.303
477796.9725837014,381.071
477796.97573049384,381.329
477796.9760324454,381.203
477796.9797832278,380.771
477796.98265827144,378.777
477796.9829602366,380.267
477796.9861072548,385.008
477796.9864092418,382.613
477796.9895561414,384.557
477796.9924012512,381.109
477796.99270319444,380.735
477796.9964546818,380.827
477796.99675663625,381.157
477797.0004769067,377.978
477797.0042426181,379.631
477797.0070876883,379.446
477797.0099293332,378.95
477797.0102312661,378.886
477797.01337805134,381.18
477797.01622337324,379.323
477797.0190985868,378.371
477797.01940053975,377.932
477797.02224531095,379.375
477797.0225472356,379.244
477797.0256940473,379.496
477797.02599597856,379.486
477797.0291428933,379.73
477797.0325921762,381.167
477797.0328941104,381.26
477797.0354521299,381.623
477797.03575406276,382.276
477797.0389009336,381.509
477797.04144406173,380.907
477797.04175144824,380.643
477797.0449076936,381.556
477797.04775268835,382.13
477797.04805464117,381.991
477797.0512162144,380.583
477797.05151813966,379.435
477797.0546651296,376.275
477797.05811370275,378.239
477797.05841563793,377.639
477797.061591987,378.308
477797.0618939301,377.437
477797.06564510457,380.805
477797.06910879066,373.486
477797.0694107306,385.631
477797.07225585973,388.006
477797.07510085433,376.714
477797.07540282916,380.009
477797.0791353099,383.924
477797.0825840853,384.231
477797.0860328482,381.397
477797.08633481606,382.015
477797.08948194777,381.195
477797.0929291527,382.256
477797.0960910636,380.597
477797.0995403889,381.027
477797.09984233766,380.986
477797.1030041817,381.847
477797.103306156,380.775
477797.1058493963,380.594
477797.1086943495,380.68
477797.1089963584,381.453
477797.11214396945,383.751
477797.11244592443,383.109
477797.1167662833,381.327
477797.1199132818,380.819
477797.1233624884,380.084
477797.1262073941,381.022
477797.12650931184,380.372
477797.12906750344,379.72
477797.1325167697,380.131
477797.13506022416,379.904
477797.1379051862,379.687
477797.13820708176,380.097
477797.1413391595,380.459
477797.1416411028,380.478
477797.1453918874,380.015
477797.14823713596,379.579
477797.1485391036,379.87
477797.1516861816,378.809
477797.1519881377,378.447
477797.1557391842,376.604
477797.1594861713,377.846
477797.16233134846,377.176
477797.16578058497,377.77
477797.1660825335,377.43
477797.16923036746,381.394
477797.1720903947,378.444
477797.1755392072,376.268
477797.17584112927,377.509
477797.17959190847,380.361
477797.1836402121,380.161
477797.18619896943,380.045
477797.18964848,376.757
477797.18995045975,377.014
477797.1930980328,378.925
477797.1933999999,379.518
477797.1965482495,384.097
477797.1999979625,382.808
477797.20029996894,381.522
477797.2034621433,381.122
477797.203764058,383.645
477797.20691160817,384.672
477797.21005922015,378.366
477797.2135067606,381.265
477797.2169560502,380.676
477797.2172580463,379.684
477797.21980181,378.193
477797.22325121734,380.551
477797.22670076677,379.4
477797.2270027746,378.342
477797.2298486992,373.709
477797.2333138845,375.029
477797.2336158554,375.22
477797.23676321877,375.42
477797.2396086394,374.693
477797.2430581625,373.713
477797.2433601262,374.14
477797.24650759896,372.681
477797.2499569349,373.501
477797.2525004901,372.963
477797.2559349387,372.22
477797.2562368757,372.425
477797.259384199,372.893
477797.25968615845,373.507
477797.26283347385,374.596
477797.2656791133,373.616
477797.2659810712,373.066
477797.2691246536,372.486
477797.2694265854,372.913
477797.2728755475,372.507
477797.2731775079,372.494
477797.27630623296,372.879
477797.2797550167,373.645
477797.28260070225,374.292
477797.2829025814,375.391
477797.28605052136,374.871
477797.2894997675,374.945
477797.29325062025,374.817
477797.2960966997,375.027
477797.2963986825,374.856
477797.2995458466,374.846
477797.29984778806,375.175
477797.30239119736,376.17
477797.3058399482,375.367
477797.3061419169,375.061
477797.3098924812,372.864
477797.310194418,373.719
477797.3139452058,375.231
477797.3174097275,375.963
477797.3177116201,375.824
477797.3205567531,377.06
477797.32400547684,378.21
477797.324308156,377.405
477797.3274380134,376.348
477797.33028332546,377.982
477797.33373283973,378.104
477797.3340348573,373.667
477797.33716583357,380.599
477797.3403278154,384.534
477797.34062976623,381.994
477797.3443807061,380.433
477797.3478295899,389.566
477797.3481315232,391.412
477797.35127840936,380.798
477797.35158782586,375.985
477797.3541387185,378.3
477797.3569988189,377.143
477797.3573007815,379.075
477797.359858985,375.078
477797.36016088614,395.269
477797.3630207393,389.834
477797.363322671,387.619
477797.36707171524,391.555
477797.3705205541,384.569
477797.3733653908,383.517
477797.37366741203,381.67
477797.37682933605,381.696
477797.38027810707,383.871
477797.3837269809,383.58
477797.3840289243,383.651
477797.3868749105,383.827
477797.38913110486,383.81
477797.3894330547,383.296
477797.39257987164,386.051
477797.39542484266,385.59
477797.3982845436,385.642
477797.39858650794,385.914
477797.4017339535,384.603
477797.4057852778,385.5
477797.40893234394,383.911
477797.4123962677,383.637
477797.4126982597,382.983
477797.41644912993,382.494
477797.416751082,382.458
477797.4198983332,381.832
477797.42274348525,381.589
477797.4230454686,381.146
477797.42619244364,381.636
477797.4264944052,381.654
477797.4296572236,381.637
477797.4328043176,380.583
477797.4362535106,381.51
477797.4397024664,381.374
477797.4400044539,381.729
477797.4431513317,381.184
477797.44599656475,381.322
477797.44944543386,380.662
477797.4497473894,379.925
477797.45230546047,380.402
477797.4526146712,381.189
477797.45484919794,381.294
477797.45515121863,381.49
477797.4582988171,381.139
477797.4617298463,381.313
477797.46519352554,379.23
477797.4654954792,379.375
477797.468642566,381.573
477797.4714876802,381.684
477797.4746349271,381.629
477797.47747983865,382.192
477797.47778172756,381.7
477797.4809286984,380.544
477797.48123060423,380.488
477797.48437786713,379.041
477797.4872228954,379.465
477797.4875248352,379.842
477797.49067174905,375.448
477797.4909737253,375.892
477797.49413555086,377.135
477797.49728249194,379.773
477797.4995237153,377.724
477797.50357665104,378.462
477797.5038785968,377.478
477797.5070255256,378.849
477797.5104742264,380.63
477797.51331938367,382.006
477797.5136213429,381.529
477797.5173559282,380.86
477797.5205030147,378.442
477797.5208049726,379.13
477797.524537828,379.356
477797.52798648615,378.159
477797.52828842826,377.778
477797.53143541503,377.835
477797.5317373673,377.431
477797.5348996147,376.94
477797.53834833915,378.482
477797.5386502631,378.257
477797.5423828628,379.599
477797.542684814,379.681
477797.5464360396,380.968
477797.54958310595,382.689
477797.5524287355,382.208
477797.5558781702,383.038
477797.556180142,382.543
477797.5593278143,382.916
477797.5621882426,381.792
477797.5656374717,382.299
477797.56593944,382.041
477797.5684989277,383.363
477797.571057493,384.667
477797.5713594603,384.66
477797.57450686535,384.748
477797.57735251304,383.665
477797.5801981503,381.576
477797.58050009655,381.95
477797.5836474155,378.967
477797.5871115944,378.998
477797.5905516166,381.117
477797.5908535629,381.751
477797.5946173741,379.46
477797.5977642616,378.344
477797.5980661809,378.191
477797.6018144456,377.974
477797.60465995903,376.177
477797.60496190307,376.619
477797.60810913995,380.608
477797.6084110972,379.373
477797.6121621094,376.537
477797.6150072331,376.31
477797.6153092192,375.925
477797.619046987,378.11
477797.61934891454,380.523
477797.6224959347,380.9
477797.62624655,385.905
477797.62909163226,388.675
477797.6325402242,388.777
477797.63284212706,388.834
477797.6359895473,391.556
477797.6394384238,393.93
477797.6422834751,391.094
477797.6425854165,390.847
477797.6463344639,389.762
477797.64949627867,389.396
477797.6497982288,389.629
477797.6523425186,389.775
477797.65579151566,388.185
477797.65609346976,388.79
477797.65866632183,387.516
477797.6589690128,387.64
477797.66211612127,388.107
477797.6649611438,386.722
477797.6683989371,387.007
477797.6687009306,386.844
477797.6721504825,385.874
477797.672452614,386.593
477797.6761907473,386.698
477797.6790361151,387.674
477797.68248520506,385.174
477797.6827871577,384.784
477797.6853304874,383.978
477797.68564702146,383.919
477797.6893836869,385.617
477797.6922440003,384.331
477797.6925459112,385.043
477797.69629717467,383.43
477797.6966027516,383.711
477797.70004786743,383.264
477797.70034985023,383.431
477797.7034978678,382.207
477797.7069471651,380.767
477797.71039659076,379.131
477797.7106985864,379.122
477797.71384604374,380.41
477797.71669147874,380.131
477797.7201409045,379.48
477797.7204428959,379.804
477797.72328844515,379.743
477797.72359038715,379.948
477797.72673773894,380.369
477797.7270397063,380.147
477797.7302018783,380.111
477797.73425500304,379.529
477797.7345569912,379.314
477797.7371004742,379.913
477797.73740255396,379.848
477797.7411538988,378.981
477797.7446033295,378.384
477797.7449052556,378.612
477797.7474490473,379.734
477797.7477510385,378.653
477797.7505966503,378.129
477797.7508986514,379.385
477797.7540610671,377.811
477797.7575105351,393.628
477797.7603559765,383.425
477797.7606579975,379.063
477797.764409225,380.966
477797.7647239521,379.597
477797.76725493174,382.739
477797.7707047093,384.024
477797.77100672026,383.052
477797.7741544224,386.313
477797.7744636831,386.363
477797.77790576936,385.478
477797.7782077506,384.341
477797.7813551686,385.559
477797.78420073603,389.101
477797.7876504451,385.837
477797.7879524226,384.336
477797.79110003426,382.804
477797.79394564073,384.898
477797.79739511735,386.296
477797.79769708845,385.985
477797.8011465352,386.346
477797.80144851434,385.573
477797.80459582317,386.777
477797.80489779916,387.206
477797.80806007166,388.357
477797.8109061268,386.399
477797.81120807474,386.877
477797.8143553206,389.155
477797.81465727236,388.983
477797.81781945744,388.339
477797.8206800485,387.991
477797.82355531905,388.513
477797.82385728974,387.644
477797.82671754796,385.795
477797.82701952773,385.514
477797.8301819645,385.105
477797.83048394317,385.036
477797.83423508686,385.15
477797.8370807104,381.856
477797.83738272235,380.618
477797.8405301188,388.517
477797.84083209414,389.027
477797.8439942561,386.45
477797.8462355796,386.102
477797.84969982895,387.484
477797.85000179516,387.401
477797.85284729267,386.837
477797.85314921587,386.021
477797.8562965846,387.162
477797.85659851093,386.583
477797.85915716324,384.055
477797.862606297,385.389
477797.8629082685,386.635
477797.8666600582,388.371
477797.8669620366,387.774
477797.8701094426,387.01
477797.8735589058,384.016
477797.8738608826,384.054
477797.8767065097,383.2
477797.87956701487,383.193
477797.8798689382,383.009
477797.8824274173,382.326
477797.88587687066,385.223
477797.8887374559,383.894
477797.8890394222,384.312
477797.8921869335,386.848
477797.8924889258,397.913
477797.8962402051,399.978
477797.89970432455,388.211
477797.90000628977,380.306
477797.9028518197,381.0
477797.90630249196,380.678
477797.90660445887,384.517
477797.909751511,391.439
477797.9119928992,387.134
477797.9148531723,387.814
477797.91515512794,385.962
477797.9183170078,387.587
477797.92179751006,387.371
477797.9252769406,383.758
477797.9255796447,383.973
477797.9284247636,383.409
477797.93187496584,382.94
477797.93217689625,382.167
477797.9359095317,380.594
477797.9387548486,382.529
477797.9422149331,381.407
477797.9425168906,381.399
477797.94506002654,379.424
477797.94760305184,381.576
477797.94790494133,382.304
477797.95044877304,382.802
477797.95389825344,382.279
477797.9542002415,381.802
477797.95734730014,380.552
477797.95764921414,379.778
477797.9613816462,381.561
477797.96483150864,382.27
477797.96513421164,382.689
477797.96829604055,381.683
477797.96859803284,381.456
477797.9714582093,382.843
477797.97176098305,382.51
477797.97490839666,382.99
477797.9783575558,381.466
477797.98120276997,382.579
477797.981504742,383.17
477797.9852556338,382.482
477797.9887044263,381.858
477797.99215400015,381.823
477797.99245592474,381.249
477797.99622147804,381.065
477797.99965719593,380.001
477798.00281993527,379.438
477798.0056650932,378.95
477798.00973266683,378.577
477798.0100346309,379.197
477798.01257778663,378.429
477798.0154236093,375.702
477798.0182687701,375.15
477798.01857069635,376.701
477798.0223140357,380.388
477798.0254622266,369.204
477798.0257641689,369.25
477798.02891094866,371.031
477798.0323542193,376.354
477798.032656153,376.637
477798.0351992828,373.084
477798.03550122806,374.534
477798.0386483062,380.082
477798.0420975145,384.424
477798.0423994929,384.503
477798.04524569184,383.388
477798.0480908497,382.289
477798.048392756,383.243
477798.0515399614,383.652
477798.05438505876,385.603
477798.05783397006,384.891
477798.0581359415,382.78
477798.0612831543,379.661
477798.06443010713,379.731
477798.0647320763,380.795
477798.0678790209,381.324
477798.0713282772,380.044
477798.0716302585,379.032
477798.075381255,379.279
477798.0756832374,380.415
477798.078227474,379.454
477798.0810728766,379.37
477798.0813748025,380.003
477798.0851258203,375.248
477798.0854277466,374.261
477798.0891658951,374.68
477798.092313056,375.993
477798.0951582684,376.007
477798.09860765014,375.476
477798.0989096227,375.722
477798.1014537058,375.214
477798.10550700885,374.503
477798.1089558273,375.042
477798.1092578278,375.193
477798.11210287263,373.982
477798.11240482447,373.69
477798.1149633584,372.878
477798.1152652592,373.058
477798.11842710065,374.254
477798.1218767864,374.696
477798.12472166616,374.463
477798.12502362765,374.453
477798.12817056867,375.43
477798.13222316466,378.423
477798.13509876054,377.482
477798.1354006984,377.423
477798.1382456589,377.764
477798.13854760816,377.251
477798.14229869266,378.033
477798.14260067017,378.481
477798.1457478506,377.969
477798.1485928024,376.892
477798.14889473753,375.928
477798.152039883,377.064
477798.1523418644,376.378
477798.1554887774,377.898
477798.15833378653,379.953
477798.1586357504,380.247
477798.1614811313,373.83
477798.1649299659,388.729
477798.1652319418,379.69
477798.168379128,388.502
477798.17063546105,368.426
477798.17408483743,364.107
477798.17438677687,366.961
477798.17751610716,366.153
477798.1800597071,363.028
477798.18036178726,367.469
477798.1829053981,369.709
477798.1863698575,371.065
477798.1892150947,369.196
477798.18951703724,369.391
477798.1926795744,373.982
477798.1967320218,376.305
477798.20018084586,372.534
477798.20048274234,371.767
477798.20423362515,373.399
477798.2067918671,376.941
477798.20709381555,375.802
477798.2102415551,374.261
477798.2130870421,374.194
477798.21338973806,374.991
477798.2165483345,372.774
477798.2168503115,373.117
477798.219997339,372.113
477798.2234461605,372.62
477798.2237480579,372.536
477798.22659320553,373.878
477798.2306456746,374.335
477798.23094762495,374.355
477798.2341094964,372.972
477798.23442048696,373.172
477798.2375585219,373.741
477798.24100773816,374.167
477798.241309673,374.419
477798.2438529998,374.43
477798.24415490386,374.956
477798.2479058225,376.318
477798.2507507942,377.645
477798.25105274504,378.078
477798.25479250826,377.366
477798.25509622676,376.766
477798.25793943566,377.85
477798.25824139355,377.486
477798.2613886156,376.948
477798.2648375238,376.632
477798.2682866631,377.299
477798.26858861884,377.318
477798.2723397182,377.127
477798.2751851378,377.229
477798.2786156415,374.364
477798.27891763166,374.637
477798.28176260187,375.976
477798.28206456045,376.306
477798.28522759915,377.241
477798.28552955476,377.416
477798.28869129065,377.39
477798.2921405871,377.794
477798.2924425159,377.545
477798.295589377,376.011
477798.2958913384,375.85
477798.2990383967,377.533
477798.30188333715,377.791
477798.3050449728,380.018
477798.3078902287,386.269
477798.30819221045,397.219
477798.3107504973,382.105
477798.3110524339,379.978
477798.31359568366,381.981
477798.317044944,377.877
477798.317346873,376.295
477798.32049416495,383.907
477798.3207961248,386.464
477798.32395659277,380.456
477798.3271039747,376.548
477798.3274171575,380.248
477798.33114830544,380.303
477798.33399382385,377.689
477798.3342958093,379.659
477798.33804672235,379.077
477798.33836139773,379.509
477798.34209966415,377.626
477798.3443410223,377.445
477798.3446429798,376.226
477798.34838835313,374.756
477798.34869210905,374.519
477798.35243220977,379.654
477798.35618293635,381.138
477798.35902789264,379.748
477798.36247672094,380.415
477798.36277866847,379.449
477798.3665111355,379.778
477798.36935632763,379.893
477798.37280507333,381.271
477798.3731069982,381.451
477798.3762843029,383.181
477798.3788278799,385.887
477798.3791298371,384.553
477798.38227715227,383.042
477798.38572636276,382.325
477798.3860283265,382.53
477798.38917562924,381.979
477798.389477618,382.42
477798.3926249769,382.355
477798.395470448,383.043
477798.3957724253,383.751
477798.39894946676,382.863
477798.3992514474,382.913
477798.4020977038,385.265
477798.40239965165,384.886
477798.40495759173,386.695
477798.4052595315,386.146
477798.4090105837,385.71
477798.41185563966,385.318
477798.4121576094,384.696
477798.415304494,384.076
477798.4156064447,384.92
477798.41875439393,382.808
477798.422203932,383.094
477798.42250660487,382.977
477798.4262577036,381.983
477798.42655964947,381.582
477798.4294193743,381.611
477798.4297213342,382.275
477798.4328681653,383.445
477798.4363176804,384.95
477798.4397666472,389.547
477798.44006858097,390.198
477798.4432160043,383.258
477798.4435270685,379.643
477798.44666492473,379.981
477798.4495247699,389.116
477798.44982670917,398.42
477798.4529892707,401.945
477798.4532912152,343.38
477798.45613631204,384.097
477798.4564382692,386.383
477798.4595895992,383.559
477798.4630385391,383.734
477798.46588357456,392.413
477798.46618552937,390.41
477798.4693346003,390.825
477798.47278357507,390.115
477798.4756437526,389.505
477798.4759457619,387.68
477798.47880603524,387.652
477798.48165110603,389.341
477798.4819530497,389.752
477798.48511488107,390.82
477798.4879599427,392.551
477798.49080483837,393.724
477798.4911067693,394.771
477798.4948574402,394.024
477798.4974006368,395.495
477798.4977025774,395.478
477798.5014533748,393.056
477798.5043133223,391.356
477798.5077918827,392.187
477798.5080938296,392.163
477798.51124133996,392.333
477798.5140865718,391.003
477798.5175353852,392.577
477798.517837333,392.221
477798.52158622845,392.379
477798.52473311964,392.894
477798.5250350588,392.825
477798.5281824867,391.322
477798.5316316417,393.479
477798.53193360136,393.288
477798.5344767597,391.804
477798.5347787245,392.384
477798.5385295995,391.064
477798.5413751808,388.568
477798.54425087967,389.186
477798.54455283366,388.645
477798.54739855166,388.942
477798.5477005521,388.161
477798.55025913677,387.671
477798.55056111753,386.337
477798.554313189,385.973
477798.55717424746,385.017
477798.560640335,384.838
477798.56094227306,384.793
477798.5635007657,383.157
477798.566346402,382.926
477798.5688900957,382.749
477798.57173549663,381.711
477798.5720374849,381.836
477798.5751847228,379.857
477798.5754866832,380.083
477798.57803042774,379.832
477798.581479608,377.034
477798.5817815629,377.714
477798.5849438081,375.981
477798.5852457891,379.847
477798.5889968959,379.768
477798.5915404375,376.911
477798.59498965944,381.191
477798.59843874694,387.011
477798.59874072246,391.186
477798.6018887945,387.598
477798.60220711253,385.692
477798.60533838725,389.719
477798.6088171404,392.995
477798.609119092,393.494
477798.6122664622,389.536
477798.6125683992,388.243
477798.61632037343,385.989
477798.61979892757,387.346
477798.6201008945,387.023
477798.62296074536,385.923
477798.62640955765,386.547
477798.62671149557,386.156
477798.6292547012,383.613
477798.632703469,383.796
477798.6355485847,384.664
477798.63585054793,384.965
477798.6390127632,382.898
477798.6393146599,383.358
477798.64246205264,383.312
477798.64560920704,383.229
477798.6484542991,382.355
477798.65190305084,380.427
477798.65220498317,379.803
477798.6553518907,381.271
477798.6581975035,381.942
477798.66104316956,381.777
477798.66134515597,381.778
477798.6650944952,381.342
477798.6682421408,382.59
477798.6685441155,382.678
477798.67169162043,381.511
477798.67514098494,380.092
477798.67544296297,380.053
477798.67798676115,381.12
477798.6782887082,381.336
477798.682039934,379.684
477798.68488549325,381.328
477798.68518746813,381.875
477798.6883498462,380.33
477798.6886518447,380.003
477798.69149722735,381.35
477798.6917991855,381.954
477798.6949466237,381.779
477798.69524855685,382.246
477798.698396165,380.748
477798.70184581087,380.397
477798.702147814,380.777
477798.7052952203,380.435
477798.7055971877,380.705
477798.70874462463,382.086
477798.71219416603,382.314
477798.7124961518,382.063
477798.7156435838,380.195
477798.71594556054,380.309
477798.7196954026,380.214
477798.72223901,379.313
477798.72509948973,379.107
477798.72794473264,378.185
477798.7282466629,379.936
477798.7313940451,381.116
477798.7348432612,378.01
477798.7382926753,376.32
477798.73859465815,376.688
477798.7423422277,375.118
477798.7454897386,375.633
477798.7457917342,376.856
477798.74893913354,374.371
477798.7517845245,376.514
477798.75404107815,374.816
477798.7543430506,375.845
477798.75749045407,375.285
477798.7609544625,379.571
477798.7641016299,380.073
477798.7675506694,380.63
477798.7678525761,380.575
477798.7716039554,383.872
477798.7719058841,383.695
477798.7750529918,380.48
477798.7778982836,380.968
477798.77820027067,381.767
477798.7819478275,381.282
477798.78224978544,381.26
477798.7853972375,382.819
477798.78824261646,382.089
477798.78854458133,382.077
477798.79139008065,383.477
477798.7942356551,383.491
477798.79453761596,383.661
477798.79768505826,384.534
477798.8011491196,382.314
477798.804598316,380.406
477798.8049002346,379.684
477798.80802942393,379.241
477798.81057298166,378.433
477798.8108748862,378.527
477798.8140224434,379.085
477798.81747196184,377.881
477798.8197285385,377.816
477798.8200312263,377.473
477798.8237822596,377.461
477798.82662778423,377.05
477798.8294881347,376.581
477798.82979009714,376.537
477798.8335413554,377.755
477798.8366884671,378.669
477798.8369904156,377.898
477798.8401376303,378.961
477798.8429830165,377.986
477798.8432849981,378.723
477798.8464331867,380.255
477798.84673521365,379.652
477798.84927891876,377.613
477798.8521393892,379.45
477798.85244135716,379.483
477798.85560358455,378.912
477798.85590555606,378.589
477798.86024637514,378.162
477798.86339413235,375.421
477798.86624005786,381.389
477798.8696891215,391.793
477798.8699911011,401.571
477798.8731479009,333.965
477798.87345727254,343.753
477798.876597154,374.489
477798.8794424913,373.773
477798.87974446756,372.645
477798.8829078392,377.794
477798.88320985046,378.56
477798.88545119343,380.537
477798.8857531754,383.381
477798.88950402534,386.346
477798.8929538416,382.267
477798.8964025933,382.782
477798.8967052953,384.145
477798.8998523108,383.026
477798.9026981156,381.541
477798.90614683105,380.486
477798.90644876036,381.567
477798.90929360484,379.584
477798.9095963236,378.885
477798.9127444612,379.104
477798.9130463942,378.812
477798.9161954232,380.4
477798.9196442364,382.055
477798.91994616645,382.183
477798.9236968252,378.821
477798.92399950215,378.224
477798.9277466641,380.472
477798.93119591003,379.732
477798.9314978833,380.461
477798.9346450356,380.334
477798.9349469851,379.867
477798.9375050124,381.331
477798.9400777862,381.772
477798.9403833385,381.8
477798.943526509,381.167
477798.9463719997,380.932
477798.9466739339,380.325
477798.9498379422,379.066
477798.950139934,378.822
477798.95328739076,379.836
477798.95673668076,378.579
477798.9570393933,379.162
477798.95961271535,379.674
477798.95991469134,379.454
477798.9636660369,380.062
477798.96620964224,380.658
477798.9665262112,380.968
477798.97027861606,380.641
477798.972520154,382.61
477798.97282212076,381.925
477798.97657316027,383.23
477798.97687512875,383.34
477798.97941885167,384.204
477798.98226443573,382.218
477798.9825663805,381.564
477798.9863175448,381.297
477798.9866195164,381.286
477798.9897817631,380.244
477798.9938229525,380.048
477798.9941249103,379.449
477798.99697035254,378.665
477799.00042034546,382.065
477799.0007223375,380.887
477799.0032658335,377.39
477799.0067301399,380.051
477799.0095754492,377.694
477799.0098773771,377.508
477799.013628711,378.84
477799.0139325032,381.01
477799.0170930423,381.423
477799.02024045173,382.333
477799.0236897065,388.348
477799.0271390321,391.607
477799.02744099393,390.251
477799.03058825916,390.124
477799.03343365807,386.834
477799.0362790006,386.069
477799.03658095776,385.905
477799.03913959395,382.813
477799.0423016199,383.609
477799.04260357824,384.033
477799.0457508296,382.912
477799.04920034844,383.379
477799.0520607482,382.797
477799.05236273824,383.037
477799.05551028147,382.872
477799.05835587654,380.803
477799.06180528755,381.293
477799.06210726005,381.802
477799.0649526781,380.031
477799.06525465456,379.596
477799.0689876217,378.082
477799.06928960944,377.708
477799.07183315966,378.769
477799.07528239716,378.221
477799.07558438584,378.157
477799.0793354842,378.227
477799.07963745407,377.951
477799.08278502396,378.927
477799.08623412705,377.171
477799.08653608355,377.584
477799.0896768559,376.957
477799.08997886017,377.171
477799.09342786815,379.008
477799.0937298222,379.962
477799.0968767401,378.957
477799.0997217884,378.621
477799.1025669021,378.8
477799.1028688422,379.399
477799.1060158532,377.722
477799.10887582425,377.512
477799.11291375884,378.508
477799.1132156915,378.399
477799.11606091546,375.508
477799.11636284954,375.277
477799.1195096803,375.125
477799.1198116258,375.086
477799.1229584997,374.415
477799.1258033611,374.807
477799.1286637225,375.175
477799.1289656451,374.919
477799.1315235875,374.869
477799.1346703782,377.144
477799.1349723191,377.06
477799.1381193333,375.133
477799.1415681921,376.858
477799.1418701258,377.819
477799.1450317875,378.5
477799.14533373225,377.632
477799.1484818357,376.537
477799.1519456405,383.626
477799.15482021106,372.833
477799.15512209473,381.501
477799.15768015437,365.869
477799.16112893046,378.569
477799.16427573917,380.668
477799.16773944383,379.507
477799.17059927806,379.315
477799.17090120626,379.748
477799.1740480758,380.7
477799.17749692773,382.054
477799.17973804957,382.417
477799.1800399846,381.585
477799.18320347933,379.249
477799.186350777,381.261
477799.18665275327,380.353
477799.18980007456,378.559
477799.1926605016,378.77
477799.1961246426,379.782
477799.1964266278,379.75
477799.19897179015,378.607
477799.20181777247,379.009
477799.2052669133,378.001
477799.2055688543,378.118
477799.20841430116,379.234
477799.20871627924,379.084
477799.21186359477,377.142
477799.2121655629,376.816
477799.2147238686,376.595
477799.2187767874,376.917
477799.2190787539,376.765
477799.22162217955,375.438
477799.2219241338,375.216
477799.225675319,373.65
477799.22912434686,372.326
477799.23201401386,373.09
477799.23231591156,373.414
477799.2351618581,373.701
477799.23546382476,373.423
477799.23862552,373.21
477799.23892745463,373.477
477799.24267811247,373.124
477799.2455231625,371.232
477799.24839855434,372.306
477799.2487005647,372.453
477799.2524498074,372.741
477799.25589852803,373.144
477799.2593473446,372.824
477799.2596492864,372.647
477799.26279621624,371.439
477799.26594324445,372.204
477799.26624521404,372.338
477799.26878856606,372.049
477799.2716337257,371.163
477799.27193565236,371.3
477799.27508247085,371.701
477799.2753844588,371.236
477799.27853156306,370.284
477799.281376495,367.096
477799.28484050586,370.29
477799.2851425033,370.276
477799.2883191841,369.306
477799.29146601155,377.356
477799.2917679297,376.489
477799.2955186656,383.113
477799.29836359894,382.566
477799.2986655482,384.329
477799.3018127717,381.446
477799.3021146766,385.261
477799.30584776873,383.712
477799.3086933452,381.357
477799.3089952807,380.353
477799.31274653634,379.123
477799.31304850837,378.84
477799.3161960664,380.935
477799.31934331916,377.447
477799.32277922897,379.964
477799.3262431811,379.738
477799.3265451646,380.048
477799.3296925473,381.091
477799.3319339641,378.181
477799.3353830897,380.265
477799.33568504953,381.601
477799.33884719637,379.715
477799.3391600772,378.935
477799.34200952604,376.447
477799.34231189365,376.204
477799.34545935545,373.952
477799.34890867776,376.689
477799.3517542227,376.711
477799.35205627827,376.377
477799.3552185717,379.937
477799.35866750346,378.991
477799.36092357646,380.037
477799.36122553225,381.076
477799.3640706422,381.068
477799.36437251716,381.015
477799.36693056393,380.236
477799.36723253195,380.863
477799.37039442745,379.071
477799.37324022665,380.455
477799.376086441,381.433
477799.37638854294,381.149
477799.3801414319,380.46
477799.38417814637,379.271
477799.3873253186,379.884
477799.39018614526,377.898
477799.3904880947,378.228
477799.39423872624,378.334
477799.3945406838,377.082
477799.39708393044,377.419
477799.4005329907,378.055
477799.4008349543,377.81
477799.4039968189,376.467
477799.4042987905,376.876
477799.40744672046,376.428
477799.4108968439,371.84
477799.41119878145,371.283
477799.4143762746,375.176
477799.41467820556,373.227
477799.4184281579,372.361
477799.42157608725,378.035
477799.42189262196,377.749
477799.42502601584,376.78
477799.4278713442,375.763
477799.4281732883,375.65
477799.4307171843,370.037
477799.4310191336,370.199
477799.4335623633,370.858
477799.4370261186,369.216
477799.43732803455,371.979
477799.44076044275,368.005
477799.4442090475,379.846
477799.44451095886,381.696
477799.44765818474,379.724
477799.4505033961,378.237
477799.45395255333,375.055
477799.4542544992,374.53
477799.4574017841,374.072
477799.4608343072,370.962
477799.46399643447,372.395
477799.4668413527,372.69
477799.4671432662,373.039
477799.47089408775,374.245
477799.47119605786,374.425
477799.47494758485,372.007
477799.4790006337,371.846
477799.47930269956,373.269
477799.4824495948,369.964
477799.4827515436,369.216
477799.4852950908,371.844
477799.4887437706,370.762
