x,y
477798.3821701249,398.33
477798.3824755937,399.278
477798.38411731325,399.541
477798.38442280807,398.817
477798.3860643806,398.139
477798.3863698303,397.641
477798.388927664,397.807
477798.3908747282,397.292
477798.3928217446,396.7
477798.393127959,396.872
477798.3950750431,397.015
477798.3970222727,396.113
477798.3989693247,395.597
477798.4012194108,395.089
477798.4015248939,395.076
477798.4037771813,394.974
477798.40408264083,394.859
477798.4066406023,395.386
477798.40919851046,396.154
477798.41175629036,395.403
477798.4140254572,394.569
477798.4143310289,394.198
477798.4165837029,395.242
477798.4168892239,395.505
477798.4191420948,396.392
477798.41944767843,396.969
477798.4213952335,396.92
477798.42395349086,396.065
477798.42591847014,395.661
477798.4281713158,395.373
477798.43074565567,395.288
477798.4333040735,395.85
477798.43555719877,396.308
477798.435862761,396.237
477798.438115519,395.52
477798.43842106895,395.403
477798.4406740891,395.707
477798.44097956247,395.954
477798.44292702177,397.093
477798.44487442815,396.924
477798.4465323973,396.398
477798.446837874,395.868
477798.44847969187,394.754
477798.4487851603,394.77
477798.4504277818,394.54
477798.4507333585,394.859
477798.4532916597,393.669
477798.4558498816,392.944
477798.45840835606,393.966
477798.4606773868,394.723
477798.46098288364,394.945
477798.4632357057,398.237
477798.4635411774,397.019
477798.46579359745,377.761
477798.4680615639,368.354
477798.4683670425,375.532
477798.47000883933,379.354
477798.4703143052,378.911
477798.4719555776,379.252
477798.4722610562,379.76
477798.4742076943,382.189
477798.47676571214,382.842
477798.4790182075,385.065
477798.47932365746,385.607
477798.4815757252,386.025
477798.48188116495,385.417
477798.4841330738,385.928
477798.4844381428,384.735
477798.48699598305,386.334
477798.4895535959,386.785
477798.4921106303,385.958
477798.49437890225,387.359
477798.4946843483,387.874
477798.4969354405,386.699
477798.4972408828,386.748
477798.499492577,386.599
477798.4997980433,386.568
477798.5017450673,386.511
477798.50430161454,386.091
477798.5068592252,386.265
477798.50911132275,387.131
477798.5094167764,387.077
477798.511668921,387.336
477798.51197435666,387.452
477798.5148366731,388.397
477798.51514211716,388.181
477798.51769987616,388.721
477798.5202573792,388.583
477798.5228148628,388.174
477798.5250663233,388.567
477798.52537251654,388.562
477798.5276240432,388.735
477798.52792949876,388.956
477798.53018097644,389.614
477798.5304864367,388.927
477798.5330594328,387.666
477798.5350057746,387.436
477798.53695139434,387.493
477798.5372569183,387.345
477798.53920250863,387.679
477798.5411489225,388.092
477798.54370676016,388.692
477798.5465698002,388.281
477798.54687527457,388.447
477798.54973724904,388.549
477798.55004269176,388.628
477798.5522948825,388.905
477798.55260037427,389.052
477798.5551735871,389.339
477798.5577312388,390.54
477798.55999963224,391.27
477798.5603050657,391.521
477798.5625570753,391.667
477798.56286254723,391.673
477798.5651141811,392.338
477798.565419658,392.192
477798.56736578693,392.13
477798.5699187511,392.777
477798.5724754428,392.723
477798.5747274897,393.122
477798.57503294817,394.199
477798.5773011392,395.18
477798.57760664617,394.455
477798.5804688765,391.738
477798.58077433467,384.969
477798.5833314821,361.636
477798.5858893966,374.768
477798.5884468793,384.827
477798.5906984716,377.473
477798.59100395074,378.788
477798.5932554323,387.122
477798.59356085985,383.386
477798.59581284696,387.067
477798.5961182847,388.119
477798.59867507743,392.653
477798.6012326328,394.387
477798.6037906029,390.594
477798.60665359546,390.309
477798.6069591137,389.464
477798.60921142163,389.324
477798.6095168705,388.677
477798.6117853302,389.123
477798.6120908123,389.108
477798.6146485717,390.508
477798.61661168264,391.261
477798.6188641996,391.121
477798.62142193085,392.097
477798.6239796439,392.293
477798.6268428525,393.135
477798.62715057266,393.492
477798.6300115638,393.629
477798.6325693261,393.05
477798.6328907643,392.547
477798.6354487961,393.216
477798.6380232943,394.144
477798.64058054885,394.242
477798.6428341004,394.634
477798.6431395328,394.394
477798.6453910234,394.465
477798.6456964811,394.493
477798.647947942,394.468
477798.6482533867,394.141
477798.6502009121,393.803
477798.652147755,394.613
477798.65472136275,394.468
477798.65637900034,394.434
477798.6566845144,394.363
477798.65832592937,394.276
477798.658631406,394.11
477798.66059456917,394.841
477798.66254037485,394.075
477798.6628640738,393.451
477798.6650980563,393.213
477798.66541490424,392.926
477798.667349363,393.258
477798.66929561895,393.564
477798.67185319704,393.912
477798.674716976,394.451
477798.6750224806,394.478
477798.67727561307,394.43
477798.67758115253,394.201
477798.67983409046,394.408
477798.6801395839,394.952
477798.68269805243,394.937
477798.6846619091,394.365
477798.68660957186,394.126
477798.68886246876,393.326
477798.68916806,392.896
477798.69142093725,393.755
477798.69172653975,393.617
477798.6939795266,394.416
477798.69428513024,394.442
477798.696843561,394.293
477798.69940154103,395.747
477798.70166976645,395.409
477798.70197523327,395.654
477798.70422709663,395.206
477798.7045333115,394.916
477798.706785892,394.593
477798.7070910186,395.172
477798.70903673756,395.867
477798.7115951216,395.511
477798.7141526751,396.552
477798.7157940849,396.419
477798.7183680316,398.523
477798.7209264011,398.207
477798.72317865596,396.946
477798.72348411515,397.028
477798.72573620285,397.191
477798.7260416295,397.06
477798.7282936762,396.698
477798.72859909636,397.004
477798.7305465873,396.974
477798.7324933696,397.463
477798.73445613345,396.308
477798.7360962985,396.285
477798.7364014392,396.381
477798.7380421594,397.382
477798.7383476281,397.385
477798.7399897723,397.313
477798.7422589007,397.007
477798.74256437056,396.708
477798.7448165623,397.048
477798.745122003,396.934
477798.74708508945,397.968
477798.74903191393,397.861
477798.7509786891,397.609
477798.7532307116,397.637
477798.75353617937,397.626
477798.7551935792,397.709
477798.7554990376,397.762
477798.7571403548,398.018
477798.7574457993,397.877
477798.7593925429,397.984
477798.76195018203,398.707
477798.76389770355,398.336
477798.7642213587,398.195
477798.7661498738,397.504
477798.7680968743,396.979
477798.77004339383,396.178
477798.77229432465,396.446
477798.772599762,396.29
477798.7748519294,396.619
477798.77515738836,397.087
477798.77740957803,397.853
477798.7777150527,398.04
477798.7802729116,397.66
477798.7828304891,397.822
477798.7853881621,396.003
477798.7876563245,396.33
477798.78796176834,396.301
477798.79021330207,396.196
477798.7905187798,395.865
477798.7924825005,395.807
477798.79443013127,396.176
477798.79698838794,397.189
477798.7992427007,397.371
477798.79954827233,397.476
477798.8018010512,397.298
477798.8021066418,397.163
477798.80497063906,398.264
477798.8052762096,399.159
477798.80783431133,398.764
477798.81039227336,398.443
477798.8129501419,397.815
477798.8152025906,397.969
477798.81716603396,398.414
477798.81911290786,398.364
477798.8207703674,398.229
477798.8210754592,397.778
477798.82271636056,397.792
477798.82302179025,397.578
477798.8252734481,397.383
477798.82557888783,397.503
477798.82813600823,396.924
477798.83069309144,397.23
477798.8332499481,397.594
477798.8361113879,397.318
477798.8364168827,396.87
477798.839279325,395.974
477798.8395847845,395.817
477798.8418372893,395.472
477798.842142725,395.327
477798.8447004585,395.348
477798.8472743113,394.272
477798.8495276586,395.132
477798.8498330925,395.143
477798.8520855551,394.807
477798.8523910132,394.775
477798.85464333894,394.114
477798.85494881956,393.842
477798.8568966339,396.884
477798.8594544525,397.682
477798.86201240885,394.647
477798.86426490766,392.663
477798.86457035964,392.634
477798.8668227152,391.036
477798.8671281988,390.461
477798.8693807723,388.172
477798.8696862332,387.534
477798.8722445901,394.339
477798.8748029507,396.93
477798.8773770867,396.306
477798.879629097,400.45
477798.8815768334,398.893
477798.88352350367,395.185
477798.88577607385,391.769
477798.88608156587,391.472
477798.8883341278,391.12
477798.8886396246,390.957
477798.8908921909,391.765
477798.8911976662,391.421
477798.89375585364,391.959
477798.89631411206,392.238
477798.8988721511,393.182
477798.90173560416,392.892
477798.90204109193,392.693
477798.9042921558,393.115
477798.9045972851,392.707
477798.9068482626,391.768
477798.9071537366,391.896
477798.90971067635,392.714
477798.91226824763,392.451
477798.91482584825,392.528
477798.9176881489,392.438
477798.91799360374,392.835
477798.92085650086,393.109
477798.92116193805,393.115
477798.92402427713,394.165
477798.9243297022,394.341
477798.9268872182,393.603
477798.92946078704,395.06
477798.93172852596,394.423
477798.932033973,394.574
477798.93428548466,394.838
477798.9345909333,394.872
477798.93684305885,394.243
477798.93714853586,394.246
477798.9390930044,394.639
477798.94103870174,394.491
477798.9435963528,394.347
477798.9458484561,393.682
477798.9461539195,394.102
477798.9478114715,394.395
477798.9481169362,394.379
477798.9503685044,393.975
477798.95067397575,394.321
477798.9526205138,394.337
477798.95456571644,394.394
477798.95487116935,394.835
477798.9571232091,394.629
477798.9574286551,394.296
477798.95937547524,394.522
477798.9613223498,394.295
477798.9632685799,393.781
477798.96551959496,394.313
477798.9658250799,394.283
477798.96807702474,393.54
477798.96838249813,393.438
477798.9700399451,394.014
477798.970345386,393.338
477798.97229157534,391.88
477798.97423571936,392.43
477798.9764880971,391.669
477798.97679356457,391.407
477798.9790444951,391.69
477798.9793499518,391.653
477798.9809902549,391.623
477798.983869381,392.036
477798.9841908001,391.863
477798.98703789874,391.974
477798.9895949277,391.42
477798.9918466399,392.297
477798.9944042605,393.41
477798.9969618557,395.331
477798.9992128625,392.127
477798.9995182983,389.972
477799.0023813124,384.649
477799.00268674316,379.881
477799.0055494207,375.865
477799.00587091123,377.333
477799.00841331994,385.067
477799.01100329927,392.49
477799.0135626995,395.507
477799.0158316293,396.151
477799.0161370832,397.153
477799.01838934823,395.211
477799.01869480003,395.431
477799.02094578976,403.047
477799.02125123516,400.968
477799.02319803205,378.319
477799.0251444333,367.454
477799.02741149213,369.817
477799.0277169427,372.008
477799.02937389555,377.233
477799.02967934584,377.375
477799.03132076917,380.039
477799.0316262112,379.802
477799.0335729035,384.34
477799.0355188501,383.888
477799.03584481933,381.875
477799.0380763724,382.899
477799.0383973963,383.576
477799.0409543225,385.248
477799.04290124687,385.893
477799.0448642338,386.83
477799.04711709346,388.739
477799.04742255143,388.566
477799.0490639728,388.218
477799.0493694155,387.939
477799.0513163315,387.231
477799.0532620932,387.279
477799.0552078976,387.73
477799.0574602087,391.06
477799.0577656564,390.759
477799.0600185754,389.724
477799.06032400543,389.349
477799.06257608347,388.574
477799.0628815424,389.346
477799.0654401377,389.126
477799.0679970573,393.54
477799.0705546542,392.028
477799.07280628703,395.112
477799.07311140164,396.372
477799.0753613451,395.963
477799.07566677855,396.14
477799.0779196946,397.097
477799.07822512864,396.685
477799.0801721876,395.201
477799.0804981663,395.633
477799.08211899904,396.539
477799.0824244611,396.666
477799.0846766652,394.133
477799.0849821164,392.722
477799.08692885557,391.289
477799.0888752367,390.971
477799.0914329925,391.897
477799.09368509165,390.27
477799.09399058594,389.738
477799.0962420572,390.141
477799.09654753393,390.239
477799.09879951575,391.748
477799.0991049461,391.448
477799.1010512107,391.472
477799.1029980106,391.182
477799.10555519786,392.713
477799.10782297986,391.278
477799.108128417,390.93
477799.1103793675,390.144
477799.1106848411,389.704
477799.11293691443,389.257
477799.1132423608,389.322
477799.1157999388,389.961
477799.11835739674,389.153
477799.12091465475,389.773
477799.12377747986,389.355
477799.12408292684,389.895
477799.1269457318,390.135
477799.1272511712,390.36
477799.1295032072,390.776
477799.1298086537,391.255
477799.1323662408,391.191
477799.13492376043,391.206
477799.13748126087,391.672
477799.13973349053,389.337
477799.1400390043,387.75
477799.1422909298,385.496
477799.1425972783,385.028
477799.14456129953,383.877
477799.1471195684,388.222
477799.1496776469,386.899
477799.14999679936,386.823
477799.1519313313,385.062
477799.153878486,385.791
477799.15645249304,386.671
477799.15870579414,385.901
477799.1590112749,385.992
477799.16126377415,386.091
477799.16156924766,388.057
477799.16382185696,388.623
477799.16412731714,388.188
477799.1660743177,389.312
477799.16802137764,387.632
477799.1699683757,389.309
477799.17222067964,388.68
477799.1725261826,389.003
477799.17477960675,388.953
477799.17508509324,388.946
477799.177337591,388.662
477799.17764305626,389.583
477799.18020177074,391.596
477799.1827595485,392.194
477799.1853174849,393.249
477799.18818063533,393.148
477799.1884860833,393.632
477799.19073843333,394.046
477799.191043914,393.594
477799.19329639303,393.417
477799.1936018737,393.599
477799.1961598638,392.078
477799.19812273467,392.161
477799.2003758147,392.126
477799.2029335002,392.131
477799.2054912383,393.172
477799.2083531858,392.626
477799.20865860453,393.023
477799.21152156795,392.623
477799.21184525377,392.464
477799.21469021076,390.678
477799.2169423821,389.556
477799.21950136544,389.524
477799.2220580707,389.781
477799.2243103475,389.431
477799.2246158222,389.772
477799.22686795134,390.459
477799.2271733983,390.625
477799.23003632727,390.57
477799.23034174537,390.647
477799.2329003027,389.761
477799.2354581532,388.393
477799.2380158116,388.941
477799.24028357776,388.481
477799.24058905104,388.465
477799.24283993064,388.299
477799.24314537545,388.034
477799.24539598956,387.599
477799.24570104724,387.685
477799.24764791335,386.673
477799.24959482625,387.08
477799.2515416576,386.665
477799.2538098377,387.765
477799.25411530444,387.606
477799.25577272876,386.461
477799.2560781823,386.447
477799.25802507414,385.7
477799.2599718438,385.207
477799.2619185329,385.861
477799.26222397137,385.532
477799.2647815262,384.775
477799.2673398917,385.547
477799.2693027906,385.883
477799.27155448706,385.875
477799.2718599394,385.468
477799.2747223414,385.208
477799.2750275326,386.317
477799.2778899937,386.173
477799.2781954517,387.128
477799.2807531392,386.909
477799.283310667,386.755
477799.2858683477,387.124
477799.2881203694,386.828
477799.28842582874,386.948
477799.2912880496,387.001
477799.291593467,388.306
477799.2944563722,387.678
477799.29476180655,387.666
477799.2973188089,386.998
477799.29987648793,386.543
477799.30183938117,386.832
477799.30348080053,385.658
477799.30378622975,385.443
477799.3054254492,385.835
477799.30573091,386.194
477799.3079826333,385.937
477799.30828773824,386.121
477799.3102337912,385.29
477799.31218062795,386.999
477799.31412688614,387.178
477799.3163787892,386.675
477799.3166838849,387.306
477799.3189354327,387.936
477799.31924087735,388.042
477799.32149299735,387.057
477799.3237773505,386.814
477799.3240828142,386.786
477799.32633515605,387.04
477799.32664063846,387.14
477799.329198823,387.707
477799.3311613456,389.081
477799.3331082103,389.851
477799.33536049,391.115
477799.3356659988,391.452
477799.3379184145,390.953
477799.3382239083,391.282
477799.34047616087,391.029
477799.340781641,390.951
477799.3433368014,390.486
477799.34589400154,390.653
477799.3478567114,390.529
477799.35010817926,391.326
477799.3504132749,391.069
477799.3526654147,391.582
477799.35297050286,391.739
477799.3549340227,390.527
477799.3574920312,390.134
477799.3600500825,391.109
477799.3623028104,391.756
477799.3648768952,391.707
477799.3668402119,391.498
477799.3684818494,391.991
477799.36878731084,392.358
477799.37103985687,392.63
477799.37134532875,392.915
477799.3735977174,392.106
477799.3739031829,392.096
477799.3758501926,392.919
477799.3777972562,392.277
477799.3797445085,391.604
477799.38199708256,390.802
477799.3823025317,390.897
477799.3845551695,390.481
477799.3848606368,390.153
477799.38711313956,389.455
477799.38741859875,389.235
477799.38936553657,390.358
477799.3913121189,390.429
477799.3932579397,390.422
477799.3935633931,390.844
477799.39551045385,389.937
477799.3974573617,389.513
477799.39970976027,388.906
477799.400015229,388.706
477799.4022669844,389.165
477799.4025724489,389.192
477799.4048234183,388.694
477799.40512893617,388.357
477799.4076867674,387.627
477799.41024303704,387.7
477799.4121888603,387.475
477799.41444126493,388.931
477799.4147467423,388.668
477799.4169990006,389.728
477799.4173044394,388.713
477799.41955659195,382.425
477799.4198620922,376.213
477799.4224192205,388.533
477799.424977004,386.884
477799.42753426364,382.661
477799.4297866081,383.653
477799.43009209423,383.465
477799.4329550815,381.908
477799.4332605069,382.373
477799.4361236097,384.714
477799.43642909825,385.49
477799.4389867253,383.886
477799.44154450396,386.397
477799.444102619,386.155
477799.4463547403,383.316
477799.4466602114,383.366
477799.4489123875,383.125
477799.44921783305,383.218
477799.451469337,383.144
477799.45177443855,384.2
477799.4543320878,385.778
477799.4568898124,386.351
477799.45885264693,387.401
477799.4611041832,386.684
477799.4630510811,387.243
477799.464998035,386.942
477799.4678610255,386.747
477799.46816649445,386.54
477799.46980732813,387.415
477799.4701128117,387.046
477799.4723650112,386.92
477799.4726704477,386.91
477799.4752284657,387.737
477799.4771922061,386.941
477799.4791395788,386.931
477799.48139115865,387.307
477799.4816965966,387.551
477799.4839490137,387.234
477799.4842545033,387.485
477799.4865068413,386.675
477799.4868122991,387.18
477799.4893702203,389.144
477799.4919282843,388.546
477799.49419672554,388.167
477799.49450290535,388.334
477799.4967552055,388.276
477799.49706066,387.948
477799.49992448336,387.524
477799.5002299676,387.419
477799.50278857944,386.247
477799.5053466231,386.168
477799.5079046379,386.662
477799.5101573025,386.415
477799.5104623446,386.19
477799.51271484327,386.314
477799.5130203081,386.223
477799.51588355977,386.129
477799.5161890191,386.087
477799.518746352,386.642
477799.5213039576,386.219
477799.5238608619,385.411
477799.5261130947,385.748
477799.5264185486,385.266
477799.5280760577,385.474
477799.53063385433,386.384
477799.5328861432,386.777
477799.5331915899,386.476
477799.5354429907,387.031
477799.5357480853,387.518
477799.5380001117,386.59
477799.53830552887,386.371
477799.5408630456,386.468
477799.5434191113,385.947
477799.54597707535,385.554
477799.54884024913,384.801
477799.5491457044,384.428
477799.5520096984,387.701
477799.55231515755,386.425
477799.5545682629,381.37
477799.5548737381,380.319
477799.5574316278,381.346
477799.56000557455,380.555
477799.56225876795,377.056
477799.56256506365,377.112
477799.5648174626,377.389
477799.56512291793,377.548
477799.56737535604,378.916
477799.5676808117,379.876
477799.56962790876,383.499
477799.57218467066,380.641
477799.574741861,380.324
477799.576991863,380.06
477799.57729698916,380.067
477799.57954761444,378.034
477799.5798530497,378.127
477799.582103923,376.93
477799.5824093352,377.018
477799.58435558825,377.564
477799.58630166296,377.867
477799.58824675926,380.307
477799.5898882438,381.909
477799.59183509793,380.364
477799.5937819925,381.081
477799.59603326936,380.241
477799.59633834753,380.552
477799.59859040147,382.411
477799.59889585024,382.454
477799.6011473421,383.859
477799.6014527995,384.107
477799.6040102333,384.412
477799.6065673553,382.538
477799.60912517254,382.648
477799.6119885783,385.525
477799.6122940538,384.991
477799.61456294643,384.054
477799.6148684299,383.371
477799.61742711836,383.066
477799.61939073046,383.1
477799.6213382987,382.828
477799.6235909129,382.65
477799.62389637274,382.595
477799.6261488207,384.195
477799.6264542998,384.158
477799.6287066452,383.966
477799.6290121256,384.287
477799.631570111,384.15
477799.6341280344,384.47
477799.6366859464,385.724
477799.638938385,387.738
477799.63924384734,387.892
477799.6414967075,387.759
477799.64407086023,388.102
477799.6463396062,388.442
477799.6466450805,388.196
477799.6489139116,387.288
477799.64921936987,387.062
477799.651166602,387.865
477799.65312986897,386.579
477799.6550769666,386.603
477799.6573286902,386.26
477799.6576338017,386.296
477799.65929124237,386.099
477799.6595963183,386.005
477799.66154390754,385.825
477799.6634905785,385.553
477799.6654372978,387.441
477799.6657450075,387.505
477799.66830049996,384.955
477799.6702628545,384.835
477799.67224179587,384.518
477799.67449393164,383.598
477799.67479935614,383.529
477799.67645670264,383.081
477799.6767621694,383.44
477799.6787077392,383.268
477799.68065565545,383.202
477799.68260288495,382.913
477799.6848554475,382.601
477799.6874295445,381.568
477799.6899874632,382.117
477799.692256144,382.192
477799.69256162306,382.7
477799.6948139562,385.391
477799.6951194045,387.079
477799.6973718244,382.815
477799.69767728314,381.765
477799.6996243173,383.292
477799.70157144393,379.414
477799.7041294561,379.706
477799.7063814737,378.609
477799.70668694825,379.99
477799.70895573637,382.296
477799.70926123747,383.479
477799.71122462297,382.505
477799.7131719551,384.788
477799.7151192399,385.453
477799.7173719087,386.619
477799.7193347786,385.063
477799.72128217353,360.954
477799.72353492596,374.302
477799.7238404302,370.754
477799.72609304934,380.082
477799.7263985113,378.0
477799.72865109955,383.237
477799.72895661497,383.297
477799.73091936106,386.503
477799.73286551586,386.599
477799.73511808045,387.794
477799.7354235779,388.34
477799.7376761067,387.247
477799.73798158753,388.557
477799.73962341616,387.839
477799.7399288938,388.433
477799.7418762278,386.991
477799.74382345274,389.579
477799.7463818027,390.662
477799.74924507254,391.064
477799.75181847543,391.694
477799.75376652484,391.022
477799.7560191469,390.789
477799.75632460805,390.668
477799.758577043,390.675
477799.7588825246,391.551
477799.76113506145,391.533
477799.76144054806,391.525
477799.7634037672,391.124
477799.76535084983,390.292
477799.7670083583,390.766
477799.7673137933,390.877
477799.76956592203,390.842
477799.7698713809,390.724
477799.7721224012,390.727
477799.7724278763,391.071
477799.7743748567,390.052
477799.7763216884,389.244
477799.7788791431,389.021
477799.7811324342,387.137
477799.78309513896,387.219
477799.78504310886,386.641
477799.7872954043,387.077
477799.7876008792,386.59
477799.78985321504,386.288
477799.7901586799,385.755
477799.7924109564,385.675
477799.7927164369,385.305
477799.7946634825,384.947
477799.7966105025,384.626
477799.7985576282,385.014
477799.80081009486,384.236
477799.80111556716,384.574
477799.8033684662,384.654
477799.8036739777,384.25
477799.80623218365,384.022
477799.80879012385,384.152
477799.81134817377,383.757
477799.8142113923,382.947
477799.81451691216,382.811
477799.81738039077,383.792
477799.8176858809,383.61
477799.820549393,383.771
477799.8208548947,383.246
477799.82342898025,383.027
477799.8259868981,381.896
477799.82854384393,382.709
477799.83079597354,383.118
477799.83110139385,382.99
477799.8339641501,383.87
477799.83426959807,382.726
477799.8365377712,378.441
477799.83684321435,382.291
477799.8387893928,375.268
477799.8413470459,368.427
477799.8436152532,378.173
477799.84556181356,378.022
477799.8475078767,377.268
477799.8491493238,379.963
477799.8494547751,379.588
477799.8517069083,378.984
477799.8520123502,379.737
477799.85426414333,380.801
477799.85456959787,380.964
477799.8565312169,379.673
477799.8584774815,380.485
477799.8604239097,378.109
477799.862675748,378.61
477799.8629808322,378.645
477799.86523162154,378.213
477799.8655370642,378.086
477799.8677896021,379.127
477799.8680950581,378.987
477799.870652724,379.925
477799.8732103044,382.405
477799.87576795166,381.6
477799.87863087095,382.509
477799.878936331,382.483
477799.8817984725,383.642
477799.88210394257,383.453
477799.8846767131,382.049
477799.8872339588,382.26
477799.889791607,382.208
477799.8920438086,382.398
477799.89461749943,384.078
477799.89658042166,384.269
477799.89883277065,385.237
477799.8991382563,386.364
477799.90200222214,385.858
477799.90230767336,386.034
477799.90517108154,385.339
477799.90547655005,385.103
477799.90803458093,385.385
477799.9105926541,386.393
477799.91285967716,386.442
477799.91316479683,386.714
477799.9154158754,387.118
477799.9157209575,387.33
477799.9179731732,387.568
477799.91827865475,387.488
477799.9208364528,386.91
477799.9227995022,387.529
477799.92474641534,386.953
477799.9269985508,387.013
477799.9273040153,386.991
477799.92955777806,387.763
477799.92986322904,387.904
477799.93211467424,387.846
477799.93242011906,387.327
477799.9349776884,387.058
477799.9375358719,386.449
477799.93948200106,386.467
477799.94173368445,384.897
477799.9420391659,384.241
477799.9449014605,383.915
477799.94520691276,383.948
477799.94806861144,384.979
477799.9483737099,385.059
477799.9509316103,384.166
477799.9534899158,383.478
477799.9557581726,383.27
477799.95606364915,383.952
477799.9583318841,383.588
477799.96090501145,383.205
477799.96315720386,383.575
477799.963462682,383.544
477799.96571484394,384.683
477799.9660203047,384.614
477799.9682725221,383.795
477799.96857800387,383.496
477799.9711355827,383.16
477799.9736926377,384.587
477799.97624965693,382.981
477799.9785017573,384.092
477799.9788072379,383.641
477799.9810566806,383.156
477799.9813621449,384.48
477799.9836140641,383.497
477799.9839191552,383.69
477799.98647669435,383.512
477799.98903360683,382.826
477799.99159120535,383.717
477799.9944541467,384.679
477799.9947595905,384.304
477799.99702778214,384.547
477799.9973332296,385.198
477799.99989080697,385.134
477800.0024484396,384.425
477800.0050047068,382.942
477800.0072571339,382.27
477800.00756255735,382.567
477800.0098146297,382.222
477800.01012009475,381.914
477800.01237269305,382.467
477800.0126781915,382.143
477800.0146223681,382.755
477800.01717998396,381.509
477800.0197372499,381.404
477800.0213789219,382.265
477800.0216843704,382.262
477800.0239366327,381.861
477800.02424208133,381.966
477800.0264936922,381.646
477800.02679918753,381.338
477800.02874613524,381.902
477800.03069296625,381.488
477800.03099840815,381.194
477800.0332508058,380.036
477800.0335562757,380.032
477800.0355024861,380.145
477800.0374493014,380.292
477800.04000679,380.719
477800.0422589451,380.734
477800.0425644095,380.788
477800.04481660586,381.45
477800.04512204806,381.995
477800.04737466824,383.097
477800.0476801801,383.157
477800.05023892503,383.411
477800.0522021539,382.927
477800.05445470597,381.603
477800.0547602329,381.32
477800.05701302714,381.38
477800.0573185044,381.541
477800.0589601701,381.116
477800.05926567444,381.041
477800.0618246887,380.278
477800.06438270677,380.526
477800.06634613633,380.885
477800.06859877723,380.899
477800.07117292035,381.566
477800.0737309135,381.502
477800.07659433444,380.787
477800.0768997967,380.572
477800.07976310863,380.372
477800.0800845607,380.481
477800.08264276735,380.41
477800.0852008903,380.301
477800.08775904146,381.356
477800.0900115514,381.224
477800.0903170345,380.888
477800.0925692631,379.438
477800.09287476394,379.334
477800.0951277526,378.767
477800.09543321637,378.465
477800.09739599825,379.062
477800.0993419366,378.446
477800.1019002574,378.486
477800.1035580548,379.451
477800.1038635263,379.466
477800.10550529585,379.52
477800.1058108095,379.703
477800.10745251464,380.275
477800.1077580044,380.539
477800.1097051333,381.036
477800.11165218387,381.179
477800.1119575927,380.471
477800.1145160272,379.901
477800.116463561,380.335
477800.11840985744,381.021
477800.12066200934,380.405
477800.12096749595,381.319
477800.12262547784,382.261
477800.1229306814,381.383
477800.12457164633,379.826
477800.12487717794,379.412
477800.1268240878,381.557
477800.1287716285,388.302
477800.13071770594,378.626
477800.1329708269,364.097
477800.13494991785,368.143
477800.1372021557,366.22
477800.137507652,369.684
477800.1397588258,372.227
477800.14006430504,372.133
477800.14231583034,372.749
477800.14262136735,373.298
477800.14456683263,379.313
477800.1471241025,383.352
477800.14968266967,384.887
477800.1519354775,384.856
477800.1522409761,384.534
477800.15450972965,388.131
477800.1548152571,388.262
477800.15706884465,385.351
477800.157374305,385.109
477800.1593205525,383.251
477800.1612673196,382.244
477800.1638247976,382.722
477800.1654815222,382.996
477800.16744396946,383.907
477800.1697129152,383.912
477800.170018415,383.643
477800.1722717604,384.252
477800.17257724697,384.218
477800.17482968926,384.395
477800.1751351843,384.559
477800.1776931371,384.028
477800.1796402186,383.464
477800.1816035556,383.537
477800.1838549189,383.607
477800.1841603755,383.864
477800.18580187345,383.472
477800.18610732787,383.178
477800.18774877506,384.084
477800.18805422774,384.234
477800.1906120736,383.535
477800.193168933,383.554
477800.1957260479,382.703
477800.1985889975,383.132
477800.19889444025,383.211
477800.2017567022,383.573
477800.20206219866,384.064
477800.2043310572,383.174
477800.2046365306,383.729
477800.20719428954,384.737
477800.2097521012,383.779
477800.21231004776,381.679
477800.2145636467,378.797
477800.21486913296,379.99
477800.2171219735,381.52
477800.21742744325,382.362
477800.2196799459,383.651
477800.22194860445,383.797
477800.2222540543,383.693
477800.2245048278,383.78
477800.22481029894,383.961
477800.2267733025,384.158
477800.22871889954,384.563
477800.23127527133,381.825
477800.23352739826,381.739
477800.23383286514,381.779
477800.2360849732,381.742
477800.23639040417,381.616
477800.2386587189,381.376
477800.23896417004,381.375
477800.2409104816,381.45
477800.24285658577,381.136
477800.2454139062,381.228
477800.24766621046,383.207
477800.2479717539,383.626
477800.2502224608,371.67
477800.2505279232,371.78
477800.2527800093,379.822
477800.2530854325,379.363
477800.255642903,375.42
477800.25819976884,378.42
477800.2607573788,378.214
477800.26362023,379.806
477800.26392565574,379.415
477800.26619376434,377.122
477800.2664988613,377.921
477800.26875108207,380.739
477800.2690565182,380.014
477800.2716300924,380.055
477800.2741875835,376.084
477800.2764398527,370.837
477800.2783866394,369.802
477800.2803334192,373.272
477800.283197006,375.694
477800.28350253263,376.928
477800.28636599274,377.838
477800.28667147615,378.091
477800.2895350479,376.774
477800.2898405472,376.823
477800.29178720416,377.76
477800.29436131637,380.117
477800.2969193355,380.844
477800.2991700764,382.085
477800.29947514547,381.81
477800.3017267319,380.928
477800.3020322121,381.596
477800.30428540055,381.952
477800.3045909021,381.506
477800.3065388261,381.135
477800.30848613835,381.086
477800.31043328013,381.577
477800.312685268,381.734
477800.3129907453,381.586
477800.3152433811,381.855
477800.3155486666,382.282
