160,2024-06-07 21:38:50.339397,1717814330.33945,1751.35,24.0,85.7
161,2024-06-07 21:45:21.634986,1717814721.6350393,1757.34,23.9,85.5
162,2024-06-07 21:45:51.734701,1717814751.734755,1758.90,23.9,85.6
163,2024-06-07 21:52:23.030369,1717815143.0304222,1762.81,23.9,85.4
164,2024-06-07 21:52:53.187784,1717815173.1878366,1764.29,23.9,85.4
165,2024-06-07 21:59:24.483090,1717815564.483142,1768.73,24.0,85.7
166,2024-06-07 21:59:54.582915,1717815594.5829682,1768.34,24.0,85.4
167,2024-06-07 22:06:25.878073,1717815985.8781717,1783.04,24.1,86.2
168,2024-06-07 22:06:55.977545,1717816015.9775982,1782.68,24.1,85.9
169,2024-06-07 22:13:27.390378,1717816407.3904316,1801.52,24.1,86.3
170,2024-06-07 22:13:57.490219,1717816437.490271,1802.23,24.1,86.4
171,2024-06-07 22:20:28.785761,1717816828.7858143,1809.22,24.1,86.1
172,2024-06-07 22:20:58.885292,1717816858.8853438,1809.82,24.1,86.2
173,2024-06-07 22:27:30.238526,1717817250.2385788,1819.56,24.0,86.0
174,2024-06-07 22:28:00.338326,1717817280.3383803,1816.85,24.0,86.1
175,2024-06-07 22:34:31.635201,1717817671.6352544,1820.79,24.0,85.9
176,2024-06-07 22:35:01.792705,1717817701.792754,1820.95,24.0,86.0
177,2024-06-07 22:41:33.085526,1717818093.0855784,1828.94,24.0,85.7
178,2024-06-07 22:42:03.185268,1717818123.185323,1833.22,24.0,85.8
179,2024-06-07 22:48:34.480832,1717818514.4808853,1832.25,24.0,85.6
180,2024-06-07 22:49:04.580370,1717818544.5804226,1833.99,24.0,85.7
181,2024-06-07 22:55:35.875900,1717818935.8759534,1841.97,24.0,85.5
182,2024-06-07 22:56:05.975769,1717818965.9758224,1844.11,24.0,85.6
183,2024-06-07 23:02:37.272248,1717819357.272301,1848.47,24.0,85.5
184,2024-06-07 23:03:07.371718,1717819387.3717718,1845.22,24.0,85.4
185,2024-06-07 23:09:38.668358,1717819778.6684115,1850.76,24.0,85.7
186,2024-06-07 23:10:08.768216,1717819808.7682679,1850.76,24.0,85.5
187,2024-06-07 23:16:40.067974,1717820200.0680294,1864.52,24.1,86.3
188,2024-06-07 23:17:10.167539,1717820230.167592,1866.03,24.1,86.0
189,2024-06-07 23:23:41.587396,1717820621.5874474,1880.01,24.1,86.3
190,2024-06-07 23:24:11.687121,1717820651.6871743,1878.94,24.1,86.4
191,2024-06-07 23:30:42.983072,1717821042.9831243,1891.38,24.1,86.2
192,2024-06-07 23:31:13.082932,1717821073.0829859,1888.19,24.1,86.3
193,2024-06-07 23:37:44.378657,1717821464.3787112,1901.88,24.0,86.1
194,2024-06-07 23:38:14.536109,1717821494.53616,1899.66,24.0,86.2
195,2024-06-07 23:44:46.005804,1717821886.005857,1904.33,24.0,85.9
196,2024-06-07 23:45:16.105711,1717821916.1057687,1908.88,24.0,86.1
197,2024-06-07 23:51:47.517485,1717822307.517538,1914.48,24.0,85.9
198,2024-06-07 23:52:17.617019,1717822337.6170723,1915.46,24.0,86.0
199,2024-06-07 23:58:48.913179,1717822728.913232,1918.38,24.0,85.7
200,2024-06-07 23:59:19.013077,1717822759.0131292,1917.61,24.0,85.7
201,2024-06-08 00:05:50.424664,1717823150.4247162,1920.26,24.0,85.5
202,2024-06-08 00:06:20.524441,1717823180.5244935,1919.57,24.0,85.6
203,2024-06-08 00:12:51.820509,1717823571.8205614,1929.85,24.0,85.5
204,2024-06-08 00:13:21.919968,1717823601.9200215,1929.69,24.0,85.5
205,2024-06-08 00:19:53.215678,1717823993.2157295,1943.29,24.0,85.8
206,2024-06-08 00:20:23.315419,1717824023.3154728,1939.78,24.0,85.6
207,2024-06-08 00:26:54.663806,1717824414.6638613,1941.90,24.1,86.3
208,2024-06-08 00:27:24.763429,1717824444.7634826,1940.35,24.1,85.9
209,2024-06-08 00:33:56.116915,1717824836.1169686,1960.22,24.1,86.3
210,2024-06-08 00:34:26.216362,1717824866.2164154,1958.09,24.1,86.4
211,2024-06-08 00:40:57.511442,1717825257.5114956,1963.13,24.0,86.2
