x,y
477800.3197023339,363.479
477800.32001458737,363.723
477800.32225986297,363.309
477800.3225653083,363.607
477800.32481730956,363.883
477800.32512237265,363.681
477800.3273744971,363.219
477800.3276799345,363.535
477800.3305434127,363.386
477800.333101602,363.698
477800.33565911354,363.217
477800.33762248594,361.895
477800.3398742469,362.004
477800.34243203345,361.855
477800.344988905,362.215
477800.3475470977,363.173
477800.3478730195,363.388
477800.35010398214,363.155
477800.3504098275,363.095
477800.3526619783,362.53
477800.35296742374,362.33
477800.3552188546,362.503
477800.35552429495,362.405
477800.3577924494,363.03
477800.360349916,361.919
477800.36261814414,363.517
477800.3629235597,363.943
477800.36517571454,363.728
477800.36548119027,363.568
477800.36773341947,364.056
477800.37029007816,364.264
477800.37223642785,363.53
477800.3741984584,364.064
477800.37450354104,364.04
477800.3767556775,365.094
477800.3770610987,364.674
477800.3793131849,364.699
477800.3796186322,364.603
477800.38158137177,363.67
477800.3835274026,364.246
477800.3838325274,364.057
477800.38547367445,364.095
477800.38577910955,363.557
477800.38742047374,363.141
477800.3877259085,363.59
477800.3899937888,363.978
477800.3919396598,361.823
477800.3938865784,363.977
477800.39674841845,364.325
477800.3970538771,363.899
477800.39991669345,364.787
477800.40247399185,365.409
477800.4044368934,345.539
477800.40638377774,334.22
477800.4066892383,343.236
477800.40833012614,356.079
477800.4086355617,362.113
477800.4108876668,355.226
477800.4111930971,356.638
477800.4134453043,372.418
477800.4137508051,379.239
477800.4160031564,377.476
477800.4182537422,386.126
477800.4185588134,390.705
477800.42081101227,384.96
477800.42111647077,385.842
477800.4233688975,386.35
477800.42367436964,385.789
477800.4259268744,383.262
477800.4284847485,379.04
477800.4310422981,374.597
477800.43298849516,374.255
477800.4333030349,374.347
477800.43554601754,372.698
477800.4358514312,371.744
477800.4378142887,371.958
477800.43976110563,372.801
477800.4417077781,371.669
477800.4420132092,371.117
477800.44428158604,369.345
477800.4445870362,369.768
477800.4468391481,370.724
477800.44714458834,370.046
477800.44939664786,369.248
477800.45134295535,369.194
477800.4529997856,369.622
477800.4533052489,369.832
477800.4549460116,369.239
477800.45525143546,368.797
477800.45750296995,368.082
477800.4594497181,368.5
477800.4614125272,368.671
477800.463969933,367.395
477800.46427538083,367.613
477800.46652691695,368.76
477800.4668323671,369.081
477800.4687952883,368.285
477800.47074137104,368.345
477800.47268711706,367.853
477800.4729925636,367.108
477800.47463337734,367.007
477800.4749388514,367.001
477800.477190947,366.722
477800.47749636334,366.734
477800.47974839166,366.546
477800.4816953617,366.744
477800.483963875,367.899
477800.4842693833,367.637
477800.48652101174,368.155
477800.4868260695,368.247
477800.48907772463,368.182
477800.4916352431,367.906
477800.4941920245,368.185
477800.49613823823,367.878
477800.4964593039,367.884
477800.4986954541,367.85
477800.49900091963,367.803
477800.50125325826,368.167
477800.5015587155,367.934
477800.50319948763,367.075
477800.5035049655,367.01
477800.50545075047,366.209
477800.50575619703,366.377
477800.50800732546,366.763
477800.50831279723,366.693
477800.51056493644,366.819
477800.5108703797,366.796
477800.51312274346,367.264
477800.5134281837,367.583
477800.5156821838,366.936
477800.51762948924,367.898
477800.51957692637,368.108
477800.521523694,367.249
477800.5218428678,367.135
477800.52438779693,366.947
477800.5269444225,365.378
477800.5295019666,366.117
477800.532060193,366.069
477800.53236560954,366.175
477800.5346180771,366.326
477800.5349235554,365.399
477800.53717602993,365.145
477800.53748148814,363.599
477800.54034467007,362.449
477800.5406501384,363.222
477800.5435133784,365.936
477800.54607119755,370.716
477800.5486289469,369.048
477800.5511869047,370.923
477800.5534557351,369.966
477800.556015244,368.972
477800.55857391004,370.415
477800.5605370625,370.309
477800.5608425213,369.897
477800.56309482496,369.354
477800.5634002882,369.693
477800.56565260293,369.754
477800.56595807744,370.356
477800.5682107725,369.956
477800.568516241,369.749
477800.5707689794,370.603
477800.5733269617,369.282
477800.57557950355,369.122
477800.57588497805,369.576
477800.5781374703,369.411
477800.5807114251,369.526
477800.582658427,370.345
477800.58460555965,370.445
477800.58655422716,370.39
477800.5868597016,370.09
477800.5891121382,370.048
477800.5894175925,370.436
477800.5916698829,370.444
477800.5919749767,370.755
477800.59453280375,370.729
477800.5970908464,368.991
477800.59739631996,368.239
477800.59964883694,368.768
477800.59995430044,368.306
477800.60220666433,369.006
477800.60251209594,369.074
477800.60537523375,368.825
477800.60794918856,368.685
477800.60991236125,369.353
477800.6118593273,369.953
477800.6141117635,369.043
477800.6166695887,370.179
477800.6192276581,370.093
477800.62178311945,369.737
477800.6220954198,369.105
477800.6249515268,367.929
477800.6252565842,368.196
477800.62750871555,368.802
477800.62781417224,368.555
477800.6306770291,368.19
477800.63098246197,367.787
477800.63325070776,368.848
477800.6358078597,367.943
477800.63836563943,366.769
477800.6409232334,366.364
477800.6431913973,367.292
477800.6457492503,366.945
477800.6476960988,366.572
477800.6496588324,366.689
477800.64996426285,366.859
477800.6522156201,366.541
477800.6525207037,366.263
477800.65477052785,365.78
477800.65507593285,365.785
477800.6573281994,365.977
477800.6576336527,365.557
477800.6598863231,364.47
477800.6615273629,363.95
477800.66183283355,364.055
477800.6634736004,363.701
477800.6637790436,363.628
477800.6654205465,361.789
477800.6673668871,361.664
477800.6693137731,360.017
477800.671871658,360.756
477800.67442874843,370.202
477800.6747341783,374.618
477800.67669590266,374.549
477800.6786430075,370.279
477800.68058859033,362.056
477800.68089400773,362.506
477800.68253525376,367.191
477800.6828403049,365.952
477800.6850926395,363.354
477800.68539809604,362.761
477800.6876507526,362.673
477800.6896140255,363.162
477800.69186647783,363.574
477800.6921719162,363.392
477800.69442445645,365.059
477800.6947299339,364.948
477800.6969824802,366.949
477800.6989617496,368.532
477800.7009089477,368.939
477800.7028720618,368.731
477800.70317749836,368.817
477800.70543001883,368.774
477800.70573549374,368.024
477800.7082934271,367.547
477800.71024072444,366.706
477800.7105667107,367.075
477800.7127986099,366.765
477800.7131040332,366.421
477800.71535654,367.947
477800.71566201857,367.772
477800.7179145146,366.694
477800.71821995045,366.457
477800.72047255724,366.765
477800.723030371,366.79
477800.7249775218,366.168
477800.72661916906,366.927
477800.72692461807,366.752
477800.7291771231,367.297
477800.73114020634,367.112
477800.7330873551,367.226
477800.7350343785,367.151
477800.7353398473,367.137
477800.7375922317,367.927
477800.7378976836,368.645
477800.7401499834,368.607
477800.74045542476,368.778
477800.74241861596,368.376
477800.7443655678,367.073
477800.7446710288,367.2
477800.74631255254,368.206
477800.74661799154,367.846
477800.7488703145,366.749
477800.7491757709,366.875
477800.751428421,366.372
477800.75398573815,367.368
477800.75654359884,367.376
477800.7591015064,367.212
477800.76137004653,368.27
477800.76392807753,368.763
477800.76648581924,369.742
477800.76904384355,368.503
477800.7693492611,368.693
477800.7716018528,368.763
477800.7719073041,368.995
477800.77415969083,368.331
477800.77446511394,367.933
477800.77671756945,367.846
477800.777023059,367.653
477800.7786648197,367.259
477800.7806119058,367.299
477800.78286412306,367.922
477800.78316956275,367.687
477800.78542154876,368.77
477800.7879933768,369.11
477800.7905510196,369.261
477800.79249786446,369.539
477800.79444462777,369.888
477800.7947500524,369.858
477800.79700216383,369.326
477800.7973075985,369.314
477800.7995596217,369.456
477800.79986488,369.587
477800.8024221044,368.446
477800.8049790543,367.058
477800.8052844742,366.093
477800.80753654585,366.682
477800.8078419969,365.81
477800.81009409524,367.12
477800.8103995464,367.2
477800.81265111285,366.503
477800.8152085966,366.926
477800.8177660902,366.026
477800.82032352826,365.584
477800.82288024836,364.524
477800.8231856683,364.927
477800.82543778943,368.255
477800.82574321935,367.437
477800.82860614854,372.804
477800.82891159155,372.976
477800.8317725663,372.441
477800.83207804704,373.719
477800.83494028635,371.077
477800.8371925248,370.399
477800.8374979616,369.378
477800.8397500089,367.746
477800.84005542693,367.109
477800.8423074744,368.343
477800.84261289565,367.654
477800.8448807778,367.03
477800.8474372286,365.664
477800.85001072777,365.108
477800.8519563854,365.576
477800.8522617996,365.48
477800.8551246835,364.446
477800.8554301123,364.222
477800.8576824631,364.679
477800.8579878847,364.36
477800.85995106166,363.983
477800.8618977643,364.806
477800.8622031857,364.619
477800.8644552403,364.805
477800.8647606789,365.244
477800.8670127446,364.338
477800.86731817777,364.408
477800.8695702754,365.291
477800.87214386906,365.17
477800.8740905965,365.32
477800.87603737414,364.105
477800.87828943843,364.452
477800.880252277,363.95
477800.882196974,363.882
477800.884143369,364.749
477800.88444881304,364.889
477800.8867011994,364.377
477800.8870066295,364.117
477800.88925839995,362.537
477800.8895639321,362.554
477800.8918176908,363.146
477800.89212316554,363.458
477800.8946812613,364.07
477800.89498673537,363.924
477800.89723948675,364.268
477800.89754497766,364.192
477800.90040820057,364.894
477800.90071328386,365.102
477800.90357672545,365.868
477800.90388215665,365.988
477800.9061345815,366.655
477800.90869253525,366.1
477800.911250438,365.714
477800.9138084195,366.259
477800.91636624164,366.126
477800.9166716866,365.528
477800.91953483404,365.59
477800.9198402795,365.519
477800.9227015372,364.798
477800.9230069861,364.547
477800.9252747527,365.17
477800.92783192854,364.744
477800.93008410436,364.278
477800.9303895396,364.281
477800.9326418271,364.044
477800.93294730026,363.944
477800.93519954063,365.095
477800.9377572368,365.14
477800.93970415177,365.87
477800.9416504408,365.667
477800.9435973044,365.291
477800.94390274206,364.545
477800.9461549121,365.057
477800.94646034075,365.792
477800.948407136,366.989
477800.950353281,368.405
477800.9506587461,368.718
477800.95230012503,368.97
477800.95260558906,369.127
477800.95424696995,367.412
477800.9545524721,367.35
477800.9567739448,366.248
477800.95707782515,367.35
477800.9593294296,370.254
477800.96127616044,376.552
477800.96322293655,372.356
477800.9660859023,372.492
477800.96639134345,371.586
477800.96925453306,372.866
477800.97121747636,375.987
477800.9731641525,376.967
477800.97511052736,374.814
477800.97541599453,373.141
477800.9776684063,373.452
477800.9779738239,374.644
477800.98022528953,376.107
477800.98053070635,376.744
477800.98278268694,373.82
477800.983088105,373.65
477800.98472913995,374.661
477800.98698060884,374.372
477800.98728605243,375.049
477800.9895392215,376.222
477800.9898448132,376.133
477800.99209772836,376.081
477800.99467101466,376.424
477800.9972287089,375.132
477800.99917547114,375.829
477801.0011223463,375.472
477801.0014277897,375.42
477801.00367994874,375.457
477801.0039854007,375.72
477801.0059484052,377.303
477801.0078951051,376.258
477801.008200577,376.137
477801.0104686088,375.99
477801.0107740481,375.313
477801.0130260677,374.996
477801.01333147555,374.725
477801.0155829572,374.716
477801.0175452464,373.54
477801.01920206106,372.742
477801.01950749627,372.711
477801.02114888007,373.196
477801.0237210313,373.384
477801.02627816406,373.369
477801.0288351608,373.775
477801.03139262594,374.547
477801.0316980722,374.644
477801.0339502397,375.132
477801.034255665,375.409
477801.03650751995,374.952
477801.036812567,375.18
477801.03967599035,375.125
477801.03998141614,375.036
477801.04284426296,374.439
477801.045097133,373.983
477801.04540258466,374.407
477801.04765480093,374.404
477801.0479602531,373.928
477801.0502130596,373.709
477801.05051850266,373.91
477801.0527708539,373.795
477801.05473378586,374.163
477801.0566810758,374.241
477801.0586282946,375.129
477801.05893374485,375.227
477801.061186285,375.902
477801.06149175746,376.081
477801.0640501019,376.083
477801.06599742314,375.007
477801.06794332725,374.118
477801.06824877235,373.625
477801.07050105016,373.624
477801.0708064903,373.824
477801.07305894204,373.78
477801.0733644067,373.803
477801.07561688696,373.152
477801.0781749169,372.913
477801.0801221181,373.137
477801.0823745532,373.773
477801.0826799865,373.658
477801.08493247017,372.017
477801.0874905186,373.223
477801.0900496772,372.527
477801.0920132564,373.861
477801.0923194842,372.983
477801.0945712742,371.112
477801.094876712,371.383
477801.09712899895,371.289
477801.0974344614,371.537
477801.0996866689,369.229
477801.0999921228,368.834
477801.1022431962,371.2
477801.10449393565,373.132
477801.10479901783,371.414
477801.1070519312,368.895
477801.1073574316,370.652
477801.1102200314,374.258
477801.1105254418,374.664
477801.1133891608,375.664
477801.1159477361,376.583
477801.11850667524,375.545
477801.12106455915,374.318
477801.12362248526,376.441
477801.12392800575,376.11
477801.12679135305,374.888
477801.1270967802,374.179
477801.1299599815,374.211
477801.13026542775,373.978
477801.13312861696,374.539
477801.1334341218,373.974
477801.13568655733,374.017
477801.13824446866,374.835
477801.1405130732,373.784
477801.1408185307,372.957
477801.14307102934,374.411
477801.14562882023,374.601
477801.14759191294,374.607
477801.1495389707,376.275
477801.15148593055,376.838
477801.15179138613,376.685
477801.15404244687,376.085
477801.1543479022,375.747
477801.1565984436,375.211
477801.15690368856,375.206
477801.1588656535,374.458
477801.1591708534,374.79
477801.1608115128,375.237
477801.16111698543,375.029
477801.16275839746,374.241
477801.163063473,374.562
477801.16470435745,374.019
477801.1650098619,374.457
477801.1672778725,373.057
477801.1692248173,373.517
477801.1714772657,373.843
477801.171782698,373.125
477801.1746456829,374.551
477801.17720418447,374.078
477801.1797625623,372.718
477801.182320697,372.755
477801.18487849756,371.536
477801.18518395204,371.329
477801.18743549736,371.931
477801.18774091813,371.665
477801.1906033642,372.282
477801.19090879534,371.98
477801.1937717395,371.806
477801.1940771751,371.385
477801.19694036193,371.126
477801.19949822023,371.687
477801.2020561602,371.911
477801.20462958165,371.729
477801.20689815166,370.772
477801.20945573726,370.501
477801.2114031091,369.263
477801.2133500366,369.099
477801.2136554741,368.558
477801.21590770554,368.346
477801.2162131443,367.621
477801.21846405044,367.71
477801.2187694909,367.75
477801.2210211199,367.516
477801.2213265429,367.509
477801.2235781386,366.156
477801.2252142181,366.477
477801.2255196856,366.123
477801.22716109874,365.686
477801.22746654844,365.99
477801.22910746536,365.242
477801.23105397,366.656
477801.2330008746,366.381
477801.2349477,365.811
477801.2372156949,367.665
477801.23916220554,368.717
477801.24110896897,368.423
477801.24305573397,368.935
477801.2433611577,367.86
477801.2450017261,365.852
477801.245306772,367.318
477801.2475588918,367.681
477801.2478643223,368.534
477801.2501164703,371.603
477801.2517741219,369.233
477801.2520795408,369.66
477801.2543316218,368.605
477801.25463670795,368.625
477801.25688823836,371.011
477801.2571936921,371.629
477801.25944428326,374.093
477801.2613911826,373.676
477801.2633380338,373.523
477801.26528498164,371.863
477801.2656041223,372.041
477801.26784263976,372.973
477801.2681480746,372.619
477801.2707058113,371.734
477801.2732632703,371.371
477801.2752089955,372.272
477801.27551445673,372.571
477801.2777648607,373.446
477801.2780702733,372.974
477801.28032192943,373.962
477801.2806273859,373.877
477801.28287958854,373.884
477801.28318505344,374.201
477801.285437502,374.566
477801.2879945646,374.41
477801.28994149785,373.679
477801.2921938387,373.977
477801.2941735279,372.907
477801.29612060264,372.938
477801.2980684057,372.592
477801.3006263966,373.766
477801.3009318752,373.597
477801.3031841116,373.781
477801.3034891936,374.317
477801.3057422625,374.682
477801.3060477251,374.483
477801.30801152985,375.215
477801.3083169786,375.31
477801.30995868624,374.958
477801.3102641474,374.725
477801.3125166413,374.624
477801.312822102,375.137
477801.3156852138,375.506
477801.3159903116,375.333
477801.3188537093,373.225
477801.32141161774,371.948
477801.3239696039,371.819
477801.3265276974,370.626
477801.3290851558,369.75
477801.32939057954,369.553
477801.3322534709,369.713
477801.3325589402,369.747
477801.33542185667,369.205
477801.3357272918,369.691
477801.33859018155,368.568
477801.33889563894,369.113
477801.34114781604,367.857
477801.3433999889,367.768
477801.3437054252,367.577
477801.3459577888,367.289
477801.3462632315,367.249
477801.3485152093,368.046
477801.3488206396,368.318
477801.3510729584,367.509
477801.3536304903,367.984
477801.3555773222,367.242
477801.35752411914,365.286
477801.3578317996,365.179
477801.36008248146,366.016
477801.3603879471,367.092
477801.36264050903,367.807
477801.3629460175,369.063
477801.3655042499,372.07
477801.36746703717,372.157
477801.3677725045,371.073
477801.3700246327,372.516
477801.37033013004,372.115
477801.37258273445,372.36
477801.37288820907,370.506
477801.37514139473,367.432
477801.3771044008,372.663
477801.3790514869,372.436
477801.3816098955,371.31
477801.3844737936,374.705
477801.3870323652,375.635
477801.3895896729,376.557
477801.39214830264,375.324
477801.39470673766,376.811
477801.39501312823,377.601
477801.3978769126,377.97
477801.3981825361,378.183
477801.4010463915,377.286
477801.4013519772,376.769
477801.4042165463,375.204
477801.4045220288,375.795
477801.40677503205,375.052
477801.40933311294,374.631
477801.4118911453,374.031
477801.4144490937,373.826
477801.41671840544,373.325
477801.41927648283,372.813
477801.42122356646,372.899
477801.42318667396,372.971
477801.4234921389,372.743
477801.4257616821,372.861
477801.42606719636,372.421
477801.42831863026,372.15
477801.42862408556,372.1
477801.4308765094,371.395
477801.43253433384,371.432
477801.43283978186,371.101
477801.43509240745,370.831
477801.4353978877,370.859
477801.43765045307,371.933
477801.4379559289,371.703
477801.4402085421,370.737
477801.44215565844,370.843
477801.44410222705,370.275
477801.44666006987,369.495
477801.44697257126,369.261
477801.44921815087,368.186
477801.44952359895,368.636
477801.4517761382,367.6
477801.45208162727,367.353
477801.4540448479,367.773
477801.4559919455,367.46
477801.45629737544,367.955
477801.45793912775,368.024
477801.4582446038,368.133
477801.460494752,368.063
477801.46080022864,368.379
477801.4630527979,369.035
477801.46500010224,368.92
477801.46694729873,368.741
477801.46981072146,368.096
477801.4701161909,368.185
477801.47238479415,367.888
477801.47494277265,367.435
477801.4775007303,367.22
477801.4800586516,367.618
477801.4803778148,368.171
477801.48322744254,367.905
477801.48353291245,368.305
477801.4863962338,368.291
477801.48670169956,367.99
477801.48895424645,368.952
477801.4892597169,369.613
477801.4909174437,369.981
477801.4928648232,370.079
477801.49511749553,369.967
477801.4954229744,369.282
477801.4976754958,367.497
477801.50024958514,366.81
477801.5021971048,367.159
477801.50414416636,367.649
477801.50609020225,367.036
477801.50639564,366.767
477801.5083582363,366.911
477801.51032073813,368.301
477801.5128784119,368.732
477801.5131838413,369.207
477801.5154363199,367.828
477801.51574178133,365.827
477801.51799349184,362.848
477801.51829893887,367.707
477801.5205505056,390.722
477801.52085595834,377.108
477801.5231082025,376.44
477801.52505505946,377.244
477801.5273229226,374.516
477801.5276283942,373.96
477801.52988070325,372.601
477801.5318269567,378.893
477801.5337739898,378.354
477801.5357209522,375.469
477801.5376672187,375.181
477801.5379726791,375.613
477801.5402236243,374.207
477801.5405290519,373.369
477801.54339158564,371.998
477801.5436970196,372.992
477801.54655947845,373.56
477801.5468649277,373.474
477801.54882807145,371.957
477801.549133495,371.661
477801.55138584634,372.144
477801.55169131595,371.293
477801.5539440059,371.785
477801.5542502264,371.499
477801.5559071645,369.621
477801.5578541348,369.961
477801.5598000309,371.098
477801.56174562563,370.663
477801.5639985563,370.143
477801.5665554861,369.696
477801.5685022241,370.097
477801.5704488988,369.421
477801.57075436786,370.044
477801.57302269386,371.244
477801.57332813734,371.465
477801.5755799286,371.132
477801.5758853743,370.337
477801.578137538,370.365
477801.5801001443,369.698
477801.58235246514,368.799
477801.5826578776,369.412
477801.5849103901,369.347
477801.5852158577,369.085
477801.58746915107,369.372
477801.58941636194,369.86
477801.5913636475,368.298
477801.5939216479,368.766
477801.59424263897,368.041
477801.59648108366,367.661
477801.5967865544,367.504
477801.5990391682,367.899
477801.59934464225,368.862
477801.6015974735,368.691
477801.60190293286,368.702
477801.6044613561,368.628
477801.60476643476,368.835
477801.60701888194,369.185
477801.6073243194,368.818
477801.6101874953,368.773
477801.6104929504,369.501
477801.6133572049,369.02
477801.61366268387,368.85
477801.6165262491,367.827
477801.61908440193,368.405
477801.62164192443,367.933
477801.62420069287,368.56
477801.6267587791,367.834
477801.62706426374,367.745
477801.6299278028,367.215
477801.6302332733,367.319
477801.6330973145,368.009
477801.6334027579,368.256
477801.6356553195,367.461
477801.6359607535,367.216
477801.6382130247,367.301
477801.64077065245,366.002
477801.64302215236,364.823
477801.6433275625,364.41
477801.645579115,363.801
477801.6481520997,362.823
477801.650098087,360.046
477801.6520444068,368.617
477801.6539908008,365.992
477801.6542962544,366.639
477801.6565484142,371.08
477801.65685389587,372.05
477801.65910618874,367.569
477801.6594116114,369.867
477801.6613732529,372.596
477801.6616832654,374.96
477801.6633201581,371.595
477801.6636255965,373.065
477801.6658777898,373.937
477801.66618321463,374.611
477801.6684355592,372.992
477801.66874097526,373.415
477801.67099325976,374.178
477801.6729400754,374.823
477801.6754977341,373.087
477801.67805536377,374.017
477801.6806122525,374.322
477801.68091769755,373.786
477801.6834748464,373.423
477801.68603229756,373.334
477801.68858953955,371.252
477801.6889109427,371.393
477801.69175796147,370.204
477801.69206344185,369.63
477801.69492615375,370.483
477801.6952316259,371.168
477801.69809446024,370.903
477801.6983999056,370.825
477801.7006682707,370.471
477801.7032252737,370.929
477801.70578289515,369.789
477801.7083396569,368.852
477801.7108964174,369.26
477801.71120186435,369.187
477801.71406419843,368.635
477801.7143696487,367.907
477801.71662116534,366.568
477801.71692661906,366.298
477801.7191781233,366.033
477801.7194835648,366.455
477801.72144596453,367.145
477801.7217513853,367.097
477801.724003002,367.147
477801.7243084638,367.356
477801.7265608725,367.933
477801.72686635744,368.071
477801.7291184645,368.417
477801.7310817986,369.683
477801.7330279704,370.328
477801.73497465625,369.401
477801.73724343034,369.972
477801.73918983876,368.749
477801.7411520371,368.5
477801.74370984384,368.783
477801.74401531287,368.676
477801.74626796826,368.969
477801.74657343334,369.101
477801.7488261807,369.935
477801.7491316617,370.01
477801.75138439075,370.536
477801.7530422211,370.769
477801.75334767275,370.696
477801.7556001885,369.646
477801.7559056504,369.47
477801.75815753336,370.131
477801.75846303476,370.177
477801.760716371,370.839
477801.76266216225,371.57
477801.76460926485,371.354
477801.7665564005,372.339
477801.76687102346,372.352
477801.7691145201,371.68
477801.76941996923,371.377
477801.77197798836,371.932
477801.7745360916,371.848
477801.7764467777,372.412
477801.776772518,372.306
477801.77900435386,372.718
477801.77930980164,372.442
477801.78156144725,372.041
477801.78186689905,371.964
477801.7841179567,371.651
477801.784423422,371.444
477801.78667579073,372.581
477801.78923330596,371.062
477801.7911797707,371.186
477801.793126051,370.41
477801.79537877796,366.456
477801.79732425214,367.82
477801.7992713152,367.701
477801.8012186905,370.888
477801.80152414454,373.061
477801.80377644097,370.482
477801.80408155423,402.771
477801.8063341193,392.591
477801.8066395753,399.352
477801.8088918392,399.001
477801.80919692264,398.402
477801.8114493614,379.75
477801.8137006355,376.544
477801.814006068,375.864
477801.8162577494,374.337
477801.8165632137,373.885
477801.81942524656,372.671
477801.8197306903,374.588
477801.82259367645,374.98
477801.82515111833,374.176
477801.8277086066,371.156
477801.83026452333,369.117
477801.8328224411,371.069
477801.83312791697,369.692
477801.8359905842,370.32
477801.836296023,370.738
477801.83915949106,368.38
477801.83946494584,367.759
477801.84232802433,367.503
477801.84263348154,367.325
477801.84488599224,366.314
477801.8474438852,365.949
477801.8497112443,365.524
477801.8500163228,365.557
477801.8522686523,368.325
477801.8548262142,368.268
477801.8573834949,366.864
477801.85933057335,366.64
477801.8612776979,366.778
477801.86158313305,366.867
477801.8638330001,368.342
477801.8641384586,368.379
477801.86638947966,368.395
477801.8666949218,367.807
477801.86894641403,367.458
477801.8692515065,368.326
477801.87121368956,369.406
477801.87151916086,369.93
477801.8737703221,370.108
477801.8740757873,370.065
477801.8763274639,369.434
477801.876632893,369.628
477801.8788851602,369.301
477801.8808482428,371.189
477801.88279598596,370.755
477801.8853533824,370.17
477801.88791066175,369.473
477801.8882157664,369.334
477801.8907736752,368.715
477801.89333143353,368.912
477801.8958882812,368.725
477801.8984458469,368.448
477801.89875134785,368.969
477801.90161506995,368.574
477801.9019205298,368.378
477801.90478380496,368.57
477801.90508926957,368.124
477801.907952647,369.072
477801.9082581106,368.798
477801.9111208068,368.621
477801.9136787334,368.257
477801.91623676557,369.622
477801.918810651,370.041
477801.91911835875,370.457
477801.92197930854,368.043
477801.9222847541,367.848
477801.92514788476,365.931
477801.92545334424,366.369
477801.92743262666,366.44
477801.9293798144,365.729
477801.929685281,365.643
477801.9319401688,366.995
477801.93224561645,365.737
477801.93449824234,365.197
477801.93480368645,364.334
477801.9370562119,369.721
477801.9396302023,367.875
477801.94157730154,371.904
477801.94323505403,374.025
477801.945214426,375.913
477801.94716148434,371.39
477801.94910858304,373.436
477801.9516663947,372.688
477801.9519725976,373.134
477801.95422497566,376.864
477801.95453042694,376.161
477801.9567828781,372.797
477801.95708836045,373.252
477801.959340817,373.545
477801.9609986632,373.47
477801.9613040842,373.231
477801.96294506424,373.956
477801.9632505655,374.365
477801.96550234576,375.073
477801.9658073951,375.509
477801.96805974946,374.947
477801.9700065702,374.13
477801.97195335175,375.441
477801.97451040393,374.213
477801.97482687316,373.41
477801.9773726547,373.427
477801.9799297569,372.802
477801.9824867511,374.743
477801.985044293,372.735
477801.985351662,372.767
477801.9882117718,371.937
477801.98851684545,371.728
477801.9913802549,371.274
477801.9916856951,371.058
477801.99393802095,373.143
477801.99424343865,373.952
477801.9964959275,375.37
477801.9990533863,374.984
477802.00162762543,374.695
477802.0041855209,373.565
477802.0064534486,374.185
477802.008400504,373.78
477802.01034764043,373.69
477802.0122946634,373.148
477802.012600106,373.298
477802.0148527183,373.516
477802.0151582028,373.418
477802.01741071587,372.526
477802.0177161644,371.952
477802.019968511,371.925
477802.02027397,372.063
477802.0225264156,371.777
477802.02416808007,372.109
477802.02447353886,372.035
477802.0261151888,372.412
477802.0264206429,372.49
477802.0286730642,372.88
477802.0306365682,373.579
477802.03258388484,374.167
477802.0351419995,373.577
477802.0376999386,372.825
477802.0380054093,372.792
477802.0399526808,373.179
477802.041899746,372.922
477802.04384681274,372.276
477802.0441636831,372.001
477802.04640458873,372.334
477802.0467100259,372.426
477802.04896211147,372.177
477802.04926756996,372.227
477802.0515195226,371.77
477802.0518245806,371.58
477802.0534657517,372.134
477802.05541217903,371.915
477802.05766441807,372.588
477802.0579698491,372.53
477802.06022139377,372.593
477802.060526827,372.195
477802.06218386994,371.719
477802.06412878295,371.513
477802.0660765064,371.247
477802.06802419515,371.658
477802.0683297893,371.649
477802.0705827258,372.384
477802.0708899104,372.813
477802.0728375047,371.489
477802.07478499366,371.314
477802.0767322341,370.678
477802.0770376964,371.982
477802.0792902508,373.873
477802.0795957311,370.959
477802.0818483494,368.016
477802.08215381816,369.936
477802.0844066374,377.235
477802.08635405236,377.866
477802.0886067812,380.373
477802.08891227207,380.977
477802.0917760847,378.111
477802.0920815591,379.04
477802.09494447964,381.673
477802.0975026233,382.898
477802.1000602966,382.471
477802.1026182525,381.947
477802.1051761002,378.982
477802.1054815879,378.474
477802.10834501043,377.147
477802.10865048564,376.735
477802.11151373136,376.556
477802.11181918735,376.046
477802.1146826459,374.921
477802.11498809315,374.509
477802.1172567399,375.731
477802.1198145563,373.527
477802.1223724425,373.795
477802.1249303125,373.91
477802.12718285376,372.227
477802.12974070676,372.875
477802.1316878402,371.547
477802.13363552035,372.307
477802.13394097594,372.707
477802.13619400735,373.058
477802.1364995742,373.294
477802.13814150856,372.427
477802.13844697084,372.449
477802.1400888359,373.421
477802.1403943833,373.847
477802.1423576214,374.034
477802.1426630788,374.625
477802.14491548523,374.867
477802.14522092364,375.833
477802.1474731006,375.368
477802.1477785259,374.826
477802.1500314445,375.997
477802.1519783736,374.056
477802.1539243769,372.618
477802.15587033075,372.488
477802.1584278389,372.485
477802.15873327927,372.046
477802.16098551365,372.516
477802.1612909837,372.453
477802.16384978825,371.7
477802.1664055012,371.351
477802.16896305844,370.45
477802.1692692334,370.504
477802.1721322143,370.397
477802.1724376476,370.161
477802.1752999641,372.081
477802.17560552864,372.765
477802.178468127,373.988
477802.1787735923,374.523
477802.1810425295,375.082
477802.1835997557,374.303
477802.1861568008,373.985
477802.1887151697,372.969
477802.1890251908,373.742
477802.1918831053,374.079
477802.1921885371,374.402
477802.1950524295,372.631
477802.19535753474,372.518
477802.19760940556,372.488
477802.19791488734,372.568
477802.1998798959,371.825
477802.20018538745,371.03
477802.20243808214,370.801
477802.2027435503,369.639
477802.2050106799,369.894
477802.2053162221,369.601
477802.2075683011,370.342
477802.21014225367,371.215
