x,y
477799.05298487766,385.587
477799.05583054246,385.708
477799.0586760295,383.143
477799.0589780208,383.007
477799.0624275036,383.253
477799.06557490444,383.512
477799.0696098883,383.88
477799.072153398,383.439
477799.075904535,383.402
477799.0762065051,383.39
477799.0799577363,382.661
477799.0802597184,382.51
477799.08310519316,382.358
477799.08340712247,381.89
477799.0868564227,381.68
477799.0902990414,381.534
477799.0906010728,381.215
477799.0940500142,380.443
477799.09719692275,379.922
477799.10004196904,380.519
477799.1031890404,381.51
477799.10633595235,380.686
477799.1066378777,380.397
477799.1091959732,380.89
477799.1094979259,381.156
477799.1135358149,379.873
477799.1138377715,379.87
477799.11668301985,377.707
477799.12013176247,378.528
477799.1204337159,379.324
477799.123278643,379.548
477799.1261389012,378.757
477799.1264408492,378.526
477799.12928584864,379.221
477799.131843773,378.519
477799.1352925199,378.198
477799.1384395019,378.075
477799.1387414477,377.929
477799.14219023305,379.694
477799.1424921338,380.472
477799.1456546074,380.328
477799.1459565972,380.079
477799.1488019902,382.064
477799.14910393214,381.484
477799.15228070016,382.529
477799.1525825888,382.603
477799.15544223733,383.238
477799.1580003543,382.188
477799.16144912044,382.462
477799.16459590493,382.75
477799.16807458334,379.577
477799.17122145055,380.716
477799.17436816613,380.789
477799.17467011046,380.88
477799.1778171112,381.838
477799.18036009074,381.523
477799.1806620015,381.538
477799.1835237155,380.61
477799.1869729167,379.197
477799.18727488525,379.366
477799.190120328,377.667
477799.19299556984,378.309
477799.1932975104,378.421
477799.1967469278,378.368
477799.1992919959,378.662
477799.20213799883,378.697
477799.20588908205,376.802
477799.2061909956,375.949
477799.2090364256,376.045
477799.20933834434,375.829
477799.2124857134,375.502
477799.21278766816,375.733
477799.2150439835,375.56
477799.2153459585,376.268
477799.21939899126,377.609
477799.22224429,377.398
477799.22254626435,377.734
477799.2259955328,377.902
477799.2294593998,376.206
477799.23263610917,377.964
477799.2357839581,378.219
477799.2360859052,378.514
477799.2392476561,378.308
477799.2429982639,379.315
477799.2433002231,379.109
477799.2458583081,378.459
477799.24902077066,378.887
477799.24932270026,378.906
477799.2527700214,377.555
477799.25621862104,376.146
477799.2565205483,376.477
477799.25996949174,377.362
477799.26311641355,377.832
477799.26656543347,378.156
477799.2691087698,377.685
477799.27225574775,378.366
477799.2725577183,378.589
477799.2757046931,378.929
477799.2788517126,379.146
477799.2791536628,378.848
477799.2817115834,377.417
477799.2820134812,376.982
477799.2854626305,378.72
477799.28576455,379.261
477799.2886393724,378.825
477799.2920880567,378.797
477799.2923900091,378.501
477799.29583886324,377.474
477799.29898575944,376.562
477799.2993023092,376.746
477799.30243533564,377.156
477799.3061679764,377.551
477799.3064699424,377.114
477799.3093153967,377.602
477799.30961734056,377.93
477799.3133686218,377.91
477799.3136705636,378.004
477799.31651622296,378.976
477799.31681819196,378.863
477799.3196635141,376.434
477799.3230993439,378.343
477799.3234012619,378.546
477799.3268654218,379.291
477799.3300127001,378.392
477799.33225420176,379.841
477799.3360052384,380.299
477799.3363145284,380.764
477799.33946940064,380.463
477799.3426320836,379.377
477799.3429340592,379.883
477799.34577953466,380.506
477799.3460814929,380.073
477799.34922883025,379.94
477799.3495308085,380.458
477799.3523765753,379.44
477799.3526785529,379.883
477799.35553880065,381.71
477799.35898764065,381.071
477799.3615457204,380.851
477799.3646926076,380.993
477799.36499452736,380.395
477799.36755273334,380.229
477799.3707145088,379.717
477799.37101647985,379.938
477799.37356069166,379.611
477799.37670869357,380.084
477799.3770122736,379.837
477799.3804615132,381.01
477799.3807634638,380.498
477799.38449836976,380.453
477799.3848003849,380.4
477799.38764550013,381.822
477799.3908083032,379.999
477799.3948609118,380.241
477799.39740411413,380.569
477799.4011550895,380.346
477799.4014570462,379.875
477799.40461951186,380.476
477799.40776699234,380.484
477799.4080689222,380.116
477799.41151901043,378.899
477799.41499834065,379.898
477799.41530029906,380.031
477799.4187484847,378.716
477799.4221982442,378.221
477799.4225002178,377.427
477799.42534632934,378.818
477799.4284935313,380.587
477799.43133941735,380.735
477799.4338825577,381.593
477799.4376481873,380.909
477799.4379501325,381.793
477799.44108053745,379.645
477799.4413824549,380.199
477799.44483111403,384.518
477799.44513311563,386.121
477799.4479783099,384.769
477799.4508235769,383.782
477799.4511255373,382.5
477799.45457470376,382.781
477799.4577219159,381.674
477799.46115452854,383.939
477799.4643166232,382.379
477799.4674634208,381.643
477799.4677654903,381.155
477799.4715161926,383.712
477799.4718181776,384.15
477799.4752677399,384.435
477799.4755696918,384.948
477799.4796229266,384.339
477799.48307164264,382.302
477799.48337356956,381.479
477799.4856153113,381.69
477799.48936582025,380.609
477799.49221068533,380.991
477799.495357578,381.2
477799.4979005978,381.955
477799.49820248625,382.28
477799.50193844305,382.926
477799.50224401,383.258
477799.5050854557,381.695
477799.5053873878,381.818
477799.5088363772,380.754
477799.5116815318,380.559
477799.5119834757,380.594
477799.51482848957,381.41
477799.51768982166,381.899
477799.51799174224,381.943
477799.5220370171,381.215
477799.5251839181,380.719
477799.5280304858,380.023
477799.53178187564,378.752
477799.5320838124,378.075
477799.5355257977,377.827
477799.53582778084,378.57
477799.5395919863,379.642
477799.5398939428,380.177
477799.54273930064,379.222
477799.54304126475,379.01
477799.5470943779,377.925
477799.5499398542,379.118
477799.5502418456,378.949
477799.55248382216,379.554
477799.5562349682,380.637
477799.5565368785,379.314
477799.56028821215,381.279
477799.5634353239,383.058
477799.56373730116,383.669
477799.56658230885,383.581
477799.566884281,384.15
477799.57003109524,383.895
477799.5703330161,383.127
477799.57319292746,382.097
477799.5734948532,381.262
477799.57635489025,377.589
477799.57920000673,377.133
477799.582376646,379.684
477799.5852218579,380.736
477799.5877803044,379.352
477799.5909270625,386.036
477799.591229008,394.051
477799.59377220814,388.834
477799.5969190901,384.756
477799.5972209821,385.012
477799.6006697202,384.337
477799.60352966667,386.018
477799.6038316362,385.256
477799.60667666316,383.755
477799.6098236788,377.128
477799.61327241274,380.2
477799.6164198472,379.564
477799.6201712086,382.105
477799.62047318195,382.703
477799.62422653614,381.961
477799.6245284317,382.228
477799.6279775509,381.355
477799.6282795141,380.182
477799.63172858465,378.157
477799.63519250107,378.303
477799.6354944414,378.089
477799.6358128205,378.173
477799.63893101236,376.955
477799.64207826374,377.868
477799.64238023787,377.608
477799.64552755817,377.713
477799.64868977456,376.007
477799.6489917264,375.936
477799.65183722577,376.229
477799.6521392218,375.922
477799.6558730729,375.074
477799.65617503546,375.131
477799.6596170323,375.624
477799.6633838849,374.646
477799.66622940503,374.199
477799.669378342,376.766
477799.6722238889,378.444
477799.6753717343,380.252
477799.67851894995,378.851
477799.67882087827,378.698
477799.6813644189,376.279
477799.6845116609,375.066
477799.6848136178,375.427
477799.6882630626,377.111
477799.691712383,376.642
477799.6920143279,376.288
477799.6948598458,376.353
477799.69800723303,375.172
477799.7014713991,373.093
477799.70401494706,371.81
477799.7074642685,373.017
477799.71061172587,372.113
477799.7137590409,372.119
477799.7140609669,372.172
477799.717812152,371.242
477799.71811410866,370.115
477799.72156352847,368.326
477799.7218655083,368.418
477799.72531493235,368.44
477799.7287643912,369.678
477799.7290663916,369.933
477799.7319119206,370.384
477799.7356541126,370.128
477799.7379107244,370.655
477799.74107304926,370.453
477799.7413749634,370.018
477799.74482410826,370.046
477799.7451260787,369.613
477799.74766951666,368.33
477799.747971479,368.15
477799.7508465962,367.84
477799.7511485511,368.128
477799.7545980103,369.835
477799.7574582587,370.628
477799.757760219,370.658
477799.7606055194,371.013
477799.762848009,372.301
477799.76601087744,372.471
477799.7685549314,372.512
477799.7688568972,372.357
477799.7714000625,372.987
477799.7745476835,372.999
477799.7748496228,372.808
477799.7776947653,373.321
477799.7779967214,373.585
477799.78174722346,370.66
477799.7820491738,370.81
477799.7848943279,375.608
477799.78519627685,374.494
477799.78924922703,370.706
477799.79209435795,370.903
477799.79466745333,373.266
477799.79813135404,373.726
477799.80187308806,373.535
477799.8050200622,376.834
477799.80532201513,377.026
477799.8084845059,378.177
477799.8116317702,377.801
477799.8119337016,378.144
477799.8147789181,378.049
477799.81825792714,376.957
477799.8185598913,377.0
477799.82140546455,374.735
477799.8245525378,373.56
477799.8267938698,373.75
477799.8293370923,373.396
477799.83278607205,373.419
477799.83532936976,375.689
477799.8384767116,374.209
477799.83877859864,374.147
477799.8425294438,373.053
477799.84284416557,373.252
477799.84628024814,373.33
477799.8465821915,373.583
477799.8494280668,373.272
477799.85168433655,374.084
477799.8519862527,373.958
477799.8554382595,373.304
477799.8585857472,374.719
477799.86203493865,375.055
477799.86578676506,375.359
477799.86896389094,375.754
477799.86926585523,376.026
477799.87241459376,376.5
477799.8727165103,376.122
477799.87556189747,375.992
477799.87586387806,375.568
477799.87902573956,375.558
477799.87932762835,375.791
477799.8833710214,377.483
477799.88367298746,377.37
477799.8865180914,377.035
477799.8893783089,377.214
477799.892540363,377.697
477799.8956873154,377.361
477799.89598926296,376.891
477799.8997333785,378.103
477799.9028802787,378.691
477799.90318224224,378.242
477799.90663122846,378.066
477799.9069331724,378.379
477799.910080037,378.122
477799.91038196173,378.127
477799.913227341,377.717
477799.9135293023,377.69
477799.9169782535,378.238
477799.9198243128,378.988
477799.92239778675,380.357
477799.9258467925,379.859
477799.9283899823,379.032
477799.93214061816,379.068
477799.9324425515,379.026
477799.9355895783,380.002
477799.9387362411,379.685
477799.9390381665,379.689
477799.9430796567,378.767
477799.9459545303,379.653
477799.94625650597,379.72
477799.9497053824,377.332
477799.9528525404,376.388
477799.9562960459,377.191
477799.96002854925,377.399
477799.9631754032,377.581
477799.96347736235,377.554
477799.967228187,376.458
477799.97037502134,377.985
477799.9706769568,378.078
477799.9735220866,378.32
477799.97697099927,377.143
477799.9772729489,377.953
477799.98070359963,377.334
477799.983850323,377.508
477799.98729915946,378.903
477799.9898426979,378.686
477799.99298993725,377.008
477799.993291885,376.535
477799.99643892446,377.47
477799.999586323,376.076
477799.9998882183,375.968
477800.0027332205,375.552
477800.00303518167,375.633
477800.00559312006,374.914
477800.00589505956,374.825
477800.0093437654,375.583
477800.0118870128,375.676
477800.0153495927,375.971
477800.01849690377,375.873
477800.02224815893,376.151
477800.0225501025,376.039
477800.0256988908,376.363
477800.0282573113,377.461
477800.0285592773,376.865
477800.03261231154,376.244
477800.0354576933,376.451
477800.0357596544,376.379
477800.0386051329,377.6
477800.04175247153,377.023
477800.04461291863,377.881
477800.04777512467,378.444
477800.0512242846,378.263
477800.054371472,377.538
477800.05751916603,376.38
477800.05782112386,376.866
477800.0615723007,376.951
477800.061874284,376.381
477800.06531617267,377.436
477800.0656181453,377.8
477800.06906741805,375.805
477800.0713090289,377.697
477800.0716110084,377.552
477800.0756642601,376.252
477800.0782080491,375.71
477800.0810536622,374.177
477800.08480497554,373.73
477800.0885543288,373.014
477800.0888562779,373.211
477800.0920039059,375.231
477800.09230582527,375.701
477800.0951513662,375.462
477800.09545338206,375.423
477800.0995074682,375.53
477800.10295689927,374.367
477800.10325883375,374.064
477800.10610434564,373.619
477800.1089655276,373.816
477800.10926753347,373.455
477800.1127169948,374.398
477800.11586461973,373.285
477800.1161674107,372.881
477800.119918895,372.93
477800.1230667657,374.569
477800.1233688087,374.64
477800.12621504435,374.303
477800.1265170928,374.363
477800.1296644334,371.972
477800.12996641034,372.414
477800.1328116537,372.876
477800.1331135832,373.086
477800.13656337326,374.002
477800.14001235494,374.062
477800.1403142783,373.826
477800.14063256537,374.023
477800.1437485815,374.214
477800.1469104493,375.039
477800.14721242065,374.78
477800.1503601892,374.128
477800.1541107582,374.217
477800.1544126759,373.059
477800.15725887066,375.015
477800.1575608105,375.326
477800.1601042746,374.629
477800.16040623107,374.782
477800.1638549076,374.805
477800.1641568672,374.294
477800.16731935693,374.782
477800.1676213794,374.723
477800.1710710112,375.655
477800.1742182276,375.537
477800.1776668856,375.732
477800.1808138793,376.761
477800.1839607487,377.104
477800.18426268734,376.941
477800.1880133825,376.593
477800.1905567903,376.329
477800.190859533,376.221
477800.1937049304,376.808
477800.19400691637,376.73
477800.1971542541,375.433
477800.19745619193,375.621
477800.2003163983,376.051
477800.2034640403,376.106
477800.2069133371,376.239
477800.21006102435,376.107
477800.212921561,376.328
477800.2166730348,376.93
477800.2198360245,376.881
477800.22013802384,377.015
477800.2238891312,377.278
477800.2242038543,376.963
477800.22643267445,376.545
477800.22673464334,375.723
477800.230183653,377.126
477800.2342360771,377.576
477800.23453799,377.545
477800.2373979281,378.097
477800.24086146493,378.143
477800.2411634175,377.572
477800.2446122759,376.884
477800.24775918695,375.61
477800.2506043862,374.5
477800.2537512443,375.786
477800.25405312254,376.073
477800.257517067,376.684
477800.25781899743,376.081
477800.26096624916,377.079
477800.26126815664,376.581
477800.2641132256,376.261
477800.2644151387,375.853
477800.26726043597,375.108
477800.27072404866,372.327
477800.27102598856,371.983
477800.2744895903,373.823
477800.27763641364,371.816
477800.2779383984,371.872
477800.28108523064,372.205
477800.28423204616,374.679
477800.28453398193,374.48
477800.2876813238,373.624
477800.2914302967,374.863
477800.2917322872,374.01
477800.2951813558,373.856
477800.29548332107,373.688
477800.29923405027,373.956
477800.2995359939,373.259
477800.3023812423,372.982
477800.30616198597,375.254
477800.30841878185,375.796
477800.31216950435,375.33
477800.31471280276,376.977
477800.315014769,376.592
477800.3181563857,376.591
477800.3213032121,377.514
477800.32160512963,377.778
477800.3250489403,377.222
477800.3253514294,377.0
477800.3278957983,377.079
477800.32819772913,377.391
477800.3310426783,376.642
477800.3345212263,376.088
477800.3348231076,375.985
477800.3376681445,376.252
477800.3402120452,376.461
477800.34366093815,376.383
477800.3468025492,376.751
477800.3499495531,377.688
477800.3502514787,377.656
477800.35339970887,377.688
477800.3565465085,377.624
477800.3568484648,377.457
477800.3602975138,377.05
477800.3605994346,377.338
477800.363760941,377.694
477800.3640628997,377.047
477800.3675115893,376.799
477800.37065839383,376.944
477800.37289964414,376.06
477800.3760465115,375.04
477800.3791932446,374.682
477800.3794952019,374.193
477800.382038255,373.698
477800.3851850758,374.393
477800.38548702083,374.062
477800.38893639966,371.707
477800.38923832064,371.694
477800.39297866117,372.498
477800.3932806144,373.101
477800.39612577006,372.57
477800.3987002486,372.46
477800.4021492757,369.998
477800.4046927619,369.144
477800.40844419017,372.607
477800.40874614485,370.221
477800.4124977571,379.733
477800.41565943864,375.59
477800.4159614,371.77
477800.41910841444,374.833
477800.41941032815,374.814
477800.42285995476,373.207
477800.42316191964,373.932
477800.4272122958,375.277
477800.43066217913,376.325
477800.4309641593,376.155
477800.43380981236,375.568
477800.43695703696,375.143
477800.43981721863,373.307
477800.44296458905,373.492
477800.44611175155,372.474
477800.4464136927,373.027
477800.4495608971,372.553
477800.4498737841,372.511
477800.452708256,373.097
477800.4530102172,373.256
477800.4558556042,372.278
477800.45870093536,373.164
477800.4590029273,373.014
477800.4624523036,374.728
477800.4649957494,373.956
477800.46904136054,374.546
477800.47158456955,375.905
477800.4753354251,376.797
477800.4756373738,377.919
477800.4793879607,376.504
477800.4825346779,378.196
477800.48283664195,378.221
477800.4868892077,377.281
477800.4871911284,377.609
477800.4897347607,377.199
477800.4900374413,377.946
477800.492897549,378.185
477800.496044968,377.769
477800.49889011256,376.997
477800.5020373715,376.144
477800.5051852771,376.91
477800.50548717414,376.784
477800.50922026375,378.853
477800.51236768014,379.297
477800.5126695854,379.313
477800.51551506005,379.079
477800.51581704774,378.609
477800.51896509883,378.832
477800.5192670769,378.979
477800.5221124961,378.194
477800.5224144614,377.869
477800.52586385835,377.162
477800.52991715574,375.0
477800.5330793833,377.166
477800.5359397644,378.151
477800.5396908756,377.626
477800.5434273919,378.237
477800.5437293571,378.581
477800.54749165964,375.859
477800.55003517325,375.44
477800.5503371607,375.422
477800.5537862926,375.5
477800.5540882371,374.977
477800.5572356605,375.407
477800.55753765,375.354
477800.56097145576,374.866
477800.56473732705,375.485
477800.5681864544,375.138
477800.5707447884,375.032
477800.5732880164,374.696
477800.57358996454,374.188
477800.5767369224,373.818
477800.57988386846,374.163
477800.5801858017,374.099
477800.58242696675,372.7
477800.5827289054,372.822
477800.5864614619,370.808
477800.58676340483,370.786
477800.59019653953,372.296
477800.59049849224,371.881
477800.5939485875,373.303
477800.598001774,372.773
477800.60114920256,372.371
477800.60488911887,373.063
477800.6051910745,373.195
477800.60833841533,372.241
477800.61148613336,372.914
477800.61178806867,373.1
477800.6152369669,372.162
477800.61553890817,372.003
477800.61868609325,371.832
477800.6189880405,371.105
477800.62243682327,370.423
477800.6255844174,369.796
477800.6290335772,370.468
477800.632784216,370.676
477800.63532732264,369.73
477800.6356292633,369.405
477800.638776337,369.142
477800.64131936606,368.568
477800.6416213354,368.501
477800.64479804813,369.3
477800.6450999965,368.787
477800.6485486338,367.31
477800.64885059255,367.637
477800.65169563907,367.823
477800.654555552,368.574
477800.6548575102,368.905
477800.6583063281,368.86
477800.66145338834,368.53
477800.66175710165,368.012
477800.66431346803,367.601
477800.6674605829,367.962
477800.6677625041,368.244
477800.671193149,367.942
477800.67149508616,368.831
477800.6746419477,370.692
477800.67494383705,372.057
477800.6777889364,373.486
477800.678090885,373.284
477800.68153971585,371.425
477800.6843848035,369.994
477800.68468672526,371.069
477800.68813604396,400.542
477800.6918689848,382.807
477800.69217095914,382.232
477800.69531842414,377.692
477800.69907040923,384.829
477800.69937236665,383.529
477800.7022177962,381.207
477800.7025197623,381.367
477800.70566709404,379.71
477800.7059690319,379.07
477800.7094179888,378.407
477800.70971991395,378.553
477800.712580426,377.281
477800.7160295722,377.275
477800.7191765782,380.159
477800.72232322296,378.66
477800.7226251321,377.424
477800.72637601616,376.479
477800.72891926515,379.35
477800.72922123043,379.696
477800.73266976007,380.824
477800.73297165416,380.845
477800.73552967404,380.851
477800.7358315951,380.906
477800.73867643153,380.775
477800.74182332057,380.765
477800.74466829165,382.229
477800.7478302174,381.398
477800.750675938,381.17
477800.7538235405,381.861
477800.7569710315,380.979
477800.7572729579,380.807
477800.75981616526,380.948
477800.76356799935,381.311
477800.76386991236,380.782
477800.7667157755,380.706
477800.7695768312,381.424
477800.7698787236,381.292
477800.7733276909,382.655
477800.7764747584,381.455
477800.78052770416,379.588
477800.78367466846,378.68
477800.7874261127,378.292
477800.78772807226,377.892
477800.7914792913,379.115
477800.7940230614,378.333
477800.7943250872,378.405
477800.7977745668,379.463
477800.80064984114,379.241
477800.8009518252,378.999
477800.80322351714,377.365
477800.8066729461,378.105
477800.8069749097,378.811
477800.8098354599,379.813
477800.81299802224,379.721
477800.8133109414,380.502
477800.81646317337,381.178
477800.8201968257,380.824
477800.82049880974,381.262
477800.823344362,378.834
477800.82364633086,379.139
477800.82680868957,379.32
477800.8271106731,379.285
477800.8299564973,379.862
477800.8302584689,379.398
477800.8331040622,381.167
477800.83595032076,381.89
477800.8362522408,381.465
477800.83971053927,381.383
477800.84346109227,381.04
477800.8437793976,380.915
477800.8463060356,379.571
477800.850056578,380.738
477800.8503585361,380.495
477800.85380737914,376.924
477800.8541092871,377.619
477800.8572860173,381.481
477800.85758792487,379.94
477800.8604329799,381.109
477800.8607349359,380.76
477800.8635958204,381.514
477800.8670446918,379.447
477800.8702065679,379.286
477800.8736700818,379.709
477800.87742091774,378.474
477800.88056773803,380.447
477800.88086966117,380.768
477800.8834133764,380.183
477800.8859715813,380.463
477800.8862735528,381.073
477800.8897221976,380.33
477800.8925971421,382.019
477800.89289907005,382.403
477800.8951553749,382.815
477800.8983177298,382.966
477800.90178153577,383.273
477800.9049286528,383.376
477800.9052305986,382.564
477800.9080757009,382.562
477800.9083776749,382.306
477800.9115246295,382.36
477800.91182653815,382.389
477800.9146716316,382.644
477800.91497357254,382.743
477800.9184042944,383.141
477800.92124940216,383.332
477800.92155139,382.871
477800.925592966,381.69
477800.92873992753,381.668
477800.9290528178,381.919
477800.93218894006,381.291
477800.935939773,380.821
477800.9362416721,380.709
477800.93969078467,379.33
477800.93999273196,378.994
477800.9437436883,377.9
477800.9440456449,377.508
477800.94689071627,378.406
477800.9471926744,379.127
477800.95003774716,378.26
477800.95288271207,378.66
477800.956628281,379.905
477800.95977515733,376.359
477800.96007710416,375.857
477800.963224139,377.696
477800.9663718517,377.835
477800.9666738028,377.532
477800.9695188594,376.442
477800.96982082113,377.351
477800.97296776663,377.502
477800.9732697039,378.124
477800.97551083675,378.377
477800.97581277794,378.438
477800.97926172696,377.698
477800.9821215916,377.022
477800.9846648993,376.582
477800.98752485134,376.288
477800.991281378,376.414
477800.9944284372,374.47
477800.9947304056,375.122
477800.99787804956,377.196
477801.001619794,377.773
477801.00192172086,378.053
477801.00537045934,379.736
477801.00883426773,378.602
477801.0091361943,378.895
477801.01198124496,379.858
477801.0151438192,378.548
477801.0179887914,378.571
477801.02113564906,375.956
477801.0242976378,375.667
477801.0245995773,375.189
477801.0277465764,376.915
477801.0308939562,377.448
477801.0311959328,377.081
477801.03463930334,378.201
477801.03810290416,377.33
477801.03840484447,377.776
477801.04064606485,377.303
477801.04409861413,377.843
477801.04440049245,377.962
477801.04724559793,377.902
477801.05039254663,378.19
477801.05323772266,378.737
477801.0557812187,377.984
477801.0595318146,379.309
477801.0598337219,379.468
477801.06298161147,378.079
477801.06329272955,378.858
477801.0661298695,378.121
477801.06643182103,377.821
477801.0698810587,377.563
477801.0727263786,378.248
477801.0730284025,378.262
477801.0758747173,377.515
477801.0784335777,377.754
477801.0818826652,376.734
477801.08502972213,376.251
477801.0884956505,375.782
477801.0916575939,375.622
477801.0919595264,376.109
477801.09540841304,377.009
477801.09571035154,377.776
477801.099461598,377.74
477801.09976360924,377.605
477801.1026089667,377.908
477801.10291094537,378.229
477801.1057562142,377.36
477801.10918728873,379.699
477801.10948921705,381.232
477801.11293832184,383.266
477801.1160856097,383.432
477801.1163875525,382.935
477801.1195346751,381.102
477801.12268242415,381.891
477801.12298436527,381.384
477801.12585902103,380.326
477801.12616097415,380.55
477801.12930783245,378.845
477801.1296098075,379.295
477801.1324558224,378.889
477801.1356177528,380.652
477801.1384629017,381.703
477801.1410210127,380.786
477801.1438666057,380.597
477801.14701365045,377.368
477801.1507645024,381.702
477801.15106646245,381.066
477801.15421419864,379.988
477801.1545161133,380.872
477801.1573614943,380.058
477801.1576634288,378.992
477801.16111290554,378.561
477801.16456217715,376.728
477801.16486416105,376.592
477801.1677097554,375.282
477801.17087178637,376.765
477801.17117373826,376.869
477801.17371703713,376.885
477801.177468099,377.171
477801.17777004844,377.77
477801.18121912883,378.087
477801.1815211115,378.538
477801.18466803775,379.078
477801.18496998557,378.814
477801.1890227132,378.57
477801.1924718425,376.795
477801.19277379144,377.399
477801.1956190235,377.736
477801.19876635825,376.877
477801.20161152916,376.983
477801.2047586052,376.986
477801.20788722043,376.684
477801.2081891758,377.469
477801.2113363518,376.162
477801.2116418953,376.168
477801.2151019468,376.427
477801.2154038618,376.36
477801.21885284164,376.823
477801.2223015979,376.005
477801.2226035786,376.583
477801.2254635616,376.439
477801.2280067435,374.854
477801.2283232309,374.904
477801.2314556262,375.077
477801.23460364284,376.152
477801.2349056072,377.603
477801.23834083736,374.82
477801.23864279786,374.832
477801.24118619785,375.401
477801.24148810917,375.177
477801.24493714515,374.932
477801.24523912196,374.154
477801.2480994245,375.464
477801.25094487,377.538
477801.25124684896,376.926
477801.25410722767,376.276
477801.25755737326,376.822
477801.2607055582,377.416
477801.2638534915,377.383
477801.2641554446,377.428
477801.26670005295,377.641
477801.2698472528,376.095
477801.2701492466,376.065
477801.2729943997,377.694
477801.2732963594,376.799
477801.27644338197,377.314
477801.27674533584,377.14
477801.28079840797,376.913
477801.28394552215,375.986
477801.28739568044,375.261
477801.2899686267,375.67
477801.2931153846,377.401
477801.29341735056,377.013
477801.29656412493,376.914
477801.2997110073,376.778
477801.3000129438,376.79
477801.30406207126,376.499
477801.3075257836,376.097
477801.307827738,376.148
477801.31067295506,376.518
477801.31441651273,375.089
477801.317865789,376.402
477801.32040911657,376.035
477801.32355600013,377.057
477801.3238579314,376.915
477801.3264161143,375.677
477801.3301484571,374.672
477801.33045040566,374.494
477801.33299352054,374.271
477801.3367442792,373.191
477801.33704623976,372.95
477801.3398913005,372.84
477801.340193265,372.986
477801.3433400971,373.559
477801.3436420504,373.086
477801.347691106,373.189
477801.3508395862,372.483
477801.3542886592,371.723
477801.35683186277,371.004
477801.3605828593,370.597
477801.3608848156,370.655
477801.3640327114,375.814
477801.36657606723,376.062
477801.36687814246,377.104
477801.37032734515,379.876
477801.37062928436,378.864
477801.37379182567,376.634
477801.3740938075,375.631
477801.3769390488,376.257
477801.3801015878,376.225
477801.383551113,376.826
477801.3860946886,374.727
477801.38894046185,373.33
477801.39208816167,371.673
477801.396442314,373.338
477801.39674431,373.252
477801.3993030602,375.422
477801.4024506834,374.668
477801.4027526577,373.942
477801.40620228363,375.586
477801.409650265,376.243
477801.40995218564,375.862
477801.4134017398,375.565
477801.4165495454,377.217
477801.4199997306,374.49
477801.42254331434,375.64
477801.42629443866,373.741
477801.42659638333,374.935
477801.43032945675,370.673
477801.4334764412,370.19
477801.43377838196,371.091
477801.43722735735,374.422
477801.43752932496,373.819
477801.44067694386,372.343
477801.4409788913,372.427
477801.4438390157,372.204
477801.4475715534,373.132
477801.45041662897,373.11
477801.4541675415,370.646
477801.45671077596,372.641
477801.45701273344,373.121
477801.45955622743,373.392
477801.4633053046,374.165
477801.46360726637,374.026
477801.4664530205,374.621
477801.4667549437,373.694
477801.4699024761,374.749
477801.4702044466,374.166
477801.473049512,375.146
477801.4733514659,375.876
477801.4765135756,374.607
477801.4768155298,374.205
477801.480265052,376.135
477801.4834121994,375.096
477801.48627217556,375.857
477801.4888153506,374.633
477801.4919623683,374.778
477801.4922643517,374.809
477801.49542608886,375.715
477801.49857298296,374.788
477801.49887489184,375.534
477801.50232387474,375.334
477801.5057727112,376.119
477801.506074667,376.753
477801.50953822024,377.524
477801.5126851447,379.207
477801.5155303162,378.884
477801.51928121306,379.031
477801.52212657186,378.434
477801.52527077525,377.605
477801.5278290196,377.781
477801.5281309512,377.995
477801.5312930102,378.072
477801.5315949672,378.584
477801.5350441853,379.321
477801.5353461771,379.479
477801.538191386,379.698
477801.54103588447,379.882
477801.5413373418,380.055
477801.54478371487,378.794
477801.54793074116,379.111
477801.55137964996,379.617
477801.55452674534,379.367
477801.55483776634,378.588
477801.55768871884,380.433
477801.55799067364,382.241
477801.56115253165,382.141
477801.5614544769,381.574
477801.5643150861,378.649
477801.56461700046,378.533
477801.5677641083,378.473
477801.56806613744,379.24
477801.57211897016,377.766
477801.5724209504,377.642
477801.5752659667,377.518
477801.5787155686,378.377
477801.5818628658,377.725
477801.58561371407,377.964
477801.58591563767,377.984
477801.58906270104,379.42
477801.59160641854,378.298
477801.5919083908,377.585
477801.59535738494,378.994
477801.5956593112,379.319
477801.5988215036,379.562
477801.59912346717,379.147
477801.6025739811,378.907
477801.6057229481,379.265
477801.60917260655,379.401
477801.6117159462,379.995
477801.6148638089,379.897
477801.6151657337,379.988
477801.6183130509,379.954
477801.621460655,381.544
477801.6217625768,381.656
477801.6246075452,382.937
477801.62490949035,383.043
477801.6292548819,382.676
477801.6295567947,382.634
477801.63300568407,382.088
477801.6361530502,382.222
477801.64020584914,381.272
477801.6427489612,381.415
477801.6465053881,380.573
477801.6468073614,380.328
477801.64935065806,380.737
477801.6531020931,381.634
477801.65340405854,382.29
477801.6562492067,382.301
477801.6565511058,382.365
477801.6568694377,382.008
477801.6596962114,382.936
477801.65999815636,382.939
477801.6634470728,382.914
477801.6665940616,384.85
477801.66943940986,381.511
477801.67258661165,383.125
477801.67573361634,378.845
477801.67603555386,379.37
477801.67857895466,381.216
477801.68172594183,382.292
477801.6820279109,382.073
477801.6854768112,380.447
477801.68577874766,380.831
477801.68954396003,380.859
477801.6898459105,380.613
477801.6926908987,380.824
