x,y
477799.2872815088,368.367
477799.28758701606,368.14
477799.29079992627,367.788
477799.291105429,367.88
477799.29402876826,367.847
477799.2943343786,367.835
477799.2969374146,367.907
477799.2972429693,367.612
477799.300165831,367.739
477799.3036983391,369.05
477799.3040038397,369.254
477799.3075239129,368.746
477799.3107368817,368.102
477799.31104207964,368.262
477799.3142565139,367.55
477799.31746899366,368.046
477799.3177742024,368.267
477799.3209875365,369.547
477799.3212928535,369.537
477799.3242006424,369.61
477799.32450613007,369.764
477799.32802518137,369.15
477799.3315591509,368.914
477799.33538282977,368.911
477799.3356884259,368.957
477799.33951368433,368.287
477799.34274160716,367.176
477799.3430471063,367.283
477799.3462761957,367.037
477799.3465816781,367.01
477799.3507050797,366.904
477799.35101033124,366.664
477799.3545291229,367.16
477799.35743644036,366.524
477799.36064911715,366.517
477799.3635715531,366.852
477799.366783911,366.461
477799.3670891134,366.383
477799.36938449595,366.3
477799.36968964164,366.011
477799.3729028605,365.855
477799.373208017,365.552
477799.3761143875,365.358
477799.37902229786,365.031
477799.37932750233,365.62
477799.38282383804,366.162
477799.386036724,366.234
477799.38634202234,366.534
477799.3895563081,366.492
477799.39337743825,365.771
477799.3936829369,365.893
477799.39689651364,365.231
477799.39720198064,365.277
477799.4007203488,364.439
477799.403950185,365.034
477799.4074700085,363.864
477799.41129234433,364.649
477799.4115978401,364.923
477799.4141999677,364.664
477799.4174126965,365.231
477799.4177179082,365.35
477799.4206273186,364.982
477799.4241371562,366.526
477799.4244423898,367.004
477799.4273504772,367.691
477799.4302572682,367.758
477799.43348694325,368.153
477799.4357993794,367.476
477799.43962458987,367.694
477799.43992980995,367.561
477799.4440362025,367.591
477799.44434137054,367.376
477799.4475557924,367.329
477799.44786125957,367.389
477799.4507845951,367.973
477799.4543019289,368.408
477799.4546070897,368.491
477799.45751389745,368.375
477799.4607266161,367.704
477799.4610321175,367.428
477799.46422216075,367.129
477799.46743412234,366.362
477799.4677393188,366.414
477799.4709837515,366.623
477799.4712892556,366.713
477799.47422875743,366.396
477799.47775236494,366.301
477799.47805753537,365.696
477799.48216597154,364.738
477799.48476814263,364.113
477799.4876745342,363.753
477799.4909017431,363.285
477799.49120689527,362.772
477799.4944185805,362.922
477799.49474423664,362.978
477799.49824091216,363.216
477799.49854608165,363.4
477799.50265457685,362.92
477799.50556183635,362.94
477799.5058670083,362.694
477799.50619278086,362.624
477799.5087880997,362.043
477799.51290655526,361.988
477799.516118873,362.735
477799.5164377319,362.875
477799.5205525582,364.037
477799.520858125,363.915
477799.52408731496,364.255
477799.52439247275,363.726
477799.52791155776,363.68
477799.53142388293,362.523
477799.5317293737,362.102
477799.53463692626,361.784
477799.5378366556,361.758
477799.53814182995,361.971
477799.5419483425,362.999
477799.54455068003,364.195
477799.5448558215,364.355
477799.5474587024,365.292
477799.5477664134,364.618
477799.55129975156,364.354
477799.55160500965,365.001
477799.5551220003,366.028
477799.55864090205,367.822
477799.56244435563,368.093
477799.56536718237,369.297
477799.5685792881,370.017
477799.56888476596,370.311
477799.5723964463,370.473
477799.57270192873,370.815
477799.575913336,370.946
477799.57621880714,370.679
477799.58034779417,370.355
477799.58325396944,369.598
477799.5835594871,369.444
477799.5870929353,369.317
477799.59150123247,368.224
477799.5918067308,368.235
477799.59503490856,369.001
477799.59946759813,368.792
477799.5997727612,368.85
477799.60298580746,367.793
477799.6032913048,367.692
477799.6061984703,368.787
477799.6065036363,369.053
477799.60682962806,368.615
477799.6100188431,368.575
477799.6129409657,369.559
477799.6167632527,368.2
477799.61707299313,368.366
477799.62089340657,368.58
477799.62410669564,368.696
477799.6244121814,368.671
477799.62732027576,368.238
477799.6314490972,367.788
477799.631754602,367.821
477799.6346624868,368.122
477799.6375695896,367.472
477799.64079837,367.373
477799.6437219434,367.021
477799.64693618304,367.948
477799.6472416704,368.222
477799.65016615496,367.426
477799.6504713733,367.945
477799.6542927911,367.401
477799.6545979932,366.871
477799.6587281136,367.635
477799.66224558646,367.063
477799.66486287594,367.054
477799.6683813906,367.348
477799.67159516254,367.691
477799.6719074844,367.651
477799.6754212059,367.201
477799.6757263755,367.346
477799.67955059884,368.657
477799.67985661584,368.976
477799.6833745959,368.904
477799.6869091124,368.029
477799.6872146269,367.892
477799.69073514896,368.156
477799.6951437634,367.141
477799.6954489626,366.81
477799.6992736042,365.374
477799.70248738566,365.447
477799.70279286243,365.71
477799.7057006441,366.728
477799.7092197278,367.487
477799.7095249275,366.828
477799.7124334248,367.169
477799.7153208932,366.662
477799.71974010684,367.147
477799.7229548702,367.519
477799.7232604368,368.001
477799.7264732036,368.017
477799.7267784218,367.985
477799.7296864845,367.469
477799.7299919795,367.533
477799.73320542515,367.442
477799.73351069336,367.176
477799.7364185712,365.971
477799.7396311963,365.585
477799.74315091205,365.855
477799.7469763372,366.92
477799.74728184665,366.423
477799.7511060432,367.192
477799.7555183686,367.767
477799.755823835,367.976
477799.7593418907,368.017
477799.762859402,368.24
477799.7631648846,368.453
477799.76607281587,369.283
477799.76897912496,369.337
477799.77219106845,370.031
477799.7760200225,370.018
477799.7763255053,370.676
477799.78014804283,371.67
477799.78045324254,371.817
477799.78456215997,372.578
477799.78486731235,372.171
477799.7851910473,372.578
477799.7883805401,372.579
477799.7912877395,373.708
477799.79508894007,373.983
477799.7979959596,373.052
477799.80120781466,373.271
477799.80151296756,373.265
477799.80443657446,373.321
477799.80474200606,373.428
477799.80856393924,373.433
477799.80886940507,373.298
477799.811776435,373.673
477799.8146828462,373.577
477799.814988431,373.923
477799.8185078521,373.814
477799.82172234874,374.927
477799.8220276679,375.083
477799.8252418042,374.731
477799.82555869414,374.332
477799.82845499495,373.926
477799.8287601705,374.249
477799.8325727246,373.69
477799.8328779101,373.415
477799.8369840172,372.919
477799.83960038936,372.669
477799.8425076333,372.996
477799.8457202342,373.129
477799.84604134207,373.272
477799.849237438,373.395
477799.85307672713,373.439
477799.85338220827,373.441
477799.85664321884,373.398
477799.8569487029,373.231
477799.86048343085,373.481
477799.864316825,373.296
477799.8678339378,372.446
477799.87106209766,372.503
477799.8713675491,372.381
477799.8751875317,370.922
477799.8777902108,371.293
477799.87809570535,371.236
477799.88100256276,371.426
477799.88451661344,371.788
477799.88482211047,371.8
477799.88772820256,371.05
477799.8906530438,370.68
477799.8950767413,371.056
477799.8976779826,371.067
477799.8979831849,371.004
477799.9005869214,370.462
477799.90089241625,370.659
477799.9038011699,371.062
477799.9041066391,371.348
477799.90731326933,371.895
477799.90761846147,371.826
477799.9111359634,370.202
477799.9143483437,369.64
477799.91788486514,369.706
477799.92109913164,369.491
477799.9214043455,369.88
477799.9246190195,370.053
477799.9278312215,370.326
477799.928136355,370.251
477799.93136499403,371.024
477799.9316701564,371.212
477799.9357849161,372.541
477799.936090402,372.242
477799.93641411857,372.023
477799.93960455636,374.429
477799.94312265737,374.77
477799.946350815,374.879
477799.94665632537,374.958
477799.94986866263,375.469
477799.9536816982,374.429
477799.9539868684,374.155
477799.956894348,374.039
477799.96040225413,373.534
477799.96070740477,373.34
477799.964224716,374.021
477799.9677520604,374.008
477799.97157638805,373.655
477799.975376875,373.152
477799.97568203544,373.397
477799.9788949861,372.736
477799.97920015134,373.039
477799.9815116892,372.306
477799.9818168447,372.443
477799.9853282416,372.342
477799.98823492794,371.716
477799.9914621274,371.713
477799.9955694881,371.326
477799.998781169,371.142
477799.999086372,371.14
477800.00231556495,370.534
477800.0061161575,368.409
477800.00642159616,368.017
477800.0093459572,367.834
477800.0122541068,367.875
477800.01255963463,368.121
477800.0160569957,367.724
477800.0192696307,367.776
477800.0195751655,367.727
477800.0233995713,367.498
477800.0272222031,367.582
477800.02752734657,367.976
477800.03135221585,367.93
477800.03165766917,367.983
477800.03459778323,367.533
477800.03490294656,367.744
477800.0378034859,368.115
477800.04132066394,367.974
477800.04454948736,368.527
477800.04745588097,369.036
477800.0506678241,369.66
477800.0509730217,369.967
477800.05507832026,370.134
477800.05538381054,369.572
477800.0585984145,369.395
477800.05890387093,369.477
477800.0618103276,369.523
477800.06534421927,370.69
477800.0656497387,370.902
477800.06597576407,370.619
477800.06916571595,371.409
477800.07237945584,371.596
477800.07268495776,371.479
477800.0752871536,371.505
477800.07849974727,371.404
477800.0788052454,371.172
477800.0820180149,371.09
477800.08232348575,371.16
477800.08581777656,371.505
477800.0861229483,371.339
477800.08902984555,371.432
477800.0919509083,370.352
477800.0957525316,370.57
477800.0992722321,370.612
477800.10309686145,370.996
477800.10340241884,371.104
477800.1069207364,371.106
477800.107225929,371.084
477800.1075519338,370.743
477800.11043766595,370.526
477800.11074282404,370.091
477800.11365138926,369.145
477800.11716933444,369.678
477800.1203982127,368.855
477800.12422218884,369.758
477800.12452746794,369.984
477800.12774151744,369.674
477800.12804701936,369.891
477800.13095414155,369.877
477800.1312593114,369.993
477800.1344719148,368.633
477800.13477721234,368.077
477800.13770045806,368.325
477800.1409125769,367.788
477800.1438200557,368.132
477800.1470154331,367.913
477800.1473208883,367.786
477800.15053295664,367.69
477800.1537454684,367.567
477800.1540509546,367.57
477800.1569574353,368.441
477800.1598804694,368.586
477800.16018593515,368.716
477800.1637041829,368.801
477800.16783138725,367.701
477800.1710452566,368.329
477800.17486825807,369.119
477800.1751733943,368.721
477800.1783871946,369.769
477800.1786923482,369.709
477800.18160068383,369.448
477800.18190583057,369.279
477800.18511954177,369.306
477800.1854249831,369.523
477800.18836464506,370.012
477800.1918919943,370.502
477800.19510487013,371.059
477800.1982949248,372.275
477800.198600106,372.008
477800.20181295276,372.173
477800.20211812557,372.352
477800.20563615253,371.97
477800.2059413243,371.611
477800.20945917856,370.966
477800.21297755727,371.027
477800.21618942684,371.109
477800.21968635614,370.387
477800.2228983373,369.929
477800.2232035467,370.196
477800.22672163753,370.501
477800.2270271288,370.295
477800.2302171435,370.648
477800.2305226119,370.549
477800.2340564319,369.447
477800.237572851,370.045
477800.2378783092,370.208
477800.2413956253,369.498
477800.2446083308,369.871
477800.24491354957,369.849
477800.24873525446,369.741
477800.2490543692,369.504
477800.25194860145,369.31
477800.25225377723,369.17
477800.254872315,368.785
477800.25517782895,368.667
477800.2580853911,367.901
477800.26042971225,367.893
477800.26073495473,367.832
477800.26427056943,367.667
477800.2674844569,367.891
477800.2677896517,368.215
477800.2704067133,367.426
477800.27362048085,367.524
477800.27392597776,367.722
477800.2771373775,368.558
477800.2774428177,368.407
477800.2803511293,369.352
477800.2806562656,369.169
477800.283884435,369.82
477800.28418958286,369.645
477800.28770797787,370.271
477800.29093764635,370.575
477800.291243145,370.311
477800.29506716144,370.161
477800.2988731398,370.059
477800.2991785899,370.146
477800.3024071474,370.981
477800.30271234014,370.698
477800.3062307285,370.508
477800.30653592414,370.383
477800.309443169,371.27
477800.31235007866,371.566
477800.3155798639,371.265
477800.3190927596,371.027
477800.32290660706,371.296
477800.3232117758,371.172
477800.3261203032,371.365
477800.3264258191,371.329
477800.3290284566,371.401
477800.3293336837,371.277
477800.33224082657,371.673
477800.3351634114,371.108
477800.3354688593,371.003
477800.3389870881,370.578
477800.34252208297,369.932
477800.34634466533,370.331
477800.35018467956,370.798
477800.35048989434,371.004
477800.35431464354,370.891
477800.3546201867,371.447
477800.3575268572,371.259
477800.3604490329,371.653
477800.3607542326,371.834
477800.36427277606,371.585
477800.3680886294,372.545
477800.3683941206,372.54
477800.37160700484,372.768
477800.37542989326,373.071
477800.37573534023,373.543
477800.37894912413,373.209
477800.3792543244,372.895
477800.38277285243,372.722
477800.3830783432,372.733
477800.3871839933,372.881
477800.39009106584,373.077
477800.39332035865,372.821
477800.3962443774,372.262
477800.39886163024,372.765
477800.39916682726,372.804
477800.4032945349,372.361
477800.4068294995,372.124
477800.40713475057,372.009
477800.4106537797,373.064
477800.4141721242,373.703
477800.41740243917,374.992
477800.4203262586,375.976
477800.42353915935,376.352
477800.4238443799,376.16
477800.42676767305,376.316
477800.4270732428,376.233
477800.4302852562,375.879
477800.43059046566,376.57
477800.43410796026,377.157
477800.43701464357,376.871
477800.4373198336,376.876
477800.4408401016,376.591
477800.4440689101,376.921
477800.4443744096,376.556
477800.44758675643,375.801
477800.4508004659,374.668
477800.45110595494,374.269
477800.4543193891,374.548
477800.45462460676,374.345
477800.45754841244,373.917
477800.4578538785,373.36
477800.4581798747,373.828
477800.46169249696,374.949
477800.461997684,375.419
477800.465516501,375.793
477800.46934120596,375.377
477800.4696467274,375.558
477800.473467168,375.1
477800.4766804573,375.462
477800.47698566475,375.585
477800.48021556117,376.769
477800.48052103625,376.639
477800.48404242576,376.724
477800.484347979,377.177
477800.48725537,376.952
477800.4901627076,376.002
477800.4934067641,375.864
477800.49373234436,376.245
477800.4969268302,376.634
477800.50014055485,375.992
477800.50044610794,376.244
477800.50395104487,375.815
477800.5068750717,376.349
477800.50718061475,376.371
477800.5100883505,376.146
477800.5129955483,374.408
477800.51563043875,374.394
477800.5185381556,374.157
477800.52236187283,374.372
477800.522667101,375.006
477800.5261631818,375.779
477800.5264686999,375.839
477800.52968130226,377.079
477800.52998687484,376.979
477800.5335068303,376.414
477800.53702508216,376.714
477800.5373305433,376.815
477800.54084977927,377.855
477800.5446576449,377.864
477800.5449628116,378.1
477800.5481752802,378.099
477800.551388598,377.371
477800.5516940482,377.708
477800.55460225017,378.722
477800.5575259827,377.66
477800.557831537,376.826
477800.5607315485,376.995
477800.56425058295,376.443
477800.5674652074,377.053
477800.56977822864,377.592
477800.5729899671,376.973
477800.57329512417,376.752
477800.57620205166,376.085
477800.5765072267,376.623
477800.5797204701,376.755
477800.5800259999,377.055
477800.5829341059,377.229
477800.58584120974,376.618
477800.586146387,376.82
477800.5890539788,376.144
477800.59226601064,375.863
477800.5925712247,375.809
477800.5957842501,375.993
477800.59899653675,375.408
477800.5993017166,374.967
477800.60312662483,374.76
477800.6034321025,373.954
477800.60695049376,373.587
477800.6072560246,373.25
477800.61077402194,372.457
477800.614292235,372.188
477800.6181156077,372.945
477800.6213282924,373.037
477800.62163358985,372.654
477800.6248466107,373.29
477800.62515185756,373.495
477800.62805964635,373.311
477800.6283649443,373.388
477800.63157891494,372.777
477800.6318844047,372.65
477800.6348066377,373.399
477800.6377296045,373.529
477800.63803511934,373.664
477800.64094247116,374.886
477800.6441566906,374.82
477800.644461875,375.084
477800.64767454076,374.715
477800.65027689893,374.737
477800.65058212134,374.813
477800.65379633365,374.405
477800.65410184296,374.42
477800.65762109397,373.954
477800.657926613,373.985
477800.6582526774,374.036
477800.6614436641,373.441
477800.6643540512,374.865
477800.6675825108,374.241
477800.66789221385,374.337
477800.6711009903,375.262
477800.6749256225,376.201
477800.67523082165,376.547
477800.67875004746,375.504
477800.6822618716,375.379
477800.6825673353,375.693
477800.68608622666,375.367
477800.68960515136,376.007
477800.6934224333,375.256
477800.6966341213,375.658
477800.696939324,375.641
477800.7001527933,375.523
477800.70045834105,375.274
477800.70397603494,375.779
477800.7042812733,375.89
477800.7075115953,376.22
477800.7078172492,376.323
477800.7107578508,376.017
477800.71458316443,374.937
477800.71488869045,374.972
477800.7187289239,374.339
477800.7219420661,373.379
477800.7222472397,373.534
477800.72546219407,373.325
477800.72576781095,373.119
477800.72867657203,373.414
477800.72898183425,373.146
477800.73161732015,373.032
477800.73192266334,372.974
477800.73603868246,373.437
477800.73925111716,373.762
477800.73956769187,373.246
477800.74337897694,373.844
477800.74720217614,373.408
477800.74750733195,373.267
477800.7504143283,373.396
477800.75332227926,373.289
477800.7536274665,372.795
477800.7571280627,373.035
477800.76003432187,373.521
477800.7632797479,374.738
477800.76679755806,374.543
477800.77001040743,374.315
477800.770315904,374.143
477800.7732408091,374.517
477800.77354600345,374.495
477800.77738614334,375.809
477800.7776913623,375.835
477800.781210788,374.548
477800.7847297561,373.702
477800.78795868426,374.207
477800.7911718643,374.158
477800.79147734644,374.458
477800.79469085595,374.434
477800.79499602277,374.617
477800.797920404,373.541
477800.79822556715,373.337
477800.8014389612,373.569
477800.8017441588,373.959
477800.80465223297,375.016
477800.8084686549,375.194
477800.8113756718,373.418
477800.8139932801,375.233
477800.8142987746,375.545
477800.81751050556,376.091
477800.82072286727,376.148
477800.8210283516,376.3
477800.8242413147,375.034
477800.82454681746,375.542
477800.82745357143,375.961
477800.82775905356,375.952
477800.8306652091,375.771
477800.8341818975,374.62
477800.8373950621,374.2
477800.8403180318,373.27
477800.844140481,373.408
477800.8444456546,373.86
477800.848568295,374.616
477800.84887375677,375.036
477800.8491997069,375.12
477800.85268215445,374.772
477800.8529873447,374.943
477800.85711127764,375.696
477800.8603234737,375.373
477800.86323049385,375.243
477800.86644450366,375.74
477800.86675037624,375.789
477800.86936899315,376.014
477800.8696927291,376.193
477800.8725830119,375.748
477800.8728885049,375.982
477800.87579665735,376.233
477800.8799074788,375.925
477800.8831365122,375.888
477800.8860441733,375.39
477800.8892564243,375.531
477800.88957097946,375.524
477800.8930813064,374.81
477800.8933868171,374.988
477800.89660027844,374.244
477800.89690586535,374.716
477800.9004111645,374.719
477800.9033355551,375.115
477800.9036410562,375.29
477800.9071591853,375.634
477800.9103579069,375.864
477800.91066336865,375.746
477800.91387762525,374.904
477800.91770206473,374.271
477800.9180075771,373.945
477800.9212203457,373.669
477800.92152549815,373.238
477800.92443409195,373.189
477800.92473923566,373.302
477800.9276464293,374.203
477800.9317502689,375.202
477800.9355596053,374.91
477800.93877170706,374.258
477800.9390769263,374.039
477800.9422666402,374.879
477800.94257212075,375.127
477800.94609003427,376.791
477800.9463951991,376.604
477800.949624763,375.901
477800.9499302561,375.955
477800.95344900305,375.955
477800.9572676807,376.332
477800.961373665,376.561
477800.9639743555,377.844
477800.96427987085,377.743
477800.9677979962,377.243
477800.9681034917,377.322
477800.9713127228,376.835
477800.9716178982,376.615
477800.9751350378,376.005
477800.97866912035,375.708
477800.97897458734,375.407
477800.98250859685,375.096
477800.9860264899,374.932
477800.9898433444,373.895
477800.99016707,373.527
477800.9930571294,373.415
477800.99336261867,373.601
477800.9965752746,373.635
477800.9968806821,373.272
477800.9998067145,373.527
477801.0027154652,373.681
477801.0030206587,373.764
477801.00653909886,373.707
477801.0103424628,373.724
477801.01065219473,373.316
477801.0144724379,374.552
477801.0188864966,374.639
477801.01919196866,374.697
477801.02271080995,375.169
477801.0262291789,375.072
477801.02653466596,374.879
477801.0294422527,375.276
477801.0329596083,375.404
477801.03679929813,375.221
477801.0397162905,375.122
477801.04353817424,375.031
477801.04384332395,375.453
477801.0473773559,374.349
477801.0476825484,374.135
477801.0508946651,374.182
477801.05119985325,374.152
477801.05410751957,373.583
477801.05760274304,372.896
477801.0579082148,373.427
477801.0608149064,373.976
477801.0640272254,373.08
477801.06433241314,373.16
477801.06754138524,372.968
477801.07136622886,372.864
477801.0716716989,372.452
477801.0754945193,370.861
477801.07579995506,371.45
477801.0793177929,372.256
477801.0825476354,372.224
477801.0866523713,372.817
477801.0898653161,374.548
477801.0901750317,374.392
477801.09338373994,375.553
477801.09658998984,376.286
477801.0968955117,376.425
477801.099818143,375.779
477801.10393636755,375.13
477801.10424187174,375.112
477801.107759086,375.77
477801.1112787334,374.423
477801.1144926903,374.296
477801.11711106694,373.779
477801.1174162355,373.582
477801.12001826696,373.524
477801.12032344117,373.733
477801.1238413521,372.582
477801.12414682936,372.476
477801.127338658,373.197
477801.12764383457,373.772
477801.1311626688,374.421
477801.13437724434,373.99
477801.1378918777,373.1
477801.1411052075,373.22
477801.141410379,373.646
477801.14462413854,373.279
477801.14783798123,373.354
477801.1481434604,373.47
477801.1510523795,373.1
477801.1539598507,372.94
477801.1542660864,373.485
477801.15720688587,373.285
477801.16132252995,373.434
477801.1645356918,373.874
477801.1674444722,373.063
477801.1706578665,372.667
477801.170963048,372.59
477801.17448218656,372.494
477801.1774055895,373.194
477801.1777110567,372.71
477801.18124618876,372.584
477801.1853689032,371.958
477801.18919251155,371.275
477801.19240687037,371.508
477801.19271237735,371.618
477801.19654832536,370.249
477801.1968535041,370.279
477801.200977833,369.148
477801.20512059936,369.469
477801.20542577765,369.658
477801.2083344531,369.264
477801.21125869954,368.237
477801.21446512773,367.626
477801.2176793784,368.257
477801.21798488434,367.906
477801.2211990827,367.987
477801.22150426306,368.251
477801.22441198817,368.757
477801.22471745644,369.019
477801.2285422873,369.549
477801.2288474994,369.461
477801.2323663647,370.062
477801.2349854778,370.34
477801.2379096963,370.187
477801.2417355552,371.942
477801.24204104004,371.618
477801.2452550858,371.177
477801.2455602115,371.506
477801.24907904817,371.255
477801.2493845535,371.233
477801.2532095504,371.377
477801.2535150904,371.752
477801.2570342973,370.583
477801.260859434,369.871
477801.2643931272,369.503
477801.26762154273,368.664
477801.2679269184,368.264
477801.2717597854,368.034
477801.272069489,367.722
477801.27558347,367.461
477801.27588870976,367.552
477801.2794079517,367.341
477801.28231693263,367.303
477801.28553024546,368.129
477801.28843634826,368.651
477801.291039558,368.035
477801.29134702013,367.82
477801.2939967293,368.801
477801.29659992736,368.477
477801.29690539825,368.435
477801.3001187693,369.134
477801.3004239939,369.036
477801.30391956243,370.376
477801.30422504595,370.109
477801.30774323177,369.862
477801.31126064766,370.051
477801.3144894333,371.12
477801.318007726,372.156
477801.3212198699,371.829
477801.32152503525,372.039
477801.3244478328,372.555
477801.324752997,372.328
477801.327981969,372.464
477801.328287425,372.126
477801.3323941623,372.288
477801.3359101485,372.334
477801.3397506325,372.488
477801.34357115295,372.471
477801.3438766184,372.803
477801.34708886215,373.995
477801.3473940121,374.079
477801.350302473,373.872
477801.3506080183,373.862
477801.35322595225,374.309
477801.35353115975,374.415
477801.3564538629,374.894
477801.3599720807,373.966
477801.3602772185,374.097
477801.3631839087,373.831
477801.3657868153,373.854
477801.36609208264,374.236
477801.3693204479,375.04
477801.3731278248,374.998
477801.3734329866,375.381
477801.3766473131,375.358
477801.37695281697,375.358
477801.37986156845,375.608
477801.380167097,375.465
477801.38309058925,375.592
477801.3860144283,375.556
477801.38922711974,375.107
477801.39274517796,374.145
477801.39656956116,374.129
477801.3968747569,373.771
477801.4000882399,372.779
477801.40040716674,372.476
477801.4033337568,371.833
477801.4036389582,371.834
477801.40686965093,370.978
477801.4071751665,371.092
477801.4112820693,370.824
477801.4144955217,370.472
477801.4174034431,370.648
477801.42061769904,370.698
477801.420923201,370.624
477801.4235404054,370.626
477801.42675464734,370.793
477801.4270598127,370.295
477801.4305767221,370.598
477801.4340954521,371.514
477801.4344009672,370.945
477801.4373104649,370.731
477801.4402185617,370.387
477801.44344712823,370.598
477801.4463716555,370.331
477801.44958389754,370.7
477801.4498893623,371.249
477801.45279707573,370.703
477801.4531025777,371.078
477801.4569242324,371.504
477801.4572294159,371.178
477801.46074843593,371.047
477801.4642513708,370.851
477801.46455689345,370.752
477801.4680764201,370.931
477801.4719007574,371.748
477801.47220597405,371.513
477801.47480859276,371.913
477801.4751320282,372.581
477801.4780214,373.39
477801.4783268623,373.436
477801.48154013616,373.517
477801.4818453485,373.699
477801.4853750713,373.507
477801.48797731707,374.57
477801.4908847548,374.102
477801.49409766734,372.854
477801.49441456056,372.678
477801.4976170925,370.787
477801.5014404147,371.391
477801.50174587936,371.742
477801.50497547997,372.076
477801.5052806368,372.286
477801.50879774336,372.212
477801.50910291105,372.669
477801.51201000117,373.017
477801.5149500849,372.231
477801.5181629464,372.248
477801.5210705034,372.798
477801.5242836683,372.853
477801.52458883903,372.462
477801.52781669976,372.382
477801.5310444712,372.058
477801.5313496521,371.734
477801.53458874987,371.924
477801.53489397967,371.948
477801.5390149282,371.94
477801.5422287072,371.751
477801.5457461776,371.682
477801.5483478859,371.774
477801.5486530394,371.584
477801.5512708027,370.947
477801.5550695374,370.185
477801.555374721,370.107
477801.55889250373,370.068
477801.5618004618,369.605
477801.5621056634,369.384
477801.56562502665,368.796
477801.56914496946,366.905
477801.5723565717,366.256
477801.5755701931,365.96
477801.5758756953,365.83
477801.57910353213,364.968
477801.5794090613,364.845
477801.5835317221,364.864
477801.5838369407,365.155
477801.5870497723,364.806
477801.58735598373,364.685
477801.590890865,364.732
477801.59382972954,364.134
477801.5976534751,363.807
477801.60086685984,364.397
477801.6011723487,364.141
477801.60438667476,364.573
477801.60469188006,364.464
477801.60761613894,365.05
477801.6079216153,365.065
477801.61054071866,365.137
477801.6108462251,365.306
477801.6137532014,367.132
477801.6166769078,367.453
477801.616982115,367.442
477801.62050058495,365.932
477801.6231021527,365.322
477801.62340732024,364.828
477801.62662055093,365.333
477801.62983150786,365.333
477801.63013670815,365.27
477801.63334998715,364.934
477801.63365518133,364.588
477801.637174463,364.578
477801.63747998985,364.857
477801.6409978729,364.624
477801.64449576044,363.81
477801.64770960476,363.867
477801.6512284192,365.29
477801.65506815206,364.441
477801.65537334065,363.956
477801.658908495,365.055
477801.6630300609,365.449
477801.6633355397,365.991
477801.6668524974,366.533
477801.6703661196,365.513
477801.6735771731,365.913
477801.6767892855,365.873
477801.67709448934,365.89
477801.68030692864,366.068
477801.68061239325,365.545
477801.68473144114,365.998
477801.6850366252,366.186
477801.6888501278,365.745
477801.68915560073,365.916
477801.69266746956,365.535
477801.695882301,365.382
477801.6994004987,365.66
477801.7026119203,366.1
477801.7029177921,366.451
477801.7055214797,366.468
477801.70934189286,366.008
477801.7096470801,365.937
477801.7125542876,365.568
477801.71547861764,364.969
477801.7157840853,365.127
477801.71869041986,366.179
477801.72159722156,366.813
477801.72482663055,367.306
477801.7292470357,367.922
477801.7295522198,367.913
477801.73337783554,367.658
477801.73368333577,368.195
477801.73781217745,368.505
477801.73811739456,368.7
477801.74224508856,368.959
477801.74515199085,368.578
477801.7483638548,368.898
477801.7512716078,369.126
477801.7544842873,368.838
477801.75478944404,368.556
477801.7580500321,368.078
477801.7583737043,368.176
477801.76187649474,367.939
477801.7621816745,368.124
477801.76570029947,367.895
477801.7698243549,367.637
477801.77303659724,367.625
477801.7762488252,367.915
477801.7765540543,367.715
477801.77915614255,367.514
477801.7794615852,367.733
477801.7823682738,367.86
477801.7826737939,368.342
477801.7864846487,367.555
477801.78679017833,367.657
477801.7903255889,368.585
477801.79415106645,370.197
477801.79766888166,370.034
477801.80027239665,371.303
477801.8005780189,371.362
477801.8037922597,372.396
477801.8070063485,371.768
477801.80731156626,371.589
477801.810830661,371.835
477801.81495683576,371.459
477801.81526244764,371.733
477801.8187826963,371.76
477801.82169123745,371.62
477801.82551493234,372.151
477801.82872797677,372.394
477801.8290335153,372.251
477801.831635317,372.908
477801.83194051555,373.063
477801.83484772925,372.417
477801.83515290864,372.413
477801.83775533346,371.369
477801.8380605643,371.279
477801.84098304965,370.902
477801.8438909575,370.112
477801.84419655125,370.073
477801.8477159153,369.009
477801.8503186651,368.172
477801.8506241476,368.33
477801.8532424895,369.263
477801.85704369843,369.725
477801.85734886857,369.563
477801.8605785325,370.26
477801.86088401,370.366
477801.8644052695,370.633
477801.8676124193,370.958
477801.87051987246,371.781
477801.87373311014,370.931
477801.8775498118,370.514
477801.877855281,370.425
477801.88106925826,370.396
477801.88137476187,371.031
477801.8855048549,371.196
477801.88903912535,370.427
477801.8893443633,370.442
477801.8928802778,371.528
477801.89580575266,371.006
477801.8990193519,371.006
477801.9016212027,369.898
477801.9019267236,369.961
477801.90514166636,369.155
477801.9054472764,369.435
477801.90835428896,369.501
477801.9086597601,369.848
477801.9118738083,370.459
477801.9121790032,370.524
477801.9157136671,369.785
477801.9195314429,369.945
477801.9224389589,371.23
477801.92504167015,371.394
477801.9253468462,371.574
477801.9285534403,372.113
477801.9317666037,371.45
477801.9320720846,371.187
477801.9355911944,370.579
477801.93910938554,369.088
477801.93941491575,369.19
477801.9429336756,369.541
477801.9461468755,369.563
477801.9464520397,369.737
477801.94966472365,369.789
477801.9528780234,369.842
477801.9531831936,369.66
477801.9576045229,370.144
477801.95790971,369.876
477801.96142811776,369.505
477801.96526812814,369.599
