138,2024-06-06 22:02:26.761827,1717729346.761881,426.927,25.9,37.8
139,2024-06-06 22:08:58.057406,1717729738.057459,502.343,26.0,37.7
140,2024-06-06 22:09:28.156962,1717729768.1570141,429.985,25.9,37.7
141,2024-06-06 22:15:59.452363,1717730159.4524171,462.986,26.2,37.5
142,2024-06-06 22:16:29.551903,1717730189.5519567,484.664,26.2,37.5
143,2024-06-06 22:23:00.905641,1717730580.9056935,494.796,26.1,37.7
144,2024-06-06 22:23:31.005088,1717730611.0051398,451.674,26.1,37.6
145,2024-06-06 22:30:02.300664,1717731002.3007193,487.923,26.2,37.6
146,2024-06-06 22:30:32.403040,1717731032.4030924,489.366,26.1,37.6
147,2024-06-06 22:37:03.699075,1717731423.6991282,494.285,26.1,37.7
148,2024-06-06 22:37:33.798771,1717731453.798825,493.946,26.1,37.6
149,2024-06-06 22:44:05.093877,1717731845.0939298,486.560,25.9,38.0
150,2024-06-06 22:44:35.193676,1717731875.1937292,473.483,26.0,37.9
151,2024-06-06 22:51:06.488963,1717732266.4890158,477.690,26.0,37.7
152,2024-06-06 22:51:36.588826,1717732296.5888796,495.738,26.0,37.7
153,2024-06-06 22:58:07.884953,1717732687.8850052,473.030,25.8,38.1
154,2024-06-06 22:58:37.984725,1717732717.9847784,467.041,25.8,38.1
155,2024-06-06 23:05:09.280952,1717733109.2810051,486.293,26.0,37.5
156,2024-06-06 23:05:39.380840,1717733139.3808932,481.503,26.0,37.7
157,2024-06-06 23:12:10.734835,1717733530.7348864,485.093,26.1,37.4
158,2024-06-06 23:12:40.834648,1717733560.834699,513.877,26.0,37.6
159,2024-06-06 23:19:12.189037,1717733952.18909,484.136,26.3,37.3
160,2024-06-06 23:19:42.288935,1717733982.2889872,463.125,26.2,37.2
161,2024-06-06 23:26:13.584889,1717734373.5849416,472.769,26.1,37.4
162,2024-06-06 23:26:43.684714,1717734403.6847675,478.222,26.1,37.5
163,2024-06-06 23:33:14.979657,1717734794.9797096,490.058,26.0,37.8
164,2024-06-06 23:33:45.079378,1717734825.0794296,484.472,26.1,37.6
165,2024-06-06 23:40:16.433933,1717735216.433988,474.322,26.1,37.5
166,2024-06-06 23:40:46.533692,1717735246.5337439,478.399,26.1,37.5
167,2024-06-06 23:47:17.885757,1717735637.8858097,471.710,25.9,37.8
168,2024-06-06 23:47:47.985479,1717735667.985533,474.815,25.9,37.8
169,2024-06-06 23:54:19.338380,1717736059.3384323,467.766,26.1,37.6
170,2024-06-06 23:54:49.438143,1717736089.4381976,474.311,26.1,37.5
171,2024-06-07 00:01:20.733156,1717736480.7332094,500.861,26.1,37.5
172,2024-06-07 00:01:50.833026,1717736510.8330772,459.235,26.1,37.4
173,2024-06-07 00:08:22.125369,1717736902.125422,457.984,26.1,37.3
174,2024-06-07 00:08:52.225223,1717736932.2252777,472.968,26.1,37.5
175,2024-06-07 00:15:23.520499,1717737323.520552,456.193,26.2,37.3
176,2024-06-07 00:15:53.619971,1717737353.620025,481.773,26.1,37.4
177,2024-06-07 00:22:25.031607,1717737745.0316598,459.842,26.2,37.3
178,2024-06-07 00:22:55.131159,1717737775.1312118,457.270,26.2,37.2
179,2024-06-07 00:29:26.425834,1717738166.4258869,460.690,26.2,37.4
180,2024-06-07 00:29:56.525359,1717738196.525412,452.459,26.2,37.2
181,2024-06-07 00:36:27.819989,1717738587.8200426,455.533,26.0,37.6
182,2024-06-07 00:36:57.919451,1717738617.9195042,457.626,26.1,37.5
183,2024-06-07 00:43:29.272904,1717739009.272957,461.666,26.0,37.6
184,2024-06-07 00:43:59.372305,1717739039.3723564,460.685,26.0,37.5
185,2024-06-07 00:50:30.667111,1717739430.6671638,464.500,25.7,38.1
186,2024-06-07 00:51:00.766626,1717739460.7666793,466.825,25.8,38.0
187,2024-06-07 00:57:32.062044,1717739852.0621436,458.850,25.8,38.0
188,2024-06-07 00:58:02.161516,1717739882.1615663,467.614,25.8,37.9
189,2024-06-07 01:04:33.456678,1717740273.4567323,430.359,25.9,37.8
190,2024-06-07 01:05:03.556469,1717740303.5565217,429.943,25.9,37.7
191,2024-06-07 01:11:34.851149,1717740694.8512025,482.639,25.9,37.6
192,2024-06-07 01:12:04.950934,1717740724.9509861,457.777,25.7,37.9
193,2024-06-07 01:18:36.245368,1717741116.2454212,447.147,26.1,37.3
194,2024-06-07 01:19:06.345121,1717741146.3451724,578.831,26.1,37.3
195,2024-06-07 01:25:37.639629,1717741537.6396825,449.083,26.1,37.4
196,2024-06-07 01:26:07.739307,1717741567.7393591,451.441,26.2,37.3
197,2024-06-07 01:32:39.033954,1717741959.0340064,473.224,26.2,37.2
198,2024-06-07 01:33:09.133629,1717741989.1336827,471.249,26.2,37.2
199,2024-06-07 01:39:40.486165,1717742380.4862185,453.885,25.9,37.6
200,2024-06-07 01:40:10.585879,1717742410.585931,448.287,26.0,37.5
201,2024-06-07 01:46:41.996661,1717742801.9967136,451.504,25.9,37.6
202,2024-06-07 01:47:12.096428,1717742832.0964813,456.798,26.0,37.5
203,2024-06-07 01:53:43.451849,1717743223.4519026,429.721,25.8,37.8
204,2024-06-07 01:54:13.551784,1717743253.5518372,449.405,25.9,37.7
205,2024-06-07 02:00:44.848046,1717743644.848097,459.936,25.9,37.5
206,2024-06-07 02:01:14.947793,1717743674.9478467,468.301,25.9,37.6
207,2024-06-07 02:07:46.245312,1717744066.2453659,428.651,25.9,37.6
208,2024-06-07 02:08:16.345074,1717744096.3451283,446.261,25.9,37.6
209,2024-06-07 02:14:47.640424,1717744487.6404774,444.874,25.8,37.6
210,2024-06-07 02:15:17.739872,1717744517.739925,473.355,25.7,37.8
211,2024-06-07 02:21:49.035251,1717744909.0353034,419.314,26.0,37.3
212,2024-06-07 02:22:19.134758,1717744939.1348107,419.201,26.0,37.4
213,2024-06-07 02:28:50.488803,1717745330.4888563,438.534,26.1,37.1
214,2024-06-07 02:29:20.588300,1717745360.5883527,443.238,26.2,37.1
215,2024-06-07 02:35:51.882853,1717745751.8829064,449.193,25.9,37.5
216,2024-06-07 02:36:21.982362,1717745781.9824154,449.828,26.0,37.4
217,2024-06-07 02:42:53.276881,1717746173.2769334,438.103,25.9,37.5
218,2024-06-07 02:43:23.376283,1717746203.376337,443.252,26.0,37.5
219,2024-06-07 02:49:54.672365,1717746594.6724176,439.307,25.9,37.5
220,2024-06-07 02:50:24.771968,1717746624.7720213,438.781,25.9,37.5
221,2024-06-07 02:56:56.125113,1717747016.1251645,453.800,25.9,37.5
222,2024-06-07 02:57:26.224889,1717747046.2249405,449.377,25.9,37.5
223,2024-06-07 03:03:57.520534,1717747437.520587,408.234,25.7,37.9
224,2024-06-07 03:04:27.620315,1717747467.6203694,422.023,25.8,37.8
225,2024-06-07 03:10:58.915459,1717747858.9155126,432.039,25.8,37.6
226,2024-06-07 03:11:29.015182,1717747889.0152347,414.999,25.8,37.6
227,2024-06-07 03:18:00.369433,1717748280.3694854,451.772,26.1,37.3
228,2024-06-07 03:18:30.469247,1717748310.4693,430.651,25.8,37.4
229,2024-06-07 03:25:01.821981,1717748701.8220289,445.997,26.2,37.3
230,2024-06-07 03:25:31.921733,1717748731.9217877,440.955,26.0,37.2
231,2024-06-07 03:32:03.329614,1717749123.3296664,429.390,26.0,37.3
232,2024-06-07 03:32:33.429458,1717749153.429513,461.894,26.1,37.2
233,2024-06-07 03:39:04.783341,1717749544.7833939,442.465,26.0,37.4
234,2024-06-07 03:39:34.882975,1717749574.8830292,438.058,26.0,37.3
235,2024-06-07 03:46:06.236391,1717749966.2364419,432.114,26.0,37.3
236,2024-06-07 03:46:36.335862,1717749996.3359141,432.669,26.0,37.2
237,2024-06-07 03:53:07.689632,1717750387.6896877,437.491,25.9,37.6
238,2024-06-07 03:53:37.789160,1717750417.7892125,425.255,25.9,37.5
239,2024-06-07 04:00:09.084339,1717750809.084391,403.237,25.9,37.4
240,2024-06-07 04:00:39.183761,1717750839.1838143,431.681,25.9,37.4
241,2024-06-07 04:07:10.479115,1717751230.4791725,416.056,25.8,37.6
242,2024-06-07 04:07:40.578751,1717751260.5788052,437.939,25.8,37.5
243,2024-06-07 04:14:11.874446,1717751651.874499,510.003,25.6,37.6
244,2024-06-07 04:14:41.974236,1717751681.9742894,413.113,25.6,37.9
245,2024-06-07 04:21:13.326151,1717752073.3262062,444.447,26.0,37.2
246,2024-06-07 04:21:43.425866,1717752103.4259198,448.210,25.9,37.2
247,2024-06-07 04:28:14.778851,1717752494.778903,427.425,26.2,37.0
248,2024-06-07 04:28:44.878544,1717752524.878596,417.661,26.2,36.9
249,2024-06-07 04:35:16.173687,1717752916.173739,427.902,26.0,37.2
250,2024-06-07 04:35:46.273102,1717752946.273153,429.644,26.1,37.1
251,2024-06-07 04:42:17.567884,1717753337.5679364,426.088,26.1,37.0
252,2024-06-07 04:42:47.667385,1717753367.6674368,433.309,26.1,37.0
253,2024-06-07 04:49:18.962562,1717753758.9626162,432.024,25.9,37.4
254,2024-06-07 04:49:49.062024,1717753789.062076,426.951,26.0,37.3
255,2024-06-07 04:56:20.473296,1717754180.47335,404.630,25.9,37.4
256,2024-06-07 04:56:50.572735,1717754210.5727873,420.451,25.9,37.4
257,2024-06-07 05:03:21.871119,1717754601.8711712,425.709,25.9,37.5
258,2024-06-07 05:03:51.970666,1717754631.9707184,434.592,25.8,37.5
259,2024-06-07 05:10:23.266468,1717755023.26652,438.331,25.8,37.5
260,2024-06-07 05:10:53.366001,1717755053.3660536,420.745,25.8,37.5
261,2024-06-07 05:17:24.659405,1717755444.6594574,399.849,25.8,37.5
262,2024-06-07 05:17:54.759246,1717755474.7592988,415.238,25.8,37.6
263,2024-06-07 05:24:26.055377,1717755866.0554295,424.038,25.9,37.3
264,2024-06-07 05:24:56.155086,1717755896.1551368,469.901,25.8,37.4
265,2024-06-07 05:31:27.449618,1717756287.4496703,430.428,26.1,37.1
266,2024-06-07 05:31:57.549400,1717756317.5494528,422.143,26.1,37.0
267,2024-06-07 05:38:28.845981,1717756708.846032,429.043,26.1,37.0
268,2024-06-07 05:38:58.945846,1717756738.9458997,428.167,26.2,36.9
269,2024-06-07 05:45:30.242455,1717757130.2425056,421.791,25.9,37.4
270,2024-06-07 05:46:00.342339,1717757160.342396,423.139,26.0,37.3
271,2024-06-07 05:52:31.638175,1717757551.6382277,419.642,26.0,37.3
272,2024-06-07 05:53:01.737657,1717757581.7377098,387.164,26.0,37.2
273,2024-06-07 05:59:33.091147,1717757973.0911984,430.074,26.0,37.4
274,2024-06-07 06:00:03.190669,1717758003.1907198,424.151,25.9,37.4
275,2024-06-07 06:06:34.487518,1717758394.4875703,433.105,25.7,37.7
276,2024-06-07 06:07:04.587007,1717758424.5870605,428.459,25.8,37.7
277,2024-06-07 06:13:35.881630,1717758815.8816814,422.417,25.8,37.7
278,2024-06-07 06:14:06.039098,1717758846.039149,402.136,25.8,37.7
279,2024-06-07 06:20:37.335383,1717759237.3354347,438.151,25.7,37.6
280,2024-06-07 06:21:07.435007,1717759267.4350598,396.023,25.7,37.7
281,2024-06-07 06:27:38.730978,1717759658.7310305,434.178,26.0,37.1
282,2024-06-07 06:28:08.830805,1717759688.8308578,410.883,25.8,37.2
283,2024-06-07 06:34:40.126470,1717760080.1265223,410.474,26.1,37.2
284,2024-06-07 06:35:10.226260,1717760110.2263112,410.622,26.0,37.2
285,2024-06-07 06:41:41.522517,1717760501.5225697,414.328,26.2,36.9
286,2024-06-07 06:42:11.622321,1717760531.6223743,417.375,26.2,36.8
287,2024-06-07 06:48:42.977037,1717760922.9770877,415.287,26.0,37.2
288,2024-06-07 06:49:13.076534,1717760953.0765858,418.245,26.0,37.2
289,2024-06-07 06:55:44.430126,1717761344.43018,427.718,25.9,37.4
290,2024-06-07 06:56:14.529655,1717761374.5297105,425.880,25.9,37.4
291,2024-06-07 07:02:45.826118,1717761765.8261752,421.853,25.9,37.4
292,2024-06-07 07:03:15.925593,1717761795.925644,415.823,25.9,37.3
293,2024-06-07 07:09:47.220893,1717762187.220946,424.292,25.7,37.8
294,2024-06-07 07:10:17.320670,1717762217.3207223,410.884,25.7,37.7
295,2024-06-07 07:16:48.674772,1717762608.6748247,395.023,25.7,37.7
