x,y
477805.5930675283,409.637
477805.59336948,409.334
477805.5965166791,408.554
477805.59936174157,408.121
477805.5996637013,407.752
477805.60220750055,406.838
477805.6025094337,406.667
477805.6056565705,406.905
477805.6085169368,406.199
477805.6088188275,405.925
477805.6113622845,405.239
477805.6151029962,403.483
477805.6154049358,403.336
477805.6185527428,403.647
477805.62200190465,404.125
477805.6223038246,404.166
477805.62606950506,404.412
477805.628914899,404.06
477805.6326665224,404.276
477805.63551194355,404.077
477805.6358138999,404.124
477805.6389613433,404.118
477805.6392724038,404.232
477805.6424102436,404.94
477805.6458592083,404.596
477805.64616112993,404.867
477805.64932292333,403.795
477805.6530736508,404.203
477805.6533755673,404.003
477805.656522844,404.313
477805.65938282234,403.949
477805.65968477115,404.256
477805.66283189197,404.794
477805.6656770429,404.295
477805.66912621446,404.761
477805.6694283136,404.92
477805.67197159526,404.83
477805.67513337394,402.847
477805.6754352845,403.09
477805.6779784427,405.768
477805.6814269769,404.776
477805.68172888836,405.602
477805.684875817,405.669
477805.6883244776,406.196
477805.692069658,407.948
477805.6949145975,409.569
477805.6952165698,409.724
477805.69836374925,410.876
477805.70120878017,409.678
477805.70526178245,410.197
477805.7055637357,410.471
477805.7087115923,411.133
477805.7124622977,409.876
477805.7159259832,410.553
477805.71937491244,409.334
477805.7196768915,409.724
477805.72282367985,408.982
477805.7265784784,409.535
477805.72942367307,408.642
477805.732268769,407.827
477805.73257071053,407.599
477805.73632172006,407.636
477805.7385630198,407.16
477805.7388649569,406.753
477805.7426156941,406.08
477805.7429194262,406.227
477805.7460646268,405.713
477805.7498153088,404.528
477805.75266078074,404.406
477805.75296272367,404.467
477805.75610971963,404.853
477805.756417088,405.171
477805.7595585888,405.524
477805.7624037342,405.75
477805.7627056721,405.966
477805.76585261396,406.452
477805.7687129046,406.787
477805.7724792807,406.575
477805.7747354838,406.809
477805.77503739734,406.647
477805.7787883051,405.363
477805.782237289,405.384
477805.7856878514,406.072
477805.78598979866,406.436
477805.78943874856,406.08
477805.78974075924,406.555
477805.7928884563,407.409
477805.79633754166,407.514
477805.799786273,408.534
477805.8000882428,408.444
477805.8032504483,407.604
477805.80609561567,408.115
477805.80927389447,408.394
477805.8121336779,407.237
477805.8124355828,406.872
477805.81558261416,406.833
477805.81903158687,407.892
477805.8224750773,407.459
477805.8227770238,407.161
477805.82682965015,405.941
477805.82713160897,404.837
477805.82967492606,407.775
477805.8331342902,409.124
477805.8365831018,408.502
477805.83688518195,408.326
477805.8394437851,404.694
477805.84228876996,405.288
477805.84259071277,405.08
477805.8457376504,402.947
477805.84603960515,403.21
477805.8494829965,405.48
477805.84978497465,405.758
477805.85293199593,405.593
477805.85638055194,405.508
477805.8566824855,404.696
477805.85982927546,407.196
477805.8601312089,406.758
477805.86327817704,407.088
477805.8670234314,407.146
477805.8704722979,406.866
477805.8707743012,406.461
477805.87393624487,406.048
477805.8742381776,405.294
477805.87738519773,406.343
477805.880834073,403.836
477805.88113601523,404.63
477805.8845793794,403.843
477805.8848813553,403.645
477805.8886321335,404.156
477805.89207916526,405.068
477805.89552805456,403.407
477805.89583000395,403.333
477805.8989769543,403.821
477805.90182196593,404.865
477805.9021239429,404.447
477805.9049842213,404.248
477805.9078294597,404.043
477805.90813141403,403.851
477805.91127857164,403.927
477805.91412388894,402.743
477805.9169838196,403.369
477805.9172857965,403.013
477805.9204328057,402.296
477805.92388174485,402.916
477805.92418370914,402.574
477805.92763275874,402.627
477805.9304780159,402.713
477805.93077993183,402.821
477805.9339269311,403.095
477805.9367720701,403.701
477805.9370740451,403.603
477805.9402360233,403.694
477805.9405379857,403.773
477805.9436851475,402.882
477805.9465302512,403.365
477805.9468322259,403.651
477805.94969226327,402.904
477805.9531561782,403.281
477805.95345824846,403.413
477805.95720906666,402.673
477805.96065796947,401.716
477805.9609599532,401.937
477805.9644088075,403.498
477805.96847654285,403.252
477805.9687784771,401.516
477805.9713218084,402.385
477805.9747709396,403.303
477805.9750729017,404.3
477805.9782199918,403.509
477805.97852555214,404.627
477805.98197071586,401.894
477805.9822726559,401.022
477805.98543466424,399.427
477805.9888833703,395.953
477805.98918527924,396.813
477805.99233344966,398.173
477805.99263531924,397.58
477805.99608094554,397.447
477805.9963829019,397.819
477805.9995299181,396.591
477806.00238993485,396.973
477806.00269192545,396.706
477806.0052355392,396.947
477806.0055375042,396.817
477806.0080809401,396.74
477806.01152982016,396.574
477806.01183173875,395.966
477806.01437503466,396.301
477806.017823799,396.589
477806.02098595037,396.7
477806.02443483775,395.066
477806.0247368088,395.307
477806.0278840067,395.598
477806.0313335224,396.08
477806.03478357056,396.647
477806.0350855081,396.683
477806.0376292443,397.08
477806.04136242263,398.411
477806.0448101912,399.015
477806.04886371613,398.95
477806.04916570644,398.687
477806.0523133349,398.4
477806.0557627374,398.535
477806.05606470804,398.464
477806.05891039956,399.045
477806.06235968875,399.382
477806.06266163616,399.425
477806.0658083931,398.656
477806.0686682669,399.047
477806.06897022907,398.712
477806.07151353755,399.001
477806.071815543,398.706
477806.0743587825,398.277
477806.078137632,398.415
477806.0809682745,399.161
477806.08443219675,399.636
477806.084734163,399.699
477806.08848654723,399.19
477806.09133253625,398.326
477806.0916344594,398.482
477806.0947814237,397.38
477806.09509066114,397.364
477806.09851579857,397.706
477806.09881774883,398.294
477806.1025700252,403.91
477806.10541527293,398.688
477806.10571722203,397.556
477806.10826073296,391.928
477806.11110575753,397.157
477806.11515834177,397.972
477806.1154602955,397.879
477806.11890906846,396.427
477806.1192109676,396.291
477806.1229616166,394.625
477806.12580664904,395.793
477806.1292554557,394.631
477806.1295573759,394.307
477806.1327043253,393.199
477806.1355642158,392.344
477806.13586615794,392.068
477806.1393152067,392.038
477806.1421610794,393.287
477806.14246303524,392.74
477806.14561020414,392.204
477806.14845507755,392.282
477806.14875705703,392.88
477806.1525079215,392.622
477806.1528098492,392.988
477806.1562595711,392.615
477806.1565615274,392.638
477806.15970829333,391.776
477806.16315723537,391.611
477806.16345922754,390.902
477806.16662099055,392.309
477806.1669229553,392.37
477806.1700680988,391.864
477806.17291391373,393.099
477806.17321584676,393.414
477806.1757591862,393.043
477806.1789084918,393.328
477806.17921039666,393.56
477806.18235728575,393.854
477806.1858064096,394.07
477806.1861083483,393.971
477806.1904557436,394.578
477806.19362032256,394.509
477806.19392226904,394.953
477806.1976742611,396.1
477806.20051937737,396.045
477806.2008213473,396.244
477806.2033954751,396.203
477806.2068450301,396.549
477806.2096904775,396.044
477806.20999245596,396.604
477806.2125357396,397.691
477806.21538157266,398.39
477806.21854413894,398.434
477806.2219934978,398.667
477806.22229551134,398.32
477806.225443097,397.688
477806.22828873905,396.702
477806.23175292043,397.266
477806.2320549096,397.543
477806.2345985698,399.104
477806.2383317319,397.432
477806.2411773638,396.751
477806.2446413464,398.264
477806.24494329497,398.095
477806.2474868561,395.935
477806.2509360889,397.191
477806.25123808056,396.224
477806.2549893836,397.972
477806.25530668703,397.42
477806.25875614304,397.537
477806.2590580821,397.592
477806.26280933205,398.273
477806.2656547868,399.285
477806.2659567768,399.353
477806.2685006408,400.189
477806.26881539146,400.312
477806.2719500395,401.536
477806.2756980729,400.909
477806.278543689,400.565
477806.2788456262,400.457
477806.28259690886,400.391
477806.28603721806,400.469
477806.2900904074,399.339
477806.29039235925,399.238
477806.2932525927,399.539
477806.2935545648,399.836
477806.2967168833,398.458
477806.30016633705,397.797
477806.3024079846,398.453
477806.3027099608,399.024
477806.30585807026,396.609
477806.3093223548,396.282
477806.3124831949,396.693
477806.31593307527,396.264
477806.3162350607,396.548
477806.3193826123,396.062
477806.32222832344,395.375
477806.32569281216,396.809
477806.32599477103,396.105
477806.3291424271,395.86
477806.3313992082,396.286
477806.3317011391,396.229
477806.33424499905,396.593
477806.3345469957,396.495
477806.33740761306,396.015
477806.33770957746,396.139
477806.34087246936,396.878
477806.34371801815,396.185
477806.346563419,396.297
477806.34686535754,396.317
477806.3506171205,395.45
477806.35347740963,395.126
477806.35377953836,395.812
477806.3572292075,395.374
477806.3600743212,395.339
477806.36037627724,395.527
477806.3641275466,395.5
477806.3669727198,395.696
477806.36727469385,396.168
477806.37042219174,396.411
477806.37072415854,396.489
477806.3741880915,396.804
477806.37449005456,397.061
477806.37824176013,395.037
477806.38169158954,396.488
477806.3819935694,401.818
477806.38514074555,409.321
477806.3854427253,400.44
477806.3894939692,407.88
477806.3897959231,408.728
477806.3929433617,411.279
477806.3957888137,409.856
477806.3960907655,408.357
477806.3986341914,407.429
477806.3989361525,406.359
477806.40208357444,403.711
477806.4049290033,404.189
477806.4052309534,402.626
477806.4087089251,402.207
477806.41157006606,403.11
477806.4118720703,402.872
477806.41502021457,403.068
477806.4184992259,403.945
477806.4188011879,404.153
477806.4213453599,403.547
477806.4216472716,403.502
477806.42419101764,402.517
477806.4276400058,403.13
477806.42794195015,403.804
477806.4304854976,403.702
477806.4336337129,404.394
477806.43393566675,404.718
477806.4364791719,404.047
477806.4393244254,404.919
477806.4396263805,405.417
477806.44277382636,407.114
477806.4456341811,407.174
477806.44908344554,407.131
477806.4493853949,407.591
477806.452547509,408.228
477806.4557109947,409.295
477806.4560129562,409.679
477806.45916036115,408.815
477806.4626100559,409.526
477806.4629120642,408.981
477806.4654704236,409.165
477806.46891952073,408.947
477806.4723692653,409.759
477806.47267115605,409.212
477806.47554650437,407.77
477806.4758484673,407.366
477806.47959949553,406.395
477806.479917819,406.196
477806.4830490489,406.626
477806.48651308235,406.268
477806.4868150498,406.336
477806.4893585884,405.795
477806.4931097138,405.324
477806.49341161345,404.898
477806.49655901676,403.907
477806.4994045592,403.773
477806.4997065324,403.561
477806.5028540385,403.318
477806.5057291556,403.088
477806.50919380767,405.738
477806.50949576823,405.649
477806.51294708403,402.646
477806.5132490512,402.929
477806.51639657473,400.683
477806.51924218476,401.99
477806.5220876339,404.644
477806.5223896115,404.648
477806.525536861,403.468
477806.52898622985,403.65
477806.5327355305,405.047
477806.53618454916,407.027
477806.53648649994,406.501
477806.5390447917,407.338
477806.542494173,405.525
477806.5459433474,405.344
477806.5462453316,405.144
477806.549694413,405.381
477806.549996375,404.247
477806.55314374313,404.579
477806.5559892453,406.209
477806.5594383352,405.832
477806.55974032934,406.421
477806.56288736383,406.371
477806.5657471731,405.264
477806.56604909734,404.453
477806.5691959283,405.427
477806.56949786266,405.905
477806.57294680446,406.148
477806.573248755,405.635
477806.57639386406,404.835
477806.57984260796,405.673
477806.58014456305,406.056
477806.58328417,406.424
477806.58358614694,405.824
477806.5867328442,404.927
477806.5895785481,404.506
477806.5898804711,404.769
477806.5927254895,403.609
477806.59302742145,403.716
477806.5961749946,403.089
477806.59647694125,403.839
477806.59903500864,403.427
477806.6024837624,404.22
477806.6027856835,404.341
477806.6059325409,404.33
477806.6096783741,404.161
477806.6099803668,404.389
477806.6131283112,404.314
477806.6165771466,403.725
477806.6168791315,403.847
477806.6194232483,404.39
477806.6228721222,404.099
477806.62632106553,402.124
477806.62662298576,401.955
477806.6300869525,400.596
477806.6303888957,400.247
477806.63353590603,401.464
477806.6369851159,401.802
477806.64043533086,402.149
477806.6407373197,401.883
477806.6438851175,402.334
477806.6476368832,402.556
477806.65048238,402.896
477806.653946529,401.065
477806.65424850496,401.4
477806.65679247037,404.27
477806.6602415925,399.913
477806.6640058988,412.042
477806.66745508334,412.817
477806.66775706515,410.951
477806.6709043597,409.819
477806.6737497125,409.618
477806.67659531254,409.59
477806.67689734255,408.632
477806.6800457928,404.691
477806.68289140845,403.518
477806.6831933571,404.31
477806.6857368805,403.97
477806.6860388281,404.301
477806.68947353633,404.17
477806.6897755238,404.572
477806.6923192119,405.316
477806.6963667788,404.714
477806.6966687507,405.185
477806.6992271936,405.213
477806.6995291708,404.891
477806.702103239,404.974
477806.70555273484,405.18
477806.705854736,405.231
477806.70929115353,403.99
477806.70959316817,404.464
477806.712740676,404.479
477806.7130426758,403.744
477806.7167942353,404.28
477806.7196393955,403.779
477806.7199413578,403.53
477806.72308869136,403.825
477806.7259335955,403.948
477806.7296843538,404.368
477806.7331330379,403.128
477806.7334349314,403.448
477806.7365817558,403.427
477806.74002803286,403.671
477806.74287224317,403.157
477806.74317421444,402.876
477806.7463222928,403.686
477806.7491683936,403.664
477806.7494703056,403.286
477806.7523314878,402.574
477806.7551764462,402.453
477806.7554783706,402.416
477806.75862508576,402.19
477806.76146996446,402.115
477806.7649098843,402.732
477806.7652118522,403.082
477806.76835891925,402.893
477806.77269546955,403.499
477806.7755407191,403.001
477806.7758426931,403.215
477806.7789902039,402.004
477806.77929217037,402.495
477806.7824399422,402.992
477806.78528493247,403.146
477806.7855869172,402.915
477806.7881314356,402.689
477806.79097675625,401.143
477806.7944267302,400.501
477806.7947286563,400.73
477806.7981635274,400.003
477806.7984654833,400.343
477806.80161257955,398.757
477806.80506136396,400.437
477806.8073174463,398.708
477806.8076194032,397.976
477806.81076662097,397.493
477806.81361164915,399.708
477806.81647162075,404.165
477806.81677356944,404.76
477806.8199206164,408.283
477806.82306768483,408.923
477806.82650593884,407.977
477806.8299548983,405.263
477806.8302568591,404.729
477806.8340079125,403.471
477806.8374567296,402.78
477806.83775868773,403.68
477806.8403018937,404.247
477806.8406074519,404.49
477806.8434638171,404.454
477806.84376577847,404.738
477806.8469131441,405.647
477806.8497879236,406.665
477806.853255696,406.609
477806.8535576093,406.549
477806.8567045268,405.992
477806.8604369178,405.971
477806.86388579494,406.53
477806.86418774864,406.433
477806.8673346483,405.812
477806.8676366133,405.871
477806.8713855063,405.278
477806.874832584,403.077
477806.87513452617,404.049
477806.87799502676,405.125
477806.8782969491,405.142
477806.881473789,406.225
477806.88177570305,405.356
477806.8855140172,406.769
477806.8889629117,406.013
477806.8892648707,405.289
477806.89272512833,405.52
477806.89302708727,405.933
477806.89617408504,405.664
477806.8964760497,405.774
477806.8990199729,405.517
477806.90186557494,405.568
477806.90216750524,405.39
477806.90471083485,404.945
477806.9075563851,405.233
477806.9104017962,405.553
477806.9107037744,405.325
477806.91474495886,405.382
477806.91504692246,405.272
477806.91759054014,405.431
477806.9210398569,405.716
477806.9250937832,406.221
477806.92539576854,406.277
477806.92795442283,405.249
477806.93079990824,405.515
477806.93364544515,406.106
477806.93394744257,406.013
477806.9373967082,406.109
477806.93769867864,405.482
477806.940846171,405.893
477806.9442957578,404.53
477806.9477450531,406.276
477806.94804702926,406.296
477806.9520782857,407.241
477806.95238026296,406.009
477806.9561314065,404.362
477806.95958067157,399.799
477806.9598826155,398.423
477806.9630297423,400.955
477806.9633317054,402.026
477806.9664790282,401.131
477806.96964132704,398.746
477806.9725017295,398.939
477806.97595173697,397.351
477806.9762537085,397.561
477806.9794010356,396.531
477806.9822464884,395.518
477806.9825484515,394.65
477806.9856958409,394.122
477806.98599778453,393.806
477806.98944148986,396.382
477806.9897434608,396.94
477806.99290567014,397.876
477806.995751047,397.514
477806.9960530198,397.736
477806.99920024077,397.545
477806.99950221373,397.235
477807.00264966977,397.465
477807.0060988103,399.34
477807.00640077196,399.045
477807.0089443004,399.466
477807.0120915274,400.722
477807.01239352714,400.926
477807.01554109546,399.928
477807.01838619576,399.946
477807.0186881623,399.893
477807.021834973,399.502
477807.02215331537,399.422
477807.0246801298,398.895
477807.02812866715,398.034
477807.0284305584,397.741
477807.0309736723,397.257
477807.03442266723,398.419
477807.03756958025,398.372
477807.0410330066,398.421
477807.0413349455,398.624
477807.0444819214,398.424
477807.0479306979,399.259
477807.0522748097,400.373
477807.0557236655,400.167
477807.0560255664,400.1
477807.0597761191,400.575
477807.06262121384,399.876
477807.0654814019,400.2
477807.06578333327,399.994
477807.0689302675,400.293
477807.0726808717,400.896
477807.0755258062,399.933
477807.0789744324,399.812
477807.07927637914,399.992
477807.08302417886,400.558
477807.08647291164,399.687
477807.0867748267,400.088
477807.09022386716,401.659
477807.0936726218,401.629
477807.09397456143,401.058
477807.09712160303,400.888
477807.09936280624,401.357
477807.09966474655,401.499
477807.1034152883,401.018
477807.103717227,400.745
477807.10686434945,399.113
477807.1106113726,400.224
477807.1140756333,399.655
477807.11437761865,399.243
477807.11752483883,399.076
477807.1178267801,399.078
477807.1215772753,398.663
477807.1244228422,398.783
477807.1247247745,398.61
477807.12756975676,397.86
477807.12787173886,397.826
477807.1310185795,396.908
477807.1313205156,396.994
477807.1338645349,396.315
477807.13672433986,396.429
477807.13702625415,396.539
477807.14017287886,395.481
477807.14047480526,395.653
477807.1442272002,396.215
477807.1479780766,395.251
477807.15082343674,395.003
477807.15112538915,395.09
477807.154288589,395.903
477807.1545905532,395.866
477807.157738102,396.422
477807.1611877621,396.336
477807.1614897274,396.513
477807.1643502807,395.634
477807.16465226776,395.916
477807.16719554085,396.806
477807.1674974624,396.726
477807.17064576555,396.43
477807.17469851446,396.453
477807.1750004172,396.208
477807.1781473775,394.415
477807.181898036,395.661
477807.18219999166,395.239
477807.1859509406,394.594
477807.1887960044,394.975
477807.18909797573,395.257
477807.1922450086,394.605
477807.1956945632,394.935
477807.1994455487,395.174
477807.2022906408,396.021
477807.2025925995,396.108
477807.20573947125,396.432
477807.2085992082,395.653
477807.2114598515,394.926
477807.2117617554,394.658
477807.21492392727,395.272
477807.21776925755,394.568
477807.2180711959,394.355
477807.2206441192,394.143
477807.220946083,393.983
477807.2238068151,392.818
477807.2241087743,393.071
477807.2272564123,393.6
477807.2301013634,393.206
477807.23296116537,393.965
477807.2332631207,392.825
477807.2358213785,395.569
477807.239270457,397.589
477807.2421310823,398.639
477807.24243303906,396.968
477807.2458822764,398.163
477807.24618425634,398.718
477807.2493467426,398.59
477807.25219257764,395.318
477807.25562549266,393.595
477807.2559274711,393.42
477807.25907515624,393.397
477807.26252447465,393.013
477807.26282645826,392.928
477807.26627586456,393.421
477807.2691214301,392.376
477807.2694234263,392.316
477807.2731747922,392.37
477807.2760354041,390.812
477807.27633738006,391.037
477807.27948501066,392.195
477807.2797869997,392.388
477807.28323665605,391.279
477807.2835386668,390.899
477807.2866863925,389.923
477807.2901361141,390.476
477807.2904380655,390.685
477807.2941892432,390.639
477807.294491246,390.911
477807.2979408695,391.063
477807.298242832,390.997
477807.30139032553,390.455
477807.30484033143,391.217
477807.30514236976,391.238
477807.30770098796,392.037
477807.3080029499,392.538
477807.31115111196,391.613
477807.31399654376,392.602
477807.3142985229,392.646
477807.31835282093,393.133
477807.3186548075,392.581
477807.3211981328,393.491
477807.32150008465,393.197
477807.32464735286,392.536
477807.3280963427,392.313
477807.32839829003,392.372
477807.3321310209,391.862
477807.3352788543,393.386
477807.33558082214,393.517
477807.3381390217,393.234
477807.34158801765,392.259
477807.3418899869,392.297
477807.3450374487,392.713
477807.34848700947,391.531
477807.35193639883,391.205
477807.3522383509,391.366
477807.3557020634,391.828
477807.3560040203,391.805
477807.35854722705,392.775
477807.3619961119,392.129
477807.36484109436,391.687
477807.3651430414,392.138
477807.3676861802,390.703
477807.37053112715,393.227
477807.3739948568,394.585
477807.3742968119,394.369
477807.3777273943,393.103
477807.3780293521,394.018
477807.38117633533,396.205
477807.3852306465,396.843
477807.3855326103,395.576
477807.3880757727,394.583
477807.3883776771,394.595
477807.39152465155,393.675
477807.3952573177,392.04
477807.3981170712,393.981
477807.39841902896,394.683
477807.40156605357,394.837
477807.4018680038,393.788
477807.4044119293,394.931
477807.40786133957,394.749
477807.40816325514,393.779
477807.41191381065,395.617
477807.4150756038,395.068
477807.4153775755,395.081
477807.41912870976,397.985
477807.42198863596,398.313
477807.4222905565,398.738
477807.425438533,398.242
477807.4288876417,401.155
477807.4320346483,401.196
477807.4354842377,400.804
477807.4357861982,401.021
477807.4389331906,400.897
477807.4392405627,400.863
477807.4423823021,400.33
477807.44583125133,401.295
477807.44613317697,401.487
477807.4495825561,402.282
477807.44988457224,401.981
477807.45365048375,402.356
477807.4539597273,402.554
477807.45709964406,402.181
477807.4593556955,402.817
477807.4596576678,402.7
477807.4628048108,404.083
477807.4656505016,403.386
477807.468779455,403.044
477807.4716252453,401.332
477807.4719272225,401.397
477807.47567879705,399.813
477807.4785256829,398.614
477807.4813859553,399.209
477807.48168785806,399.529
477807.48573813285,399.735
477807.4860401125,399.206
477807.48918747914,398.412
477807.49203294574,397.915
477807.49487837654,398.116
477807.4951803619,398.055
477807.4983276967,397.495
477807.5017770593,395.069
477807.5020790443,395.456
477807.5055287018,395.884
477807.5089781828,397.544
477807.50928018324,396.294
477807.51182392664,395.042
477807.5158770761,400.304
477807.51617904624,396.66
477807.5193414226,402.925
477807.5196433861,404.429
477807.52368975244,402.603
477807.52399171086,402.284
477807.52713915304,395.741
477807.52998460975,394.88
477807.5302865775,395.437
477807.5334345178,396.152
477807.5337365353,396.23
477807.5368839533,393.947
477807.5406350675,391.958
477807.54348033,391.506
477807.54378229496,391.304
477807.5469298253,392.712
477807.5472318026,392.562
477807.54977581376,392.42
477807.5532260364,391.905
477807.5535280335,392.208
477807.5566753029,392.42
477807.5595203887,391.829
477807.5623804668,391.438
477807.56268245593,391.217
477807.5655570644,390.538
477807.5658589918,391.226
477807.5690061328,391.323
477807.56931168796,390.874
477807.5724550692,391.085
477807.5753000411,391.739
477807.57560202194,391.493
477807.57814626925,392.675
477807.5821993754,392.416
477807.5853472209,391.763
477807.5888115721,392.563
477807.5891135556,392.648
477807.5922612693,392.459
477807.5957113535,392.657
477807.5991606943,392.765
477807.59946267883,391.979
477807.60232319986,391.24
477807.6026252014,391.715
477807.60578768374,392.551
477807.60923749174,392.715
477807.61147999647,393.083
477807.6117819895,393.5
477807.6149295372,393.724
477807.6183807647,394.515
477807.6221470449,394.072
477807.62559619657,394.369
477807.62589821406,394.362
477807.62904561585,393.895
477807.63249487977,394.979
477807.6353552034,395.188
477807.635657172,395.227
477807.6385321151,395.365
477807.6388340697,395.814
477807.6419970791,395.303
477807.64231360966,396.417
477807.6460633952,399.292
477807.6489087471,398.402
477807.64921071124,398.051
477807.65265990066,397.894
477807.6529618731,399.143
477807.6555051121,399.724
477807.6558106792,400.1
477807.6589540918,411.046
477807.6624176983,411.817
477807.66271964763,412.457
477807.66526288696,408.146
477807.6681081707,405.941
477807.67096819147,402.17
477807.67127013864,402.591
477807.6747193886,401.897
477807.6750213625,401.769
477807.6775653032,399.662
477807.680410552,401.808
477807.6832555241,400.359
477807.6835574718,400.661
477807.6873083994,400.857
477807.69075723004,400.081
477807.691059191,399.862
477807.6942061971,398.144
477807.69450818247,397.355
477807.6979387392,398.594
477807.6982407199,398.695
477807.7013877755,399.082
477807.7042329663,399.212
477807.70453490526,399.113
477807.7076820774,399.762
477807.70798404387,399.119
477807.71052739356,398.737
477807.7139769482,398.486
477807.71427887346,398.543
477807.7177431053,399.727
477807.72120845807,399.141
477807.7215104409,399.569
477807.7252614388,399.124
477807.72810690536,398.202
477807.72840889794,398.119
477807.7318728467,397.252
477807.734719153,396.889
477807.7350211402,396.731
477807.73756443895,396.717
477807.74101334217,395.652
477807.7413152696,395.462
477807.74385920307,395.087
477807.74416116235,395.173
477807.7473083115,394.996
477807.7513616055,395.381
477807.7516635884,395.427
477807.75509640854,395.51
477807.7553983831,395.698
477807.75854520226,394.885
477807.75884715124,394.697
477807.7619957103,394.201
477807.7648555329,392.825
477807.7651574377,392.41
477807.7677007019,392.391
477807.7705456675,393.611
477807.77278760844,392.524
477807.7730895714,392.483
477807.77564766863,392.398
477807.77939522103,391.729
477807.77969719534,391.088
477807.7822404085,393.999
477807.7856893052,390.949
477807.78599131166,398.46
477807.7891387922,413.276
477807.7919838918,397.648
477807.79543271405,400.261
477807.795734664,401.749
477807.7988817068,399.353
477807.802029375,402.241
477807.80487443606,401.685
477807.80771965144,400.669
477807.8080216027,401.102
477807.811772359,400.555
477807.81461749366,398.958
477807.8180667772,400.7
477807.81836872315,400.141
477807.82151587395,399.661
477807.82467761193,399.032
477807.8281264768,397.715
477807.83157530817,397.66
477807.8318772653,397.714
477807.8350169614,397.442
477807.8378619632,397.18
477807.8381639213,397.116
477807.841325692,395.878
477807.8416276503,395.661
477807.8450770449,394.939
477807.8453789855,395.066
477807.84854063205,395.697
477807.8520043881,394.592
477807.85546870355,393.721
477807.8557706358,393.579
477807.8586305518,394.62
477807.85893250344,394.248
477807.8620796142,394.096
477807.8649247413,393.268
477807.86897746153,392.999
477807.8692794014,393.356
477807.87182274845,393.655
477807.8746677943,394.376
477807.87496977916,394.321
477807.87811716774,393.356
477807.87841923384,393.331
477807.88128003594,392.643
477807.8815819421,392.915
477807.88473023195,393.283
477807.8881806903,393.199
477807.88848266064,393.4
477807.8910260379,392.29
477807.8913280378,392.131
477807.8944752772,391.538
477807.89822285634,392.371
477807.9010686037,393.051
477807.9013705278,392.86
477807.9051226007,392.315
477807.9054245417,391.881
477807.90857181884,392.667
477807.9129209495,392.908
477807.915748021,394.104
477807.91604997206,394.657
477807.9198014968,395.151
477807.9226470444,395.954
477807.92549206025,395.067
477807.92579398316,395.223
477807.929545435,395.949
477807.9332945541,396.861
477807.93674344866,398.217
477807.9396032648,397.225
477807.9399052078,396.899
477807.9430519004,396.085
477807.9458969128,398.947
477807.9493458618,398.31
477807.94964778534,398.092
477807.953093129,397.436
477807.9533951158,398.154
477807.9565572939,398.266
477807.9594022994,398.131
477807.9622473132,398.341
477807.9625492545,398.691
477807.96571099584,400.116
477807.96916004375,399.699
477807.9694620067,399.417
477807.9729108043,399.032
477807.9763595483,398.765
477807.9766614753,398.555
477807.9792047314,398.553
477807.98204966856,397.995
477807.98235159484,398.233
477807.98549856216,399.164
477807.9858005348,398.758
477807.98894795246,397.6
477807.99118921347,399.005
477807.99149115436,398.757
477807.99554010533,399.045
477807.99584207434,399.422
477807.9990039049,398.962
477807.9993058817,398.5
477808.00305482827,398.996
477808.0052962132,398.824
477808.0055981413,398.884
477808.00874507055,397.556
477808.011590179,397.001
477808.0144351505,396.461
477808.0147370993,396.563
477808.0172804365,395.635
477808.02012556803,396.543
477808.02386577334,397.417
477808.02731446,397.727
477808.0276164336,397.774
477808.0313671364,396.928
477808.03422812786,397.962
477808.0376777084,398.672
477808.0379796826,398.855
477808.04141953686,399.28
477808.04172149143,399.439
477808.0454726777,398.532
477808.04831787024,398.326
477808.0511784538,395.05
477808.05148039834,394.894
477808.0546275396,394.554
477808.05747382325,395.424
477808.0577758052,394.986
477808.06181054766,394.741
477808.06527484686,395.463
477808.0655768225,396.225
477808.06932644657,395.934
477808.07158384967,396.818
477808.0718858242,397.543
477808.07503318787,398.279
477808.0753351798,398.346
477808.0784826479,397.635
477808.08072420047,398.019
477808.08102618175,398.037
477808.0835697001,398.08
477808.08730249095,400.107
477808.08760446997,399.75
477808.0907522076,401.331
477808.09420137666,404.951
477808.09450335783,402.675
477808.0976509019,400.939
477808.10110094317,402.237
477808.1048492132,401.97
477808.10770980833,402.6
477808.10801180033,403.012
477808.11115924094,402.129
477808.1140049164,402.37
477808.1168505092,402.634
477808.1171524733,402.431
477808.1209038228,400.83
477808.12374943536,400.825
477808.1275150523,400.907
477808.1309785087,400.256
477808.13128039247,400.549
477808.1350310435,400.737
477808.13787600305,399.938
477808.140735786,400.206
477808.14103769267,399.943
477808.1450726964,400.034
477808.14537468896,399.472
477808.14791804936,399.769
477808.15079345467,399.984
477808.1542424852,399.379
477808.1545444692,399.166
477808.15829579486,399.577
477808.16174468986,400.279
477808.1620466592,400.285
477808.1654956568,401.335
477808.1689446032,400.552
477808.1692465919,400.382
477808.17239365383,399.68
477808.175239764,399.749
477808.17554180865,399.248
477808.1786889649,399.51
477808.17899093975,399.441
477808.1815491575,398.898
477808.1843945392,398.472
477808.1846965117,398.245
477808.18812891643,398.8
477808.1909896936,399.357
477808.1912917714,399.954
477808.1950430515,400.676
477808.1978886469,400.483
477808.1981906136,400.54
477808.20133847866,399.715
477808.2016404685,398.649
477808.2056794183,404.484
