x,y
477791.0002172678,399.424
477791.0005224827,399.517
477791.0043461119,399.105
477791.004662518,398.502
477791.0072541252,398.448
477791.0101778794,396.302
477791.01369792206,396.283
477791.01691034046,396.828
477791.01721554267,396.868
477791.02042818133,395.434
477791.0207334281,394.823
477791.0233357862,394.265
477791.02365237783,394.014
477791.02685438306,394.207
477791.029167917,393.684
477791.0321086193,391.383
477791.0362363219,392.316
477791.0397695636,393.464
477791.0432882189,393.505
477791.0464937602,394.17
477791.0468080661,394.459
477791.0500115787,394.641
477791.0529194325,394.935
477791.05643699755,395.252
477791.05935866304,393.044
477791.06226578937,386.661
477791.0657991597,390.618
477791.06931909634,410.001
477791.0696246421,414.235
477791.0725316089,404.743
477791.0754387964,405.086
477791.0789432969,396.622
477791.0818509339,402.446
477791.0853697894,397.777
477791.08567531116,395.782
477791.08599689184,394.773
477791.0888831779,395.886
477791.0891883692,394.585
477791.093012539,397.707
477791.09331813676,397.518
477791.0962268534,397.738
477791.0991363697,397.365
477791.10264761763,397.959
477791.10677771724,398.026
477791.11089087866,395.742
477791.11119608785,395.905
477791.11503710615,394.836
477791.1153423374,394.938
477791.11914378736,395.229
477791.11944895063,395.019
477791.1226627626,394.945
477791.12296825054,395.244
477791.126197467,396.822
477791.12650298275,396.566
477791.1294110296,397.847
477791.1323190095,397.366
477791.1358533084,398.377
477791.1387764853,399.714
477791.1390819341,399.947
477791.1416843318,400.33
477791.14198978106,400.547
477791.1452027115,400.009
477791.14550787845,399.919
477791.1493152148,400.375
477791.1496204896,400.716
477791.1525271787,400.74
477791.15543303924,400.833
477791.15573826403,400.79
477791.15606431995,401.062
477791.1595595563,400.82
477791.15986504377,400.316
477791.1630781932,398.87
477791.16338340804,398.63
477791.1665966008,399.09
477791.16690180823,398.965
477791.1707036112,400.044
477791.17100877134,400.296
477791.17483188084,399.393
477791.17513734713,398.978
477791.1795509502,401.497
477791.1798564625,401.378
477791.1836785808,400.39
477791.1839838988,399.973
477791.1883944762,397.523
477791.18871595716,397.87
477791.19160830154,402.262
477791.19191378827,401.605
477791.19573811576,398.822
477791.1960436043,397.178
477791.19864699244,399.033
477791.19895218976,399.134
477791.2021648523,398.648
477791.2024700578,400.155
477791.2056840845,400.38
477791.2059895636,399.876
477791.20920244616,397.746
477791.20950801246,397.191
477791.212110038,398.51
477791.2147115749,396.08
477791.2150167845,396.049
477791.21820860775,398.715
477791.21851414477,397.633
477791.22111629846,398.737
477791.2214214716,397.846
477791.2246505789,397.455
477791.22495605337,397.455
477791.2281682414,397.572
477791.22848481016,397.602
477791.2316871725,396.025
477791.23429002357,394.647
477791.2345955301,394.326
477791.2378088848,395.495
477791.2381140422,395.453
477791.2413046147,393.505
477791.24161008757,394.174
477791.2454347541,392.787
477791.2457402618,393.251
477791.24956404336,391.946
477791.24986924435,392.353
477791.25369358255,392.938
477791.2540010092,393.183
477791.25721216766,393.36
477791.26072839805,393.782
477791.2636343934,393.012
477791.2668460406,393.09
477791.26715109637,393.155
477791.27035428357,394.742
477791.2706597629,395.097
477791.27448499424,394.954
477791.27479046903,394.552
477791.27861521725,394.285
477791.27892035287,394.076
477791.28213340323,395.596
477791.28566912626,395.618
477791.289776295,395.029
477791.29268385033,395.229
477791.2955934547,394.96
477791.29880845995,394.822
477791.2991139773,394.756
477791.3017164569,395.584
477791.30523448234,395.622
477791.3087540099,395.894
477791.3128836125,397.121
477791.3157909831,398.218
477791.3192970932,397.885
477791.3225103684,397.326
477791.3228338058,397.675
477791.3260294698,397.38
477791.32954812906,396.545
477791.33306553,398.782
477791.33658614196,395.899
477791.339509514,395.574
477791.3436464458,400.443
477791.34685934265,402.647
477791.34716480045,403.723
477791.3497673323,401.286
477791.352674466,398.575
477791.3561937509,394.644
477791.35971158545,393.965
477791.36322980723,394.295
477791.36674823426,392.18
477791.3693484247,392.861
477791.372255304,392.63
477791.375163012,391.298
477791.3786827335,391.16
477791.382201748,393.246
477791.3857189842,393.995
477791.3889487657,394.266
477791.39246712683,393.951
477791.3959638578,396.041
477791.3982612768,396.218
477791.40177985706,395.144
477791.4052990497,396.703
477791.4088329253,394.59
477791.4091381113,394.996
477791.4126554717,395.113
477791.41676530853,394.241
477791.41966978787,392.391
477791.42257916764,392.685
477791.4260963131,391.955
477791.4296148868,392.28
477791.4331495943,391.626
477791.4334551052,392.853
477791.4363772691,394.736
477791.4405044851,396.196
477791.44402234355,395.455
477791.4475560448,395.785
477791.4504639162,395.502
477791.453995761,394.961
477791.4563060899,394.655
477791.45661126304,394.434
477791.4569326971,394.708
477791.46042334754,394.637
477791.4607288793,394.648
477791.4642472695,394.226
477791.46718729014,392.9
477791.4707053957,393.661
477791.4736132086,393.366
477791.47771926306,391.772
477791.4806255697,411.482
477791.4809310709,415.248
477791.4838383567,418.107
477791.4867448974,403.492
477791.49026361963,399.076
477791.4937806563,395.214
477791.49729930086,384.031
477791.50142729527,385.963
477791.5049618021,387.674
477791.50526693807,388.528
477791.50559063395,389.088
477791.50908632117,390.308
477791.5093914775,389.766
477791.5122979742,389.43
477791.5164281473,389.178
477791.5193350612,388.398
477791.5228520741,388.503
477791.5263709319,387.836
477791.52988917317,386.708
477791.5328131733,385.338
477791.53311832284,385.629
477791.5360271541,385.895
477791.53954635665,386.912
477791.54245326086,385.817
477791.54536055523,385.65
477791.54826830607,386.978
477791.5485734622,386.459
477791.54889945895,387.44
477791.5524115093,387.121
477791.5527170153,387.619
477791.555931314,389.596
477791.5562364914,389.407
477791.5585496206,388.895
477791.56147310144,387.869
477791.56438010855,389.515
477791.567898735,389.084
477791.5714170907,388.492
477791.57495205314,388.498
477791.5752575302,388.501
477791.5790814664,390.577
477791.57938702626,391.019
477791.5822939663,391.688
477791.5852012807,391.325
477791.58810627996,390.802
477791.591623819,391.756
477791.59454666555,392.016
477791.59485217696,392.172
477791.59517361916,392.539
477791.59866917966,391.841
477791.59897465183,391.98
477791.6022037635,391.546
477791.60250893957,391.485
477791.6063175972,392.255
477791.6066230987,392.885
477791.60953250877,392.314
477791.61302814353,390.855
477791.6153242545,390.699
477791.61824914423,393.079
477791.6185546679,391.79
477791.6217671019,396.043
477791.6220723569,409.99
477791.62438652193,413.366
477791.62790531263,400.827
477791.6308281125,391.338
477791.63434738526,389.329
477791.6372558586,386.691
477791.63756106264,386.091
477791.6378870935,385.098
477791.64077252947,388.252
477791.6410780158,387.487
477791.6449012429,385.897
477791.6452064367,386.26
477791.6484204125,386.648
477791.6487258844,386.492
477791.65255105466,387.886
477791.6528572626,386.942
477791.65698624233,388.667
477791.6611143957,388.052
477791.66464835225,388.304
477791.6681833469,386.865
477791.67110781657,388.033
477791.6740318868,388.337
477791.6743374183,388.794
477791.6775507511,388.413
477791.6778559758,388.264
477791.68047443277,390.427
477791.68077994545,390.235
477791.68456897326,389.544
477791.6848744921,389.19
477791.68839235406,389.113
477791.691912304,389.448
477791.69481997273,389.641
477791.69512515055,389.782
477791.69544431876,390.046
477791.6983290319,389.655
477791.6986345905,389.611
477791.7018473656,389.256
477791.70215258613,388.762
477791.7053667723,388.975
477791.7056722694,389.474
477791.7088851475,387.171
477791.7091906497,387.344
477791.71271033556,388.049
477791.71622863953,386.525
477791.71974793746,388.049
477791.72005310195,388.328
477791.72037227877,388.839
477791.72446871904,389.021
477791.724774227,388.71
477791.72859850025,388.808
477791.7289037099,388.688
477791.7333157592,389.835
477791.733621283,389.164
477791.7368346648,387.85
477791.7371398859,388.16
477791.74035312206,389.393
477791.74065862835,389.097
477791.74327641475,388.7
477791.74358188495,388.722
477791.74650448514,386.607
477791.7500390818,387.109
477791.75294426177,388.517
477791.75324946526,389.083
477791.7558669147,386.569
477791.75617209525,384.686
477791.75938543666,388.889
477791.75969063136,390.576
477791.76291918085,390.684
477791.76322467194,391.422
477791.7664543973,398.145
477791.7667596044,396.435
477791.76997274335,391.941
477791.7702782458,390.274
477791.77257455175,392.941
477791.7754980499,389.838
477791.77580326016,389.805
477791.77901655046,391.667
477791.7793217214,392.454
477791.7825352021,393.263
477791.78284066054,393.381
477791.7866641989,391.587
477791.7869693544,392.074
477791.79079237673,390.82
477791.79109784064,391.122
477791.7949204757,390.799
477791.79522597115,390.206
477791.7984379969,390.828
477791.79874315776,390.82
477791.80254437914,391.024
477791.80284954316,391.396
477791.80575669353,393.654
477791.8060618671,393.041
477791.8098850805,393.3
477791.81019054214,394.154
477791.8128094837,393.237
477791.8131146396,393.573
477791.81634374394,393.388
477791.8166492326,393.35
477791.8204728361,394.698
477791.82077833335,394.707
477791.8239898879,395.302
477791.824295379,395.575
477791.8275098943,394.842
477791.8278150958,394.732
477791.831611882,393.681
477791.83191740554,393.497
477791.83451849635,394.278
477791.8371211624,394.469
477791.8374263845,394.211
477791.8406388361,393.812
477791.8409443412,393.787
477791.8435642437,393.755
477791.84386975,393.696
477791.8476937732,394.9
477791.8479992898,395.512
477791.85121141793,396.54
477791.851516917,396.884
477791.85534105415,397.94
477791.8556465827,397.884
477791.8588595574,396.93
477791.8629540988,396.906
477791.86616902903,396.169
477791.8664746297,395.249
477791.87030017487,395.07
477791.8706057895,395.156
477791.8738189394,394.747
477791.8741242601,395.17
477791.87796497653,395.039
477791.87827057205,394.84
477791.8814844485,395.991
477791.8817899574,395.825
477791.88500383194,395.149
477791.88531597395,395.738
477791.8885233082,394.24
477791.8914467264,394.852
477791.89496607066,396.751
477791.898179763,394.47
477791.89848526596,393.882
477791.90167569247,394.09
477791.90198119165,395.516
477791.90519355953,396.019
477791.905498782,396.147
477791.90932280547,393.046
477791.9096419874,393.3
477791.91284124885,395.854
477791.9163594269,395.862
477791.9198775522,393.481
477791.9228014406,393.828
477791.9260133836,392.948
477791.92631857545,392.708
477791.9295315489,392.388
477791.9298370383,392.589
477791.9336389353,392.536
477791.93654617906,392.283
477791.9394522823,392.825
477791.94235880737,393.509
477791.9458936789,393.142
477791.9491059982,392.201
477791.94941117696,392.244
477791.95201423916,392.58
477791.9555320801,393.687
477791.9590498052,391.674
477791.96256790916,392.642
477791.96547512145,391.924
477791.968992431,392.26
477791.97159432014,392.863
477791.9745000574,392.354
477791.9786283755,391.41
477791.98214535526,391.005
477791.98566199455,391.141
477791.98916252074,391.723
477791.9923751624,391.983
477791.9952818909,392.555
477791.9987995241,392.605
477792.0010957101,392.288
477792.00461421267,391.514
477792.0081490294,392.2
477792.01285967685,391.619
477792.0160890431,393.252
477792.01899744844,392.442
477792.0219061812,393.714
477792.02481306845,393.168
477792.02833130496,393.333
477792.031849333,395.178
477792.03599431214,392.955
477792.04014008655,393.413
477792.04336920945,392.604
477792.0468877038,394.367
477792.0509965188,393.187
477792.05451460526,390.235
477792.0574216882,390.208
477792.06093874545,390.288
477792.0644573903,388.916
477792.06476256705,389.347
477792.06508398056,388.892
477792.06918056915,387.654
477792.0694860484,387.419
477792.072408809,387.25
477792.076532846,388.893
477792.08003229316,388.408
477792.08293926175,388.296
477792.08584662376,388.383
477792.0893644969,388.306
477792.0896699683,388.62
477792.0925778091,388.493
477792.0954841421,388.811
477792.09901883535,387.227
477792.10192525503,387.35
477792.1054442075,389.921
477792.1083513533,390.896
477792.1086568435,391.152
477792.1121746635,392.605
477792.1156936481,391.697
477792.1192121853,391.883
477792.12272907747,392.328
477792.1262468009,393.813
477792.1297583293,392.518
477792.13268181955,392.894
477792.13298731804,392.723
477792.13680647814,394.704
477792.1371119479,394.055
477792.1400184011,393.965
477792.1435358813,394.472
477792.1464586224,394.248
477792.14936531783,394.727
477792.1516605755,394.528
477792.1519660296,394.346
477792.155180668,394.93
477792.15548615344,395.141
477792.15837340266,395.178
477792.160686947,393.224
477792.1642057251,392.662
477792.16772514884,395.992
477792.1712762659,393.083
477792.1715814471,391.946
477792.17190520215,391.292
477792.174791047,396.944
477792.17509654805,397.443
477792.17952837166,397.485
477792.1798335565,399.586
477792.183046025,401.639
477792.1833512595,402.935
477792.1871765658,399.245
477792.1874821829,398.082
477792.19039021817,397.632
477792.1945209706,398.55
477792.1980562555,399.075
477792.2015754793,393.461
477792.2051033946,394.688
477792.20540884975,394.749
477792.20573258237,394.304
477792.2086182642,393.898
477792.2089237428,394.365
477792.2121379824,393.096
477792.21244349936,393.099
477792.21626214567,391.557
477792.2165676279,391.551
477792.21918601333,391.779
477792.2194912192,391.361
477792.2223982677,389.556
477792.2259151065,388.949
477792.22882478556,388.995
477792.2291302613,389.158
477792.2317483765,388.266
477792.2320538378,387.885
477792.23587693076,387.136
477792.2361820906,387.325
477792.2393956635,386.82
477792.2397011833,386.715
477792.24291522126,387.518
477792.24322070717,387.054
477792.24642848724,385.832
477792.2467336662,385.181
477792.24964175513,384.85
477792.25315900706,385.902
477792.2534644778,385.812
477792.2566771993,384.486
477792.25698238384,383.916
477792.2601931641,383.903
477792.2604983691,384.177
477792.26432115637,384.79
477792.2646263671,384.758
477792.26783989125,384.893
477792.26814508735,385.386
477792.2713582612,383.653
477792.271663476,383.431
477792.27489223896,383.733
477792.2751974189,384.352
477792.27810435207,384.986
477792.2784095442,384.413
477792.2787355456,384.138
477792.2816362625,384.972
477792.28194145625,384.896
477792.28515434667,384.228
477792.28545986384,385.162
477792.2886735135,384.567
477792.2889786755,384.768
477792.29220790596,385.048
477792.2925134182,385.074
477792.2957433386,384.301
477792.2960485353,384.134
477792.2998724557,385.927
477792.300177761,385.729
477792.3033903261,386.302
477792.30369549635,386.941
477792.3062980102,388.45
477792.3089020361,385.26
477792.30920723156,384.476
477792.3130310175,384.872
477792.3133362126,384.46
477792.3165651499,385.393
477792.31687037303,384.306
477792.32008467487,401.74
477792.32039015234,428.442
477792.3236034048,411.401
477792.3239088659,412.866
477792.3271375064,388.928
477792.3274430274,384.385
477792.3300454054,394.825
477792.33325850434,389.645
477792.33356402867,386.841
477792.33677704365,382.638
477792.337082311,383.699
477792.3402956432,382.337
477792.3406011024,381.962
477792.34381381463,381.832
477792.3441193027,383.25
477792.3467370206,384.424
477792.3470421795,383.193
477792.3502554452,386.19
477792.350560922,385.936
477792.35377500893,385.109
477792.3569677231,386.016
477792.35727289156,387.084
477792.3604861811,383.81
477792.3607917054,383.689
477792.3646155255,383.691
477792.3649207261,383.587
477792.3681336428,384.161
477792.3684388261,385.175
477792.37226094,386.077
477792.3725661121,386.368
477792.3763995398,389.416
477792.3767047283,388.81
477792.379918611,387.546
477792.38022410247,387.077
477792.3840479519,389.795
477792.3843668231,389.503
477792.38756651594,391.988
477792.3904890657,392.655
477792.3943131768,392.63
477792.39461837703,391.96
477792.39783166524,391.649
477792.3981371542,391.884
477792.4013498403,392.786
477792.4016553446,393.082
477792.40486450464,392.636
477792.4051700827,392.453
477792.40777105384,391.948
477792.4106798939,390.595
477792.41360578476,389.945
477792.4168185688,390.081
477792.417123821,390.044
477792.42033709027,391.206
477792.4206425952,391.493
477792.42385571386,389.652
477792.4241609001,389.854
477792.42796108715,389.557
477792.4282756039,389.438
477792.4314794647,390.572
477792.43499830324,391.057
477792.43910379085,392.085
477792.44262095116,392.182
477792.4458328273,391.159
477792.446137984,391.907
477792.44996180304,390.572
477792.4502673106,390.382
477792.45409041876,390.9
477792.4543956111,391.346
477792.4576238433,393.803
477792.4579383079,394.239
477792.4611402095,390.928
477792.4646593596,392.668
477792.4681774022,389.116
477792.4710844896,386.293
477792.4742969177,386.213
477792.4746024529,386.122
477792.4778165595,387.096
477792.47812206554,386.87
477792.481335027,387.599
477792.4842434221,386.488
477792.48716811975,385.626
477792.49068901874,385.981
477792.494208679,389.072
477792.4968102657,388.511
477792.49711554754,387.702
477792.5003278198,387.084
477792.5038478183,388.093
477792.5067568773,387.978
477792.51027758647,387.536
477792.5137962497,388.643
477792.5173152272,388.542
477792.5202378654,387.249
477792.5205433904,387.327
477792.5208602859,387.281
477792.52437330986,387.568
477792.5246787871,387.345
477792.5284991212,387.858
477792.52880461665,387.938
477792.53232165636,386.566
477792.5358391732,386.303
477792.53874642705,387.492
477792.54226467764,388.502
477792.5451729073,388.246
477792.54547841597,388.101
477792.5457954341,387.526
477792.5486954636,387.829
477792.54900063993,388.103
477792.5522144715,388.269
477792.5525199373,388.067
477792.55542869883,388.574
477792.55833639344,388.947
477792.56124316,388.854
477792.5647420509,389.896
477792.56504755246,389.507
477792.5682632947,388.896
477792.5685689292,389.362
477792.57178233424,388.015
477792.57208786375,387.958
477792.57531736547,387.496
477792.57562297117,387.51
477792.5785309603,386.361
477792.582049561,386.945
477792.5855844358,386.756
477792.58910455956,388.337
477792.589410073,389.094
477792.59323477943,382.389
477792.5935399565,383.01
477792.59675433504,384.512
477792.5970595219,386.039
477792.60027411534,381.454
477792.60057976656,380.746
477792.60438152443,382.808
477792.6046867534,385.311
477792.60728960333,391.261
477792.60759512393,391.446
477792.6105021206,389.701
477792.61401453044,388.517
477792.61431973515,387.836
477792.61692222813,380.532
477792.6172277207,379.781
477792.62044134486,379.972
477792.62074686843,381.087
477792.6245711266,380.736
477792.62487632304,381.515
477792.6280894412,381.141
477792.628394602,380.049
477792.6316071661,381.763
477792.63191234955,381.205
477792.63479751867,379.218
477792.6351028543,379.15
477792.6383322659,380.434
477792.63863745326,380.69
477792.6418524816,382.5
477792.6421579936,382.99
477792.64596082317,383.875
477792.6462660355,383.855
477792.6494953504,384.145
477792.64980056806,384.246
477792.6536246284,384.603
477792.6539297794,384.721
477792.6571429598,382.714
477792.6574526939,382.919
477792.66066231835,382.531
477792.6641649196,381.437
477792.66737866675,381.203
477792.66768386896,381.154
477792.67089726945,382.45
477792.6712027698,382.006
477792.67441624944,383.399
477792.6747214167,383.56
477792.6779340261,383.784
477792.67823919613,384.005
477792.68145296135,384.627
477792.68177182454,384.241
477792.6855616951,383.657
477792.6884862799,383.774
477792.6920210576,382.502
477792.69521736796,382.088
477792.6955225394,382.34
477792.69873724703,381.341
477792.699042724,381.443
477792.702256702,382.091
477792.7025618826,382.138
477792.70577457896,382.128
477792.7061004121,382.847
477792.7099052605,384.185
477792.71282925253,383.025
477792.71634660655,381.773
477792.7192538112,381.635
477792.72337439016,381.934
477792.72717567737,382.617
477792.72748085903,383.278
477792.7313052189,385.257
477792.7316172547,385.114
477792.73483977414,384.955
477792.7383576296,385.095
477792.7412647514,387.582
477792.74417337234,387.254
477792.747689026,379.882
477792.75120784325,384.909
477792.75503140525,388.211
477792.7553502443,388.016
477792.7585505665,386.205
477792.7620699015,386.775
477792.76558806835,388.597
477792.769105285,385.711
477792.7720128621,386.655
477792.7755300079,387.277
477792.77903480903,385.797
477792.7793402725,386.244
477792.7828583777,387.686
477792.7863748809,387.607
477792.7905025711,388.062
477792.7940193286,386.38
477792.7963156571,388.788
477792.7992217607,386.083
477792.79952718364,386.42
477792.799846268,385.395
477792.8027474138,384.662
477792.8030525763,385.046
477792.8059596201,385.745
477792.8088682632,384.988
477792.8124014747,385.373
477792.81530917383,385.278
477792.81882575183,386.938
477792.8223215054,386.807
477792.8226266887,386.838
477792.82585504686,385.966
477792.8261602264,385.928
477792.82937335235,385.066
477792.8296788877,385.215
477792.83260120265,385.795
477792.83611924946,386.582
477792.83902609965,386.366
477792.8425222081,384.479
477792.8428273476,384.146
477792.84542989294,383.657
477792.8457354381,383.53
477792.8489492923,383.711
477792.84925446694,384.51
477792.8524677652,383.859
477792.85277292295,384.22
477792.8565927361,383.991
477792.856898262,383.13
477792.86041625316,384.689
477792.8639154056,389.341
477792.8662267278,387.079
477792.86653219693,387.722
477792.86974476627,386.027
477792.87004994147,387.7
477792.87326285726,390.279
477792.8735683533,390.658
477792.87679772556,390.659
477792.87710320053,389.071
477792.88092654315,388.291
477792.88123201556,386.764
477792.8850556868,385.85
477792.8853611717,383.091
477792.8888807971,381.123
477792.89238912927,379.39
477792.895312409,381.072
477792.89561790176,381.173
477792.8988287884,378.349
477792.8991339833,378.193
477792.90294443036,380.099
477792.9032496464,379.468
477792.907066448,379.812
477792.907371926,379.228
477792.9111894097,379.632
477792.9114945689,378.28
477792.91472286795,380.292
477792.91502800974,381.795
477792.91886364843,383.704
477792.9191688532,384.271
477792.92207624106,383.846
477792.9249822728,382.001
477792.92528746306,380.897
477792.9285008864,383.255
477792.92880618625,382.56
477792.9314224323,382.527
477792.93172765966,383.079
477792.9343304669,384.852
477792.9346360356,384.319
477792.93786635465,385.417
477792.9381719772,385.422
477792.9414191568,385.255
477792.94172468147,384.625
477792.94493886264,384.288
477792.9452443939,383.753
477792.94815153716,383.192
477792.9484567292,383.591
477792.9487759095,383.683
477792.9516767418,384.568
477792.95198193856,384.674
477792.95519478794,384.93
477792.95549997955,384.55
477792.9587289497,384.687
477792.9590341258,385.139
477792.9616529831,384.69
477792.961958156,385.283
477792.9651704321,385.622
477792.9654760258,385.258
477792.96929948,386.13
477792.96960498765,386.567
477792.9728195322,385.546
477792.9731246704,385.983
477792.9763538041,386.122
477792.98106493347,385.476
477792.9842767221,383.395
477792.98458219314,382.855
477792.98779520346,383.81
477792.98810040933,384.588
477792.9907023319,383.788
477792.9910075017,382.788
477792.99422114156,379.196
477792.99452632124,379.069
477792.99714339664,381.674
477793.00126146193,380.086
477793.00478013465,381.738
477793.0079930035,383.347
477793.00829819654,387.002
477793.01090075466,388.283
477793.0112062547,388.319
477793.0144196149,391.501
477793.01472486695,390.879
477793.01793872716,388.532
477793.021450642,387.122
477793.02496850834,386.94
477793.02848374745,386.266
477793.03228457016,383.989
477793.03258978634,384.345
477793.03580503055,384.812
477793.0361102779,385.678
477793.03993400256,385.575
477793.04023954115,385.517
477793.04284227896,385.611
477793.0463618101,385.354
477793.0498813074,385.098
477793.0533994221,386.105
477793.0569197524,384.996
477793.05953731557,386.672
477793.05984262406,386.057
477793.0624618041,385.207
477793.065370461,384.282
477793.0688903348,384.739
477793.07240982726,384.555
477793.0765402169,383.075
477793.080669591,381.523
477793.08418750926,381.233
477793.08739494503,381.512
477793.09091395343,381.442
477793.09382106207,382.799
477793.0967296319,383.516
477793.1002656399,383.626
477793.1037839777,383.585
477793.10730239324,383.698
477793.1102420286,382.983
477793.1105475115,382.987
477793.1108735208,382.826
477793.1143790972,383.328
477793.1146846007,383.095
477793.1182021193,384.69
477793.1211279232,383.921
477793.1240359556,384.225
477793.12694378995,383.505
477793.1304615427,382.839
477793.1339793958,383.812
477793.13428458106,383.988
477793.13810966874,382.878
477793.1384147627,383.437
477793.1419135266,387.124
477793.1454329458,387.032
477793.14895277866,384.14
477793.1524891015,390.453
477793.15600723296,373.031
477793.15952590643,388.447
477793.15983138897,386.25
477793.1601505852,393.463
477793.16306820203,406.192
477793.1633737047,404.973
477793.16658603406,397.004
477793.166891039,395.735
477793.1706857003,395.023
477793.17099122657,393.058
477793.1745092816,391.439
477793.1780276135,388.854
477793.1809341602,385.989
477793.1838387921,386.164
477793.18414425245,386.678
477793.18735598144,385.697
477793.18766145175,385.973
477793.19146536704,387.315
477793.1917705396,387.718
477793.19467735855,387.338
477793.19758487126,387.908
477793.2004910204,389.432
477793.20079623675,388.884
477793.20112237026,388.648
477793.20461795887,388.313
477793.2049234389,388.452
477793.2081360606,388.995
477793.20844152704,389.024
477793.2122652587,388.192
477793.2125704321,388.182
477793.2164108441,388.013
477793.2167164301,387.849
477793.22052334284,388.849
477793.2208286599,388.643
477793.2246549393,387.549
477793.22496044234,387.081
477793.2284793874,387.972
477793.23199952167,387.174
477793.23614525294,384.973
477793.23645045626,385.293
477793.23677646957,384.929
477793.24027334666,384.412
477793.2405788566,384.907
477793.24319531757,385.627
477793.24350048526,385.719
477793.2473025189,383.794
477793.24760800565,383.81
477793.25020897924,385.621
477793.2505145227,385.296
477793.25314784766,384.409
477793.253453056,384.658
477793.2569725068,385.065
477793.257277995,385.124
477793.25759940856,385.643
477793.26050108345,385.909
477793.2608066177,385.849
477793.26402036473,386.533
477793.26432557177,386.505
477793.2669441423,386.102
477793.26724938216,386.064
477793.26985012204,385.789
477793.2701556362,385.805
477793.27277467056,385.437
477793.27308016387,384.345
477793.27629465715,382.822
477793.2789122368,383.769
477793.2792173876,383.194
477793.28244675876,384.794
477793.2827522355,384.465
477793.2865774607,385.169
477793.2868829629,385.15
477793.29009619396,384.801
477793.2904017038,384.819
477793.29363063525,383.117
477793.29393610114,384.026
477793.297738067,384.596
477793.29804357456,383.898
477793.3012574932,383.474
477793.3015673028,383.639
477793.30538512336,384.708
477793.30830925546,386.986
477793.3115214142,383.931
477793.3118266073,383.842
477793.3150559927,381.427
477793.315361194,381.856
477793.3185750814,384.605
477793.318880607,384.979
477793.322110965,384.355
477793.322416442,384.707
477793.3256457462,385.087
477793.3259512199,384.788
477793.3291641817,383.738
477793.3294761989,384.013
477793.3320718784,384.472
477793.3349941281,384.705
477793.33821929456,384.909
477793.3385244829,384.416
477793.34112783463,383.784
477793.3414329962,383.886
477793.34403532627,384.087
477793.34434047906,384.355
477793.34754840506,383.061
477793.3504569131,383.12
477793.3533801929,384.616
477793.35659175186,384.137
477793.3568972555,384.198
477793.360126368,383.346
477793.36043153255,384.051
477793.3636443587,384.751
477793.36394980806,384.67
477793.3671628295,384.623
477793.3706815729,384.994
477793.3742008938,385.076
477793.37771885254,386.532
477793.3812277968,386.246
477793.3850520703,386.239
477793.385357568,386.326
477793.3891590177,387.378
477793.38946450537,387.432
477793.39267655695,387.903
477793.3930025136,387.629
477793.3961948929,389.858
477793.3991175875,389.776
477793.4020244412,390.933
477793.40553931065,390.522
477793.4087508669,390.378
477793.4090563536,390.444
477793.4116587989,390.706
477793.41456663696,390.768
477793.41747334175,388.735
477793.4215994496,391.877
477793.42511835473,393.049
477793.42833489674,398.382
477793.42864037777,399.763
477793.43124333787,396.204
477793.4347625519,396.868
477793.43828103924,394.887
477793.4417992158,391.226
477793.4453181251,388.048
477793.4485311332,389.198
477793.44883665506,389.195
477793.4514557541,390.645
477793.4517612504,390.837
477793.4555863205,388.663
477793.455903263,388.389
477793.45971555205,388.704
477793.46323395206,390.764
477793.46675199736,388.775
477793.47087320796,389.102
477793.4737804026,388.808
477793.4767038064,388.119
477793.47991696,389.135
477793.4802338259,389.88
477793.48404678586,388.276
477793.48695469066,387.248
477793.4898610144,385.236
477793.4933798488,386.726
477793.4968976796,386.037
477793.49949913786,385.883
477793.4998159832,385.31
477793.5024086666,386.251
477793.505928042,386.801
477793.5088354062,387.105
477793.5117427525,387.281
477793.51526209037,385.023
477793.5187966699,384.513
477793.5220256528,384.155
477793.5249334041,384.854
477793.5284678028,384.324
477793.5319869911,384.285
477793.5348947592,384.436
477793.53839124576,383.649
477793.54071992583,382.429
477793.5410251196,382.543
477793.5413465329,382.881
477793.54453668854,383.449
477793.5474608321,381.787
477793.5503837869,383.414
477793.55268149026,382.558
477793.55558889627,382.354
477793.5591227397,384.211
477793.5620463769,382.717
477793.5623518455,383.106
477793.56586988544,381.604
477793.5693880286,388.823
477793.57290589914,387.854
477793.5758117859,387.806
477793.5787189879,382.598
477793.5822509437,381.77
477793.582556417,381.498
477793.5828801016,380.841
477793.58637499943,383.514
477793.58668017824,383.633
477793.5905039972,384.569
477793.5908094891,384.758
477793.59405297565,384.493
477793.59435814695,383.871
477793.5981980953,386.769
477793.59850328666,386.096
477793.60202135926,383.475
477793.6055388407,381.546
477793.60963833187,380.554
477793.61254520435,380.76
477793.6154689148,380.634
477793.6157741254,380.94
477793.61897822196,381.459
477793.6192834486,382.075
477793.62250904075,383.967
477793.6228142166,384.217
477793.62604357913,384.504
477793.62634902925,384.322
477793.6292712486,384.59
477793.63217942975,385.982
477793.6350868959,385.337
477793.6353923567,385.084
477793.63570920343,385.121
477793.6385937929,385.373
477793.6388989904,384.838
477793.6421122369,384.308
477793.6424177225,384.195
477793.64562943805,386.104
477793.64593530673,385.513
477793.64975883724,385.036
477793.65006430383,384.855
477793.65297253826,384.723
477793.6564897338,386.048
477793.66060517693,386.516
477793.66414004046,385.009
