x,y
477796.8110956462,380.014
477796.81139761145,380.384
477796.8148613795,381.046
477796.81800843496,379.323
477796.8183104096,379.575
477796.82147240784,379.969
477796.8217743613,379.762
477796.824634357,378.097
477796.8289725761,379.227
477796.82927464787,379.083
477796.8321199802,378.335
477796.83242188615,378.183
477796.83272748115,377.535
477796.8361732074,377.577
477796.83647515316,377.575
477796.83933546476,375.123
477796.84187854885,380.842
477796.84218053037,381.769
477796.8456294201,381.263
477796.8484785642,380.091
477796.8522442397,382.331
477796.8525461894,381.91
477796.85539118544,382.415
477796.85825188365,381.845
477796.85855377506,381.641
477796.86260686186,382.683
477796.8657692942,381.118
477796.86607124115,380.096
477796.8689168705,380.662
477796.8723662516,380.981
477796.8749095157,380.286
477796.8752114475,380.399
477796.87866059825,380.054
477796.8815209733,381.242
477796.88182294444,380.892
477796.88527238014,380.084
477796.8884197742,379.807
477796.88872178027,380.197
477796.891567551,381.844
477796.89501693856,381.376
477796.89816416526,379.321
477796.89846612944,379.114
477796.9013114672,380.589
477796.90161336004,380.918
477796.9019171192,381.309
477796.9050461757,382.441
477796.90790651826,381.505
477796.9110537549,382.334
477796.9113557529,382.776
477796.91420123016,382.372
477796.91795306397,380.148
477796.9182550436,379.634
477796.9220061947,379.907
477796.922308136,379.768
477796.92575727,377.422
477796.92890468135,377.045
477796.9326559433,377.33
477796.932957912,377.393
477796.9364072597,376.717
477796.9392525872,375.489
477796.94240002485,376.704
477796.94270193396,376.154
477796.9461513889,375.146
477796.9492989392,375.089
477796.94960089464,375.459
477796.9527480026,375.868
477796.95590987045,373.499
477796.9562118191,374.378
477796.9596758181,376.346
477796.96312453726,376.035
477796.96566779626,375.57
477796.9659697006,375.148
477796.9694184854,374.641
477796.9719615575,375.543
477796.9722634522,376.08
477796.9754103549,376.055
477796.97916108964,376.534
477796.9794630235,376.597
477796.98233810015,376.234
477796.98548519006,374.562
477796.98578711174,374.434
477796.9889339569,375.051
477796.98923592997,375.259
477796.9920811722,375.678
477796.99583258346,374.423
477796.9961345378,374.791
477796.9995655306,374.022
477796.9998674923,374.042
477797.0001749319,374.033
477797.0036204442,375.62
477797.0039224115,376.165
477797.00676751276,375.789
477797.00930722355,375.399
477797.0096091978,375.133
477797.0130579009,375.23
477797.01590318,375.2
477797.0184762618,375.952
477797.01878392237,376.058
477797.0216233177,375.306
477797.0219252097,374.986
477797.0253739058,375.177
477797.0288227089,375.394
477797.03197013866,373.711
477797.0322720748,373.212
477797.0351319878,371.616
477797.03858076077,373.646
477797.04112398566,372.565
477797.0442855657,371.345
477797.0445874977,370.516
477797.0474325735,370.426
477797.0508961117,369.965
477797.0540429637,369.608
477797.0543449326,370.176
477797.05779364036,371.82
477797.0612718973,369.956
477797.0650228883,363.03
477797.0653248937,366.722
477797.0687737479,383.326
477797.0719356719,381.308
477797.07478078443,380.269
477797.07851319347,369.345
477797.078815092,370.301
477797.08226404135,372.769
477797.0854107938,379.211
477797.0857127125,379.893
477797.0891617547,380.362
477797.092006851,379.89
477797.0923087982,378.77
477797.09262715,379.145
477797.0957708676,379.941
477797.09891825635,380.544
477797.09922025335,380.458
477797.10238204064,380.691
477797.1026840048,379.959
477797.1055291696,379.51
477797.1080722923,377.652
477797.1083742371,377.946
477797.11182389193,379.055
477797.11585866485,379.046
477797.11616059416,379.086
477797.1164643423,378.24
477797.11959311465,377.835
477797.12274037104,378.808
477797.1230423098,378.881
477797.1258872855,379.525
477797.1287472932,378.89
477797.1318945847,378.356
477797.13219653076,378.184
477797.1344380355,378.097
477797.1347400079,378.201
477797.13758509234,379.219
477797.1410191132,378.522
477797.1447697306,377.89
477797.1450716857,378.231
477797.1479170194,377.072
477797.15106409683,375.512
477797.1513660637,375.139
477797.155117021,375.205
477797.1554244281,375.999
477797.15886406787,375.516
477797.1591659708,375.253
477797.1620111036,375.685
477797.16515840247,371.975
477797.16546041163,371.587
477797.16860822256,366.666
477797.16891019,366.631
477797.1717701981,370.714
477797.174917116,371.115
477797.1752190892,371.917
477797.17927166854,371.617
477797.18272147694,371.008
477797.1830234318,370.656
477797.1833382046,371.345
477797.1858787194,371.252
477797.189026315,372.856
477797.18932827486,373.804
477797.1927778855,372.707
477797.19622797676,370.959
477797.1993757083,371.14
477797.1996777379,370.839
477797.20314201893,370.606
477797.206289249,370.395
477797.20659862977,370.397
477797.2097389625,369.785
477797.2128845771,369.802
477797.2131865247,370.43
477797.2166358696,371.967
477797.2191795712,371.556
477797.21948154847,371.414
477797.22262894287,371.313
477797.22293095675,370.93
477797.2263806081,370.647
477797.22952847584,372.036
477797.23299366987,372.51
477797.2361410052,373.482
477797.23644298216,373.581
477797.2392883566,374.808
477797.24243598117,375.373
477797.24273796263,375.557
477797.2458853271,375.607
477797.2461873014,375.593
477797.24963662814,376.488
477797.2521802411,376.62
477797.2553129014,376.514
477797.2556148166,376.378
477797.25876211986,376.552
477797.2590640553,376.686
477797.2625132851,376.704
477797.26505691506,378.054
477797.2653588897,378.209
477797.26820429694,377.776
477797.2685062493,377.225
477797.2688227411,377.333
477797.2722534911,378.103
477797.2725554399,377.098
477797.2759860437,376.939
477797.27913290675,375.16
477797.2794348385,375.371
477797.28228065255,375.923
477797.2857302731,373.546
477797.28887759213,373.582
477797.2891795154,373.543
477797.2926284411,371.935
477797.2929304166,371.89
477797.2957765858,372.286
477797.29922572104,373.846
477797.3017690348,374.135
477797.302070998,373.953
477797.30551981454,374.729
477797.30927037133,375.438
477797.30957233225,376.271
477797.31332306674,377.417
477797.3136250023,377.621
477797.31707469944,376.156
477797.32023647736,374.172
477797.32338338555,375.552
477797.3236853318,375.517
477797.32711777004,372.922
477797.32996316045,373.417
477797.33311056026,373.476
477797.33341257693,373.038
477797.3362582193,373.145
477797.33656009537,373.556
477797.33686386346,373.444
477797.33970570896,372.766
477797.340007642,372.822
477797.34406050335,362.579
477797.3472075413,376.711
477797.34750943916,377.266
477797.3509582368,382.016
477797.35381850414,373.077
477797.3563767201,369.363
477797.3566786816,369.168
477797.3595239712,368.956
477797.3623987214,368.495
477797.3627006482,368.394
477797.3667512751,367.669
477797.36989834264,366.629
477797.3702003507,365.918
477797.37304522493,365.33
477797.3765091335,365.193
477797.3796559631,366.146
477797.37995791656,366.14
477797.38340684946,366.774
477797.386554711,364.551
477797.3888110157,365.025
477797.39195776766,364.728
477797.3922597123,364.655
477797.39510459657,364.019
477797.3979644276,365.025
477797.4011116726,364.54
477797.4014136691,364.16
477797.40487766056,364.197
477797.40517958766,364.017
477797.4054833266,363.843
477797.4086121326,363.24
477797.4120761203,363.062
477797.41582704475,363.5
477797.41612899007,363.352
477797.4195781215,363.113
477797.42212134425,362.652
477797.4224233074,362.393
477797.4255704289,362.343
477797.42587234516,362.055
477797.4293370186,363.524
477797.4324841226,363.463
477797.4356313478,365.493
477797.435933294,365.812
477797.4390803867,366.551
477797.43938230636,366.073
477797.44283113576,366.722
477797.4453743656,367.549
477797.44567631825,367.747
477797.4491252974,366.208
477797.45197038096,367.073
477797.4545289548,365.382
477797.45767658594,365.521
477797.45797855157,365.878
477797.46140972216,365.975
477797.46487344353,364.737
477797.4680204121,362.385
477797.46832232445,362.52
477797.47116751433,362.143
477797.4743147674,360.372
477797.4771597519,360.691
477797.48030662554,361.297
477797.4806085716,361.597
477797.48405767494,361.374
477797.48690278694,361.271
477797.4900497097,360.772
477797.4903516467,360.478
477797.4938004387,359.717
477797.49696229753,359.274
477797.4992035534,358.895
477797.5029545507,359.811
477797.5032565181,360.322
477797.5067053612,360.248
477797.5098520552,359.896
477797.51015400904,360.094
477797.512697325,361.184
477797.51299925044,361.449
477797.5164483326,361.253
477797.5167502,362.245
477797.51705396804,362.724
477797.5201829103,361.685
477797.5239156214,364.93
477797.524217617,364.885
477797.52766633994,367.257
477797.53111513314,367.435
477797.5342771667,367.819
477797.5345791414,367.391
477797.5380282311,366.782
477797.5417607197,367.397
477797.54206269415,366.988
477797.54581391445,368.401
477797.54611585784,368.354
477797.5489609501,370.176
477797.5492629119,370.136
477797.55210829165,369.039
477797.55525596516,367.171
477797.55555792496,367.587
477797.5587055279,367.662
477797.5590075068,367.443
477797.5618680136,368.224
477797.56501531845,366.75
477797.56531728536,366.456
477797.5681636891,367.384
477797.57043534104,367.3
477797.57073730504,367.5
477797.5741866119,366.757
477797.5767302649,366.775
477797.5770322499,366.781
477797.57957597356,364.425
477797.5798779835,363.765
477797.58332716784,362.413
477797.58648935717,362.636
477797.58679132006,362.788
477797.58963679726,361.74
477797.5899387521,362.641
477797.5902497749,362.914
477797.59369512566,363.65
477797.59399705846,363.488
477797.5943154213,363.115
477797.59744412854,361.759
477797.601192122,361.127
477797.60149411036,361.622
477797.60433978884,361.555
477797.6077890193,362.224
477797.61153991905,363.86
477797.6118418801,364.391
477797.61468712153,364.164
477797.6184249459,363.603
477797.6187268747,363.75
477797.6218737843,363.93
477797.6221921118,363.665
477797.6256244722,363.221
477797.6259263943,363.391
477797.62877146073,362.542
477797.63191818603,362.642
477797.63222011534,361.899
477797.63536725065,362.049
477797.6356692333,362.435
477797.6391182584,363.433
477797.6416613733,363.382
477797.64196332614,363.264
477797.64601422736,363.015
477797.648874216,363.417
477797.64917614777,363.596
477797.65202227235,364.462
477797.6551693533,364.827
477797.6554713344,365.269
477797.65804425254,365.903
477797.65834619914,365.769
477797.66179593524,364.43
477797.6643389366,363.797
477797.6646409131,363.743
477797.6674869085,362.317
477797.6677888576,362.064
477797.6680970417,362.157
477797.6715283719,365.73
477797.6718303669,365.727
477797.675870555,363.323
477797.67841386347,359.392
477797.6787159176,361.488
477797.6821650717,363.459
477797.6847082219,366.241
477797.68501020875,366.99
477797.6887613532,367.54
477797.68906342256,368.614
477797.6919090734,369.36
477797.6956750542,366.383
477797.69598606793,365.593
477797.6994258221,366.087
477797.6997277254,366.254
477797.7028751062,369.207
477797.70317741355,369.392
477797.70662699355,369.957
477797.7097743216,369.319
477797.71007636376,368.656
477797.7135257964,368.923
477797.71637123637,366.88
477797.7195187789,366.923
477797.7198207369,366.416
477797.72266629915,365.808
477797.7229682877,365.641
477797.7264175572,362.136
477797.7298816544,364.743
477797.73363285355,366.353
477797.73393478367,366.453
477797.73678028013,367.837
477797.7405316273,368.1
477797.7408336299,368.124
477797.7439811725,368.004
477797.7442831419,368.509
477797.7471289025,368.221
477797.7502764228,368.578
477797.75343886064,369.657
477797.75374081824,369.832
477797.75688831287,373.055
477797.75719028176,372.2
477797.7600357908,373.104
477797.76378697733,374.015
477797.76408893795,372.484
477797.76693468663,373.469
477797.77038439974,369.406
477797.7735319362,368.551
477797.7738414721,367.868
477797.77728360635,368.112
477797.77758559975,367.703
477797.78103496693,368.374
477797.783880548,369.628
477797.78702823276,371.142
477797.7873302133,371.122
477797.79077976383,370.707
477797.793323397,371.195
477797.7936253943,371.204
477797.79677296453,371.183
477797.79708584695,371.003
477797.8005243597,370.212
477797.8008263516,370.141
477797.80427576543,369.967
477797.80743786687,370.806
477797.8077398431,371.276
477797.81028399884,369.751
477797.8105859502,369.845
477797.81403517537,369.709
477797.8171972319,369.863
477797.8174992203,369.954
477797.8200578724,369.32
477797.82035985193,369.718
477797.8232201991,370.116
477797.8263973853,370.736
477797.8298618367,371.024
477797.8336128886,371.431
477797.83391483454,371.596
477797.83676050045,371.321
477797.8399079916,370.649
477797.84020995675,370.4
477797.84337206674,369.469
477797.843674033,368.761
477797.84591539216,368.994
477797.84907766985,368.916
477797.8493960638,369.327
477797.85222520994,369.475
477797.8525271679,370.007
477797.8556743852,370.079
477797.8559763759,369.891
477797.8588368913,371.131
477797.8619841444,371.602
477797.86228611,371.153
477797.8660379265,370.946
477797.8663398913,370.652
477797.8697891655,370.358
477797.8729368262,369.763
477797.87323873426,369.546
477797.87608429545,368.083
477797.87638627575,367.912
477797.87894493697,369.876
477797.8792468811,370.1
477797.8821071969,369.527
477797.8852546303,369.546
477797.88555660174,369.227
477797.8884172182,368.391
477797.89186668344,369.022
477797.89561790304,368.844
477797.895919879,368.943
477797.8993841255,367.917
477797.90253160114,366.126
477797.9059823197,366.648
477797.9091293692,367.683
477797.9094313342,367.569
477797.91167271126,367.393
477797.91453301435,369.95
477797.91769489687,370.668
477797.9179968065,371.427
477797.92146241607,370.922
477797.9249418303,369.828
477797.9281045844,369.547
477797.93125287147,369.833
477797.93155483424,369.834
477797.93558932556,368.241
477797.93843455176,369.646
477797.9415928891,369.878
477797.9418948058,369.975
477797.94473982335,370.82
477797.9472829748,373.695
477797.9501285942,374.803
477797.95327622775,374.086
477797.95357814716,374.113
477797.9570271531,374.541
477797.9607595434,375.626
477797.96106146777,375.978
477797.9642093744,374.341
477797.9645113636,373.09
477797.9679610195,373.923
477797.9711381369,375.787
477797.9742862175,374.537
477797.9745881734,374.44
477797.97773538926,373.993
477797.9780373586,374.486
477797.98088261246,373.19
477797.9846335108,374.606
477797.98493546306,374.12
477797.9883842105,373.543
477797.99183387565,375.71
477797.99559936835,375.622
477797.9959013281,375.583
477797.99874722224,374.008
477797.99904917274,373.977
477797.9993552532,373.575
477798.0021977365,372.756
477798.002499707,373.111
477798.0053448532,374.139
477798.0091105518,373.942
477798.0094125047,373.735
477798.0122575555,374.285
477798.01510345406,373.489
477798.01764673745,372.425
477798.0179486707,372.735
477798.02139732864,374.235
477798.02169925696,374.826
477798.02201209526,374.729
477798.02514215093,375.128
477798.0285907964,373.363
477798.03173214593,374.914
477798.0320341302,374.175
477798.0348792133,373.772
477798.03802611155,371.135
477798.0383280334,371.283
477798.04147539847,372.927
477798.04177734867,372.593
477798.04462348646,372.546
477798.04492548463,372.776
477798.0477707799,372.525
477798.0509178776,371.667
477798.0512197893,371.364
477798.0537629131,370.653
477798.05406484846,370.798
477798.05751384393,371.584
477798.06066097115,371.813
477798.0609629466,372.024
477798.06380801514,371.81
477798.06410994567,371.874
477798.0672568312,372.23
477798.0675588153,372.946
477798.0710081751,373.217
477798.074759127,373.87
477798.07506109047,373.883
477798.0779062635,373.894
477798.08075272065,372.845
477798.08450376394,372.538
477798.08480568335,372.971
477798.0882545538,372.377
477798.088556507,372.545
477798.08886392904,373.006
477798.091992875,372.783
477798.09483807173,372.338
477798.09798503335,372.044
477798.09828694747,372.046
477798.1011335384,372.15
477798.1048848015,371.623
477798.105186735,371.69
477798.10833371826,372.196
477798.108635684,372.119
477798.11148081993,372.139
477798.11178272095,372.025
477798.114643317,370.988
477798.1181068933,372.082
477798.12125467946,372.048
477798.12155662786,372.111
477798.12440156855,373.017
477798.1275484242,371.859
477798.12785036286,372.036
477798.1316010619,372.228
477798.1319030027,372.112
477798.1347637449,371.382
477798.137925558,370.499
477798.14167663676,369.266
477798.14197855163,368.858
477798.1451256278,368.088
477798.14542762085,368.42
477798.1482727121,368.968
477798.15141783154,367.924
477798.1517197838,367.434
477798.15516855195,366.346
477798.1580136499,370.587
477798.1611609157,369.309
477798.164307889,367.92
477798.1646098168,369.045
477798.16805892525,370.035
477798.170315255,370.412
477798.1734625124,369.344
477798.1737646884,369.334
477798.177195888,366.033
477798.179739411,366.776
477798.1825851799,367.732
477798.1857476161,366.718
477798.18604962964,366.53
477798.1888949899,365.518
477798.1923593773,365.245
477798.1961098742,364.679
477798.19641181437,364.949
477798.19986068975,364.243
477798.2036113742,365.009
477798.2039279595,365.854
477798.206471633,367.829
477798.20961930463,367.597
477798.2099212931,367.324
477798.2127668707,367.319
477798.2159262025,368.492
477798.21622817894,368.72
477798.2193751638,368.146
477798.2196771086,367.806
477798.22312603134,369.042
477798.2262730521,368.63
477798.2300236342,368.436
477798.23032556096,368.624
477798.2334873092,368.618
477798.2337892775,368.139
477798.23723827844,369.448
477798.2403855522,368.899
477798.24068756634,368.877
477798.24353289447,368.488
477798.2475856719,367.643
477798.25012874696,367.249
477798.2504306716,367.454
477798.25387937226,366.478
477798.25418134267,366.25
477798.25449061434,365.99
477798.2576193433,365.376
477798.26106839307,365.252
477798.26421537664,365.557
477798.26451735885,365.687
477798.2679665335,362.943
477798.27171752235,363.965
477798.27201950544,363.808
477798.2748649329,363.468
477798.27770990314,362.693
477798.27801185,363.456
477798.27831376897,363.517
477798.2814425054,363.677
477798.2846055142,364.239
477798.28490745835,364.57
477798.28806915274,365.105
477798.2883710807,365.074
477798.2918205193,364.835
477798.29496730963,363.783
477798.2952692506,363.957
477798.29871820594,364.111
477798.301563193,364.664
477798.3047248558,364.851
477798.307268018,363.464
477798.307569975,362.52
477798.3104303989,350.156
477798.3132754828,411.554
477798.31642278127,398.27
477798.3167247743,393.536
477798.32017403777,381.476
477798.32303427515,377.226
477798.32333619636,378.181
477798.32365461916,378.738
477798.32678372494,376.769
477798.33052611316,374.032
477798.3308280753,373.515
477798.3336737001,372.798
477798.3374245826,370.086
477798.3377265295,370.116
477798.3414774497,368.584
477798.3417793951,368.253
477798.3440208788,368.322
477798.34776623774,368.012
477798.3480681984,368.392
477798.3515172539,368.924
477798.3518192262,368.767
477798.35213027836,368.584
477798.3555608486,368.478
477798.35586276755,368.106
477798.35870775033,368.455
477798.361854681,369.204
477798.3621566128,369.062
477798.3661909564,368.008
477798.36903619324,368.771
477798.3721830643,369.497
477798.3724849981,369.071
477798.3759491382,369.14
477798.37850772036,369.194
477798.38195692934,371.292
477798.3851042059,370.899
477798.3854061791,371.504
477798.3888554775,371.589
477798.3920027603,371.354
477798.39230467536,370.925
477798.39484828344,371.38
477798.3951502696,371.776
477798.3986144138,371.997
477798.4017775635,372.467
477798.40463749913,370.768
477798.4083882372,372.086
477798.4086902434,372.433
477798.41153551923,370.254
477798.41468240786,369.004
477798.41498437,370.18
477798.41813226533,372.625
477798.4184341884,371.889
477798.4218838244,366.504
477798.425635605,367.691
477798.42593757214,366.611
477798.4287973224,367.441
477798.42909928545,367.679
477798.4322460494,364.648
477798.43254800304,365.493
477798.4359974739,363.306
477798.4391446034,361.246
477798.4394465081,361.338
477798.44289579405,361.487
477798.4463447409,357.864
477798.44890274433,358.387
477798.4492046483,358.566
477798.45265425416,359.603
477798.4555142828,361.312
477798.45581619267,361.938
477798.4592694321,364.161
477798.46241642226,363.4
477798.46271835465,363.433
477798.46556347073,363.416
477798.4690144596,363.305
477798.4721614306,362.611
477798.47246334713,363.265
477798.4753086111,365.217
477798.4781838368,366.296
477798.4784858194,365.573
477798.48133101297,364.534
477798.4844927707,365.3
477798.48479468253,365.268
477798.4876397688,365.311
477798.4904847093,366.134
477798.49423528515,366.207
477798.4945372238,366.104
477798.49677853426,366.334
477798.4970805064,366.2
477798.5011332241,365.748
477798.5039931391,366.197
477798.50716980326,366.02
477798.5074717479,365.48
477798.5109211188,365.378
477798.51376638917,364.901
477798.5169133339,364.743
477798.5172152737,364.39
477798.521266002,364.674
477798.5244129948,363.491
477798.52786220436,365.73
477798.5310095919,367.209
477798.53131153324,367.032
477798.53415666276,366.249
477798.53790742956,367.78
477798.53820940474,367.677
477798.5407530996,367.525
477798.5410550223,367.62
477798.54391580704,363.409
477798.5470783263,367.432
477798.54993892723,360.436
477798.5536909334,364.101
477798.55399292003,366.227
477798.5568540419,369.564
477798.56001822953,369.625
477798.5603201947,369.923
477798.5628785188,367.553
477798.5631805124,366.818
477798.5660261444,367.35
477798.56856984686,366.056
477798.5714153236,365.027
477798.5745626016,364.779
477798.5748645517,364.648
477798.5777101824,363.023
477798.5808574626,362.297
477798.58115943597,363.104
477798.5843216818,363.922
477798.5846236565,364.574
477798.5886766271,363.683
477798.59122018545,363.537
477798.5943674566,361.585
477798.5946694278,360.935
477798.59781668056,361.251
477798.59811859374,361.938
477798.6015685701,362.267
477798.6047162324,363.895
477798.6050181863,364.411
477798.6081949996,364.224
477798.6084970045,363.765
477798.61194631725,363.244
477798.6156982221,362.973
477798.61600016,362.763
477798.61946381786,363.913
477798.6223386327,363.701
477798.62264054327,363.531
477798.626089435,363.627
477798.62863259495,363.342
477798.62893448776,363.412
477798.6323832705,364.469
477798.635228452,364.502
477798.6383905962,364.325
477798.63869256945,364.26
477798.6421418647,365.135
477798.645289013,363.723
477798.6481341416,363.383
477798.65128098254,363.685
477798.6515829375,363.223
477798.6550316836,362.751
477798.6575752315,362.058
477798.65787721775,362.154
477798.6604209254,362.62
477798.6607265414,362.54
477798.66417221277,362.255
477798.6644741831,362.584
477798.66479255306,362.699
477798.6679219528,363.923
477798.67106935394,363.15
477798.6713713488,363.035
477798.67451880546,362.052
477798.674820789,362.915
477798.6776665726,360.908
477798.68141769816,363.006
477798.68171967985,362.118
477798.68456528493,363.048
477798.68801477156,362.694
477798.6911771153,362.96
477798.69432442944,364.352
477798.694626407,365.595
477798.69807590486,364.248
477798.7015255785,363.77
477798.7046730947,364.714
477798.7049750528,365.13
477798.70842435176,364.8
477798.7115719382,365.106
477798.7118739362,365.751
477798.71502143185,364.342
477798.7153270178,365.203
477798.71878770634,365.563
477798.71908963815,364.756
477798.7193933985,364.91
477798.72191874974,366.694
477798.7247792459,367.371
477798.72732261044,363.574
477798.7276245715,365.34
477798.73107382737,375.271
477798.73422107234,374.586
477798.73452302633,377.768
477798.7376705287,379.104
477798.7379742792,378.405
477798.7414217476,381.089
477798.74172366643,380.368
477798.7420402389,379.375
477798.74516952236,375.526
477798.74831690616,373.581
477798.748618873,373.21
477798.75146429305,370.341
477798.75372087664,369.16
477798.7568681893,368.835
477798.75717017916,368.61
477798.76061932516,368.907
477798.7634794481,367.451
477798.7637814082,366.822
477798.767230553,366.703
477798.770981813,367.852
477798.77128378913,367.719
477798.77473281306,366.296
477798.77757816756,365.265
477798.78132571717,365.379
477798.78162766027,365.822
477798.7850769986,365.986
477798.7876205031,365.931
477798.78792974766,365.745
477798.7910698832,364.861
477798.7936135775,363.993
477798.7939154855,363.614
477798.79736479296,365.549
477798.80052692344,365.262
477798.80082884314,364.879
477798.80397611996,364.653
477798.8042781165,364.153
477798.80770916905,366.129
477798.81025284145,366.797
477798.81340024143,365.79
477798.8137022054,366.561
477798.8168497293,367.903
477798.8171517061,368.173
477798.8194083375,367.288
477798.8231600756,368.563
477798.8234620368,367.81
477798.82630750915,366.704
477798.82915304246,366.928
477798.83291909675,366.506
477798.83323015133,366.432
477798.83606634475,365.916
477798.83636831335,366.636
477798.83981742465,365.799
477798.8426628454,366.376
477798.8458110349,365.877
477798.84611300775,366.063
477798.8489586868,365.063
477798.85180430807,364.572
477798.8549814396,362.033
477798.8552980027,361.415
477798.85933693626,359.835
477798.85963886563,359.424
477798.8599444363,360.008
477798.86307394993,362.315
477798.8659198148,363.156
477798.8690670256,363.954
477798.8693689824,363.805
477798.8728276857,359.387
477798.87597497174,365.49
477798.87627693766,366.878
477798.8788203314,366.742
477798.87912233785,366.976
477798.88257274573,368.808
477798.8851311102,368.98
477798.88888187695,368.206
477798.889183838,366.763
477798.8923315872,366.65
477798.89263361134,367.15
477798.8960824942,364.453
477798.8992300934,363.918
477798.8995320686,363.947
477798.90237798565,364.728
477798.90582677856,363.666
477798.9089735402,363.432
477798.9121221729,363.539
477798.9124241388,363.835
477798.9158751447,362.873
477798.91932413494,364.164
477798.92307473515,363.479
477798.9233766968,363.182
477798.92742647696,363.503
477798.9305738644,364.81
477798.93087579345,364.984
477798.93432489375,364.628
477798.93716987566,362.956
477798.93975762813,363.519
477798.9429043962,363.764
477798.9432063085,363.876
477798.9457498353,363.04
477798.94605178025,363.043
477798.9495177817,362.97
477798.95266517677,363.759
477798.9529671341,363.413
477798.95611456886,361.75
477798.9564165146,363.329
477798.9592925821,362.628
477798.96304387803,360.778
477798.9633458158,360.279
477798.9655873752,360.328
477798.96588936687,360.605
477798.9696564039,362.418
477798.9699583519,363.253
477798.9722000032,363.313
477798.9759509468,362.354
477798.97625295224,363.551
477798.9790986001,365.875
477798.9819442747,366.555
477798.9856953889,366.921
477798.9859973616,367.007
477798.98944662214,365.738
477798.9929114781,365.043
477798.99321348977,363.744
477798.9935210725,363.579
477798.99665013625,362.447
477798.99979817204,363.037
477799.0001001212,363.17
477799.00294556975,362.266
477799.00640991493,366.79
477799.00895333494,358.681
477799.00925529003,360.478
477799.0133084627,364.152
477799.01647079585,363.375
477799.0167727565,363.003
477799.01992024493,360.743
477799.0230674985,361.293
477799.02336946264,361.541
477799.026818885,361.724
477799.02996609284,360.551
477799.0302680221,360.887
477799.0328114878,361.803
477799.0331134361,362.489
477799.0359588756,360.97
477799.0385174058,362.124
477799.0388284733,361.988
477799.0419814753,360.707
477799.0451286414,361.492
477799.0454305572,361.943
477799.04888014164,361.05
477799.0514386142,361.554
477799.05174058134,361.281
477799.05488802254,361.973
477799.0551900181,362.075
477799.05803565495,360.392
477799.06118310563,361.289
477799.06148687244,361.403
477799.0643305547,361.796
477799.0646325255,361.663
477799.0683654765,359.566
477799.06866743264,359.292
477799.0715128653,359.637
477799.07466024027,359.515
477799.07496219885,359.536
477799.07901532034,359.888
477799.082464772,358.919
477799.0856119744,357.87
477799.08591393183,357.379
477799.088760048,357.94
477799.08906200726,358.019
477799.08937493607,357.774
477799.0931077606,358.952
477799.0962546335,359.661
477799.09655658755,359.581
477799.0990996578,358.588
477799.09940159676,358.568
477799.1022467511,359.515
477799.1053936859,358.95
477799.1056956336,358.468
477799.1082536868,358.42
477799.10855562665,358.747
477799.112004259,358.031
477799.1123061659,358.0
477799.1126118768,357.642
477799.1157407862,357.923
477799.118887617,357.974
477799.11918957,357.926
477799.12233640446,358.611
477799.12263833906,358.431
477799.1254832344,358.38
477799.12804166897,358.862
477799.12834362214,358.645
477799.1312033727,359.342
477799.1340482777,359.492
477799.1343502492,359.488
477799.1377991575,358.717
477799.14094614657,360.066
477799.14124809945,361.59
477799.14440970874,361.963
477799.1447116575,362.559
477799.1481616212,363.591
477799.1513235199,363.025
477799.15162546176,362.807
477799.1545000802,364.189
477799.1573599609,363.329
477799.1605068012,365.045
477799.1608141717,364.942
477799.16365357646,365.438
477799.1639555364,365.452
477799.1671173797,361.318
477799.1674193294,362.07
477799.170279221,365.116
477799.1734259348,366.203
477799.1737278976,365.922
477799.17717672803,365.635
477799.1794179222,366.073
477799.18258125643,365.732
477799.1828886614,365.919
477799.1857286486,366.707
477799.1860306153,367.073
477799.18947984575,367.578
477799.1923403171,367.285
477799.19550246466,367.803
477799.1958044255,368.242
477799.19865156995,368.771
477799.2014974944,368.31
477799.2046447659,368.544
477799.204959489,369.387
477799.20779219037,368.672
477799.2080941514,368.065
477799.21154340013,367.518
477799.21440366533,366.949
477799.21815469494,367.98
477799.2184566393,368.046
477799.2213020016,366.946
477799.2250530978,366.247
477799.2253550734,366.146
477799.22850229655,367.565
477799.22880425426,367.375
477799.23169394856,368.64
477799.23484177224,367.772
477799.2383054394,369.152
477799.2420559309,367.355
477799.2423579028,367.728
477799.2452030568,367.886
477799.2477763998,367.71
477799.2480783993,367.573
477799.2518276543,367.443
477799.25212960126,367.42
477799.255578358,366.773
477799.25872528245,366.791
477799.259027237,366.678
477799.26247602317,367.319
477799.26532114844,366.921
477799.2656231015,366.736
477799.2684683412,366.937
477799.2710117028,366.928
477799.27131361136,366.387
477799.2747623533,365.569
477799.2782113137,366.664
477799.28075442294,366.404
477799.28105637076,365.368
477799.28452041245,380.74
477799.2879841058,374.402
477799.29114592506,379.097
477799.29489655944,379.698
477799.2951984698,377.631
477799.29804354935,376.247
477799.301492675,375.476
477799.3052256053,377.65
477799.30552757153,378.014
477799.30837318575,377.737
477799.31212391285,376.424
477799.3124263032,375.552
477799.3158758316,377.947
477799.31872116175,377.857
477799.3190231159,378.036
477799.3224591028,377.324
477799.32562110585,377.785
477799.3259230449,377.897
477799.3293723631,377.567
477799.3316137319,377.586
477799.3347609225,377.263
477799.3350629553,377.295
477799.3385120536,377.145
477799.34138741554,376.73
477799.34168938437,376.871
477799.3451390853,376.325
477799.3482864955,376.329
477799.3485884128,376.286
477799.3514340505,375.157
