x,y
1719572228.2444563,6196.98
1719572239.629267,6199.13
1719572240.7164063,6200.5
1719572241.8626814,6199.99
1719572253.1274998,6201.72
1719572254.214565,6200.88
1719572263.4251704,6200.93
1719572264.5122297,6200.82
1719572276.9291592,6204.19
1719572288.258189,6206.96
1719572289.345229,6205.7
1719572300.673881,6207.0
1719572301.76086,6207.55
1719572312.0030162,6206.88
1719572322.2450504,6206.49
1719572333.5733547,6206.41
1719572334.6603725,6205.69
1719572345.989343,6203.71
1719572347.0762,6203.42
1719572348.1893792,6203.59
1719572359.452216,6203.18
1719572360.5392,6203.35
1719572369.695633,6205.79
1719572370.782498,6205.13
1719572383.198394,6206.45
1719572395.613934,6206.84
1719572406.9435804,6208.38
1719572408.0306792,6208.31
1719572419.3596015,6209.09
1719572420.446629,6209.86
1719572430.7427816,6210.79
1719572443.159329,6213.17
1719572444.2933583,6213.2
1719572458.8373227,6213.38
1719572469.0802014,6213.84
1719572478.235913,6215.1
1719572479.3230362,6214.68
1719572490.7114477,6215.74
1719572491.798619,6217.19
1719572499.924107,6216.09
1719572512.3404963,6217.08
1719572525.8433115,6217.87
1719572526.9302597,6218.03
1719572538.3128436,6215.14
1719572549.6953075,6216.74
1719572550.7823627,6216.08
1719572559.9378417,6216.39
1719572561.0248992,6217.04
1719572575.608849,6217.55
1719572585.904976,6218.67
1719572597.234244,6219.22
1719572598.3213117,6220.6
1719572609.6519203,6221.69
1719572610.7389746,6222.17
1719572621.0356996,6224.38
1719572622.1555638,6225.43
1719572633.50601,6224.47
1719572634.5930045,6225.84
1719572647.0097022,6227.95
1719572657.2554717,6228.25
1719572668.583822,6229.04
1719572669.6708014,6227.32
1719572681.055326,6225.68
1719572682.1422887,6226.11
1719572692.3841252,6226.02
1719572703.712682,6225.41
1719572704.799519,6225.75
1719572713.960646,6226.43
1719572715.0477016,6226.68
1719572716.1871676,6227.57
1719572727.5035777,6225.01
1719572728.590562,6224.47
1719572739.9757984,6227.54
1719572741.0626535,6226.58
1719572751.3048425,6228.1
1719572761.5473282,6227.78
1719572775.031064,6231.07
1719572776.1180353,6231.58
1719572785.2733147,6231.61
1719572786.3603373,6231.15
1719572798.776182,6231.41
1719572811.1919625,6232.26
1719572812.2788937,6233.14
1719572820.400874,6232.78
1719572832.8722208,6237.5
1719572842.02731,6236.3
1719572843.1141274,6237.79
1719572854.445695,6239.14
1719572855.5324988,6238.87
1719572868.0019324,6239.55
1719572880.41696,6240.55
1719572889.572164,6240.85
1719572890.659244,6240.77
1719572901.988536,6239.18
1719572903.075537,6240.46
1719572915.4916308,6236.48
1719572916.5851667,6235.52
1719572927.9088783,6239.7
1719572928.9958622,6239.34
1719572941.4115586,6241.76
1719572951.7076645,6243.41
1719572963.036656,6247.84
1719572964.1236684,6247.62
1719572973.3348205,6247.01
1719572974.4219255,6246.31
1719572986.8388977,6243.23
1719572999.3103724,6244.91
1719573000.4170518,6244.75
1719573012.8141465,6247.28
1719573024.1439877,6249.6
1719573025.231023,6247.77
1719573036.563095,6250.05
1719573037.6501567,6250.79
1719573047.8934605,6251.67
1719573058.1366775,6252.25
1719573069.4679706,6255.75
1719573070.554933,6255.64
1719573081.884659,6257.61
1719573082.9717238,6258.15
1719573095.3905923,6260.36
1719573096.523613,6260.02
1719573107.862116,6260.03
1719573108.9491632,6260.34
1719573121.366826,6259.09
1719573131.6636004,6260.26
1719573142.996033,6261.97
1719573144.083029,6262.33
1719573155.412721,6261.75
1719573156.499755,6261.49
1719573166.7427366,6260.8
1719573174.8122137,6262.67
1719573186.1451738,6261.26
1719573187.232284,6260.6
1719573200.7377102,6258.94
1719573212.122386,6259.52
1719573213.2095995,6259.99
1719573226.7165637,6260.42
1719573227.8038092,6259.24
1719573238.0483315,6258.84
1719573248.3989863,6257.44
1719573261.9023032,6260.37
1719573262.9893303,6261.23
1719573272.1987135,6260.45
1719573273.285803,6259.74
1719573285.7027292,6257.65
1719573286.789749,6257.43
1719573298.118645,6257.48
1719573299.2056017,6257.52
1719573311.6229897,6256.14
1719573322.9528844,6256.75
1719573324.0399415,6255.29
1719573335.3738742,6254.75
1719573336.46093,6254.19
1719573346.7031658,6255.79
1719573359.1183252,6257.61
1719573370.4466536,6258.83
1719573371.533657,6259.65
1719573372.6795833,6261.25
1719573382.8554168,6263.38
1719573394.2915528,6262.59
1719573395.3785353,6264.06
1719573404.5334835,6263.4
1719573405.620488,6263.35
1719573413.6887767,6262.83
1719573426.103456,6262.48
1719573437.4341106,6262.04
1719573438.5211484,6260.69
1719573449.8495922,6262.15
1719573450.9366417,6262.46
1719573463.3528352,6263.53
1719573473.648676,6262.98
1719573487.1507857,6264.49
1719573488.2400994,6264.81
1719573489.3271253,6264.48
1719573501.677969,6264.57
1719573513.0056374,6268.54
1719573514.0924883,6268.37
1719573523.3011782,6267.7
1719573524.3881586,6268.99
1719573534.62997,6267.67
1719573543.7877083,6266.42
1719573544.8745933,6265.71
1719573556.2060866,6266.61
1719573557.2930615,6267.72
1719573567.5892596,6267.51
1719573580.006204,6271.58
1719573591.3352227,6274.67
1719573592.422048,6275.13
1719573603.7513928,6277.44
1719573604.838187,6277.44
1719573605.9253416,6277.3
1719573619.361846,6277.98
1719573620.448934,6277.11
1719573631.7771394,6277.77
1719573632.8641613,6279.17
1719573640.9871306,6278.83
1719573651.2342334,6280.71
1719573662.5633075,6281.51
1719573663.6501815,6280.88
1719573674.981624,6281.72
1719573676.06866,6283.16
1719573686.3098867,6283.44
1719573698.7268212,6284.79
1719573710.055713,6285.37
1719573711.1427066,6284.82
1719573712.2821355,6284.73
1719573725.7236123,6285.15
1719573726.8107,6284.57
1719573738.1401176,6284.9
1719573739.227203,6284.73
1719573749.52554,6286.85
1719573759.767826,6285.37
1719573768.9233456,6284.25
1719573770.0102656,6284.14
1719573781.3386805,6289.25
1719573782.4256403,6289.2
1719573794.8445086,6289.77
1719573805.0862143,6289.02
1719573816.4153411,6289.05
1719573817.5021672,6289.96
1719573818.615529,6290.33
1719573828.845589,6289.65
1719573840.227824,6292.11
1719573841.3149457,6291.59
1719573852.6439774,6289.85
1719573853.730973,6290.53
1719573863.9742198,6290.4
1719573874.2698958,6289.47
1719573885.6526375,6290.95
1719573886.739648,6289.57
1719573895.9483922,6289.36
1719573897.0353303,6289.99
1719573907.2778747,6289.93
1719573919.7496333,6289.96
1719573920.85666,6288.37
1719573931.1344576,6287.28
1719573941.3785198,6286.9
1719573952.710359,6287.3
1719573953.7972796,6286.52
1719573965.127553,6283.9
1719573966.2146063,6285.37
1719573978.6344745,6288.24
1719573991.0566616,6288.87
1719574002.3869498,6290.14
1719574003.4740417,6289.53
1719574016.9785514,6290.41
1719574026.1356976,6290.29
1719574027.2225928,6290.96
1719574036.3792453,6290.55
1719574037.4662037,6290.62
1719574047.70952,6291.49
1719574058.0615015,6290.19
1719574069.3918998,6289.35
1719574070.4789567,6289.72
1719574083.9854105,6291.41
1719574085.072454,6291.85
1719574095.3694572,6290.88
1719574107.7852144,6293.11
1719574121.287526,6295.75
1719574131.637761,6297.61
1719574142.9667425,6297.37
1719574144.0535862,6297.95
1719574153.261881,6298.4
1719574154.3487158,6298.36
1719574164.5901692,6302.98
1719574174.8852625,6304.46
1719574186.214574,6304.26
1719574187.301608,6304.46
1719574197.543789,6305.9
1719574209.9594889,6306.9
1719574221.2882383,6307.57
1719574222.3752973,6308.01
1719574235.8771732,6307.76
1719574247.2059586,6308.02
1719574248.2928708,6307.39
1719574259.6216264,6309.23
1719574260.708748,6310.4
1719574273.1260138,6313.2
1719574281.1948206,6315.7
1719574290.350743,6313.96
1719574291.4376743,6314.71
1719574304.9412997,6316.26
1719574306.028099,6316.17
1719574316.2712755,6315.98
1719574326.5139673,6315.62
1719574340.0161595,6313.67
1719574341.1027634,6312.66
1719574342.2027864,6313.25
1719574354.553919,6310.86
1719574368.0564594,6312.33
1719574369.1434069,6312.75
1719574378.3523805,6313.41
1719574379.439414,6313.05
1719574389.6819344,6313.91
1719574402.097026,6314.98
1719574411.2423618,6314.22
1719574412.3293734,6314.33
1719574420.3987536,6311.94
1719574432.8697405,6312.76
1719574442.0807326,6313.41
1719574443.1704764,6312.28
1719574454.5574915,6311.11
1719574455.644557,6310.44
1719574456.7381887,6311.19
1719574470.1793573,6315.61
1719574471.2665086,6315.3
1719574480.4751985,6316.54
1719574481.5622325,6317.49
1719574493.981034,6316.81
1719574504.2236173,6316.15
1719574515.558233,6316.24
1719574516.645061,6315.31
1719574527.9743109,6314.87
1719574529.0613844,6314.68
1719574539.3038905,6314.55
1719574549.549787,6316.81
1719574560.8789928,6319.61
1719574561.9659414,6319.5
1719574575.523055,6320.49
1719574589.0794432,6324.99
1719574590.16653,6325.7
1719574601.4973984,6329.58
1719574602.584401,6330.43
1719574612.8297114,6330.44
1719574625.245822,6331.01
1719574634.4015515,6331.13
1719574635.4883592,6331.29
1719574646.8196635,6329.39
1719574647.9067216,6328.17
1719574649.052786,6329.62
1719574660.3186214,6330.77
1719574661.4057014,6329.68
1719574672.7351649,6329.18
1719574673.8221438,6327.83
1719574686.2407436,6328.02
1719574696.5417967,6327.39
1719574707.870059,6325.45
1719574708.9570024,6327.2
1719574720.3398902,6330.39
1719574721.4270146,6330.54
1719574731.6689286,6332.08
1719574744.0852246,6335.43
1719574745.1785443,6336.91
1719574757.5879033,6335.4
1719574768.916825,6339.16
1719574770.00385,6340.8
1719574781.3333468,6343.01
1719574782.4204931,6343.18
1719574792.6646423,6345.18
1719574802.9603777,6340.79
1719574814.2888515,6341.14
1719574815.3759177,6339.86
1719574826.758296,6340.16
1719574827.8452115,6340.13
1719574838.0904725,6343.42
1719574848.3345098,6344.89
1719574849.4673264,6345.24
1719574861.8429773,6345.03
1719574874.261447,6345.29
1719574885.5922945,6345.64
1719574886.6794765,6345.66
1719574898.065737,6347.43
1719574899.1529143,6346.84
1719574909.3973985,6344.92
1719574917.470234,6343.67
1719574928.7998257,6343.31
1719574929.886887,6343.75
1719574941.215867,6345.61
1719574942.3028083,6345.0
1719574952.5989628,6344.45
1719574965.0156803,6345.9
1719574966.1026568,6346.61
1719574976.3453302,6349.77
1719574988.7617402,6350.88
1719575002.2644274,6355.03
1719575003.3514416,6354.62
1719575014.7360308,6353.54
1719575015.8232164,6353.24
1719575026.0723815,6352.77
1719575036.3685384,6351.54
1719575047.6976132,6356.87
1719575048.784557,6357.54
1719575057.9945812,6355.31
1719575059.081575,6355.15
1719575060.1815605,6355.93
1719575069.2715352,6356.69
1719575070.411712,6354.57
1719575081.7426832,6355.62
1719575082.8297894,6357.01
1719575095.2987232,6358.33
1719575104.4532976,6358.47
1719575105.5400624,6359.03
1719575119.0448763,6357.64
1719575120.131853,6356.77
1719575132.5473566,6359.75
1719575144.9659543,6360.61
1719575146.0661764,6361.86
1719575158.4687932,6364.34
1719575168.7148588,6363.71
1719575177.8742633,6364.17
1719575178.9613526,6365.61
1719575188.170602,6365.3
1719575189.2575607,6365.79
1719575199.502371,6366.9
1719575211.9727762,6371.46
1719575225.5306468,6374.93
1719575226.6181154,6375.06
1719575237.9510732,6374.35
1719575239.0383413,6373.6
1719575240.151517,6374.07
1719575253.591326,6379.11
1719575254.6784332,6378.53
1719575265.9905136,6380.15
1719575267.0775146,6379.83
1719575277.3223534,6378.07
1719575289.738545,6380.37
1719575301.0693493,6383.59
1719575302.1563778,6383.06
1719575311.314716,6383.43
1719575312.4015892,6381.83
1719575324.872758,6381.66
1719575326.0206344,6382.67
1719575337.2912147,6382.64
1719575338.3781528,6383.18
1719575350.8044837,6383.95
1719575363.221144,6382.97
1719575374.5500011,6386.54
1719575375.6371229,6386.23
1719575387.0197632,6387.01
1719575388.1069844,6386.34
1719575398.402998,6388.07
1719575410.8232946,6388.51
1719575411.9561236,6389.04
1719575422.1533918,6389.43
1719575432.4495544,6389.04
1719575443.83183,6388.08
1719575444.9188385,6386.75
1719575456.3021214,6386.0
1719575457.3891912,6385.54
1719575467.6314893,6385.82
1719575477.9266834,6388.1
1719575489.2553942,6387.47
1719575490.3424778,6387.77
1719575499.6058536,6386.47
1719575500.6929371,6386.63
1719575513.1098454,6388.44
1719575525.5268075,6390.11
1719575526.6139116,6389.86
1719575539.029429,6390.86
1719575550.3584611,6391.04
1719575551.4455662,6392.87
1719575562.7750225,6390.72
1719575563.8619828,6390.44
1719575576.2777145,6390.08
1719575586.5225303,6388.36
1719575595.6808248,6390.28
1719575596.7678988,6389.07
1719575608.1528509,6387.62
1719575609.2398438,6387.88
1719575621.6576166,6389.36
1719575622.7447193,6388.01
1719575634.0747132,6387.18
1719575635.1616626,6387.47
1719575647.57828,6384.76
1719575657.8218374,6384.81
1719575669.151235,6384.98
1719575670.2384026,6384.11
1719575681.5716708,6384.95
1719575682.6587796,6385.64
1719575692.9067998,6388.21
1719575703.1506946,6389.73
1719575714.481207,6389.79
1719575715.5683105,6387.51
1719575724.7769203,6388.65
1719575725.8639686,6390.81
1719575736.1596727,6392.78
1719575737.2597644,6393.88
1719575750.7500784,6392.72
1719575751.8370757,6393.03
1719575764.2541957,6395.89
1719575776.6704156,6395.38
1719575788.0006638,6398.61
1719575789.0874307,6397.87
1719575800.4711134,6401.15
1719575801.558201,6404.3
1719575802.704111,6401.86
1719575811.7941997,6404.7
1719575812.9270003,6405.0
1719575824.265619,6408.18
1719575825.3524604,6407.6
1719575835.5947611,6410.2
1719575844.7500172,6410.28
1719575845.8368523,6409.74
1719575857.2214267,6407.99
1719575858.3084614,6408.89
1719575870.7244308,6405.12
1719575883.1428204,6404.2
1719575894.5253658,6406.46
1719575895.612385,6406.46
1719575909.1189744,6406.49
1719575922.6225643,6406.32
1719575923.7095838,6406.94
1719575932.9279568,6407.53
1719575934.015149,6408.02
1719575944.260883,6406.83
1719575954.5082822,6407.63
1719575965.8388555,6409.28
1719575966.9260037,6408.35
1719575978.257139,6411.56
1719575979.3442037,6411.6
1719575991.8164785,6413.04
1719575992.9627502,6412.96
1719576004.236164,6417.3
1719576005.3231626,6417.86
1719576017.7401004,6417.79
1719576030.1561277,6421.15
1719576041.4862769,6423.13
1719576042.5733027,6425.3
1719576053.9047232,6426.16
1719576054.9917014,6425.17
1719576065.2344637,6427.56
1719576077.6508691,6427.34
1719576088.9830391,6426.34
1719576090.069864,6424.79
1719576091.1569738,6425.84
1719576101.337739,6424.72
1719576114.8954737,6426.83
1719576115.9826078,6426.21
1719576127.366619,6424.53
1719576128.4536202,6424.06
1719576138.7509985,6426.03
1719576151.1682808,6428.78
1719576162.4986775,6426.6
1719576163.5856917,6426.61
1719576174.9154313,6427.7
1719576176.002047,6427.71
1719576177.0892432,6426.81
1719576188.3554049,6428.75
1719576189.4423842,6429.23
1719576199.6874397,6432.68
1719576214.2814772,6434.11
1719576225.6128623,6439.39
1719576226.699982,6440.74
1719576235.8569822,6441.64
1719576236.944128,6442.26
1719576249.3619986,6444.73
1719576261.778851,6444.42
1719576270.9351428,6443.88
1719576272.0222168,6444.18
1719576285.528519,6444.8
1719576294.73834,6446.68
1719576295.8254228,6447.05
1719576307.1583035,6448.33
1719576308.2453609,6449.19
1719576320.664869,6447.83
1719576333.0821974,6448.1
1719576344.4192462,6444.95
1719576345.5064394,6445.2
1719576356.836679,6443.75
1719576357.9239285,6442.45
1719576359.0709977,6443.56
1719576370.3891866,6444.58
1719576371.476436,6445.55
1719576380.6326716,6443.95
1719576381.7194872,6445.2
1719576394.138433,6444.89
1719576404.385019,6446.94
1719576415.7159102,6446.08
1719576416.802979,6445.83
1719576428.1870449,6446.29
1719576429.2741668,6444.83
1719576441.6916263,6447.36
1719576454.1096244,6445.88
1719576455.1967225,6445.17
1719576465.4949543,6443.81
1719576475.738452,6443.05
1719576487.0709517,6441.55
1719576488.157827,6442.05
1719576501.664591,6438.89
1719576502.7518272,6437.68
1719576512.9958372,6438.25
1719576524.3262353,6439.82
1719576525.4133503,6441.4
1719576536.744029,6441.8
1719576537.8311658,6441.79
1719576550.2482169,6443.06
1719576551.335164,6443.72
1719576564.8388789,6447.08
1719576565.9258988,6447.47
1719576578.3431785,6449.13
1719576586.4128692,6448.48
1719576597.7431004,6450.92
1719576598.8299932,6450.92
1719576610.1577804,6451.51
1719576611.2474284,6452.58
1719576621.4891112,6451.51
1719576633.9038186,6448.89
1719576645.2315323,6451.14
1719576646.318545,6450.95
1719576655.4735968,6452.4
1719576656.5605288,6451.88
1719576666.8024008,6453.95
1719576679.2177143,6455.37
1719576680.3047202,6455.71
1719576690.6016693,6454.9
1719576700.8988826,6457.45
1719576712.2278855,6457.5
1719576713.3148096,6458.29
1719576726.8230646,6458.01
1719576727.910164,6457.8
1719576740.327962,6459.39
1719576750.5724037,6460.32
1719576761.902134,6461.83
1719576762.98922,6463.3
1719576764.1353917,6463.12
1719576775.3992682,6465.51
1719576776.4863627,6465.56
1719576787.8145308,6468.45
1719576788.9015324,6469.08
1719576799.1433756,6471.23
1719576809.384944,6474.53
1719576820.7717636,6470.87
1719576821.8586073,6470.88
1719576833.241173,6471.29
1719576834.3311815,6470.96
1719576844.5747807,6471.98
1719576859.1654994,6473.49
1719576860.2787218,6472.51
1719576870.496205,6472.6
1719576882.9139838,6474.63
1719576896.417599,6474.42
1719576897.5046687,6475.46
1719576906.6608868,6474.55
1719576907.747943,6473.41
1719576917.9911203,6472.89
1719576928.2345526,6473.06
1719576937.4442804,6470.46
1719576938.531474,6471.43
1719576949.9153516,6472.14
1719576951.0023367,6471.39
1719576965.5944402,6475.39
1719576966.6815104,6476.62
1719576978.0108104,6478.64
1719576979.097942,6479.7
1719576991.516992,6481.16
1719577001.760292,6479.01
1719577013.0702884,6475.76
1719577014.1574044,6476.79
1719577025.4870446,6478.83
1719577026.574193,6479.64
1719577034.6529517,6481.43
1719577047.072433,6482.74
1719577056.2817533,6483.04
1719577057.3688226,6482.16
1719577068.6988225,6481.82
1719577069.7858949,6481.53
1719577082.3101468,6482.31
1719577083.397104,6483.02
1719577094.7264369,6482.56
1719577095.8135188,6480.37
1719577106.0552623,6482.56
1719577118.5244718,6484.96
1719577127.732988,6485.03
1719577128.8200614,6483.93
1719577140.2036998,6484.76
1719577141.293469,6485.07
1719577151.5368657,6487.85
1719577161.7825518,6492.13
1719577170.9947903,6495.23
1719577172.08189,6496.47
1719577183.413351,6498.37
1719577184.5005715,6498.38
1719577185.620489,6498.84
1719577196.9376686,6498.1
1719577198.0273905,6499.7
1719577209.4118214,6500.52
1719577210.4989817,6500.67
1719577220.744413,6500.89
1719577233.2135231,6502.39
1719577246.7178478,6503.51
1719577247.80485,6503.8
1719577259.1332748,6506.26
1719577260.2201807,6507.22
1719577261.32027,6509.01
1719577272.5827615,6509.27
1719577273.6697598,6509.15
1719577283.9117458,6509.95
1719577294.1537914,6511.53
1719577307.6564136,6511.14
1719577308.743415,6510.52
1719577320.0718334,6511.61
1719577321.1589904,6510.67
1719577333.5794127,6514.23
1719577345.9983854,6514.33
1719577357.3296504,6516.71
1719577358.41634,6516.36
1719577359.5228832,6515.9
1719577369.6996388,6514.84
1719577381.0846708,6515.16
1719577382.1717298,6515.97
1719577395.6743057,6517.28
1719577396.7613478,6516.2
1719577407.0035467,6519.3
1719577415.0726824,6518.77
1719577426.4044275,6518.5
1719577427.4912784,6519.07
1719577436.69998,6520.57
1719577437.7869165,6520.86
1719577448.0298789,6524.54
1719577460.4994433,6524.81
1719577471.8283694,6526.4
1719577472.9152732,6526.68
1719577474.0284004,6524.6
1719577486.4314466,6527.73
1719577497.8141124,6525.97
1719577498.9010372,6526.15
1719577510.2297585,6524.48
1719577511.316796,6523.66
1719577523.7321558,6521.08
1719577533.974663,6517.83
1719577543.1294768,6518.18
1719577544.2165315,6518.42
1719577555.5461357,6518.7
1719577556.6331525,6517.47
1719577566.876006,6520.26
1719577576.0314133,6520.33
1719577577.1183133,6521.26
1719577590.620484,6523.66
1719577602.002582,6524.81
1719577603.089559,6523.79
1719577616.59396,6522.27
1719577617.6809597,6520.49
1719577630.096557,6524.27
1719577640.338436,6529.39
1719577651.6668832,6533.05
1719577652.7538588,6532.08
1719577661.908848,6534.93
1719577662.995858,6534.89
1719577673.2375746,6539.82
1719577683.4799688,6550.41
1719577692.6428337,6550.76
1719577693.7299137,6550.7
1719577705.05853,6548.61
1719577706.1453922,6549.51
1719577707.2324529,6548.5
1719577718.4961016,6546.93
1719577719.5830643,6546.41
1719577730.9129753,6547.77
1719577731.999943,6549.93
1719577746.590352,6547.52
1719577756.8337176,6546.24
1719577765.989416,6545.99
1719577767.0764732,6546.53
1719577778.4051645,6545.16
1719577779.492141,6545.87
1719577789.7344935,6544.89
1719577798.890095,6545.46
1719577799.9771688,6544.98
1719577813.481662,6542.08
1719577822.6903892,6542.34
1719577823.777362,6541.41
1719577835.1626208,6543.09
1719577836.249619,6543.64
1719577847.6874256,6543.76
1719577848.774365,6543.22
1719577859.0182877,6541.56
1719577871.4893591,6543.4
1719577882.8194313,6542.93
1719577883.9064536,6542.19
1719577895.2900434,6540.08
1719577904.500204,6542.89
1719577905.6002855,6542.35
1719577916.9181857,6543.67
1719577918.0051832,6544.0
1719577930.422195,6547.06
1719577941.752029,6549.19
1719577942.839043,6549.8
1719577954.1686738,6549.91
1719577955.2557566,6548.95
1719577967.6722722,6548.36
1719577977.9154568,6547.94
1719577987.0743055,6546.03
1719577988.1613314,6546.85
1719577997.3708897,6546.42
1719577998.4579017,6545.06
1719578010.873603,6546.03
1719578012.0129976,6545.69
1719578025.5233998,6547.37
1719578026.6105015,6546.98
1719578036.8532877,6547.27
1719578047.0967438,6547.0
1719578060.6017942,6546.39
1719578061.6888504,6546.3
1719578070.844364,6546.63
1719578071.9314091,6546.79
1719578084.3473618,6550.27
1719578096.7628498,6550.45
1719578105.9210005,6551.98
1719578107.008008,6552.72
1719578116.1631734,6551.89
1719578117.25023,6552.72
1719578127.4929895,6550.42
1719578139.90963,6553.78
1719578140.996528,6555.7
1719578153.4128623,6556.07
1719578165.8855531,6556.76
1719578177.217024,6558.88
1719578178.304026,6557.52
1719578189.636227,6560.82
1719578190.723417,6560.62
1719578200.9714842,6559.87
1719578211.2688916,6563.11
1719578222.6017618,6563.37
1719578223.688908,6562.73
1719578235.0196583,6566.56
1719578236.1063373,6568.95
1719578237.1935186,6568.64
1719578248.516689,6568.6
1719578249.6038036,6570.13
1719578258.7605913,6571.0
1719578259.8477235,6570.88
1719578272.3194158,6575.45
1719578282.5633335,6575.19
1719578293.8946378,6576.27
1719578294.981825,6576.63
1719578306.36649,6579.28
1719578307.4536164,6579.76
1719578319.8711226,6580.76
1719578332.2914662,6580.5
1719578333.3785598,6580.58
1719578343.6247704,6582.8
1719578353.8684976,6577.94
1719578365.198676,6576.07
1719578366.2857947,6574.84
1719578377.7257142,6575.5
1719578378.8128517,6576.81
1719578389.05766,6576.42
1719578399.4089606,6579.12
1719578410.7410543,6582.4
1719578411.8281271,6581.81
1719578421.0383365,6582.04
1719578422.1254556,6583.31
1719578432.4225388,6580.8
1719578444.8931391,6580.15
1719578445.9801326,6580.87
1719578456.2771666,6582.08
1719578468.6946151,6583.35
1719578477.9040608,6582.21
1719578478.9911437,6581.04
1719578490.32209,6581.31
1719578491.4091089,6582.76
1719578503.8269186,6581.48
1719578514.1233582,6578.67
1719578523.279059,6579.65
1719578524.3659964,6579.39
1719578535.750563,6579.7
1719578536.8374991,6579.61
1719578551.4138267,6576.15
1719578552.5007906,6574.4
1719578566.0059674,6576.03
1719578567.095714,6576.46
1719578579.5145495,6578.74
1719578589.8672342,6577.49
1719578601.1970234,6580.82
1719578602.2841525,6582.13
1719578611.4944465,6581.02
1719578612.5815475,6580.05
1719578622.881639,6578.85
1719578624.0012429,6579.2
1719578633.123869,6580.82
1719578634.231251,6581.27
1719578644.5092676,6580.87
1719578654.8070765,6582.61
1719578663.964386,6582.6
1719578665.0512438,6580.96
1719578678.556292,6578.34
1719578679.6434553,6578.37
1719578692.0605118,6579.59
1719578704.4796257,6582.46
1719578715.8100202,6584.98
1719578716.8971865,6585.52
1719578728.281531,6583.9
1719578737.492064,6581.65
1719578738.5792308,6580.81
1719578749.9097323,6581.94
1719578750.9967556,6581.59
1719578761.240497,6579.22
1719578771.4843023,6580.02
1719578782.870783,6580.48
1719578783.9578695,6579.82
1719578795.2882278,6584.15
1719578796.3752449,6584.42
1719578808.7925465,6586.97
1719578821.2646408,6587.46
1719578834.7694066,6588.78
1719578845.0681171,6588.97
1719578854.2250128,6589.33
1719578855.3120365,6589.75
1719578865.5554104,6591.71
1719578875.799146,6589.51
1719578884.9557328,6589.67
1719578886.0427997,6588.71
1719578897.3738074,6592.99
1719578898.461053,6593.36
1719578908.7043602,6595.35
1719578921.121338,6597.17
1719578934.6247602,6597.05
1719578935.711827,6596.84
1719578949.2023373,6593.62
1719578950.289318,6592.8
1719578951.3763516,6592.48
1719578962.640962,6590.93
1719578963.7280605,6591.48
1719578975.0585954,6592.76
1719578976.1482978,6592.9
1719578986.391178,6591.72
1719578996.687445,6592.58
1719579005.8440962,6591.79
1719579006.9309616,6590.84
1719579016.0862627,6590.11
1719579017.173354,6590.1
1719579027.470742,6592.82
1719579039.9941857,6594.76
1719579051.32419,6595.35
1719579052.4112744,6595.61
1719579063.7398255,6593.87
1719579064.8267927,6593.81
1719579065.9140203,6595.29
1719579077.1645248,6594.72
1719579078.2514014,6594.44
1719579089.58087,6595.8
1719579090.667874,6596.25
1719579103.0858526,6596.18
1719579114.4153068,6595.7
1719579115.50219,6595.77
1719579124.712546,6595.51
1719579125.7995224,6596.99
1719579136.042503,6593.94
1719579146.2855914,6592.68
1719579157.6148784,6593.64
1719579158.7019403,6592.66
1719579172.2048795,6594.33
1719579185.761166,6595.31
1719579186.8481383,6595.48
1719579198.17686,6594.81
1719579199.2638974,6594.21
1719579209.5068145,6595.2
1719579221.9187686,6592.44
1719579233.2371738,6591.57
1719579234.3241906,6591.16
1719579245.653304,6591.66
1719579246.7403183,6593.04
1719579257.0362976,6591.73
1719579267.280089,6589.06
1719579276.43527,6590.26
1719579277.522287,6588.9
1719579288.851571,6588.88
1719579289.9383123,6588.91
1719579291.0252912,6589.74
1719579302.2888596,6588.98
1719579303.37595,6588.62
1719579314.7582614,6588.33
1719579315.8451831,6589.53
1719579328.3148546,6590.85
1719579338.6113553,6590.53
1719579349.940556,6591.43
1719579351.0276203,6590.8
1719579360.1828952,6592.49
1719579361.2699225,6590.55
1719579371.566164,6592.31
1719579379.634728,6592.36
1719579390.9648595,6595.07
1719579392.052077,6595.83
1719579401.2633252,6597.88
1719579402.350097,6598.47
1719579403.4701056,6598.84
1719579414.7357264,6600.25
1719579415.8227944,6601.3
1719579429.3275888,6601.43
1719579430.4146464,6602.33
1719579440.7123415,6601.21
1719579453.1862686,6600.47
1719579464.5708811,6603.2
1719579465.657931,6605.77
1719579474.868574,6612.03
1719579475.9557376,6616.46
1719579477.095368,6616.73
1719579488.361006,6617.69
1719579489.44809,6617.5
1719579498.6583626,6624.61
1719579499.745466,6623.91
1719579510.0431232,6627.87
1719579518.1689582,6628.95
1719579529.500032,6627.91
1719579530.5869527,6628.45
1719579544.091743,6629.75
1719579545.1787865,6628.85
1719579557.6499517,6629.63
1719579570.0678232,6627.27
1719579571.21412,6627.9
1719579583.5717297,6627.77
1719579594.9012551,6631.77
1719579595.988385,6633.39
1719579605.1993916,6635.66
1719579606.2864947,6635.43
1719579616.53029,6635.76
1719579626.773787,6633.47
1719579638.1040435,6633.68
1719579639.1911852,6634.28
1719579648.3493614,6634.39
1719579649.436581,6636.38
1719579659.6802473,6638.17
1719579672.0975332,6639.34
1719579685.6010103,6640.07
1719579686.6880383,6640.53
1719579687.8210533,6639.83
1719579702.3462446,6643.22
1719579715.8505478,6644.83
1719579716.9374378,6646.07
1719579726.093487,6644.98
