x,y
477790.87979502144,399.272
477790.8801002306,398.451
477790.88305446267,399.851
477790.8833597498,399.608
477790.8865714401,398.887
477790.886876986,399.278
477790.8900903561,399.975
477790.89332047256,400.316
477790.89363507624,399.953
477790.8974466224,399.619
477790.901254812,399.082
477790.90355187067,399.443
477790.9058648819,398.969
477790.90617005236,398.865
477790.9093833791,398.746
477790.90969765873,398.532
477790.91290179925,398.833
477790.91611410695,399.552
477790.91963199887,399.371
477790.92315095814,400.792
477790.9234561601,400.441
477790.92636501446,400.072
477790.9299159159,400.206
477790.9302214203,399.992
477790.93375512,398.917
477790.9340603416,398.439
477790.9378852249,398.088
477790.93819069833,398.203
477790.94172593486,398.148
477790.9420314161,398.085
477790.9452454506,397.377
477790.9455509322,397.34
477790.94876479276,396.929
477790.95199402416,396.323
477790.95491707965,395.869
477790.9578418733,395.518
477790.9581473505,395.828
477790.96169734374,394.939
477790.9652153571,393.272
477790.96552083996,393.397
477790.9687348685,393.286
477790.9690403778,392.971
477790.9725587241,391.97
477790.9728639291,392.08
477790.97546565434,393.047
477790.978372919,393.225
477790.9812812881,393.559
477790.9815864989,393.063
477790.9844947824,393.299
477790.9874013029,393.945
477790.9877068743,393.966
477790.9909366956,393.751
477790.9912513127,393.687
477790.99476066366,393.403
477790.99506586086,393.323
477790.9982946645,393.939
477791.0021181362,394.628
477791.0024236094,394.665
477791.0056360989,394.859
477791.0085438734,395.804
477791.01146877045,397.044
477791.0117739716,396.783
477791.0146816712,397.9
477791.01498717896,398.237
477791.018199939,399.057
477791.0185051622,398.935
477791.02171819785,399.343
477791.0249307369,398.628
477791.0252384645,398.038
477791.02783912054,399.063
477791.0301685928,397.775
477791.03370332817,398.183
477791.03400849877,398.534
477791.037525212,398.299
477791.0378306699,398.334
477791.0410590693,399.129
477791.04136457975,399.034
477791.0448600546,399.105
477791.04516555456,399.054
477791.0477834002,399.176
477791.04809798556,399.301
477791.0513012305,399.187
477791.0542088244,400.919
477791.0545142911,400.535
477791.0574204856,400.47
477791.0603429104,401.49
477791.06064837094,401.822
477791.0638599045,403.56
477791.0641650506,403.465
477791.06710393744,404.081
477791.0674091219,404.079
477791.07060922333,404.602
477791.07412670826,403.992
477791.0773251675,402.658
477791.08023301343,401.713
477791.0831400658,399.943
477791.083445591,399.495
477791.0872645264,398.287
477791.0904785681,397.725
477791.09078405605,397.428
477791.09460838255,396.721
477791.09751782176,396.542
477791.1007323518,396.791
477791.1042426786,396.542
477791.1045482199,396.597
477791.108662633,398.357
477791.112791943,398.322
477791.1130974245,398.619
477791.1172207508,398.993
477791.11752624664,398.618
477791.12073850725,398.035
477791.1210440184,398.558
477791.1242580635,397.937
477791.1274880396,398.333
477791.1277932443,398.165
477791.1303955264,397.982
477791.13391375524,398.135
477791.13421896525,397.415
477791.13715919387,397.321
477791.14006520994,396.536
477791.1403704106,396.336
477791.14358567575,397.139
477791.14389113843,396.689
477791.1473924709,396.227
477791.14769797545,396.379
477791.15090896445,396.542
477791.15381634724,396.176
477791.1573318398,395.924
477791.1576373092,396.186
477791.16115479317,395.55
477791.16467305145,395.643
477791.16497853684,395.686
477791.16847481014,395.852
477791.1687803049,395.848
477791.1726031629,395.74
477791.17290832073,395.611
477791.17701572814,394.529
477791.1773212212,394.896
477791.18114626105,395.711
477791.1855564857,396.178
477791.18586198596,396.619
477791.1896850648,396.876
477791.1932035063,396.646
477791.1935086939,396.726
477791.1970281571,396.504
477791.1999360379,397.95
477791.20024123986,397.97
477791.2034548737,398.026
477791.2037608013,397.659
477791.20727932063,397.073
477791.2075845124,397.415
477791.2107975618,397.722
477791.2130942447,397.298
477791.21689489245,397.971
477791.21980396606,397.604
477791.22271109413,398.701
477791.22301626357,398.967
477791.22624532296,399.458
477791.22945806046,398.846
477791.2297635582,399.046
477791.23297798366,399.125
477791.2358853895,398.668
477791.23968635575,399.136
477791.24320518144,398.059
477791.2435104131,398.247
477791.24733589636,398.129
477791.24764106097,398.517
477791.251159345,397.591
477791.25146458927,397.734
477791.255288341,397.09
477791.25561175274,397.012
477791.25850092823,397.035
477791.2588061042,397.266
477791.26201801514,396.27
477791.264923745,397.314
477791.2687357251,397.216
477791.27225599234,398.83
477791.27256119676,399.589
477791.2763864505,399.905
477791.2766919455,399.851
477791.2802101214,399.22
477791.2805156205,398.818
477791.2837291625,398.638
477791.2840343159,398.924
477791.287547085,398.033
477791.287852598,397.867
477791.2910660257,397.787
477791.2939744542,398.102
477791.2968839596,398.05
477791.2971894339,397.634
477791.30009864003,398.144
477791.30300568807,397.303
477791.3033112,397.636
477791.3065251002,398.194
477791.30683740054,397.974
477791.31034847477,398.74
477791.3106539527,398.767
477791.31447845936,399.284
477791.31738604786,399.607
477791.32058726926,399.023
477791.3241059005,399.334
477791.32762470754,398.528
477791.32792994956,398.746
477791.3308373313,399.66
477791.3311428034,399.483
477791.33435682475,400.383
477791.3346623404,399.81
477791.33789217664,400.066
477791.34110503196,399.513
477791.34141047625,399.94
477791.34524166625,400.441
477791.3481492124,401.393
477791.35136242793,400.621
477791.35427005,398.328
477791.3545751996,398.381
477791.3571777868,398.226
477791.3574832499,398.042
477791.3610012112,397.353
477791.3613067121,397.097
477791.36452008435,397.174
477791.36482555023,396.622
477791.3680375157,395.947
477791.3703325882,395.566
477791.3735450883,396.508
477791.37645275303,395.949
477791.37675792084,396.544
477791.37997291726,396.227
477791.3802781052,396.409
477791.38377938524,396.468
477791.38408493047,396.456
477791.38671961724,395.586
477791.38702479866,395.744
477791.39023824123,396.677
477791.3940401468,395.901
477791.39694824367,395.077
477791.39985672553,394.23
477791.4001619214,394.532
477791.40337558975,394.903
477791.40368117066,394.182
477791.4066045028,394.857
477791.4069096829,394.882
477791.41073259537,394.678
477791.41103778506,394.894
477791.41453742055,395.571
477791.4148428758,395.833
477791.41805422126,396.828
477791.4209600501,396.309
477791.4238687625,395.824
477791.42417392484,395.348
477791.42769169563,396.243
477791.43122614315,395.926
477791.4315313004,395.564
477791.43504826445,395.85
477791.43797223404,395.1
477791.43827737716,394.691
477791.44209926017,395.251
477791.44532794517,394.961
477791.4456331081,394.658
477791.44884569384,394.646
477791.45175409847,394.18
477791.4549944685,394.536
477791.4585046889,394.64
477791.4620181761,395.627
477791.46232334507,395.464
477791.46524823114,396.659
477791.4687822123,396.803
477791.46908739134,396.687
477791.4723004338,397.225
477791.4754906889,396.92
477791.4757962164,396.518
477791.4790083309,396.776
477791.4825276295,397.143
477791.4848232218,397.427
477791.4851284239,397.774
477791.4880349597,397.793
477791.48834044416,397.477
477791.49155282404,395.649
477791.4918579863,395.856
477791.4950695484,394.894
477791.49889409816,394.902
477791.4991995973,394.838
477791.5030389465,395.538
477791.50685811054,395.487
477791.5071795721,395.657
477791.51098619465,395.366
477791.51389345725,395.844
477791.5141989288,395.672
477791.5177170876,395.662
477791.52062358137,396.114
477791.5209287786,395.58
477791.5241415755,395.314
477791.5244470301,395.617
477791.5279663146,394.529
477791.5282717772,394.531
477791.53150065866,394.697
477791.5344080637,393.972
477791.537622827,394.647
477791.54114127794,394.44
477791.5434372403,394.547
477791.5437427597,394.948
477791.5463447841,394.675
477791.54665026016,394.33
477791.55018214864,393.695
477791.5504873336,393.816
477791.55370237783,393.534
477791.55402887624,393.875
477791.55722110945,394.332
477791.5598552666,393.902
477791.56276340625,392.199
477791.5656695336,392.674
477791.56597499165,392.347
477791.5691879241,391.557
477791.5694931058,392.074
477791.5724178917,392.803
477791.57272310305,392.371
477791.57654758723,393.004
477791.57685306633,392.981
477791.5803706097,393.758
477791.58067577437,393.701
477791.58327795385,393.64
477791.5861856463,393.237
477791.58970098593,393.887
477791.59000611934,393.57
477791.59291332203,393.135
477791.59644081705,393.64
477791.59674597223,394.143
477791.60028013826,394.338
477791.6037980669,394.92
477791.6041032296,394.734
477791.6079138154,395.496
477791.6111045406,396.275
477791.61141007167,396.108
477791.61401198275,397.321
477791.616936816,398.934
477791.61984444334,399.335
477791.6201500289,399.885
477791.62307291373,399.005
477791.6259816134,400.7
477791.6262868086,400.837
477791.62950076134,400.291
477791.6324238493,399.166
477791.6356374863,398.452
477791.6391549687,397.691
477791.6426736415,398.107
477791.6429788541,398.089
477791.6464969539,396.759
477791.6500157696,396.342
477791.6503213064,396.659
477791.65445249534,396.076
477791.65475773235,395.963
477791.6585812699,395.99
477791.65888642485,396.133
477791.6624193436,395.198
477791.66272452276,394.897
477791.66593812936,395.196
477791.66624359775,395.118
477791.669473895,395.175
477791.6721080552,395.249
477791.67241355963,395.118
477791.67562734877,395.259
477791.6791454091,396.899
477791.6823531602,395.87
477791.68646948464,396.203
477791.6867746905,396.226
477791.6899886029,396.737
477791.6902940932,396.832
477791.69320133684,396.716
477791.69350657385,396.828
477791.6967113089,397.952
477791.70022976474,399.137
477791.70344285655,399.566
477791.70696219034,400.619
477791.7104806976,400.664
477791.7107862038,400.606
477791.71430533,400.463
477791.7178238549,401.423
477791.7181290266,401.443
477791.7222392515,402.462
477791.7225447971,402.65
477791.7263701727,403.378
477791.72667566,402.986
477791.73078172817,401.948
477791.7310872142,402.221
477791.73491139093,401.876
477791.73842918314,401.027
477791.7416424596,402.08
477791.7445818155,403.494
477791.74809951015,404.249
477791.74840498215,403.873
477791.75132792,401.792
477791.75425050635,401.229
477791.75455600227,401.191
477791.7577675804,401.85
477791.7580727775,401.421
477791.7609962375,399.264
477791.76130142034,399.045
477791.7645148161,399.135
477791.76804990746,398.541
477791.7712619568,400.155
477791.77416942903,399.76
477791.77709255693,399.333
477791.7773980782,399.759
477791.78061185597,399.008
477791.78091703664,399.147
477791.78443554795,398.215
477791.78474069847,398.819
477791.78856454196,399.27
477791.7888894474,399.488
477791.79238691065,399.698
477791.7926920945,399.759
477791.7965149474,400.559
477791.8003155334,401.622
477791.8006210026,401.198
477791.8038337414,400.828
477791.8073519883,400.788
477791.8076571591,401.087
477791.8111752939,400.221
477791.81411527045,400.866
477791.8144207319,400.944
477791.81824444205,400.504
477791.8185499142,400.281
477791.82206756156,400.167
477791.8223728053,400.968
477791.8255857475,400.563
477791.82589129533,400.15
477791.82938710874,401.225
477791.8296925953,401.431
477791.8329012557,401.59
477791.8358082967,400.523
477791.83871619444,400.973
477791.8390216817,401.22
477791.8419456873,402.05
477791.8454650587,401.795
477791.8457702543,401.243
477791.84959379135,401.139
477791.85280718637,401.17
477791.85311239306,400.831
477791.8569362883,400.686
477791.8607378073,399.394
477791.8610434374,399.457
477791.8642450193,399.246
477791.8677649467,399.858
477791.86807049514,399.825
477791.8715905569,399.277
477791.8757191217,398.927
477791.8760243375,398.821
477791.87956050836,399.247
477791.88307953294,400.032
477791.8833847334,399.716
477791.88659977535,399.552
477791.8869143207,400.199
477791.88982796896,401.928
477791.89013385784,401.823
477791.892736421,402.655
477791.89625588205,401.653
477791.90005735704,400.858
477791.9035760197,401.93
477791.9070939027,402.301
477791.90739908366,402.08
477791.9109179184,401.493
477791.91122311354,401.865
477791.91443626763,402.139
477791.9147417476,402.318
477791.9179544035,402.416
477791.9211672189,402.824
477791.92147277424,402.241
477791.924090523,401.985
477791.927607923,401.447
477791.9314099223,402.009
477791.934928319,401.928
477791.9352334757,402.019
477791.93783560506,402.348
477791.93814075366,402.164
477791.94074141065,401.861
477791.94395421783,403.022
477791.9442596822,403.496
477791.9474885849,403.501
477791.9503960229,403.973
477791.95330392255,404.423
477791.95360911003,404.971
477791.95712706225,404.696
477791.95743230433,405.284
477791.9600341537,405.753
477791.9603395887,405.635
477791.96355182456,405.066
477791.96676406934,405.293
477791.96706926863,405.454
477791.97028224805,405.487
477791.97257743974,405.103
477791.97609514784,405.288
477791.9764003077,405.134
477791.97991761385,404.718
477791.98022310226,404.563
477791.9834339956,404.819
477791.9837391743,404.414
477791.9872385661,404.619
477791.9875440563,404.532
477791.9901471168,404.96
477791.9904523663,404.937
477791.9936646098,405.442
477791.99657147995,406.274
477791.9968769931,406.58
477791.99978402094,406.408
477792.0026909997,406.818
477792.00299648097,406.969
477792.00620875944,406.369
477792.0065142463,406.03
477792.0100266435,405.293
477792.0103321156,405.309
477792.0141658969,405.476
477792.01448970154,405.427
477792.01768471644,405.576
477792.02028781024,405.357
477792.0231957499,406.053
477792.02610271494,405.962
477792.02640791505,405.816
477792.02962054283,404.682
477792.0299257354,404.713
477792.0334598269,404.065
477792.0337650469,403.834
477792.0376054915,402.462
477792.0379175225,402.723
477792.0414455138,403.165
477792.04175066546,403.046
477792.0449645449,403.243
477792.0487670696,403.937
477792.0490726405,403.66
477792.05228577805,402.32
477792.0558045184,400.72
477792.05870966986,399.9
477792.05901519326,400.135
477792.06253374927,400.665
477792.0628389231,400.584
477792.06665630155,399.979
477792.06696179404,399.757
477792.07048586966,400.93
477792.07079148287,401.046
477792.0740036279,401.131
477792.07430911146,401.243
477792.0784147333,401.748
477792.07872019615,401.723
477792.0813220686,401.564
477792.0842289583,401.466
477792.0871359853,401.296
477792.08744147007,401.151
477792.0909595479,401.271
477792.0938671835,400.682
477792.09417234105,400.556
477792.0967903133,399.657
477792.09709547175,399.641
477792.10030780896,399.284
477792.1035202904,399.666
477792.1064285406,400.399
477792.10994612885,400.189
477792.11025163333,399.96
477792.11376992334,401.234
477792.1166782934,400.8
477792.1169834852,400.988
477792.12019530364,401.576
477792.12050497986,401.766
477792.1240184168,401.031
477792.1243239736,400.9
477792.12753636786,399.59
477792.131048157,399.355
477792.1342772175,400.013
477792.1384010987,399.507
477792.14130741433,399.866
477792.1416128997,400.148
477792.1445353736,399.259
477792.14484052703,399.152
477792.1474424831,399.432
477792.147747959,399.425
477792.15034878865,399.621
477792.1532553198,399.377
477792.1570603799,399.182
477792.1593741576,400.315
477792.1622823411,401.117
477792.1625878089,401.38
477792.16580164374,401.27
477792.16904780216,402.219
477792.16935329535,402.629
477792.1731725514,401.187
477792.1769945286,400.693
477792.17730004503,400.713
477792.18112336105,400.991
477792.1846409197,400.81
477792.18494611507,400.274
477792.18846675736,399.206
477792.1919857984,398.185
477792.1922913449,397.728
477792.1958271865,398.378
477792.19934642856,397.623
477792.1996516336,397.449
477792.20288151887,396.956
477792.2066946477,394.869
477792.207000149,394.739
477792.21021390555,394.734
477792.21403243474,394.593
477792.214340173,394.39
477792.21755256515,394.599
477792.2204749916,394.713
477792.2207801568,394.582
477792.2242964212,396.171
477792.2272065263,396.777
477792.2275120067,396.809
477792.2301307683,396.494
477792.2304362221,396.559
477792.2336490157,397.053
477792.23747300496,396.897
477792.2409915291,396.885
477792.2448108666,396.79
477792.2477180327,396.349
477792.2512359966,396.315
477792.251541169,396.642
477792.2547544116,396.565
477792.2579665038,397.374
477792.25827177,397.163
477792.2620927182,398.969
477792.2659156319,400.344
477792.2662211049,400.156
477792.2694349842,400.77
477792.2729533547,400.854
477792.27325855545,401.086
477792.276181972,400.508
477792.27971314284,400.718
477792.2800183171,400.389
477792.2832311958,398.802
477792.2835363881,398.695
477792.2864448534,399.011
477792.2867503712,398.578
477792.2899792541,398.197
477792.29028479883,398.337
477792.2938201873,398.194
477792.2941258575,398.152
477792.2973381167,397.978
477792.29765498947,397.694
477792.30146736896,398.229
477792.3046794394,398.256
477792.30758806964,399.83
477792.3104974848,399.457
477792.31080266216,399.441
477792.31433657,401.072
477792.31785539724,401.456
477792.31816088624,400.611
477792.32198541216,401.843
477792.3251985962,401.324
477792.32550382055,401.66
477792.32873300934,401.469
477792.33164107654,400.936
477792.3348544466,400.5
477792.3383726316,399.212
477792.34189100127,399.443
477792.34219649876,399.051
477792.3451198966,398.381
477792.34542536543,398.314
477792.34802623524,399.094
477792.3483317509,399.113
477792.35215637315,399.691
477792.35535003885,400.602
477792.3556554938,400.746
477792.35886774684,401.268
477792.3623868626,401.228
477792.36269207555,400.99
477792.36621069687,401.013
477792.3697285571,400.744
477792.3700337551,400.823
477792.374154648,401.496
477792.37768922024,401.736
477792.3779947209,401.78
477792.3818189262,401.305
477792.3856428831,401.399
477792.3859483718,401.254
477792.388550454,401.447
477792.392083579,400.984
477792.39590837044,401.057
477792.39942660736,401.338
477792.39973179175,401.505
477792.40323059296,402.534
477792.40615392773,403.009
477792.4064594244,402.967
477792.4090613232,402.864
477792.40936652897,403.016
477792.4119707751,402.928
477792.41489521763,402.993
477792.4187192183,402.599
477792.4222379052,403.175
477792.4225430982,403.549
477792.42603893304,402.974
477792.4295564073,403.562
477792.4298619156,403.955
477792.4330747503,404.106
477792.43687539845,404.178
477792.437180875,404.521
477792.4403925913,403.685
477792.4439100955,402.861
477792.447732826,403.551
477792.4518623331,403.089
477792.4521675297,403.636
477792.4557008782,404.319
477792.4592186624,403.273
477792.459523821,402.544
477792.4627355107,401.793
477792.46304099227,401.337
477792.46594842616,400.836
477792.4662536192,400.521
477792.4694675868,400.677
477792.4723741371,400.014
477792.4761822876,400.012
477792.47971729666,400.547
477792.4826252153,400.904
477792.4829307035,400.96
477792.48554910644,401.026
477792.4858551517,400.716
477792.48876416066,400.72
477792.4890697812,401.273
477792.49228486215,401.064
477792.495191561,400.811
477792.4980996285,400.8
477792.49840486416,400.999
477792.50192380056,401.176
477792.5048328616,401.118
477792.5051383687,401.2
477792.50774161034,402.132
477792.50806540414,401.844
477792.51156698924,400.433
477792.5118724829,400.279
477792.5150865151,400.704
477792.51860473026,399.889
477792.52243384253,398.572
477792.52596795623,397.86
477792.53039980767,398.026
477792.53391667834,398.424
477792.5342221663,398.291
477792.53682357824,397.744
477792.53712880024,397.815
477792.5400362159,396.965
477792.5403417099,397.03
477792.5435544874,397.665
477792.543859584,397.534
477792.54706241615,397.923
477792.55028990813,398.231
477792.5538105628,397.428
477792.55671855924,396.555
477792.55702375114,396.359
477792.5596261617,395.907
477792.559931339,395.995
477792.5628178258,395.141
477792.5631234423,394.975
477792.56633859733,394.679
477792.56985890877,394.926
477792.57308785093,395.553
477792.576607414,394.775
477792.580125762,394.497
477792.5804312846,394.699
477792.58335563017,394.994
477792.58687484986,394.795
477792.5871800564,394.949
477792.5910052975,395.354
477792.59482987795,395.334
477792.5951354124,394.878
477792.5983499184,394.983
477792.6021529148,395.513
477792.6024698032,395.681
477792.60567138187,395.172
477792.60857896076,394.093
477792.6088841258,393.848
477792.6123963249,391.636
477792.6153042869,391.21
477792.61560977454,391.25
477792.61882271693,391.17
477792.6191304975,391.17
477792.62234276254,391.246
477792.6261664162,390.4
477792.62968455866,390.096
477792.6334843319,390.398
477792.6363932821,390.341
477792.63992859796,390.769
477792.64023414766,390.507
477792.643731141,390.802
477792.6440366051,391.558
477792.6472670281,391.035
477792.6475721869,391.378
477792.6513961216,392.965
477792.65521976096,393.765
477792.65554122353,393.364
477792.65873865044,393.084
477792.66254630097,393.217
477792.6654551047,392.644
477792.66897409875,393.231
477792.66927930556,393.669
477792.67249263666,394.475
477792.67281407886,394.684
477792.67570520344,395.082
477792.67601044045,395.767
477792.67983467143,396.706
477792.6836382047,395.604
477792.68394370726,395.679
477792.68656239606,395.428
477792.6900817011,395.709
477792.69390560745,394.732
477792.6968140512,393.566
477792.6971192264,393.748
477792.70033258654,392.817
477792.70063793927,392.86
477792.7038518512,392.171
477792.7076762703,392.294
477792.7079814654,392.316
477792.71119490167,392.274
477792.7144228611,393.339
477792.71794151916,392.683
477792.72084865294,392.668
477792.72115383914,392.435
477792.7252524794,391.688
477792.7287702504,391.55
477792.729075768,391.862
477792.73290014366,391.572
477792.73612883966,392.185
477792.7364340282,392.515
477792.7396471198,391.455
477792.74255492626,392.355
477792.74576853256,393.107
477792.7492840899,392.73
477792.75280298176,391.232
477792.75310826744,390.924
477792.75662733056,390.489
477792.756932924,390.869
477792.7601459708,390.918
477792.7604512492,390.685
477792.7636645831,390.529
477792.7668760932,391.578
477792.76718139753,391.658
477792.77039597085,392.019
477792.7733019935,392.58
477792.7736074885,392.398
477792.777125535,393.405
477792.78062987095,394.24
477792.78093503363,394.304
477792.7841472222,394.349
477792.7844523865,394.506
477792.7879696333,394.658
477792.78827514825,394.473
477792.79209666234,394.803
477792.7950037889,395.318
477792.7972992668,395.42
477792.79760455596,395.592
477792.8011136267,394.522
477792.80403605604,393.579
477792.80434127635,393.82
477792.80694416066,394.033
477792.8101738164,394.387
477792.8104790113,394.223
477792.813691304,394.194
477792.81659921794,393.763
477792.82039872714,393.777
477792.8239166435,394.166
477792.8274495105,393.793
477792.82775500143,393.56
477792.8306789234,392.879
477792.83098413644,392.604
477792.8335855148,392.539
477792.8338906879,392.508
477792.83710302215,392.017
477792.8409042614,391.962
477792.84381179564,391.721
477792.8473313943,391.6
477792.84763685666,391.838
477792.85084920767,390.955
477792.85115468455,390.982
477792.85406313534,390.901
477792.854368359,390.596
477792.858187608,392.068
477792.861991123,390.395
477792.8622966102,390.639
477792.86491446727,391.269
477792.8678216099,392.26
477792.87133970676,390.419
477792.871645159,390.413
477792.87456922844,390.231
477792.87487470807,389.81
477792.8786982378,388.942
477792.879003428,389.177
477792.8825212916,388.086
477792.8828267739,387.437
477792.8866515874,386.495
477792.8869708297,386.342
477792.89046633156,385.893
477792.89077182615,385.768
477792.89338920196,386.125
477792.89690738666,385.057
477792.90071629256,384.575
477792.90423389914,384.926
477792.90453912626,384.616
477792.9092664672,384.571
477792.9127841188,384.902
477792.9130892998,385.492
477792.91631797375,385.732
477792.9166371318,385.833
477792.9201530589,385.782
477792.92045827064,385.776
477792.923060193,386.449
477792.9265768497,386.411
477792.929806356,387.025
477792.9327120934,388.434
477792.93563701917,388.407
477792.9359423214,388.164
477792.9394782477,387.741
477792.9430148752,387.604
477792.94332037965,387.882
477792.9465343776,387.236
477792.9497539102,386.735
477792.9500590929,386.807
477792.953271704,387.192
477792.9567901196,387.77
477792.9600191767,388.178
477792.9629421112,387.356
477792.96324760857,387.419
477792.9670708953,387.774
477792.96737639414,387.591
477792.9708948483,387.568
477792.9712003201,387.816
477792.97441441537,387.631
477792.97472182,387.286
477792.9782327837,386.418
477792.97853826085,385.822
477792.98235398944,385.602
477792.98587196134,385.22
477792.9890846758,386.374
477792.99199232593,386.466
477792.99229781807,386.488
477792.99552630173,386.956
477792.995831797,387.017
477792.99872836925,387.469
477792.9990339236,387.456
477793.00224610284,387.994
477793.0025516615,387.338
477793.00637579715,388.174
477793.0095877519,389.442
477793.01249675796,389.546
477793.0160149961,389.154
477793.01632050256,389.191
477793.01981594786,388.505
477793.022739765,388.397
477793.0230449333,388.644
477793.02625726355,388.276
477793.0300565171,387.836
477793.03036197653,387.729
477793.03418644494,388.164
477793.0377053278,387.634
477793.0380109328,387.682
477793.04153006704,388.217
477793.04443723167,388.993
477793.044742707,388.732
477793.0479577544,389.436
477793.04826294846,389.141
477793.0511706091,389.809
477793.0514758224,390.088
477793.054689725,390.406
477793.0550065878,390.271
477793.05820950086,389.397
477793.06084320217,388.844
477793.06375168037,389.324
477793.06666117505,389.576
477793.06696659967,389.841
477793.0701812195,390.458
477793.0704867336,390.65
477793.07400592824,390.41
477793.0743111371,390.476
477793.0781348547,390.921
477793.07845174154,390.945
477793.0819590468,391.064
477793.0822645442,391.671
477793.0854779819,391.485
477793.0889900862,392.498
477793.0922034923,392.443
477793.09511087777,393.493
477793.0980194278,393.679
477793.09832463047,393.843
477793.10186113225,393.697
477793.1021665983,393.666
477793.10537911125,394.159
477793.1056843414,394.789
477793.1089136623,394.855
477793.1121406078,395.149
477793.11244610575,395.098
477793.11627979774,395.284
477793.11950769107,395.036
477793.1198128783,395.147
477793.122417885,396.236
477793.12532587873,395.386
477793.12823336566,396.694
477793.1285388509,396.875
477793.1320566661,396.705
477793.1323621697,396.37
477793.13557479455,397.531
477793.13587995165,397.805
477793.1399896747,398.571
477793.1402951623,398.453
477793.1435089855,398.537
477793.1438357632,398.761
477793.14702844335,397.895
477793.1502594308,397.532
477793.1537788803,397.073
477793.1572969296,397.888
477793.1576021219,397.528
477793.1611286393,396.474
477793.1646636397,395.387
477793.1649691512,394.873
477793.16846842825,394.087
477793.1687739361,394.102
477793.1725860711,393.164
477793.17289121496,392.857
477793.1761045033,391.937
477793.1793165832,392.367
477793.17962201417,392.506
477793.18222356285,392.172
477793.1857388393,393.071
477793.18604431004,393.596
477793.1895422059,393.944
477793.19305966573,394.236
477793.19336514955,394.41
477793.19596714363,394.242
477793.196286291,394.314
477793.1988741889,394.774
477793.2026949054,395.247
477793.2062129232,395.32
477793.2097312445,395.103
477793.2100364257,395.32
477793.2141657263,395.432
477793.21859888965,396.899
477793.2221188611,395.958
477793.2224244006,396.023
477793.2262501927,395.925
477793.2265557567,395.918
477793.2294647713,396.372
477793.2297702817,396.431
477793.2336107212,396.135
477793.23393656214,396.037
477793.23804403533,396.87
477793.23834949156,396.815
477793.24156151427,395.719
477793.24537856196,395.785
477793.2456840376,395.762
477793.2488979862,395.926
477793.25180467585,395.392
477793.2547435228,394.811
477793.25504900696,394.795
477793.2585614429,395.132
477793.2588669297,395.057
477793.26209666877,395.92
477793.2624021811,396.287
477793.26532650075,395.805
477793.26563200925,396.274
477793.26823103556,396.293
477793.26853656076,396.407
477793.27115613705,398.017
477793.27467575314,398.34
477793.2772952365,398.841
477793.28081237036,399.157
477793.2843479937,397.607
477793.28465321567,398.67
477793.2881734129,397.421
477793.2884786172,397.075
477793.29169160116,396.826
477793.29199678364,396.522
477793.2955092472,396.895
477793.2958147977,396.326
477793.2990281165,395.292
477793.29934345244,395.062
477793.3031554631,394.161
477793.3063689422,393.715
477793.30929321586,392.674
477793.31282700604,392.482
477793.31313218235,392.189
477793.31665176427,391.666
477793.32017089246,392.429
477793.3204760842,392.668
477793.3240119032,392.017
477793.32693520514,391.671
477793.3272407058,391.373
477793.33045493107,391.613
477793.33336157195,392.271
477793.3359777426,391.828
477793.3395091789,391.892
477793.3424182149,391.195
477793.3427237062,391.367
477793.3462187722,390.804
477793.34853281477,390.232
477793.34883828386,390.369
477793.35145780916,390.691
477793.35497459234,390.306
477793.3582035208,390.255
477793.36172090046,390.692
477793.36523935164,390.137
477793.3655448459,389.956
477793.3684531844,390.391
477793.3719718118,391.081
477793.37227730866,391.288
477793.3754905464,390.5
477793.3787023509,390.543
477793.37900782644,390.834
477793.38282358745,390.125
477793.38723495166,389.602
477793.39075391827,389.56
477793.39427205327,390.574
477793.39457721624,391.512
477793.3975006362,390.729
477793.4004072219,390.056
477793.40071237436,390.24
477793.4033124501,389.886
477793.4036224459,389.319
477793.4068288329,390.279
477793.4100405454,391.837
477793.4129491443,392.465
477793.4158563233,391.581
477793.4161614747,391.587
477793.4193712567,392.823
477793.41967642604,393.067
477793.4231943931,393.777
477793.42349987745,393.219
477793.426713571,393.039
477793.42962442356,392.83
477793.4328382784,392.971
477793.4363579537,393.574
477793.43926608306,392.523
477793.43957130227,392.482
477793.4430883,391.859
477793.44339382753,392.515
477793.4466077116,392.211
477793.4469128807,392.269
477793.450127309,391.133
477793.45335715875,391.172
477793.45366264164,390.615
477793.4574875453,389.712
477793.46131118847,388.022
477793.4616323079,388.768
477793.4648288326,387.886
477793.4683462661,388.283
477793.4686514047,388.538
477793.4721631842,388.374
477793.4750701529,389.006
477793.4753753029,388.944
477793.4779934855,388.725
477793.47829893924,388.779
477793.4818173864,389.486
477793.48212288646,389.999
477793.4853364046,388.986
477793.4882437946,390.372
477793.49115078023,389.828
477793.4914562971,389.832
477793.4949749819,391.619
477793.4978815295,391.626
477793.49818673247,391.41
477793.5007896984,392.172
477793.50400416175,392.275
477793.50430964737,392.34
477793.5069123323,391.664
477793.5098199248,392.236
477793.5127273313,391.925
477793.5130328738,391.651
477793.51655174774,392.052
477793.5200865596,391.554
477793.5203920736,391.292
477793.5230103391,391.655
477793.5262388341,390.803
477793.52654403815,390.688
477793.52975773637,389.914
477793.53327701014,391.079
477793.53646720725,390.647
477793.5393752659,390.885
477793.54230836075,390.283
477793.5426135406,390.63
477793.54582672263,390.806
