x,y
1719555429.7167854,315.068
1719555439.96057,314.973
1719555441.047547,315.005
1719555453.4642198,315.747
1719555454.5514596,315.341
1719555468.1087189,315.013
1719555477.2641888,314.451
1719555478.3512175,314.633
1719555488.5935934,313.509
1719555489.680745,313.33
1719555501.010501,313.939
1719555512.3394885,313.899
1719555513.4853847,313.828
1719555522.58172,313.039
1719555536.0841374,312.167
1719555546.3803928,312.491
1719555547.4673543,312.781
1719555559.882898,314.607
1719555574.4748917,315.58
1719555575.5619524,315.715
1719555585.857718,315.968
1719555586.9448192,316.493
1719555598.274021,316.074
1719555609.6055968,315.148
1719555610.692683,315.267
1719555622.0757675,315.45
1719555631.2311409,316.069
1719555643.7023163,316.439
1719555655.0849762,315.335
1719555665.3807518,315.823
1719555666.4677286,316.087
1719555678.883018,315.395
1719555679.9698672,315.841
1719555691.406298,315.119
1719555692.4934,315.29
1719555704.9089105,316.617
1719555705.9959662,317.133
1719555719.4991937,316.198
1719555730.8284671,315.869
1719555739.9837189,315.745
1719555741.070737,316.428
1719555752.4024434,313.133
1719555763.7313845,316.825
1719555773.9759572,312.776
1719555783.1856382,311.416
1719555795.6017582,311.323
1719555796.688739,312.694
1719555806.9308076,315.442
1719555808.017944,315.866
1719555817.1736588,315.609
1719555818.2607155,315.941
1719555830.678092,317.126
1719555831.7651663,317.227
1719555841.0287178,316.694
1719555852.3571136,314.974
1719555853.496674,314.904
1719555864.7737305,315.238
1719555876.1039257,315.465
1719555887.4333174,314.866
1719555897.7831492,314.244
1719555909.1124897,313.352
1719555919.414363,314.54
1719555920.501535,315.257
1719555932.9191897,315.82
1719555945.3925366,314.09
1719555946.4794884,314.417
1719555956.7229743,315.371
1719555957.810119,315.916
1719555969.143999,316.032
1719555982.6496634,317.005
1719555983.7364955,317.146
1719555997.244269,315.824
1719556008.5765157,317.171
1719556018.871846,317.464
1719556019.958841,316.191
1719556030.2031624,315.984
1719556040.498301,315.148
1719556041.585363,315.305
1719556051.8270736,314.233
1719556052.9140198,314.133
1719556062.121739,315.261
1719556063.2085142,315.887
1719556073.449978,314.649
1719556074.5370138,314.44
1719556086.9547222,314.865
1719556088.0416028,315.167
1719556101.5466616,316.504
1719556115.0490575,317.281
1719556116.149069,317.643
1719556127.4647214,318.095
1719556138.7936783,317.621
1719556149.0350313,316.671
1719556150.1220632,317.454
1719556160.3641272,317.61
1719556172.7797074,316.027
1719556173.866724,315.512
1719556184.1087978,315.225
1719556185.1956584,315.084
1719556194.3509238,315.407
1719556205.6788728,315.902
1719556206.7658846,316.498
1719556221.2891788,314.889
1719556222.3761885,315.038
1719556235.8784876,315.288
1719556247.2609234,316.39
1719556257.5027273,314.717
1719556268.885177,314.851
1719556281.305644,316.061
1719556282.3928814,315.69
1719556294.751742,315.491
1719556295.838826,314.395
1719556307.1705277,318.597
1719556308.2576532,317.206
1719556318.501403,313.064
1719556319.5883553,306.256
1719556330.9713037,301.483
1719556342.3001533,304.752
1719556353.6288404,304.418
1719556354.715875,304.209
1719556366.0450137,309.053
1719556377.3739965,307.166
1719556389.7899246,309.995
1719556390.8769886,309.692
1719556401.172836,310.868
1719556411.4150343,313.676
1719556412.5019546,313.313
1719556424.9171634,313.616
1719556426.004155,314.162
1719556435.1602623,313.951
1719556444.3158565,315.336
1719556445.4028227,315.295
1719556458.9044592,313.199
1719556470.233602,313.181
1719556479.3889043,313.759
1719556480.4757397,313.784
1719556491.8581336,315.826
1719556505.3607278,315.164
1719556519.8870704,314.798
1719556520.9740248,314.591
1719556531.216903,315.097
1719556541.5132833,314.257
1719556542.60027,314.238
1719556555.0156486,313.943
1719556556.1027346,313.537
1719556567.4322186,314.024
1719556576.587509,315.465
1719556577.6744845,315.35
1719556589.0028682,315.861
1719556600.3855388,315.956
1719556610.6811545,315.72
1719556624.2058926,315.514
1719556634.5053258,316.242
1719556635.5925431,316.496
1719556648.0080805,316.657
1719556649.0949123,316.67
1719556661.5104618,314.64
1719556671.808576,314.523
1719556672.8956366,314.836
1719556683.1933331,315.412
1719556684.2803907,315.943
1719556695.6095986,315.447
1719556704.765072,315.865
1719556705.8520656,315.307
1719556715.0078335,316.361
1719556728.5125268,314.799
1719556740.93074,316.337
1719556752.314012,315.877
1719556764.731423,315.986
1719556765.818514,315.716
1719556778.2362132,314.942
1719556779.3232555,314.856
1719556790.654808,317.982
1719556791.7549615,317.39
1719556804.1596377,312.767
1719556805.2467723,312.231
1719556816.6340373,310.569
1719556825.790565,309.526
1719556839.294549,312.343
1719556840.3815558,311.747
1719556851.713464,311.531
1719556863.046948,307.606
1719556875.463154,307.898
1719556876.5502186,307.836
1719556889.0210104,309.561
1719556901.4900074,309.849
1719556902.577075,309.823
1719556912.8191044,310.054
1719556913.9061308,310.314
1719556925.238146,309.484
1719556936.5671678,308.575
1719556937.6541328,309.289
1719556948.9849434,307.968
1719556958.1414433,309.052
1719556968.383371,309.612
1719556979.7124703,310.737
1719556990.010802,310.334
1719556991.097805,310.038
1719557003.514442,311.396
1719557004.6014645,311.68
1719557017.0179777,311.643
1719557029.4369357,311.211
1719557030.5238192,311.423
1719557040.7659943,311.838
1719557041.8530843,311.968
1719557053.1850002,313.466
1719557064.5675776,313.486
1719557065.654626,312.973
1719557076.9838505,314.078
1719557088.3129418,312.173
1719557098.555508,311.837
1719557112.113312,312.557
1719557124.5305977,312.278
1719557125.618189,311.959
1719557138.033601,312.528
1719557139.1207004,312.3
1719557148.3314376,311.887
1719557149.418435,312.373
1719557159.6613336,312.766
1719557160.748449,312.562
1719557170.9907403,312.784
1719557172.077756,312.681
1719557183.41202,313.062
1719557194.7494416,314.316
1719557195.8365335,313.971
1719557207.1665196,313.045
1719557220.606856,313.098
1719557230.9026215,309.997
1719557242.2902596,310.982
1719557252.5345864,310.847
1719557253.6216936,313.148
1719557266.0390596,310.684
1719557267.125922,309.9
1719557278.514222,311.62
1719557279.6012194,311.357
1719557289.8990495,315.165
1719557290.9859788,313.037
1719557304.4929638,309.335
1719557315.8244908,308.14
1719557327.1569667,309.15
1719557328.2440188,307.943
1719557337.4036343,305.593
1719557346.5598087,307.985
1719557358.9798188,308.145
1719557360.0673945,308.563
1719557370.3149962,307.239
1719557378.3848555,306.9
1719557379.4719868,309.149
1719557391.8915536,308.648
1719557392.9798083,308.104
1719557406.482502,308.518
1719557417.812491,309.101
1719557418.899449,309.513
1719557432.402689,311.086
1719557441.6119003,312.194
1719557450.8202903,313.952
1719557451.9072714,314.059
1719557465.4151795,314.119
1719557476.743928,313.486
1719557486.9893954,314.599
1719557488.0765195,314.253
1719557500.495389,314.09
1719557510.7374942,315.763
1719557511.8244145,315.633
1719557524.2426128,317.094
1719557525.3296075,316.967
1719557538.837444,316.826
1719557552.3446772,315.379
1719557553.4317398,315.497
1719557564.761151,316.829
1719557573.916944,316.205
1719557585.2459223,315.283
1719557597.6628313,316.186
1719557606.8194158,316.227
1719557619.235666,316.73
1719557620.3227108,315.896
1719557632.7913415,316.476
1719557633.8781722,317.066
1719557645.3157525,317.048
1719557646.402753,316.478
1719557658.8201954,316.18
1719557659.907221,316.338
1719557671.2390862,316.804
1719557682.5739958,316.654
1719557683.6939137,316.648
1719557695.0463157,315.562
1719557706.376948,316.512
1719557720.948724,314.997
1719557722.0359616,315.088
1719557732.279318,315.615
1719557742.5237436,315.155
1719557743.6108034,314.989
1719557753.854308,315.152
1719557754.9414697,314.533
1719557766.328708,316.156
1719557779.8322978,321.936
1719557780.9194045,321.908
1719557793.339073,314.689
1719557794.4261568,315.574
1719557803.5831797,317.078
1719557814.9140103,318.251
1719557829.43945,318.114
1719557840.77343,315.311
1719557853.190529,314.819
1719557854.2775702,314.102
1719557864.5737183,315.155
1719557865.660874,314.422
1719557874.816283,315.696
1719557875.9033742,315.903
1719557888.3727205,311.997
1719557889.459709,310.963
1719557898.6173832,310.51
1719557909.9461105,312.604
1719557911.033044,312.833
1719557920.2417593,313.92
1719557931.5699673,313.974
1719557941.8657863,313.404
1719557942.952822,313.63
1719557955.3684478,316.195
1719557966.6979494,317.093
1719557976.9401848,317.312
1719557978.0271366,317.209
1719557986.1490474,316.01
1719557998.566762,317.068
1719557999.6538143,317.724
1719558009.895585,317.127
1719558010.982449,316.747
1719558020.1378844,317.213
1719558031.466647,317.722
1719558032.5536633,317.46
1719558043.882379,317.051
1719558053.094154,317.865
1719558065.5705285,318.087
1719558076.9024167,319.385
1719558089.382559,319.742
1719558090.4695926,319.889
1719558100.8203268,320.644
1719558113.2368634,320.487
1719558114.3238544,320.331
1719558124.6199894,318.215
1719558125.7070453,317.885
1719558134.9162006,317.234
1719558146.2489731,317.349
1719558147.3359604,316.702
1719558156.545849,316.886
1719558170.0495844,317.59
1719558181.3814137,317.863
1719558182.4684224,318.463
1719558193.7977338,319.885
1719558205.126555,318.994
1719558217.5419838,319.871
1719558218.6290128,320.208
1719558231.0451956,320.122
1719558243.4608843,320.481
1719558244.5479505,320.57
1719558252.616227,320.518
1719558253.7031024,320.512
1719558265.0325148,319.428
1719558278.5356658,318.055
1719558279.6291308,318.027
1719558290.9516928,318.89
1719558304.4536982,320.469
1719558314.7489345,319.88
1719558315.8359509,319.219
1719558326.0781045,319.982
1719558337.408913,318.771
1719558349.8269658,317.983
1719558350.9139764,317.479
1719558361.1577563,315.683
1719558362.244978,315.237
1719558373.5768654,315.974
1719558374.6639998,316.322
1719558387.0743277,318.266
1719558388.1615057,318.02
1719558397.3193526,317.324
1719558408.652653,317.205
1719558421.0695724,318.958
1719558432.4538596,320.06
1719558442.6971502,317.921
1719558443.7841144,318.496
1719558456.2019808,317.762
1719558457.289038,317.785
1719558467.533793,319.286
1719558477.7780695,318.942
1719558478.8652132,318.664
1719558489.1082273,318.218
1719558490.1952822,318.243
1719558503.6989338,319.03
1719558517.2020755,315.946
1719558518.2890086,316.11
1719558529.620807,314.59
1719558538.776631,313.603
1719558549.0731146,313.522
1719558562.5772235,314.593
1719558573.910795,313.062
1719558586.3263214,313.45
1719558587.4134622,313.532
1719558597.7151234,313.367
1719558607.9611623,313.666
1719558609.0481222,313.8
1719558621.3998456,314.371
1719558622.4869163,314.98
1719558635.989755,315.166
1719558647.3192332,315.864
1719558648.4454582,315.613
1719558659.78867,315.2
1719558668.944424,314.65
1719558680.2737515,314.473
1719558694.864273,315.501
1719558706.1937442,316.6
1719558718.6100423,316.278
1719558719.6970837,316.577
1719558729.93989,315.386
1719558731.0269475,315.671
1719558744.529573,314.682
1719558745.6163807,314.444
1719558758.0329924,314.018
1719558759.1199944,314.154
1719558768.3292377,314.545
1719558777.484314,311.044
1719558790.9868052,312.468
1719558792.0738232,311.346
1719558803.4018826,304.847
1719558814.7319503,302.288
1719558827.1482468,306.63
1719558828.2354276,308.428
1719558840.651665,315.265
1719558850.8945756,314.813
1719558851.9816706,312.803
1719558864.3980274,311.397
1719558865.485235,312.06
1719558878.9879694,314.536
1719558888.145827,314.298
1719558889.2457843,313.654
1719558899.477387,309.633
1719558900.5645115,309.241
1719558911.8935878,311.298
1719558925.366287,308.642
1719558937.7867887,309.415
1719558951.3473868,309.651
1719558961.643145,308.5
1719558962.730211,308.816
1719558973.0270205,310.084
1719558974.113801,309.208
1719558985.4425583,308.816
1719558986.529657,308.512
1719558996.7727704,308.115
1719558997.8596916,308.013
1719559009.191543,308.084
1719559020.5214262,309.037
1719559034.027175,306.693
1719559035.1139903,306.033
1719559046.4421923,304.052
1719559057.773002,305.389
1719559070.1889164,307.577
1719559071.2759836,306.982
1719559081.5168853,306.959
1719559093.932884,306.079
1719559095.0199013,306.075
1719559107.4352696,306.574
1719559108.5221918,306.224
1719559122.0252345,308.582
1719559133.3555388,308.474
1719559134.4424584,308.521
1719559142.516328,308.305
1719559143.6035671,308.885
1719559154.9337406,308.026
1719559168.4368265,308.06
1719559178.6799836,307.619
1719559190.009113,308.394
1719559200.3042128,307.631
1719559201.391206,307.595
1719559211.633425,308.803
1719559224.1024969,308.709
1719559225.1894877,308.213
1719559235.4846928,307.077
1719559236.571729,307.75
1719559247.9546895,307.929
1719559259.282798,307.692
1719559260.3699234,308.026
1719559269.5797925,308.972
1719559280.908914,309.28
1719559294.4120653,308.594
1719559304.6555717,309.661
1719559313.8107638,310.045
1719559326.226373,308.747
1719559327.313355,309.088
1719559339.7289398,309.62
1719559349.9712331,310.916
1719559351.0581975,310.35
1719559361.2999473,309.547
1719559362.3868718,309.723
1719559373.7157977,309.356
1719559387.2188425,309.178
1719559388.3058493,309.416
1719559399.7431707,311.245
1719559408.954498,311.093
1719559420.2833228,310.666
1719559421.3966684,310.005
1719559434.9268565,307.755
1719559448.3829973,308.743
1719559460.7992723,307.996
1719559461.886204,308.114
1719559472.1826024,307.195
1719559482.4257324,308.031
1719559483.512848,308.426
1719559493.755078,308.296
1719559494.8421004,308.816
1719559508.3448098,308.413
1719559519.6744463,309.84
1719559520.7745423,309.627
1719559532.1443195,310.482
1719559541.3008296,310.593
1719559552.6328883,312.154
1719559565.105517,312.323
1719559578.6112683,312.536
1719559591.0293682,312.404
1719559592.1165662,312.364
1719559602.3587036,311.903
1719559603.4456573,311.985
1719559614.7753909,310.682
1719559615.8624334,310.63
1719559626.158568,310.832
1719559627.2457807,310.806
1719559638.5779233,311.26
1719559649.9079523,311.472
1719559660.2049017,311.977
1719559669.3640418,311.924
1719559679.6605666,311.579
1719559680.7477722,311.273
1719559693.165063,310.582
1719559706.667629,311.529
1719559716.909321,311.893
1719559717.9963028,312.154
1719559726.1215384,312.696
1719559727.2086723,313.071
1719559738.5376348,313.835
1719559739.6244445,313.238
1719559749.91983,313.219
1719559751.0068424,313.313
1719559760.216264,314.324
1719559771.5459476,312.978
1719559772.6328216,313.551
1719559783.9507687,313.315
1719559795.3870893,313.8
1719559805.631414,316.377
1719559806.7184274,315.717
1719559819.1878746,315.186
1719559831.6033182,313.398
1719559832.6904547,313.498
1719559843.0397265,312.55
1719559844.126733,312.194
1719559855.5088904,311.113
1719559856.5959342,311.451
1719559864.718228,312.556
1719559865.805287,313.181
1719559877.1352482,312.208
1719559888.4641745,310.208
1719559900.8815286,313.668
1719559910.093503,312.578
1719559922.6199255,312.024
1719559923.70711,312.026
1719559936.1243172,312.376
1719559947.454074,312.037
1719559957.696216,312.388
1719559958.783348,312.534
1719559971.1896465,310.025
1719559972.2766948,309.855
1719559985.7803147,311.008
1719559986.9001305,311.248
1719559997.109969,311.356
1719559998.1969094,311.445
1719560007.3533952,311.454
1719560018.6824615,312.126
1719560031.10348,312.7
1719560042.434492,312.962
1719560054.905156,312.263
1719560055.9922223,312.378
1719560066.2354348,312.799
1719560067.3225603,312.731
1719560076.5866103,313.052
1719560077.673682,312.93
1719560090.0908313,312.937
1719560091.177922,313.436
1719560101.4206784,313.153
1719560102.5076556,312.831
1719560116.0113883,313.692
1719560117.150916,313.444
1719560127.3413846,313.358
1719560128.4283252,313.341
1719560139.7520332,314.551
1719560151.0828218,314.488
1719560163.499614,314.981
1719560177.0043766,315.982
1719560187.2476652,315.373
1719560188.3346086,315.551
1719560198.578014,316.056
1719560199.6652012,316.062
1719560211.1038668,315.452
1719560212.1909227,315.195
1719560224.6080558,315.418
1719560225.6951375,315.049
1719560235.9383216,314.66
1719560237.025388,315.089
1719560248.3552814,316.445
1719560259.6856437,317.401
1719560260.772828,317.377
1719560272.1570475,316.426
1719560281.3134143,316.283
1719560291.5568738,317.097
1719560302.8884883,316.715
1719560310.9579532,316.427
1719560312.04486,316.579
1719560324.4621136,315.455
1719560325.5491624,315.334
1719560340.139147,313.807
1719560350.3818967,314.173
1719560351.4687555,313.916
1719560361.7110634,314.253
1719560362.7981558,314.681
1719560376.2952318,314.272
1719560385.505816,313.931
1719560386.593032,313.537
1719560400.0971496,313.362
1719560411.426941,314.44
1719560419.4962337,315.454
1719560428.706303,315.518
1719560440.0364,315.723
1719560452.452872,316.221
1719560453.5399706,315.928
1719560465.9571128,315.331
1719560478.37393,314.195
1719560479.4610436,313.383
1719560491.8979611,313.347
1719560492.9850397,313.518
1719560502.1413834,314.312
1719560513.5270343,314.021
1719560514.6141307,314.494
1719560525.9961388,313.683
1719560535.1520674,313.263
1719560545.3950408,312.745
1719560556.7789848,313.188
1719560567.078429,314.241
1719560568.165586,314.031
1719560580.582015,313.691
1719560581.6689534,313.681
1719560594.0874195,313.596
1719560608.6390705,313.654
1719560609.7263162,314.012
1719560619.9700055,313.311
1719560621.0571885,313.128
1719560632.388725,314.478
1719560643.774634,314.64
1719560644.8617628,314.903
1719560656.192994,314.643
1719560667.524076,315.347
1719560677.768591,316.266
1719560678.8557708,315.918
1719560691.3293722,316.479
1719560703.7469776,316.014
1719560704.8340154,315.477
1719560717.304505,315.806
1719560718.391492,315.534
1719560727.6020503,316.22
1719560728.702205,316.023
1719560738.985516,315.97
1719560740.072533,315.484
1719560752.4901056,314.989
1719560753.5771751,315.305
1719560764.9075923,314.902
1719560774.063634,314.762
1719560775.1504686,313.64
1719560786.4801714,315.411
1719560799.9244866,312.882
1719560812.340595,313.158
1719560813.4277475,311.312
1719560825.844413,317.377
1719560838.3147278,317.407
1719560839.40154,318.284
1719560849.6444144,322.183
1719560850.7314682,320.998
1719560860.9737463,317.292
1719560862.0608134,316.481
1719560875.617916,317.111
1719560876.7049725,318.143
1719560886.9479122,316.263
1719560888.0349193,315.745
1719560901.541616,318.103
1719560912.8720694,318.344
1719560920.941257,318.08
1719560934.4453032,315.656
1719560946.9154518,316.185
1719560948.0025032,316.462
1719560958.245479,317.24
1719560959.332507,317.35
1719560971.7490177,319.171
1719560984.0995543,318.943
1719560985.1865346,319.106
1719560997.6053026,319.386
1719560998.6923862,319.857
1719561012.1962347,319.972
1719561021.4066937,318.663
1719561022.4938226,319.135
1719561033.8236098,318.255
1719561045.153752,318.55
1719561056.4836018,316.733
1719561068.9004776,316.432
1719561080.2841885,316.044
1719561090.527289,317.119
1719561091.6143105,317.01
1719561101.857478,314.692
1719561114.274892,313.344
1719561115.3619037,313.97
1719561127.778613,314.704
1719561128.8656957,315.749
1719561140.1960795,315.862
1719561149.3519742,316.825
1719561150.4389842,316.14
1719561162.8557594,316.418
1719561163.9427907,316.203
1719561173.099394,316.684
1719561184.4295788,317.011
1719561196.846221,317.696
1719561210.2834046,318.21
1719561222.698768,320.059
1719561223.785606,319.607
1719561236.2033677,319.076
1719561237.2904878,318.814
1719561249.7083132,319.226
1719561259.9514427,322.09
1719561261.0383844,321.144
1719561271.28167,316.946
1719561272.368737,317.986
1719561283.752864,319.845
1719561295.082239,317.549
1719561296.1692102,317.45
1719561307.4996984,317.952
1719561318.8299134,321.78
1719561329.126488,318.334
1719561340.5104222,317.867
1719561355.1014173,317.084
1719561356.188879,316.923
1719561366.431595,315.813
1719561367.519472,315.806
1719561377.7610378,316.165
1719561390.176252,316.259
1719561391.2634149,316.528
1719561401.6121943,317.51
1719561402.6992257,317.998
1719561414.0282702,317.766
1719561427.530187,317.495
1719561428.6170485,317.165
1719561439.9996462,316.576
1719561451.3289356,315.281
1719561463.7449503,315.731
1719561477.2377207,315.217
1719561489.6547344,315.66
1719561490.741813,315.48
1719561500.9839458,316.022
1719561502.0709865,315.734
1719561512.3132043,315.065
1719561520.4354875,315.224
1719561521.52254,314.808
1719561533.937936,315.238
1719561535.024956,314.899
1719561546.3564153,314.76
1719561557.6857667,315.654
1719561558.7727897,315.256
1719561570.1015663,314.938
1719561583.6045918,314.647
1719561598.1983318,314.849
1719561599.2854948,314.846
1719561609.5287142,314.622
1719561618.6850376,315.009
1719561628.9272883,316.18
1719561630.0144453,315.835
1719561640.26035,315.019
1719561650.5607493,315.178
1719561651.6478338,315.486
1719561664.0657778,315.387
1719561665.1528316,315.524
1719561676.4831383,314.859
1719561687.813998,315.349
1719561688.9011898,315.766
1719561702.3701718,316.712
1719561715.9284554,316.071
1719561728.348756,315.456
1719561729.435896,315.676
1719561739.682539,315.46
1719561748.8393743,314.933
1719561759.082337,315.618
1719561760.1695182,314.971
1719561770.412107,314.175
1719561780.655547,313.704
1719561781.7425704,313.917
1719561794.1624167,313.92
1719561795.2494507,314.238
1719561806.5805757,315.23
1719561817.910855,313.258
1719561818.9979186,314.384
1719561830.38579,313.421
1719561841.7156117,316.178
1719561853.0443108,313.949
1719561865.4657185,312.696
1719561874.677523,309.792
1719561887.1472404,310.268
1719561888.2341871,311.185
1719561898.4809835,312.309
1719561908.725685,314.048
1719561909.81292,313.625
1719561922.2304313,313.002
1719561923.317516,312.426
1719561934.5921185,311.441
1719561948.099192,311.67
1719561949.1863065,311.521
1719561959.4848738,310.769
1719561960.5719447,310.887
1719561969.729289,311.199
1719561981.0609355,311.951
1719561982.1479335,311.989
1719561993.4797726,312.513
1719562004.8116431,311.232
1719562017.2306418,311.903
1719562018.3175795,312.111
1719562030.7369833,313.235
1719562041.036524,314.581
1719562042.12356,314.305
1719562054.5411,313.782
1719562055.6280034,313.863
1719562067.0125048,313.311
1719562078.3454547,314.281
1719562079.4325254,314.223
1719562089.6768334,315.056
1719562090.7639291,315.477
1719562102.0961576,313.701
1719562113.4254384,311.981
1719562114.5712838,312.127
1719562125.8419995,313.468
1719562139.3452375,311.548
1719562149.5885031,311.584
1719562150.6754034,311.481
1719562158.7436936,311.37
1719562171.2130198,310.551
1719562172.2998474,311.04
1719562184.7184095,309.829
1719562185.8054912,309.729
1719562196.0485644,310.183
1719562197.1355972,309.664
1719562210.64147,310.418
1719562211.7284722,310.733
1719562224.144881,309.911
1719562225.2319486,310.287
1719562238.7348022,310.433
1719562250.0638833,310.798
1719562260.306143,310.716
1719562271.6354008,311.467
1719562279.757438,312.077
1719562280.8444736,312.004
1719562291.0866766,310.987
1719562303.610397,311.447
1719562304.697323,312.612
1719562314.9399855,312.477
1719562316.0270298,311.471
1719562326.2711637,312.263
1719562327.3582568,312.725
1719562338.741151,311.271
1719562339.8282323,311.944
1719562350.0710864,312.411
1719562351.1579754,312.259
1719562364.6609523,313.016
1719562375.9904647,314.357
1719562384.0591605,314.817
1719562393.2687972,316.515
1719562405.684662,316.099
1719562406.7717297,316.41
1719562419.1753244,316.628
1719562429.5251274,315.876
1719562430.6121595,315.796
1719562443.0293353,316.807
1719562444.116818,316.755
1719562455.5033042,315.72
1719562466.8873448,316.41
1719562467.974409,317.007
1719562480.3896048,317.377
1719562481.4767716,317.151
1719562492.8597724,317.132
1719562502.0151644,315.931
1719562503.1086996,316.279
1719562512.312217,315.973
1719562523.695922,316.326
1719562536.0593183,316.316
1719562537.1462398,316.661
1719562551.736084,315.89
1719562564.1476262,317.351
1719562565.2347877,317.586
1719562575.476684,317.903
1719562576.5637336,317.742
1719562588.9782352,318.58
1719562590.0652938,318.571
1719562603.5618317,318.895
1719562604.6486804,318.92
1719562617.0644884,317.739
1719562618.1514215,318.096
1719562627.306542,319.338
1719562636.4618409,319.544
1719562648.8772013,319.205
1719562660.2061725,318.723
1719562670.448473,318.644
1719562671.535441,318.805
1719562683.951644,319.545
1719562685.039174,319.166
1719562693.1633778,318.754
1719562705.5808525,317.736
1719562706.6677752,317.662
1719562719.0825844,317.483
1719562720.169614,316.979
1719562731.4791665,318.39
1719562742.8100035,318.447
1719562743.8970895,318.435
1719562753.1074293,318.527
1719562764.4389014,318.091
1719562776.8588848,318.77
1719562790.3628523,319.064
1719562801.6968298,319.504
1719562811.994279,322.85
1719562813.081178,322.788
1719562823.3248837,318.891
1719562835.7446516,318.04
1719562836.8317585,318.52
1719562847.075108,318.611
1719562848.162145,318.323
1719562861.611645,316.988
1719562872.9416175,316.497
1719562874.0288048,316.577
1719562883.2385674,316.772
1719562894.5689168,317.402
1719562908.0733097,317.849
1719562918.3165095,318.368
1719562929.647256,318.402
1719562942.063875,319.506
1719562943.1509025,319.113
1719562951.219503,318.087
1719562961.4623394,319.241
1719562962.5494657,319.466
1719562974.9656386,319.308
1719562976.052668,318.781
1719562989.54489,319.008
1719563003.0471685,318.856
1719563004.1932452,318.75
1719563016.550106,319.781
1719563017.6370077,319.85
1719563029.019994,318.734
1719563040.3497417,319.271
1719563050.5936766,320.097
1719563061.9761772,320.458
1719563074.391292,319.915
1719563075.4781528,319.719
1719563087.8931408,319.763
1719563088.9801176,320.406
1719563100.3089688,320.504
1719563101.396026,320.528
1719563111.6380162,321.106
1719563112.7250063,320.478
1719563124.1071234,320.726
1719563135.4361613,320.719
1719563146.764526,320.636
1719563147.8514562,320.893
1719563159.180198,321.0
1719563170.511165,320.245
1719563180.7534614,321.493
1719563194.310392,321.364
1719563204.5527928,320.94
1719563205.6398976,320.527
1719563218.0587635,321.801
1719563219.14577,322.03
1719563232.702879,320.124
1719563233.7897732,320.874
1719563246.2073689,319.395
1719563247.2944622,320.199
1719563258.6237657,318.748
1719563267.780103,317.265
1719563280.184139,316.814
1719563291.5683968,317.953
1719563301.8651683,319.832
1719563302.9522254,319.794
1719563317.543881,315.085
1719563318.630891,314.642
1719563328.8721504,314.343
1719563339.1137087,311.951
1719563340.2007518,311.327
1719563352.616177,313.426
1719563353.7032225,313.255
1719563365.0664885,314.108
1719563376.394977,313.419
1719563377.4819715,313.208
1719563388.811119,316.252
1719563397.9663534,315.37
1719563408.2093651,314.981
1719563421.713051,314.554
1719563433.0422623,315.026
1719563445.4578314,316.141
1719563446.5448885,315.953
1719563458.9623878,315.7
1719563473.5679462,316.917
1719563474.6549878,316.606
1719563484.89938,317.331
1719563485.9864335,317.177
1719563497.3153987,317.796
1719563508.6447942,317.003
1719563518.8890269,316.09
1719563528.0464616,315.666
1719563540.5220118,316.198
1719563541.6089275,316.39
1719563551.8507743,317.734
1719563563.179561,317.197
1719563575.597993,316.735
1719563576.6850471,317.085
1719563589.103557,317.05
1719563590.190846,317.076
1719563603.6961467,317.396
1719563604.7831194,317.267
1719563615.0275753,317.75
1719563616.114453,317.641
1719563625.2735724,317.025
1719563636.603006,317.428
1719563646.847771,317.048
1719563658.1815896,317.234
1719563670.650591,318.536
1719563671.7376187,318.108
1719563681.981393,317.437
1719563693.364214,317.191
1719563705.800492,317.433
1719563706.887533,317.102
1719563717.130273,317.153
1719563718.217303,316.615
1719563731.7195144,316.128
1719563732.8523636,315.763
1719563743.048481,316.731
1719563744.135418,316.255
1719563753.344138,315.677
1719563764.6733143,315.144
1719563774.9167807,314.674
1719563786.2462487,316.569
1719563798.7148554,314.22
1719563799.801894,313.022
1719563812.2178302,315.602
1719563813.3047554,315.324
1719563825.7210648,314.952
1719563835.963173,313.012
1719563837.0502152,311.678
1719563847.292032,311.212
1719563848.3791337,310.288
1719563861.8820486,310.5
1719563873.2107887,311.855
1719563874.297846,311.628
1719563885.6283183,311.615
1719563896.9582772,313.037
1719563905.081783,312.644
1719563916.4142592,315.458
1719563929.919392,317.065
1719563940.1645384,316.568
1719563941.2517004,316.218
1719563953.7216978,315.928
1719563963.9642782,317.028
1719563965.0513687,316.666
1719563975.297388,318.66
1719563976.38431,318.415
1719563989.8874826,319.051
1719563999.0433855,318.585
1719564000.1304429,318.794
1719564011.4658055,318.995
1719564020.732555,318.509
1719564033.1571686,318.538
1719564046.6097324,318.695
1719564057.9404545,318.989
1719564068.184277,321.274
1719564069.2739403,320.638
1719564081.6921277,316.988
1719564094.109802,317.716
1719564095.196896,317.128
1719564105.4458506,317.853
1719564106.5328896,318.542
1719564117.8647418,317.372
1719564127.0205064,316.273
1719564128.1074097,316.257
1719564139.4944377,316.535
1719564150.799246,317.264
1719564164.3026888,316.251
1719564165.4224164,315.94
1719564176.772505,317.306
1719564185.928462,315.953
1719564198.343526,314.725
1719564199.430467,315.701
1719564211.9026942,316.149
1719564224.320901,314.165
1719564225.407969,312.27
1719564237.8240306,310.727
1719564238.9111314,311.183
1719564250.2356668,313.25
1719564259.391507,309.424
1719564260.4782655,309.803
1719564271.80766,311.265
1719564283.1365438,312.143
