x,y
477802.16177272884,387.48
477802.16496588616,387.458
477802.1652714715,387.216
477802.1684850969,387.175
477802.1687904114,386.786
477802.17230955506,387.312
477802.1726150777,387.39
477802.1752182757,387.691
477802.1755234682,387.577
477802.17873709346,387.983
477802.1790425649,387.937
477802.1819500204,388.826
477802.1848752295,389.173
477802.1851807713,389.708
477802.18839335674,390.243
477802.18869882874,389.885
477802.19221803505,390.17
477802.1925371946,390.425
477802.1957372063,390.361
477802.1960424289,390.47
477802.19955541234,390.516
477802.20307310426,390.527
477802.203378385,390.958
477802.2065916303,391.401
477802.2068969917,391.17
477802.20980333845,392.8
477802.2133198375,392.772
477802.2136250123,393.425
477802.21744929574,394.275
477802.21775476576,394.133
477802.2212739584,392.514
477802.22159278864,392.458
477802.2247929348,391.759
477802.22509842634,392.347
477802.2280063389,392.062
477802.2315210912,391.654
477802.2338182487,391.041
477802.2341283945,391.335
477802.23704725294,391.307
477802.24056567106,390.844
477802.24347122485,390.45
477802.2466837895,388.625
477802.250201228,389.238
477802.2528042184,389.179
477802.25310941465,388.943
477802.25571190333,388.545
477802.2560175369,388.654
477802.2592328086,388.456
477802.26183479215,388.197
477802.2621400696,388.355
477802.2653528248,389.058
477802.2656579829,388.939
477802.2688708038,389.165
477802.2727096033,389.991
477802.2730148142,389.483
477802.2762271452,390.325
477802.2765323403,390.447
477802.2797606345,391.857
477802.2829709549,391.945
477802.28327642253,391.993
477802.28709929576,390.904
477802.28740446287,390.849
477802.28770996374,391.623
477802.2912059745,389.375
477802.2944192161,388.581
477802.294724383,388.457
477802.2973420475,388.265
477802.29764715134,388.475
477802.2979594828,388.713
477802.30114958895,389.161
477802.30145503936,389.172
477802.3040890626,389.788
477802.30439423595,389.812
477802.30760025437,389.993
477802.3079054913,390.023
477802.308224665,389.497
477802.31141490844,390.115
477802.3117201092,389.465
477802.3149334075,390.179
477802.31523889647,390.953
477802.31845233875,390.449
477802.3187578228,390.485
477802.31906334095,390.404
477802.3216427497,390.553
477802.32194794284,390.322
477802.3251777225,389.802
477802.325483224,389.781
477802.32869545574,388.889
477802.3290009283,389.182
477802.32932010276,388.804
477802.33251267823,389.05
477802.3328181573,388.797
477802.33542103914,389.429
477802.3357265395,388.914
477802.3389564194,387.787
477802.339261902,388.624
477802.33957882307,388.701
477802.34276990505,389.444
477802.34307544626,389.432
477802.34690052434,388.549
477802.3472056814,388.55
477802.350419592,388.688
477802.3536493269,386.999
477802.3539544988,387.61
477802.35777866165,388.61
477802.3580841637,387.889
477802.3584010369,388.567
477802.3615919139,387.622
477802.36189740605,388.126
477802.365127162,387.887
477802.365432362,388.064
477802.3686456247,386.817
477802.37158728804,387.425
477802.37480008666,387.488
477802.37510527665,387.111
477802.3783196192,385.444
477802.37862511945,385.812
477802.37893290573,385.845
477802.38211411587,387.016
477802.38241962984,387.11
477802.38563137664,386.053
477802.38593690185,385.811
477802.3891508294,385.781
477802.3894563021,385.878
477802.38976637874,385.745
477802.3923462004,386.203
477802.39265137416,386.547
477802.39525434986,386.62
477802.3955595354,387.131
477802.39817831124,387.576
477802.39848351997,387.653
477802.4013922961,387.983
477802.40430048056,388.454
477802.4046057452,388.545
477802.4081232559,389.33
477802.4122534228,391.04
477802.412563141,390.845
477802.4157714342,391.571
477802.416076604,391.432
477802.4189840959,391.798
477802.4225036926,391.362
477802.4228248216,391.326
477802.42661977786,391.126
477802.4269252649,391.221
477802.4304442938,391.793
477802.4339624385,392.256
477802.43426868925,391.688
477802.43748186424,390.334
477802.43778706377,390.792
477802.4413232504,390.078
477802.4416398079,389.683
477802.4454480398,389.199
477802.4457535603,389.109
477802.4489671244,388.151
477802.4492723438,387.735
477802.4521803103,388.097
477802.45248582953,387.916
477802.45629802695,388.335
477802.45660323015,388.748
477802.4598174596,387.484
477802.4601229712,387.42
477802.46303062857,388.029
477802.46333582955,387.837
477802.4665502432,387.776
477802.46685577935,387.707
477802.4703751772,386.324
477802.47389448073,388.637
477802.4741999964,388.967
477802.47741249885,394.174
477802.47771773697,392.335
477802.4812351638,395.95
477802.48154943355,396.604
477802.4853641474,398.241
477802.48566934076,399.198
477802.48888287146,397.048
477802.4891881095,397.708
477802.4920964126,397.161
477802.4924015877,397.883
477802.49561410886,397.169
477802.49591961195,397.438
477802.4985364675,396.844
477802.49884200393,396.559
477802.5023758466,396.268
477802.50268105883,395.816
477802.50652092515,394.938
477802.5068260863,395.355
477802.51066624967,396.506
477802.51448568393,396.408
477802.5147908801,396.254
477802.51861716434,395.802
477802.52213684673,395.729
477802.525349379,394.757
477802.5256545918,395.142
477802.52886697324,394.985
477802.53177421575,394.986
477802.53561379295,394.557
477802.53591897764,394.925
477802.5397438,395.513
477802.5426524261,395.755
477802.5458625896,394.95
477802.54616813536,395.154
477802.5499919626,394.069
477802.5535255886,394.199
477802.55673777516,393.695
477802.5570429132,393.661
477802.5573484142,393.427
477802.5602329274,393.201
477802.5631552251,393.41
477802.56577408814,393.243
477802.56607956596,393.553
477802.5692927928,393.372
477802.5728432346,393.448
477802.57666643726,393.305
477802.5769715884,393.42
477802.5772815833,393.15
477802.58077875176,392.295
477802.5833820921,391.587
477802.58368735586,391.443
477802.5869024473,391.176
477802.5872076546,390.912
477802.5904204962,390.749
477802.59363215097,390.345
477802.5939376441,390.191
477802.5971514712,390.898
477802.59745696094,390.722
477802.6006686051,389.367
477802.60388130223,388.67
477802.6041864958,388.5
477802.60741591395,389.118
477802.6077210969,389.022
477802.61093413335,389.173
477802.61414671445,389.431
477802.61445187114,390.128
477802.61827531084,391.144
477802.6185804702,391.091
477802.61890186195,391.121
477802.62239786173,391.973
477802.62561028765,391.769
477802.62591575965,392.091
477802.629129173,391.859
477802.6294346199,392.184
477802.6297400492,392.462
477802.6332331386,392.254
477802.6358347727,392.425
477802.6361399135,392.514
477802.6393532701,391.495
477802.63965876016,391.398
477802.64256618416,391.118
477802.6428716369,391.135
477802.64608287,391.565
477802.64638807107,391.57
477802.6490051365,391.329
477802.6493105931,390.702
477802.6522193841,390.503
477802.655126566,391.358
477802.6554316993,391.978
477802.65805068694,392.567
477802.65835615847,392.694
477802.66126231616,392.078
477802.6641691678,393.385
477802.6670915228,392.727
477802.6673970069,392.762
477802.6715250204,393.042
477802.6750437838,393.939
477802.6753606297,394.238
477802.6779668212,393.639
477802.6782720329,393.011
477802.6818034582,392.714
477802.6853213273,391.595
477802.6856265285,391.579
477802.6894503545,391.613
477802.6897558065,391.328
477802.6932754754,391.571
477802.69359691587,391.419
477802.69681000325,391.646
477802.6971154503,391.437
477802.70034499257,390.543
477802.7006501869,390.164
477802.7035582082,390.143
477802.7038636917,390.022
477802.7064670328,389.032
477802.70677252003,388.961
477802.70940715686,388.034
477802.70971266076,387.912
477802.7138380439,388.403
477802.7141435393,387.808
477802.71796862246,388.835
477802.71827376477,388.516
477802.7211806359,387.531
477802.7234916003,386.853
477802.72380635,386.198
477802.72702589916,385.479
477802.7273310484,385.33
477802.7302376256,385.435
477802.733145759,384.976
477802.73666379845,385.694
477802.73696928716,385.074
477802.74050595576,385.117
477802.7440393659,384.852
477802.74434567563,384.965
477802.748169058,384.096
477802.7484742068,384.264
477802.75170350465,384.713
477802.7520089485,384.817
477802.75231443654,384.795
477802.7561160026,385.67
477802.75642151234,385.838
477802.76024574996,384.722
477802.76055087196,384.454
477802.76085859013,384.652
477802.76404878113,384.97
477802.7643542598,385.43
477802.76756743604,386.752
477802.76787265076,387.309
477802.77108563756,386.286
477802.7713907928,386.845
477802.77169625857,387.813
477802.7748867571,386.968
477802.77519228513,386.878
477802.77901621064,386.81
477802.7793214497,386.366
477802.7825344881,386.132
477802.7863590822,384.823
477802.78666424693,384.974
477802.78989307344,384.496
477802.7901982573,383.884
477802.7905038027,383.868
477802.79400073097,383.943
477802.7972134127,384.344
477802.7975185919,384.403
477802.80134406674,384.754
477802.8045571942,384.302
477802.80486267054,384.324
477802.8080770159,385.147
477802.8083820543,385.479
477802.81159476953,384.842
477802.8148089575,384.495
477802.8151141334,385.014
477802.8177327629,384.592
477802.8180382569,384.638
477802.82125099696,384.991
477802.8215564092,385.92
477802.8218619397,385.823
477802.8244423508,386.641
477802.8247478407,386.633
477802.8273504608,387.373
477802.82765565533,387.349
477802.8305624939,386.439
477802.83347102767,386.7
477802.8363786551,387.273
477802.8366841649,387.846
477802.83959516784,387.507
477802.84250337526,387.875
477802.8457160914,387.862
477802.8460216017,387.838
477802.84923512285,388.173
477802.85275151127,389.262
477802.8559652234,389.124
477802.8562707135,389.151
477802.8594832396,389.137
477802.863604553,389.582
477802.8668166026,388.777
477802.8671217974,388.69
477802.8674477709,388.906
477802.8703323657,387.819
477802.8732554038,387.687
477802.87646932324,386.931
477802.87677451735,386.922
477802.87998687726,386.52
477802.88320311933,387.635
477802.88350835483,387.646
477802.88672132563,388.303
477802.88702682225,388.482
477802.89027237333,388.748
477802.8928926993,389.871
477802.89319822675,389.462
477802.8957999507,388.819
477802.89610513643,388.671
477802.8987077262,389.519
477802.89901291014,389.863
477802.90252312267,390.828
477802.9028283012,390.966
477802.9060414062,390.994
477802.9063465484,390.822
477802.9095600757,390.81
477802.90986526315,390.298
477802.91018673306,390.363
477802.9133784427,389.962
477802.9136839894,390.066
477802.91689605877,391.282
477802.9172015706,391.041
477802.920110331,391.23
477802.92301944556,391.289
477802.9233249612,391.225
477802.92715066124,389.446
477802.92745614087,389.37
477802.93097416183,389.575
477802.9312793975,388.974
477802.9344915963,389.865
477802.93479712633,389.839
477802.93802516547,389.484
477802.9383306725,389.263
477802.9418499858,390.21
477802.9421554814,389.781
477802.945980623,389.727
477802.946285842,389.771
477802.9501041352,390.512
477802.9533169568,390.469
477802.95362245035,390.68
477802.9574389159,391.262
477802.95774455636,391.097
477802.9606686664,390.928
477802.9609742031,391.387
477802.96357654664,391.702
477802.9638825009,392.148
477802.96648468525,392.823
477802.96679061756,392.762
477802.9703085693,392.455
477802.9706158886,392.351
477802.9738263626,392.103
477802.9741311205,392.181
477802.9779554387,393.353
477802.97826060577,393.452
477802.9811675373,392.309
477802.981472744,392.246
477802.98529710266,392.605
477802.98560258554,393.084
477802.98881586216,393.083
477802.98912132316,393.007
477802.98942677455,392.93
477802.99261713895,391.986
477802.99292233965,392.125
477802.9961363285,392.665
477802.99644180323,392.615
477803.0005704197,391.674
477803.000875608,392.149
477803.00469937135,391.004
477803.0050045401,390.733
477803.0088457908,390.886
477803.0120583072,390.612
477803.01236344746,390.144
477803.015575383,390.545
477803.0158805632,390.873
477803.01969583816,390.241
477803.0229087261,391.251
477803.02321397525,391.145
477803.02642804396,391.338
477803.0267332853,391.887
477803.0270503421,391.461
477803.0302405655,391.217
477803.0305460398,390.918
477803.03375889163,390.744
477803.0340643976,390.998
477803.0366839397,391.415
477803.036989093,390.824
477803.0373083146,390.547
477803.0404990219,391.023
477803.0408041998,390.578
477803.04401603877,391.132
477803.0443212183,390.754
477803.04753340734,389.663
477803.0478384908,389.337
477803.0481440275,389.008
477803.0513327866,388.842
477803.05163825763,388.941
477803.0548511521,388.704
477803.0551573439,388.84
477803.0586763862,388.635
477803.058981574,388.605
477803.06219293753,388.387
477803.06249841896,388.795
477803.06571005104,386.903
477803.0660152462,386.419
477803.06953407254,387.085
477803.0698395287,387.136
477803.07308444445,386.082
477803.07338959223,386.075
477803.07661860186,384.916
477803.0798480009,385.366
477803.08015320223,385.238
477803.0839761564,384.642
477803.0842813141,384.428
477803.08749411395,383.845
477803.09192420024,384.768
477803.0922296887,384.294
477803.09483147087,384.646
477803.09513657,384.716
477803.095446553,384.657
477803.09833198984,384.022
477803.10093414655,384.261
477803.1012396168,384.272
477803.1050626129,384.273
477803.10536778223,384.343
477803.1082751053,384.596
477803.10858026997,385.203
477803.1117936638,385.739
477803.1120991407,385.63
477803.1153115895,386.482
477803.1156168262,386.972
477803.1185242957,386.938
477803.1188317515,387.239
477803.121431466,386.902
477803.1217366339,386.834
477803.12435462006,387.399
477803.1246601124,387.358
477803.1281791392,387.178
477803.1316979278,388.595
477803.13200339675,388.159
477803.1358261144,388.079
477803.1361316019,388.05
477803.1396501582,388.832
477803.1399553311,388.672
477803.1437804357,388.939
477803.14408596157,389.32
477803.1469945751,389.735
477803.1493071372,391.373
477803.1496192305,391.315
477803.1522147082,390.436
477803.1525198902,390.308
477803.15603740286,389.571
477803.15955571015,389.83
477803.1624791696,390.377
477803.16278432356,390.681
477803.1663024065,391.233
477803.16920883744,390.672
477803.17180975166,390.681
477803.1721148689,391.215
477803.1724271759,391.351
477803.17531346844,392.347
477803.1782371475,392.797
477803.1808402394,391.837
477803.1811457416,392.133
477803.18374838046,391.989
477803.1840535879,392.407
477803.1872847138,393.919
477803.19049850246,393.986
477803.1908036957,394.037
477803.19401651336,393.981
477803.1943217203,393.521
477803.19722941774,393.823
477803.19753458805,393.662
477803.20074804395,393.441
477803.2010532151,393.288
477803.20426539565,392.57
477803.20457087894,392.195
477803.2074794356,392.979
477803.2077849182,393.234
477803.2109992677,393.076
477803.2113044863,393.432
477803.2145188257,393.394
477803.2148243288,392.858
477803.2177463791,392.906
477803.21805155237,393.194
477803.22126414767,392.575
477803.22156933724,391.968
477803.22538954753,393.107
477803.2256954447,392.68
477803.22600096045,392.516
477803.22919159476,392.519
477803.2294967853,392.459
477803.2327099059,392.59
477803.23301509954,392.553
477803.2359234363,392.022
477803.2362494484,392.359
477803.2394417163,392.604
477803.23974687373,392.199
477803.2423652207,392.265
477803.2426706985,391.957
477803.24557827704,391.505
477803.2491125237,391.351
477803.24941802275,391.166
477803.2526330408,391.386
477803.2529385376,391.29
477803.2558462426,393.222
477803.2587145921,394.542
477803.2613324955,395.97
477803.2648517553,394.962
477803.26836963237,395.341
477803.27159821946,395.75
477803.2745214858,397.834
477803.2774294633,397.042
477803.28125235543,397.387
477803.28155786387,397.577
477803.2818633815,397.742
477803.2853746408,397.621
477803.2888933473,397.88
477803.29210532096,397.963
477803.2956406786,397.46
477803.2991578499,396.725
477803.3023868676,397.1
477803.3064972973,395.883
477803.30972570454,396.028
477803.310030884,395.416
477803.31385263515,397.397
477803.3167609538,395.942
477803.31997486524,397.657
477803.32028035185,395.982
477803.3241044835,392.456
477803.32762233913,394.704
477803.33083740907,391.934
477803.3311425708,392.098
477803.3314594213,392.487
477803.33434403525,389.736
477803.33787936554,390.575
477803.3410918036,389.933
477803.3413972993,390.361
477803.34171640244,390.293
477803.3452116704,390.959
477803.3490347915,390.908
477803.34934029286,390.356
477803.3531620015,390.386
477803.3566806079,390.292
477803.35989267164,389.011
477803.3601978384,388.476
477803.36052361166,387.927
477803.3634069211,388.462
477803.36692434346,387.232
477803.3701366677,387.706
477803.3704421593,387.968
477803.37365459866,388.321
477803.377188314,387.464
477803.3810070038,386.24
477803.3813124949,386.068
477803.38161794166,385.75
477803.3851127482,386.184
477803.3883261256,385.66
477803.38863160135,386.41
477803.3918782843,385.665
477803.3947858374,385.811
477803.3974042659,384.899
477803.3977094517,384.907
477803.40093951655,384.551
477803.4012450138,384.517
477803.4015664474,384.497
477803.4050622723,385.824
477803.408886116,386.157
477803.40919160534,385.856
477803.4124046215,384.763
477803.4159228133,386.173
477803.41913648334,386.851
477803.4194416473,387.047
477803.4226541888,387.471
477803.42525677057,387.846
477803.42556193715,387.716
477803.42938077846,387.545
477803.429685965,387.177
477803.4335105232,386.763
477803.4373326609,386.543
477803.43763813964,386.642
477803.4402409022,385.704
477803.4405460621,385.635
477803.44314792333,385.493
477803.4463782075,386.382
477803.4466833993,387.191
477803.44989602506,388.35
477803.4502010558,388.419
477803.45402526954,388.263
477803.45723794197,386.955
477803.4575431134,386.745
477803.4607560497,386.739
477803.46106123395,386.022
477803.46368012135,386.196
477803.4669101241,385.529
477803.4672156294,384.887
477803.4698166615,385.521
477803.47012209875,386.441
477803.47302935977,385.894
477803.47654748056,384.958
477803.4768526711,384.719
477803.4794868348,383.968
477803.4797923132,383.665
477803.48331513145,383.766
477803.48364113725,383.819
477803.4868336354,384.202
477803.4871392,384.074
477803.4903683331,383.895
477803.4906734696,384.029
477803.49358079606,383.945
477803.4938996469,383.844
477803.4964888301,384.532
477803.49679435726,384.487
477803.4993963717,383.977
477803.49970185076,383.901
477803.5032138813,384.938
477803.5067308683,384.811
477803.5070363039,384.66
477803.50965471554,384.507
477803.5099598944,384.614
477803.51347951655,385.005
477803.51638752356,385.601
477803.51669297135,385.887
477803.51990626595,385.861
477803.5202117872,385.898
477803.5231195654,386.734
477803.5266373945,386.728
477803.5269471066,387.081
477803.53046188137,387.482
477803.53277553775,387.326
477803.5362943699,388.085
477803.5395063982,388.803
477803.543023486,389.184
477803.5465399129,388.744
477803.5497524187,387.635
477803.55326419283,387.536
477803.5561897794,387.647
477803.55940225284,386.96
477803.5623261836,386.112
477803.5652653699,386.108
477803.56786795985,385.16
477803.56817345915,384.733
477803.57138272875,384.567
477803.574322205,385.79
477803.57692310977,385.825
477803.57722858957,386.043
477803.5804415277,385.742
477803.5807470094,385.767
477803.583653296,384.739
477803.5839587674,384.838
477803.58718691615,384.298
477803.5874923933,384.961
477803.59131562564,384.582
477803.5916208681,384.974
477803.59192630806,384.971
477803.59572854766,386.25
477803.59603377664,386.741
477803.59924750205,389.121
477803.5995537132,388.695
477803.60276644694,388.1
477803.6059795814,387.724
477803.6062850899,387.794
477803.60951422766,388.297
477803.609819381,388.218
477803.613642759,389.234
477803.6174545123,388.824
477803.61775999656,388.835
477803.621583135,389.539
477803.6251024575,389.863
477803.62831418356,389.725
477803.6286193688,389.774
477803.6312223987,389.933
477803.6315278502,390.47
477803.63183330477,390.772
477803.6347498325,391.302
477803.63736776484,391.478
477803.63767293433,391.265
477803.64088699076,391.244
477803.6411921467,391.621
477803.6444202964,391.064
477803.6476489131,390.925
477803.6479540716,390.899
477803.6517791655,390.333
477803.6552973997,391.383
477803.658511115,391.025
477803.65881630057,391.298
477803.6620294167,390.035
477803.66556329874,390.902
477803.66877567046,390.255
477803.66908119386,390.311
477803.6729045115,391.022
477803.67643856845,390.317
477803.68026170373,391.361
477803.68056716496,391.276
477803.6808725818,391.324
477803.6849807826,390.736
477803.68819379265,390.668
477803.6884993014,390.658
477803.6917131872,390.08
477803.69523162243,389.671
477803.69844455644,388.965
477803.69875086925,388.659
477803.70196381677,389.196
477803.7048867772,389.739
477803.7080998206,389.876
477803.70840530726,390.189
477803.71100857964,390.456
477803.7113140581,390.266
477803.71483135305,389.122
477803.715136508,388.793
477803.7183493525,389.241
477803.71865484933,389.307
477803.7218664402,388.233
477803.72217161854,387.895
477803.7250784127,387.258
477803.7253835386,388.05
477803.7285964883,406.944
477803.72890164546,404.427
477803.73211561085,395.478
477803.7324208042,396.022
477803.7353295942,392.919
477803.7356350725,393.852
477803.7388473164,394.221
477803.7391528096,394.39
477803.74238143093,393.325
477803.7426866225,393.462
477803.7461977831,395.333
477803.7465029339,394.816
477803.75032703154,394.336
477803.7506321864,394.379
477803.75415132946,392.561
477803.75445699587,392.942
477803.757670542,392.134
477803.7579760677,391.826
477803.76180249755,392.61
477803.7644225567,392.87
477803.76472804,392.9
477803.76794207754,394.094
477803.76824771496,393.702
477803.771460583,394.772
477803.77176609484,394.372
477803.77207173227,394.546
477803.775264397,394.859
477803.77556990826,394.614
477803.77878422494,394.29
477803.7790897231,394.354
477803.78230394534,393.875
477803.7849218712,394.203
477803.7852274708,394.333
477803.7878294547,394.256
477803.7881346575,394.483
477803.79106057493,395.779
477803.7939689186,395.633
477803.7942741453,395.635
477803.79748661356,395.164
477803.7977920939,395.123
477803.8000895784,394.836
477803.8029963003,394.965
477803.8059048567,395.298
477803.8062259864,395.852
477803.8091178719,396.108
477803.8126361621,396.285
477803.81583942886,396.902
477803.81614458386,396.68
477803.8199671728,397.144
477803.8234850753,397.826
477803.82671485475,397.761
477803.82963914744,397.627
477803.83195192023,398.246
477803.83516538964,399.107
477803.83547057054,399.363
477803.8392874564,397.643
477803.8428213162,398.25
477803.8466443301,397.53
477803.84694947355,397.613
477803.8472549438,397.495
477803.85074965574,398.087
477803.85335060454,398.824
477803.8536557917,398.644
477803.85625662905,399.158
477803.8565621472,398.982
477803.85977430677,398.837
477803.8636310068,398.488
477803.863936197,398.748
477803.8671498095,398.678
477803.86745531764,398.728
477803.8677699224,398.466
477803.8712655047,397.696
477803.8751063497,396.728
477803.87541185954,396.927
477803.87865754886,396.668
477803.88278662344,396.226
477803.88538822054,395.825
477803.88569338416,396.055
477803.88601030805,396.391
477803.88889452914,396.307
477803.8912232354,396.541
477803.8944344341,396.853
477803.8947395928,396.777
477803.89795331226,396.824
477803.89825894363,396.977
477803.8985644023,396.924
477803.90238119004,395.424
477803.90268664557,395.524
477803.90590017854,393.813
477803.9062053219,393.519
477803.9088079636,393.637
477803.9114254666,393.342
477803.9117309219,393.257
477803.9143332648,392.443
477803.91463873594,392.615
477803.9184592512,392.109
477803.9187643701,392.785
477803.9190743755,391.864
477803.9222806667,391.594
477803.9225860293,390.656
477803.92641046824,391.105
477803.926715926,390.854
477803.9293341856,391.855
477803.93254756223,391.635
477803.9328527079,392.231
477803.9360659639,393.346
477803.93637141725,393.418
477803.9392797552,393.837
477803.9395852388,393.783
477803.9427978347,394.259
477803.9431030226,394.046
477803.94632924837,393.958
477803.9466347508,393.457
477803.95016932563,393.215
477803.95047460333,393.393
477803.9537032502,393.065
477803.95400842914,392.729
477803.95721958135,392.971
477803.9604485904,392.72
477803.9607541146,392.873
477803.9639663857,392.34
477803.96427190525,392.967
477803.96809169784,392.657
477803.9706944886,392.852
477803.9709999404,393.278
477803.97421229025,392.214
477803.97451778944,392.182
477803.9777483003,390.422
477803.9809604228,390.039
477803.981265912,389.909
477803.9838675373,389.208
477803.9841726937,389.178
477803.9870811378,389.795
477803.9874071219,390.008
477803.9905993605,390.514
477803.9909048212,390.644
477803.9941172058,391.205
477803.9944226866,390.684
477803.99794121826,392.205
477803.9982463756,392.365
477804.0020695263,392.403
477804.0023746859,392.44
477804.0055872386,392.952
477804.00589266216,392.786
477804.0061981271,393.05
477804.0087778079,392.823
477804.0090829775,393.892
477804.0123113375,394.389
477804.0126165511,394.882
477804.0161352153,395.179
477804.0164403319,395.16
477804.0202638525,393.678
477804.02056979254,394.174
477804.02378056885,395.313
477804.02408616117,395.012
477804.02441218874,394.907
477804.02761842025,394.121
477804.02792390133,394.453
477804.03175465803,393.387
477804.03205990855,393.376
477804.0323813141,392.957
477804.0358759188,392.427
477804.0384778983,393.095
477804.03878341505,392.761
477804.04138553666,392.354
477804.04169071576,392.386
477804.0443081299,391.764
477804.0446132666,391.761
477804.0449187735,391.445
477804.04751408624,391.525
477804.04781955556,391.396
477804.05103108916,391.024
477804.05133663246,390.902
477804.05545330205,391.282
477804.0557588353,391.046
477804.05897301633,391.394
477804.0592785027,391.589
477804.0618814508,391.521
477804.06218694034,391.549
477804.06509532034,391.222
477804.06541190477,391.407
477804.0680030748,391.736
477804.0683085449,392.175
477804.0715305241,391.696
477804.0718357145,391.771
477804.07535335334,391.954
477804.07566538197,391.602
477804.0794835561,390.199
477804.07978906017,390.716
477804.0839184128,389.089
477804.08422358305,389.311
477804.08743666933,389.781
477804.0877418273,389.414
477804.091565214,390.516
477804.0918704,390.21
477804.09217582725,390.554
477804.0953662385,391.531
477804.0956713897,391.427
477804.09888350137,392.311
477804.0991886512,392.344
477804.1018084483,392.134
477804.10211362195,392.243
477804.1024213476,392.434
477804.1056119877,393.001
477804.10591716244,393.298
477804.1091316603,392.641
477804.1094368443,392.942
477804.1135566241,392.195
477804.11386210646,392.144
477804.11707418563,392.631
477804.1173793712,392.892
477804.12060884846,392.949
477804.12091431656,392.854
477804.1212197912,392.957
477804.1237997051,392.736
477804.12410527765,393.011
477804.1267076179,393.868
477804.127012833,393.943
477804.1302275006,394.582
477804.13053303794,394.541
477804.13405057514,395.346
477804.1343557489,395.243
477804.13756827946,394.785
477804.1378734519,394.802
477804.14078220347,394.65
477804.14430071885,395.064
477804.1446062078,394.747
477804.14781867515,394.751
477804.1481238799,395.083
477804.1510315585,394.127
477804.1545491271,393.577
477804.1548542894,393.288
477804.158678046,393.059
477804.1589835537,392.979
477804.1625023238,392.153
477804.16280776827,392.501
477804.1660373786,393.098
477804.16634283366,392.873
477804.17045819905,392.652
477804.1707633357,393.027
477804.1739758022,392.61
477804.1742809712,392.851
477804.1774937525,392.604
477804.1777989312,392.172
477804.1807052267,391.137
477804.18101039896,391.319
477804.18423960044,391.436
477804.1845447412,391.354
477804.1877573021,391.8
477804.18806246563,391.785
477804.19096846983,391.424
477804.19127599045,391.209
477804.19387486915,391.059
477804.1941800404,391.362
477804.19679818,391.843
477804.19710443495,391.355
477804.20001118275,391.178
477804.20351858326,391.605
477804.20382375957,391.462
477804.2073428716,391.703
477804.2108603445,392.179
477804.2143792167,392.31
477804.2146843895,392.182
477804.218201709,393.318
477804.2217190801,392.548
477804.2246268609,392.272
477804.22493241687,392.118
477804.2284504872,391.73
477804.231968278,392.297
477804.2354879418,392.755
477804.2357931281,392.68
477804.2393113311,392.699
477804.24283013673,393.342
477804.243135288,393.106
477804.246958053,392.839
477804.2472632356,392.974
477804.250186991,393.028
477804.25312614517,392.493
477804.2534312837,392.375
477804.25665268674,391.971
477804.2569581975,392.062
477804.2598978785,392.055
477804.26280436316,392.797
477804.26310953393,392.422
477804.26632197003,392.958
477804.2666274901,392.701
477804.2701452847,392.264
477804.27427045564,393.004
477804.2745756686,393.102
477804.2783993133,393.487
477804.2787044508,393.201
477804.28161069483,393.923
477804.281915866,393.649
477804.28512831783,394.688
477804.2854344327,394.739
477804.28805190086,394.778
477804.2883571123,394.781
477804.2918755942,393.407
477804.29218083754,393.569
477804.2953934872,393.076
477804.29569867597,393.674
477804.2995217484,391.799
477804.2998271772,391.705
477804.3001326864,391.614
477804.3039341636,392.62
477804.30423966143,391.955
477804.30745213176,391.121
477804.3077573377,391.378
477804.3109705939,392.764
477804.3141836218,392.817
477804.31448910036,392.615
477804.318308242,392.827
477804.31861339236,392.812
477804.3189257018,393.145
477804.32242079015,393.422
477804.32563362824,394.101
477804.3259388574,394.277
477804.3291526911,395.25
477804.32945786626,395.079
477804.32976339053,394.951
477804.332954411,394.567
477804.33325991244,395.17
477804.3364726747,394.738
477804.3367778414,394.711
477804.34060174384,393.49
477804.3432188335,393.498
477804.3435239864,393.311
477804.34673632676,393.412
477804.3470418063,393.307
477804.35025602917,392.941
477804.3534848844,392.255
477804.35379006213,392.183
477804.35700351774,390.305
477804.35730901663,390.806
477804.3605195441,391.711
477804.36434313044,391.034
477804.36464833404,390.701
477804.36847136833,390.152
477804.36877660855,390.291
477804.36908209074,390.166
477804.3725942255,390.912
477804.3764110932,390.214
477804.37671625306,390.001
477804.3805408745,390.447
477804.3840591697,390.293
477804.387270891,388.692
477804.38757632644,388.75
477804.38788405457,388.437
477804.3907681767,388.091
477804.3936911942,387.916
477804.39753146825,387.949
477804.39783658553,387.433
477804.39814658364,387.36
477804.4022469581,386.036
477804.40637378447,386.084
477804.4066949089,385.931
477804.41019634274,387.253
477804.41371430224,387.565
477804.416621628,387.164
477804.41985023126,387.485
477804.42275661766,386.933
477804.42627416627,387.404
477804.42948593444,388.208
477804.4324244011,388.236
477804.43594222656,386.922
477804.43915473134,387.235
477804.442689049,387.36
477804.44620929693,386.901
477804.449423527,387.455
477804.45236383146,387.648
477804.4564806395,386.919
477804.46030339436,387.329
477804.4638214073,388.303
477804.4667286597,388.339
477804.4699403032,388.423
477804.47347329423,389.831
477804.47638138424,390.113
477804.4802058059,390.396
477804.483723644,390.716
477804.48785019014,390.94
477804.4881761849,391.161
477804.49106308643,390.957
477804.49398633745,391.102
477804.4975206627,391.023
477804.5007336896,391.095
477804.50363953423,390.997
477804.5068528903,390.92
477804.5071581497,390.795
