x,y
477799.5443811865,377.935
477799.54468664416,377.757
477799.54693906254,377.746
477799.54724453884,377.935
477799.55010846566,377.994
477799.550413959,377.985
477799.55327719124,375.799
477799.5535826414,375.342
477799.55583575956,375.3
477799.55614124605,375.074
477799.5583936247,375.336
477799.5609683123,377.154
477799.56352712977,378.579
477799.5660849704,376.902
477799.56864283315,380.568
477799.5705895737,383.097
477799.573146227,388.823
477799.57570352004,379.79
477799.5782574864,378.485
477799.5808147559,384.262
477799.5833712518,386.503
477799.5850117849,386.379
477799.5869574949,383.391
477799.5889033011,379.045
477799.5908502024,377.855
477799.59279714554,379.322
477799.59474390995,379.796
477799.5973002557,378.295
477799.5976147893,378.559
477799.59985766193,379.562
477799.60016313434,378.726
477799.60241473553,379.724
477799.6027201863,379.673
477799.604971714,379.165
477799.6052771655,379.544
477799.6075291835,379.073
477799.60783461767,378.565
477799.61008724925,377.855
477799.610392757,377.46
477799.6132561257,378.397
477799.6135616274,378.748
477799.6158305264,379.22
477799.6161360655,379.391
477799.6181000236,379.947
477799.62004766014,381.289
477799.62199502747,382.115
477799.6223005189,381.645
477799.6245530177,382.253
477799.624858473,382.556
477799.62711091526,382.539
477799.62741636974,382.932
477799.62966871535,382.448
477799.62997418386,381.847
477799.632226716,380.496
477799.6325321668,381.096
477799.634784637,381.074
477799.63509009307,381.557
477799.63734263263,382.197
477799.6376480844,382.254
477799.63990060403,382.003
477799.640206085,382.158
477799.6424748808,383.051
477799.6427803454,383.46
477799.6450330809,383.092
477799.64760717255,383.139
477799.6501814962,383.138
477799.65183931636,382.397
477799.65214478853,382.622
477799.65378647886,382.888
477799.6540919492,383.149
477799.6557331142,383.108
477799.65603859635,382.685
477799.6582903794,383.695
477799.6602528692,383.486
477799.6622004647,383.071
477799.6641471484,382.427
477799.6667047061,384.124
477799.6692624614,384.183
477799.67093543126,383.955
477799.6728983744,384.587
477799.67545594333,385.217
477799.67741799797,385.267
477799.6793644826,386.044
477799.6813124105,386.427
477799.6832595871,387.095
477799.6858336358,386.804
477799.6861390988,386.392
477799.68839155755,387.329
477799.6886970121,387.649
477799.6906602203,387.772
477799.69321829843,387.216
477799.695776136,387.109
477799.6983339575,388.782
477799.70028098894,390.319
477799.70222814183,392.714
477799.70254958625,393.17
477799.70478612627,396.44
477799.7050915886,395.167
477799.7073435344,390.608
477799.7076490095,388.638
477799.7099178798,385.923
477799.71022338455,386.882
477799.7118813101,387.7
477799.71218680835,391.195
477799.71382862795,390.522
477799.7141341388,385.107
477799.7157759157,387.099
477799.7160814097,393.039
477799.7180447435,397.885
477799.7183525029,389.974
477799.719991556,404.247
477799.7202970576,405.383
477799.7219388696,406.647
477799.7222443445,406.788
477799.7244971062,405.773
477799.7248025883,405.155
477799.7270551828,401.229
477799.7273606527,399.913
477799.7296126894,396.694
477799.7299181628,395.451
477799.7315757648,391.317
477799.73188082426,389.975
477799.73352199874,385.432
477799.73608026747,385.022
477799.73863835976,387.316
477799.74058564723,388.75
477799.74253294995,388.386
477799.744785649,386.313
477799.7450911581,386.568
477799.7473438712,384.027
477799.7476493667,385.252
477799.7499171448,386.058
477799.7502226443,384.728
477799.75247520127,385.369
477799.7544232824,386.638
477799.7569812769,384.851
477799.75953926524,386.765
477799.7620972611,387.476
477799.7640604845,386.152
477799.766007423,386.226
477799.7679703285,384.126
477799.7682779853,384.286
477799.77052767866,384.454
477799.77083278634,384.033
477799.77338993386,386.279
477799.77533680166,385.409
477799.7772829904,384.35
477799.77984201565,383.399
477799.78180513304,382.962
477799.78375261906,383.929
477799.78407407965,384.096
477799.78569968557,384.556
477799.7860051251,384.271
477799.78825746774,385.381
477799.7885629122,386.01
477799.79081526684,386.818
477799.79112070956,386.891
477799.7933730456,386.794
477799.79367849487,387.208
477799.7953200599,386.749
477799.79562552896,386.462
477799.7975726243,386.594
477799.79951970914,386.822
477799.8020777881,386.445
477799.8023993342,386.723
477799.80463617237,387.047
477799.80494165997,387.166
477799.8071941928,385.807
477799.8074996584,385.91
477799.80975221616,385.685
477799.8100577092,385.73
477799.81231028744,385.294
477799.81261579925,385.27
477799.81547906593,384.843
477799.81578454707,385.195
477799.8186479472,385.129
477799.81895344844,385.253
477799.82181696175,385.04
477799.82212244725,385.136
477799.82439112436,384.845
477799.8246966279,385.225
477799.8269487725,384.77
477799.82725420705,384.445
477799.8295057315,384.684
477799.82981119875,384.88
477799.8320632218,384.435
477799.83236865926,384.256
477799.8352314735,383.801
477799.83780512126,383.463
477799.839751334,383.586
477799.8423089826,384.359
477799.8442719539,382.655
477799.84621869616,385.831
477799.84816445643,385.509
477799.85041676124,385.925
477799.8529744678,392.227
477799.855530789,394.332
477799.85749277245,399.082
477799.85943899606,396.982
477799.8613858044,396.984
477799.86394228274,396.196
477799.866499352,393.874
477799.86905702576,390.721
477799.869376167,389.402
477799.8716146236,387.552
477799.87192008464,386.663
477799.8741721646,384.373
477799.8744776249,384.304
477799.8767298027,384.845
477799.87703525624,384.608
477799.8798977138,385.24
477799.8802028465,385.915
477799.8830658034,385.995
477799.88337124255,385.388
477799.8856382338,386.595
477799.8859436922,386.396
477799.8881958517,386.549
477799.888501316,386.591
477799.8907535214,385.42
477799.8910589806,385.61
477799.8927164762,385.341
477799.893021917,385.583
477799.8952740537,384.147
477799.897542394,383.227
477799.89784782624,383.136
477799.90010087466,383.923
477799.9004063751,382.977
477799.90326983895,383.179
477799.90357530385,383.326
477799.90643870225,384.364
477799.90674416453,383.937
477799.9089967406,384.522
477799.9093022208,385.023
477799.91155460686,385.553
477799.91185972275,385.534
477799.9141258558,385.669
477799.9144312955,385.985
477799.91668284097,385.843
477799.91698831436,386.383
477799.9192405953,386.075
477799.9195460725,386.423
477799.9217983772,386.355
477799.9237614883,385.997
477799.92570840317,386.363
477799.928265917,386.089
477799.930824531,385.952
477799.9333820618,386.059
477799.9359402728,387.096
477799.9384975605,387.383
477799.94044354116,387.589
477799.9430008693,387.028
477799.94330588356,386.966
477799.9461687,387.199
477799.9464737993,386.681
477799.94933566585,386.544
477799.9496411298,386.232
477799.9518934942,385.406
477799.9521989422,385.637
477799.95445183385,385.545
477799.9547573103,385.818
477799.956736273,385.396
477799.9593100251,384.741
477799.961867095,386.509
477799.9644247001,387.17
477799.96698233584,387.625
477799.9695398537,387.674
477799.96984532103,387.955
477799.9720975019,387.883
477799.9724029393,387.632
477799.9746543052,388.143
477799.97495941416,388.252
477799.9772115199,388.905
477799.9775169809,389.636
477799.979768969,388.001
477799.9800740796,388.32
477799.9823240546,388.498
477799.98262951133,388.414
477799.9848810378,384.77
477799.9851864671,383.849
477799.9874379617,384.929
477799.9877434141,385.792
477799.9899954709,386.597
477799.9903009137,386.887
477799.9925531714,386.586
477799.9928586313,386.1
477799.99572147056,385.549
477799.9960269321,385.535
477799.9982951721,387.189
477800.00085279305,389.333
477800.00340951787,387.967
477800.0059667109,385.592
477800.00852454634,388.974
477800.01108206215,386.066
477800.01363966265,384.39
477800.0152788734,383.602
477800.0155843232,383.793
477800.01783586544,383.567
477800.01814132923,382.596
477800.0203938811,384.686
477800.02234097343,384.283
477800.02489849547,386.418
477800.0274557458,385.37
477800.0294027151,383.62
477800.03196042887,385.132
477800.03451824543,383.911
477800.0364644166,384.846
477800.0384111927,384.516
477800.03873260855,385.028
477800.04096872447,385.745
477800.0412741597,385.236
477800.043526351,384.937
477800.04383181414,384.592
477800.0460839268,385.142
477800.0463894071,384.842
477800.04864254064,384.626
477800.04894805345,384.579
477800.05091174156,383.911
477800.0528589131,384.96
477800.055417171,386.055
477800.0579751985,385.919
477800.059922403,387.048
477800.0602278912,387.735
477800.06248130254,388.504
477800.062786781,388.412
477800.06503938476,387.908
477800.06534487347,388.063
477800.06700285844,388.407
477800.067308304,388.368
477800.0695769652,387.66
477800.06988246634,387.183
477800.07213500806,386.804
477800.0724404778,386.347
477800.07469299244,385.25
477800.07499847934,385.607
477800.07786181767,387.146
477800.07816729625,386.547
477800.0810306722,386.775
477800.0813361677,387.355
477800.08360487735,387.069
477800.08616305224,385.827
477800.08872120123,385.803
477800.0912791207,386.341
477800.0938367489,386.596
477800.096105861,386.381
477800.0964113286,386.813
477800.0980515777,386.992
477800.09835702105,386.648
477800.09999859513,386.765
477800.10030409,386.814
477800.1025569438,386.833
477800.1045202648,386.629
477800.10646750557,385.49
477800.108414702,384.717
477800.1103617997,385.458
477800.11291978805,385.247
477800.11547836487,382.199
477800.1171202726,382.561
477800.11906664923,383.743
477800.1216241027,385.725
477800.1235873499,385.397
477800.12553375517,384.046
477800.1274802686,384.693
477800.1294282089,381.507
477800.1297405141,383.024
477800.1313742949,381.585
477800.1316797645,383.819
477800.13366011734,381.949
477800.13560653856,383.453
477800.1381641463,385.544
477800.1407208759,388.324
477800.14327732683,381.315
477800.14522299665,383.033
477800.14553979813,382.3
477800.1477805947,381.951
477800.1480860735,381.336
477800.1503394147,379.884
477800.15064490034,379.828
477800.1528977053,377.391
477800.1532032419,376.775
477800.15547200997,377.184
477800.1557775853,377.586
477800.15803018893,376.876
477800.1583356565,376.781
477800.1599770178,376.18
477800.1602824526,376.02
477800.1619237919,374.373
477800.16222924,373.91
477800.16448122275,374.734
477800.1661535687,376.28
477800.1664589927,376.383
477800.16810048715,375.061
477800.16840593383,375.448
477800.17067516746,375.649
477800.17098064563,375.652
477800.17323385674,377.483
477800.1735393297,377.912
477800.175791779,378.361
477800.1760972816,379.334
477800.17834970413,379.474
477800.1786551544,378.943
477800.1802969009,378.175
477800.1822602923,379.916
477800.1848169958,380.778
477800.1867639836,379.719
477800.1890162441,380.408
477800.1893217274,380.36
477800.19157342135,380.46
477800.1918788839,380.225
477800.194130461,381.557
477800.1944358922,382.315
477800.19668794435,382.032
477800.19699338597,382.633
477800.1998564027,382.641
477800.2001619104,383.173
477800.20302474085,383.311
477800.203330188,383.306
477800.2055984931,384.372
477800.2081561603,385.361
477800.2107142166,384.301
477800.21327231784,384.643
477800.2158313514,385.82
477800.2183895439,385.527
477800.22035280656,385.432
477800.2229107579,385.54
477800.2254669229,384.542
477800.2274292308,384.637
477800.2277346684,384.849
477800.22937479505,385.117
477800.2296802713,385.095
477800.23193176225,385.282
477800.23223718477,385.37
477800.2344893686,384.935
477800.23479481466,384.445
477800.23735244956,385.132
477800.239925581,384.7
477800.24187255197,384.799
477800.24381820473,384.481
477800.2441305369,384.26
477800.24637576827,383.674
477800.24668121693,383.999
477800.24893358746,383.613
477800.2492386892,383.471
477800.25148982834,384.423
477800.25179526117,384.994
477800.25404726836,385.443
477800.2543527178,385.64
477800.2566041659,384.821
477800.25690958736,384.403
477800.2591616184,385.909
477800.259467045,386.615
477800.2617192979,388.507
477800.26202473656,388.621
477800.2648875843,387.236
477800.26519304054,387.07
477800.26746080973,388.218
477800.26776626403,388.184
477800.270018358,387.363
477800.27259201533,389.616
477800.2751495148,391.845
477800.2770964723,392.66
477800.2790432532,391.534
477800.2812953821,391.718
477800.2816008654,391.323
477800.2844647025,390.561
477800.2847701831,390.482
477800.2876338127,389.471
477800.2879392939,388.967
477800.2904972407,389.641
477800.29274922574,388.846
477800.2930547185,388.546
477800.29532343143,386.511
477800.29788065073,386.581
477800.30043719383,385.742
477800.3029943703,386.254
477800.30555302394,385.825
477800.3075009913,384.815
477800.3094482681,384.97
477800.3113954343,384.693
477800.3139528854,384.486
477800.3142698077,384.495
477800.31651053013,384.057
477800.31681604055,384.034
477800.3190685944,383.462
477800.31937403255,383.409
477800.32162620814,382.602
477800.3219316327,382.402
477800.3241838167,383.3
477800.324489267,382.966
477800.3267408608,383.227
477800.3270463151,382.956
477800.329909722,382.597
477800.33021514496,382.941
477800.33246788883,381.859
477800.3327733335,382.375
477800.3350254228,382.952
477800.3353308641,382.585
477800.33729439223,382.181
477800.3392405489,381.038
477800.33954596194,380.851
477800.34179806436,380.436
477800.34210351435,380.343
477800.3443552017,380.437
477800.3446606438,380.078
477800.3469134228,380.282
477800.3472188528,380.466
477800.34947090346,380.932
477800.34977607365,381.209
477800.3520283132,381.106
477800.3523337546,381.117
477800.35458557267,381.048
477800.3548906245,381.28
477800.3571589531,381.639
477800.357464388,382.134
477800.3597161319,382.848
477800.36002158537,382.798
477800.3622738077,382.924
477800.36484745913,381.198
477800.3674051201,380.994
477800.3699620346,381.349
477800.3719081488,381.305
477800.37356497394,381.784
477800.3738704241,381.802
477800.37612199684,382.183
477800.376427429,382.268
477800.3786795298,381.451
477800.37898496486,381.199
477800.3812371787,381.07
477800.38319970586,380.905
477800.3851454361,380.88
477800.38709229644,383.993
477800.389665836,384.494
477800.39161136956,384.379
477800.39355829614,387.147
477800.39611507166,389.947
477800.39642015647,384.271
477800.39928315056,383.647
477800.3995885965,390.083
477800.40184022626,399.327
477800.4021456758,398.77
477800.4041089338,390.109
477800.4060555283,383.433
477800.40800187615,384.73
477800.4105594283,386.934
477800.4131170344,386.244
477800.41567475,389.142
477800.41762059386,384.241
477800.417925697,384.697
477800.42017732124,387.689
477800.4204827497,387.328
477800.4227351306,388.021
477800.42304061045,387.145
477800.4252930724,387.555
477800.42559855373,388.129
477800.4278509869,386.933
477800.4281564536,386.761
477800.4304085799,386.012
477800.43071402377,385.456
477800.43235515454,384.56
477800.4326602169,384.259
477800.43491234013,383.667
477800.4352178002,383.359
477800.4374698466,383.398
477800.4391274028,383.49
477800.4394328297,382.862
477800.44107413304,382.37
477800.4413795646,382.22
477800.44364794844,381.026
477800.4439533778,382.374
477800.4462054801,383.649
477800.44651090173,383.142
477800.4487629751,383.31
477800.44906842895,382.802
477800.45070905413,383.772
477800.45101459743,383.45
477800.45265542064,382.753
477800.4546178052,381.669
477800.4571746979,381.832
477800.45912145684,381.873
477800.46077881526,382.154
477800.4610842623,382.399
477800.4633362975,382.586
477800.4636417388,383.046
477800.4658936281,382.95
477800.46619871637,383.22
477800.4684508747,382.558
477800.4704130781,381.803
477800.4723592609,381.628
477800.4743055316,381.177
477800.47686276486,380.64
477800.4794201304,381.37
477800.48136709887,382.027
477800.4836193958,382.401
477800.4861929477,381.736
477800.48874983686,382.305
477800.4913069715,382.62
477800.4938639572,381.91
477800.4958104748,383.143
477800.4983672384,383.362
477800.5009249944,383.87
477800.5028714821,384.428
477800.50481729145,384.7
477800.5051223952,385.081
477800.50737364526,385.359
477800.50767910585,384.995
477800.50993128377,384.984
477800.51023671497,384.743
477800.51248906524,384.567
477800.5127945249,383.983
477800.5150475782,383.566
477800.5153538028,383.835
477800.5169956126,384.471
477800.5173010791,384.409
477800.519248547,383.672
477800.52119531453,382.684
477800.52375409217,383.598
477800.5240640599,383.615
477800.5263110001,383.974
477800.52661608695,384.255
477800.52886825334,384.116
477800.5291736958,384.07
477800.53142644773,385.172
477800.5317319047,385.774
477800.5339843236,387.024
477800.53428978537,388.066
477800.536542285,387.794
477800.5368477566,389.115
477800.5397108896,386.556
477800.54001633305,387.739
477800.5428796225,386.059
477800.54318507825,389.183
477800.54543743643,394.749
477800.54574287555,397.461
477800.54799519933,397.921
477800.5483006322,393.59
477800.5505530783,393.257
477800.55085853755,394.942
477800.55311124155,395.861
477800.555686853,391.441
477800.55824552366,390.273
477800.5602087624,391.244
477800.56276659336,391.336
477800.565324368,391.478
477800.5675769875,391.956
477800.5678824941,391.095
477800.57013509644,390.018
477800.5704406111,389.808
477800.5726931836,390.061
477800.5729986484,390.865
477800.5752512095,390.966
477800.57780916215,390.567
477800.58038310026,391.452
477800.58233007416,391.77
477800.58427718794,392.059
477800.58622592886,391.995
477800.5887838539,392.673
477800.59134179936,392.214
477800.5938990063,391.762
477800.59420445404,391.431
477800.59645698033,390.938
477800.59676248144,390.991
477800.5990150779,391.873
477800.5993205381,391.983
477800.6015729908,392.603
477800.6018784293,392.601
477800.60474149836,390.992
477800.6050469471,391.027
477800.6073153835,390.964
477800.6076208493,391.139
477800.6095840603,390.72
477800.61153100675,390.689
477800.61347798794,390.341
477800.61379483796,390.77
477800.6160358042,390.922
477800.61634123296,390.821
477800.61859376426,390.573
477800.61889926484,390.495
477800.62114932603,390.414
477800.6214547885,390.587
477800.6243180924,389.294
477800.6246235493,389.136
477800.6268750329,389.187
477800.62718051096,389.597
477800.6300433853,390.456
477800.6303488204,390.517
477800.6326169767,390.741
477800.6329224322,390.545
477800.63517449744,389.482
477800.63547957846,389.305
477800.63773188344,389.689
477800.63803732407,389.75
477800.64028937387,389.173
477800.6405949359,389.028
477800.64284688,388.931
477800.645420952,388.759
477800.6473678247,389.161
477800.64902521827,388.923
477800.6493306456,388.723
477800.65158239927,388.816
477800.6518878376,388.735
477800.6541367903,388.825
477800.65444227954,388.915
477800.6566945251,388.97
477800.6569999578,388.957
477800.65925281914,388.234
477800.6595582457,388.279
477800.66119908885,388.143
477800.663145395,388.369
477800.66509225185,387.197
477800.6670385807,386.582
477800.6689854825,385.424
477800.6715434073,386.17
477800.67410050414,384.547
477800.67636758584,395.042
477800.6783147139,392.913
477800.68026037555,382.91
477800.682207206,390.222
477800.6847643125,388.576
477800.68732244207,392.756
477800.6892856723,394.604
477800.6912327449,393.662
477800.6915381831,391.862
477800.69379063224,391.636
477800.6940961028,392.444
477800.69634866214,391.183
477800.69665412814,390.689
477800.6986333777,388.743
477800.7005806056,387.026
477800.70254379645,386.06
477800.7051016861,386.926
477800.7076595866,385.45
477800.70796507364,385.342
477800.70960689196,386.076
477800.7099123755,386.615
477800.7121648419,386.423
477800.71247033356,386.767
477800.7147228152,386.194
477800.715028293,386.275
477800.71728077234,386.234
477800.71758623084,386.269
477800.71983870177,385.787
477800.7201442013,385.407
477800.72239660076,386.29
477800.7227020308,386.335
477800.7243437379,387.111
477800.72464920476,387.084
477800.7262908827,387.192
477800.72854334343,386.999
477800.7288487796,387.547
477800.7305064209,387.17
477800.7308118804,387.227
477800.73245357035,386.865
477800.7327590165,386.749
477800.7344006403,387.144
477800.7347060736,387.163
477800.7369585168,385.933
477800.7372639872,386.274
477800.7395162466,387.298
477800.7398217061,387.166
477800.7420741344,385.431
477800.74403732404,385.878
477800.74598432536,387.306
477800.7485420903,387.364
477800.75110006734,386.804
477800.7533527051,386.694
477800.7536581976,387.218
477800.75590980856,386.697
477800.75621528097,386.751
477800.758467716,386.688
477800.758773175,386.671
477800.7610255657,387.126
477800.76359948894,387.298
477800.7661574884,387.457
477800.768715515,387.444
477800.7712735778,387.393
477800.7738314214,386.286
477800.7763892688,386.33
477800.77833648125,386.752
477800.78028359136,387.283
477800.7822304576,386.802
477800.7825358936,386.637
477800.78478804935,386.977
477800.785093493,386.928
477800.78766507516,387.691
477800.7902227156,388.226
477800.7921696105,387.619
477800.7941164296,387.981
477800.7966739407,387.824
477800.7992314211,387.515
477800.8017883512,386.526
477800.80210292386,386.379
477800.8043457832,385.646
477800.80465086276,385.842
477800.80690291576,387.781
477800.80720835977,387.716
477800.80946047144,386.671
477800.8097659035,387.912
477800.81201770966,390.771
477800.81232280255,391.786
477800.81457491114,394.764
477800.8148803371,392.145
477800.81713234336,383.424
477800.8174378065,376.66
477800.8196899849,383.261
477800.81999542634,386.574
477800.8222465888,391.021
477800.82255201857,394.877
477800.8248041207,399.495
477800.8251095749,400.66
477800.82797251444,400.772
477800.8282779348,401.343
477800.831139314,396.054
477800.8314443588,393.872
477800.83430696145,390.46
477800.83461202256,389.242
477800.8368646613,386.984
477800.83942178753,385.816
477800.8419792502,384.597
477800.8445527192,384.84
477800.8471093136,387.195
477800.84937701584,386.275
477800.84968245414,386.011
477800.8513226761,385.255
477800.85162812116,384.931
477800.85449177143,383.751
477800.8547968129,383.637
477800.8570487952,384.435
477800.85735425405,385.197
477800.8596066359,384.249
477800.8615695667,386.396
477800.8641270155,385.888
477800.8666845169,386.175
477800.86924201477,386.19
477800.8718156291,386.497
477800.873762306,386.317
477800.87570911454,386.235
477800.8776557258,385.229
477800.87796115625,385.315
477800.87992399343,384.714
477800.8818702103,384.63
477800.88381509215,384.63
477800.88637293875,385.453
477800.88893000985,385.762
477800.8914893901,386.705
477800.89404748305,384.673
477800.89437350165,384.517
477800.89660564216,383.952
477800.8969111384,384.341
477800.8997745781,384.351
477800.9000800489,384.224
477800.9029429375,384.427
477800.903248389,384.483
477800.905500769,385.424
477800.90580624325,385.208
477800.90805869846,384.261
477800.9083641901,384.522
477800.9106165931,384.023
477800.9109220702,384.447
477800.9131745815,385.103
477800.9134800626,384.76
477800.91573253507,384.994
477800.9160379912,385.439
477800.91890116,385.754
477800.91920661554,385.852
477800.92206775054,385.83
477800.92237327935,386.036
477800.9246410507,386.765
477800.9249464951,386.869
477800.92719814455,386.884
477800.92750362266,387.074
477800.92975583416,386.315
477800.9323135296,386.214
477800.93487128796,387.629
477800.93742893916,387.042
477800.93937586097,387.154
477800.941016675,386.563
477800.94132214674,386.599
477800.9429636238,385.704
477800.9432690844,384.462
477800.94552126067,384.362
477800.9458267062,385.428
477800.9480788002,389.866
477800.9500253969,389.558
477800.9519719225,391.816
477800.95391872874,388.149
477800.95645489515,385.29
477800.95900115604,386.273
477800.9609478581,392.395
477800.9628946526,415.714
477800.96545226796,397.388
477800.9657736577,396.29
477800.9686208208,394.091
477800.9689353589,391.182
477800.970889186,393.853
477800.97283605026,395.097
477800.97478225315,394.285
477800.9773402264,395.343
477800.97989709233,394.656
477800.98245449277,390.693
477800.98440087785,389.085
477800.98634695314,388.869
477800.9866523777,388.983
477800.98890449107,388.985
477800.9892104719,388.279
477800.9914638106,387.771
477800.99176929373,387.966
477800.9940371485,388.594
477800.9943426599,388.335
477800.99659495737,388.823
477800.996900399,388.891
477800.9985417512,388.358
477800.99884717976,387.993
477801.0007941238,387.248
477801.00335174514,388.901
477801.0053145902,388.115
477801.0056200486,388.659
477801.00726145844,388.731
477801.0075668992,388.365
477801.00983498106,389.375
477801.010140422,389.387
477801.0123924558,388.9
477801.01269786624,389.051
477801.0149492952,388.978
477801.0152547383,388.911
477801.0169115178,389.352
477801.0172169648,389.661
477801.01885773765,389.745
477801.0208206227,388.886
477801.02308760583,388.591
477801.02339268866,388.361
477801.02564444277,388.687
477801.02594988723,388.751
477801.0282014121,388.707
477801.028506872,388.255
477801.0307589834,387.631
477801.03106440767,387.533
477801.03331654466,386.552
477801.03362200595,386.728
477801.0358740749,387.768
477801.0361795056,387.583
477801.0390423454,386.986
477801.0393477946,387.563
477801.04221056413,387.929
477801.04251599486,387.82
477801.0447688738,387.406
477801.0473265127,386.749
477801.04988480994,386.65
477801.0524425762,385.595
477801.05440543144,385.333
477801.0563526904,385.407
477801.0583000112,385.314
477801.060857999,385.078
477801.0634160564,384.82
477801.0637262884,384.998
477801.0656690037,385.992
477801.0676154432,385.509
477801.0701728497,385.303
477801.0727306362,385.092
477801.07528856554,384.601
477801.0778465732,384.361
477801.0797937653,384.336
477801.08174082777,384.94
477801.08204625634,384.74
477801.0842986353,383.877
477801.084604099,384.199
477801.0868566527,384.302
477801.08716215566,383.748
477801.0894147029,385.128
477801.08972020226,383.875
477801.09137948015,383.996
477801.09168497537,384.911
477801.0939376111,384.109
477801.0942430522,384.571
477801.0964953021,381.013
477801.0968007738,380.651
477801.09905302204,384.721
477801.09935845225,384.786
477801.10191495944,383.724
477801.1038607257,386.338
477801.104165845,384.898
477801.10641797254,383.276
477801.1067234481,382.98
477801.10958632233,383.923
477801.10989178513,385.044
477801.1127552079,383.227
477801.1130607695,383.635
477801.1153139169,382.091
477801.11561937584,381.985
477801.1178728514,381.172
477801.1181783302,380.699
477801.12043076375,378.895
477801.1207362361,377.992
477801.1229887,377.846
477801.1232941938,378.804
477801.1261576613,378.327
477801.12646310765,377.734
477801.1293262835,376.74
477801.1296317415,377.167
477801.13249490224,377.617
477801.132800358,378.028
477801.13505279185,378.748
477801.1353582356,378.577
477801.13761065126,377.388
477801.13791613886,378.119
477801.1401686627,377.144
477801.1427427191,376.891
477801.14530050446,377.436
477801.14726359467,377.783
477801.1492106033,377.409
477801.15115772653,377.849
477801.1537141926,377.908
477801.1562709001,379.044
477801.15853786655,379.961
477801.160483173,379.275
477801.1624303971,379.219
477801.1643761227,378.153
477801.1669495534,378.757
477801.1688964938,378.63
477801.1708435833,379.243
477801.17116498604,378.737
477801.1740120084,377.834
477801.1743265358,377.906
477801.1765702454,376.657
477801.176875823,376.733
477801.1791286614,376.603
477801.1794341197,376.318
477801.18168681086,376.407
477801.1819923714,376.674
477801.1842448086,376.371
477801.1845502746,376.331
477801.18680185033,376.504
477801.18710728444,376.956
477801.1899694886,377.417
477801.19027495064,377.56
477801.19313796796,377.137
477801.19344344846,377.008
477801.1963065815,376.044
477801.1966120351,376.148
477801.19886446145,376.741
477801.1991699357,376.59
477801.2014223614,376.21
477801.201727826,376.286
477801.2039960097,375.879
477801.2043011666,375.857
477801.20626433205,376.338
477801.20656978973,376.057
477801.20882211917,376.483
477801.2091273204,376.495
477801.210769284,377.194
477801.211074757,377.467
477801.21271636646,376.606
477801.2130218126,376.752
477801.21527402446,377.013
477801.2155794868,376.741
477801.2178304048,376.677
477801.2181358374,377.083
477801.22038779483,377.134
477801.22069288197,376.786
477801.22294507263,376.296
477801.2232505227,377.044
477801.22488632996,378.444
477801.2268328973,377.498
477801.22877919726,375.333
477801.23072568513,375.808
477801.2323670864,374.624
477801.2326725789,374.359
477801.23431398685,374.655
477801.2346194305,374.625
477801.23687151266,376.407
477801.2388338721,376.899
477801.2407807082,378.271
477801.2427275537,378.453
477801.2446737597,377.995
477801.24723065196,378.957
477801.2497881848,379.921
477801.25144588546,379.531
477801.25400354917,379.753
477801.25656039524,380.82
477801.2591159392,379.759
477801.2610628884,378.823
477801.26300976635,379.101
477801.2649566481,378.049
477801.267514425,377.823
477801.2700719986,376.218
477801.2703911681,376.546
477801.2726297106,377.379
477801.2729351458,376.898
477801.2745752793,375.396
477801.27488072554,375.486
477801.2771312226,376.156
477801.2774366693,376.782
477801.27968860074,376.058
477801.2799936844,376.242
477801.2822459085,376.2
477801.2825513747,376.519
477801.2848036763,377.62
477801.28510916175,377.975
477801.2873612311,378.491
477801.2876662854,378.364
477801.2896131264,377.757
477801.29156000767,378.764
477801.2918860793,378.488
477801.2935397398,378.594
477801.2938452043,378.077
477801.2954868387,377.233
477801.2957922752,377.196
477801.2974346354,377.453
477801.2977400802,377.595
477801.299992599,378.335
477801.30029811244,378.815
477801.3025505823,379.459
477801.30285603605,379.372
477801.3051085079,379.66
477801.3054139766,379.892
477801.3076670937,379.629
477801.3096304137,380.004
477801.31188292475,379.305
477801.31218839646,379.069
477801.31505169533,379.623
477801.3153571517,379.604
477801.31821991375,379.746
477801.31852538325,379.699
477801.3207778373,379.488
477801.3210832791,379.696
477801.323335789,380.352
477801.3236412717,380.373
477801.32589394087,379.936
477801.3261993854,379.77
477801.3284514822,379.366
477801.3287569607,379.767
477801.3316198379,379.503
477801.33192527544,379.381
477801.3347882019,378.946
477801.3350936626,378.422
477801.3379565088,378.049
477801.3382619516,377.828
477801.34051415673,378.269
477801.34081957606,378.416
477801.34307171643,378.689
477801.3456293855,378.764
477801.3481869903,379.589
477801.35074465105,379.817
477801.35330218205,380.472
477801.35524902376,380.36
477801.357195848,379.199
477801.3597542205,379.038
477801.3623121855,379.146
477801.3648703292,381.544
477801.3651941108,382.147
477801.3668331918,382.77
477801.36713867495,382.078
477801.36939076695,383.49
477801.36969627894,383.651
477801.37194898055,381.447
477801.3722544499,381.829
477801.37450786127,380.963
477801.3748129855,382.463
477801.3767761043,379.99
477801.3787230363,377.441
477801.3812814549,382.661
477801.3838398105,382.613
477801.38415908045,382.94
477801.38639840303,380.496
477801.38670396566,381.909
477801.3889567622,380.851
477801.38926225423,380.345
477801.39151433157,380.72
477801.391819922,380.683
477801.39407289744,383.988
477801.3943783963,384.683
477801.39724304795,382.962
477801.39754861355,383.588
477801.40041247825,384.612
477801.40071808844,384.562
