x,y
477769.39678498544,462.922
477769.397086944,461.142
477769.4002339495,464.061
477769.4005358494,465.933
477769.4039721426,463.161
477769.4042740961,464.203
477769.4074211561,467.222
477769.4077231152,466.186
477769.4105680431,466.212
477769.41086999356,465.77
477769.41462085216,464.959
477769.4149228118,464.176
477769.41716417193,462.372
477769.4200092152,463.835
477769.42031116155,464.026
477769.42376004724,462.983
477769.42778446304,460.751
477769.430946176,459.892
477769.43379139743,459.466
477769.437542737,458.569
477769.44038879167,457.916
477769.4444417239,456.956
477769.44758869987,456.765
477769.45044856117,457.833
477769.4529918774,457.019
477769.45329384087,457.471
477769.4564567043,458.555
477769.46020755044,460.477
477769.4605094592,460.178
477769.4642605774,460.963
477769.46456252114,461.067
477769.4680123759,460.953
477769.46831437445,460.708
477769.47146207053,460.734
477769.47176405374,460.953
477769.47492651653,460.371
477769.4752285134,460.248
477769.47866320214,459.811
477769.4789651708,460.285
477769.48270538286,461.381
477769.483007357,461.325
477769.4858685618,460.288
477769.48933313496,459.612
477769.4896351215,459.803
477769.49248134973,460.401
477769.4953423134,460.935
477769.4982179088,460.702
477769.4985198503,460.361
477769.502573158,460.83
477769.5054195738,461.257
477769.50799309136,461.885
477769.5108384045,462.86
477769.5139856384,462.201
477769.5168311848,463.35
477769.51937496266,464.137
477769.5196769458,464.294
477769.52342807525,463.614
477769.52628807497,461.844
477769.53003867395,462.326
477769.5303405407,463.252
477769.53347697353,460.058
477769.5372428174,460.981
477769.53754478064,461.337
477769.5400880783,459.43
477769.5404046525,460.007
477769.5432352919,461.59
477769.5435372352,462.908
477769.54668454087,463.015
477769.546986506,462.661
477769.5498314831,462.5
477769.5501334884,462.062
477769.5532811945,462.069
477769.5535831759,461.251
477769.55676116067,462.884
477769.5570631722,462.775
477769.561103489,461.209
477769.56140548096,461.83
477769.5645528958,460.702
477769.5648548494,459.74
477769.5688941184,459.428
477769.5717396748,458.5
477769.57204163715,458.747
477769.5754910453,459.315
477769.5783364553,458.041
477769.5814837603,457.278
477769.5849330083,458.314
477769.5874766293,459.338
477769.5909256902,457.298
477769.59407290036,455.196
477769.59437486983,455.172
477769.5975230227,457.007
477769.6012738891,454.768
477769.60157581116,454.808
477769.60472305946,454.711
477769.6050250192,454.272
477769.6075832223,455.188
477769.6107175981,454.951
477769.61101950856,455.07
477769.61356264766,455.596
477769.61387914745,455.574
477769.6173134763,457.462
477769.61761541956,457.68
477769.6207622988,457.054
477769.6210642898,457.302
477769.6239094518,457.247
477769.624211408,457.885
477769.62796230416,457.92
477769.6282642759,458.621
477769.6317131444,459.061
477769.6345582531,458.965
477769.6348602345,458.735
477769.6389133372,460.008
477769.6417597386,459.858
477769.645510613,461.542
477769.64776675444,460.588
477769.6518195223,461.161
477769.65557096933,460.598
477769.658416334,458.123
477769.6621672227,459.503
477769.66246919567,460.675
477769.6662168994,458.386
477769.66995694593,457.795
477769.67025892384,456.849
477769.6728025911,453.98
477769.6759494383,457.617
477769.67625140835,460.329
477769.6787946872,459.633
477769.6790966491,461.013
477769.68194177165,461.099
477769.68224371143,461.191
477769.68539083813,455.939
477769.6856928211,454.537
477769.6891418175,456.247
477769.691986903,455.484
477769.69228885573,456.226
477769.69543613045,453.804
477769.69573811267,453.43
477769.69918710494,455.214
477769.7020621492,454.774
477769.7023640687,454.571
477769.70581342856,455.888
477769.70865856635,457.726
477769.708960566,457.752
477769.70927526936,457.605
477769.71240411804,456.858
477769.7158530172,458.411
477769.7196002914,458.871
477769.7230489592,460.574
477769.72559215,460.67
477769.72589410184,461.094
477769.72904113267,461.072
477769.7324901983,460.501
477769.73563734937,461.035
477769.7359393117,460.981
477769.73908731353,460.647
477769.74224979494,460.526
477769.7425517586,460.424
477769.7457139676,459.59
477769.7460158819,459.451
477769.7488613514,459.674
477769.74916331266,459.312
477769.75231079035,459.198
477769.7526127497,459.217
477769.7554582275,459.703
477769.755760203,460.17
477769.75607858784,460.023
477769.7589057967,460.52
477769.7592077997,460.928
477769.76235542435,461.522
477769.76265739975,461.887
477769.765532521,461.8
477769.7658344588,461.635
477769.76615101285,462.048
477769.7701860143,461.046
477769.77048802056,461.242
477769.77393756766,461.433
477769.77798310464,460.992
477769.78054160264,463.095
477769.78399160993,461.442
477769.7874336921,461.812
477769.787735654,461.397
477769.7905815933,461.929
477769.7940309892,461.596
477769.79717788793,462.599
477769.80062693363,462.323
477769.80377385,460.907
477769.8040757622,460.187
477769.8072380609,459.512
477769.8109887149,461.708
477769.81129069277,461.693
477769.81383388955,465.125
477769.8141504227,463.625
477769.81698086875,463.518
477769.8172827843,460.889
477769.82042954635,458.743
477769.8207314701,459.068
477769.82387927745,460.902
477769.8270262557,460.648
477769.82732813474,459.955
477769.8304898325,458.867
477769.83079180407,458.605
477769.8342406717,458.242
477769.8345426514,458.516
477769.83769032656,458.017
477769.837992319,457.674
477769.84202718444,456.045
477769.8448722056,456.346
477769.84517417074,456.571
477769.8486237461,455.83
477769.850879977,456.22
477769.85404242435,455.337
477769.8569025907,455.627
477769.86035195243,456.293
477769.86411804834,458.225
477769.86696325656,457.634
477769.8707142833,456.299
477769.8735599002,456.568
477769.87670737755,456.976
477769.87700928363,456.77
477769.87955286814,456.218
477769.88269996457,456.259
477769.88300192624,456.583
477769.8855451408,456.082
477769.8858488639,455.485
477769.8886920121,454.694
477769.8889938885,454.904
477769.8927592911,455.583
477769.89306122647,455.035
477769.89622294967,455.734
477769.8965248326,456.115
477769.8999698992,454.735
477769.90027186845,454.513
477769.90281499026,452.834
477769.9031169538,453.945
477769.906565937,454.948
477769.9094261508,453.351
477769.9097280535,452.98
477769.91257388477,452.84
477769.91543436766,452.709
477769.9157363404,453.236
477769.9185819473,453.366
477769.92144267197,453.359
477769.9248926849,454.368
477769.92519470706,454.025
477769.9286444265,454.673
477769.9314898939,455.592
477769.9352410987,456.163
477769.9386909455,457.453
477769.94183960086,455.6
477769.9421415877,455.545
477769.94528913597,455.287
477769.94843639235,454.143
477769.94873835467,454.087
477769.952489562,455.001
477769.95279698924,454.495
477769.95622791816,457.137
477769.956529847,457.512
477769.9602809655,457.624
477769.9605829427,457.263
477769.96342838905,456.317
477769.9637304081,456.227
477769.96687776304,455.063
477769.9671797062,455.49
477769.97032735386,456.244
477769.97062929685,457.229
477769.97345642373,456.658
477769.97375840426,456.483
477769.9769054588,455.175
477769.97720739746,454.104
477769.9800525636,455.621
477769.98289806023,455.572
477769.98320001544,455.232
477769.98664896196,454.678
477769.99009776366,454.023
477769.9903997054,453.618
477769.99071805604,454.299
477769.99324314395,455.326
477769.9967070593,455.308
477769.9995668995,454.763
477769.9998688643,454.772
477770.0033176764,454.869
477770.0061626902,454.162
477770.0093103545,452.831
477770.0121556229,452.692
477770.015293514,453.573
477770.0156027263,452.856
477770.0193337767,453.69
477770.02248074923,453.413
477770.0227827172,453.604
477770.0259302847,454.955
477770.02937729476,453.274
477770.03252419666,453.889
477770.0328261555,453.398
477770.03656780365,454.291
477770.0391109129,454.305
477770.0394128452,454.376
477770.0425605514,453.607
477770.04286250524,454.065
477770.04570760793,454.144
477770.04600958,454.389
477770.04976025166,453.99
477770.0500622249,453.963
477770.05349371897,452.545
477770.05695745477,453.282
477770.05725942174,453.216
477770.06071003794,453.767
477770.06355509756,453.401
477770.0638570477,453.692
477770.06417537946,454.228
477770.067606756,454.444
477770.0679087347,454.837
477770.07134099945,456.291
477770.0748048171,456.295
477770.07510676055,456.561
477770.07796725346,456.066
477770.0814161479,455.651
477770.0839593598,452.92
477770.0874080657,453.701
477770.0908569327,450.527
477770.0940040431,451.826
477770.09744408313,449.813
477770.10060590535,448.173
477770.10091890173,447.873
477770.10465878237,446.245
477770.10780560237,447.271
477770.1081075746,447.026
477770.1112546791,445.417
477770.11440148554,445.497
477770.1147033681,446.131
477770.1178503893,447.522
477770.1181523158,447.603
477770.120998248,447.748
477770.1213002448,447.981
477770.1238434847,448.551
477770.1241453849,448.716
477770.12730720895,450.703
477770.1276091256,451.156
477770.1310581743,449.836
477770.1313601048,449.179
477770.1339034627,449.468
477770.134205399,449.108
477770.1376559323,448.151
477770.1411197436,448.937
477770.1414216806,449.086
477770.1448708597,449.652
477770.1477167779,448.562
477770.14801874285,448.32
477770.1483352913,447.964
477770.1514513982,449.027
477770.1549005634,448.777
477770.15806260833,449.617
477770.1609227408,450.769
477770.16376781237,451.59
477770.1669147122,452.215
477770.1697599317,450.754
477770.17290690634,451.917
477770.17322344135,452.05
477770.17576732696,452.569
477770.1789142412,452.325
477770.17921619787,452.551
477770.1823788827,453.014
477770.1849222002,453.155
477770.1852241678,453.182
477770.1889757943,451.5
477770.18927774334,451.231
477770.1918366061,451.668
477770.19498347514,451.721
477770.1952854342,451.98
477770.19843244634,452.026
477770.19873439544,451.565
477770.2027850991,451.658
477770.2030870221,452.173
477770.2062339736,452.921
477770.206535882,453.391
477770.2087774917,453.378
477770.2116378212,453.582
477770.2119397744,453.783
477770.2147848943,453.459
477770.2182213565,450.255
477770.21852331207,449.75
477770.2213686101,447.989
477770.2254084912,451.33
477770.22855563444,451.155
477770.23201943195,454.53
477770.23546847416,452.417
477770.23801188136,454.69
477770.24146129907,450.443
477770.24460368225,449.819
477770.2480531739,450.973
477770.250596991,449.641
477770.25089895964,450.166
477770.25465077744,450.739
477770.2577977906,450.683
477770.2580997747,449.443
477770.26124702307,450.227
477770.2615489562,449.322
477770.2649980011,447.595
477770.2652999172,447.609
477770.268462459,448.883
477770.2687644248,448.946
477770.2722132853,449.912
477770.27445466514,450.171
477770.2747565699,449.351
477770.2779188723,450.319
477770.2782208391,450.052
477770.28106582596,451.035
477770.28452960704,451.638
477770.2848315526,450.694
477770.2876765832,452.626
477770.29114025366,453.361
477770.2943171037,452.203
477770.29776594584,454.958
477770.30091299134,453.724
477770.30122585455,453.437
477770.3043619898,453.627
477770.3072070025,451.699
477770.30975046806,453.081
477770.3126104831,453.21
477770.31637489685,453.13
477770.3166768624,453.26
477770.3198238576,452.142
477770.32297191874,451.68
477770.3232738724,451.682
477770.32642104867,452.839
477770.32672294445,452.771
477770.33017174696,454.931
477770.3304737015,454.752
477770.334224767,453.524
477770.3345267172,453.16
477770.3373720697,453.612
477770.3408358049,453.79
477770.34113774286,454.214
477770.34369584033,453.887
477770.34399777465,454.186
477770.3468582965,453.969
477770.35030810646,453.758
477770.3506100542,453.595
477770.35405902343,453.395
477770.3581121704,451.723
477770.36065551394,452.284
477770.364104494,452.966
477770.3672516528,456.1
477770.3701117922,457.134
477770.373258719,457.237
477770.3735606437,457.449
477770.3767076825,456.16
477770.3792511284,454.788
477770.3795531002,454.792
477770.38269994495,454.289
477770.38300189696,454.52
477770.38675282954,453.097
477770.38929601654,452.611
477770.38959799544,452.999
477770.39334893116,451.961
477770.39366180485,451.739
477770.39590711694,452.13
477770.39620904526,452.23
477770.39995976735,452.524
477770.4002617227,453.007
477770.403106684,453.629
477770.4034085922,453.197
477770.4065704428,453.91
477770.40687241283,454.231
477770.4103212377,453.031
477770.4131679837,452.561
477770.41346992354,452.53
477770.41691883345,454.009
477770.42036759516,456.642
477770.42350553453,456.914
477770.42635067366,457.085
477770.429497616,454.27
477770.42980866524,454.004
477770.43353922357,454.518
477770.4366860412,456.357
477770.4369880171,456.352
477770.44013493526,453.968
477770.4430096928,453.582
477770.44676054583,453.506
477770.4470624673,453.632
477770.4502244483,454.395
477770.4505336575,454.489
477770.4533712595,454.704
477770.4536731996,454.494
477770.4568203257,456.068
477770.4571222743,456.098
477770.4599673274,455.91
477770.460269316,456.287
477770.4634162993,456.785
477770.4637182175,458.744
477770.46656348766,461.76
477770.47061699134,466.54
477770.47091894754,463.738
477770.473764604,457.052
477770.47721345874,456.367
477770.4803608707,457.201
477770.4838100788,456.713
477770.4866705792,456.802
477770.4892143753,459.501
477770.49207558075,457.712
477770.4946192215,455.228
477770.49806850485,454.408
477770.50121596083,453.974
477770.5015179427,455.125
477770.50466553285,454.974
477770.50782778783,451.653
477770.50812977256,451.475
477770.51186248066,449.103
477770.51216460305,449.962
477770.5156145113,453.032
477770.5159164941,451.8
477770.5190633739,451.296
477770.51936531893,450.851
477770.5222103727,451.067
477770.5250553834,450.767
477770.52535733924,451.001
477770.5282022978,449.588
477770.53104729805,448.947
477770.53134923754,449.048
477770.5351003189,449.753
477770.5354022573,449.61
477770.5388511886,447.899
477770.5417110767,450.602
477770.54201303597,450.1
477770.5460663784,450.94
477770.5495152342,450.55
477770.5532667914,451.827
477770.55550819746,452.508
477770.55865532806,452.09
477770.55895730073,451.738
477770.5621045651,453.189
477770.56464774406,454.085
477770.56494970375,454.312
477770.5680974947,453.334
477770.5683994109,453.212
477770.5718494267,453.252
477770.57215139276,453.508
477770.5759023071,453.285
477770.5762042275,453.253
477770.57874742267,453.17
477770.57906577666,453.008
477770.58249842195,451.72
477770.5828003817,451.571
477770.5853449997,451.747
477770.585646964,451.902
477770.58790332644,452.249
477770.5882052283,452.357
477770.5913340475,453.122
477770.5916360081,453.018
477770.5944811677,452.969
477770.5979301264,452.944
477770.5982320611,452.803
477770.6010921564,454.632
477770.60454101925,453.761
477770.6076881687,453.35
477770.6117287856,453.246
477770.6145890369,453.146
477770.61489096953,452.996
477770.6152074867,453.209
477770.6183362492,453.115
477770.62057762087,453.32
477770.62432830076,453.626
477770.6277773425,451.435
477770.63032047637,451.333
477770.6306224275,450.576
477770.63437324,451.574
477770.63812379807,452.464
477770.63842575013,453.565
477770.64217663725,455.998
477770.6424785986,456.344
477770.64502178994,455.406
477770.64816888864,453.087
477770.6484708291,453.399
477770.6516178198,454.52
477770.65193071635,454.825
477770.65476481046,453.174
477770.65506674343,451.459
477770.6582140457,451.09
477770.6585160142,451.7
477770.66197992297,449.082
477770.6622818773,449.547
477770.6625966017,450.326
477770.6654233947,450.544
477770.6657253399,450.507
477770.668872377,449.064
477770.6691743603,448.13
477770.6720195823,449.193
477770.67232149595,449.606
477770.675468457,449.041
477770.67577037856,449.331
477770.67861568497,450.876
477770.68146138,451.158
477770.6817633439,450.805
477770.684608697,450.707
477770.6880574385,451.059
477770.6915216161,451.607
477770.6918235824,451.028
477770.6952728174,450.342
477770.6987215686,450.022
477770.7018837775,449.64
477770.70472895674,451.391
477770.70786113874,450.094
477770.7107062773,449.127
477770.71415552264,448.553
477770.71730261145,448.088
477770.72014782886,447.723
477770.7238986344,446.819
477770.72734029463,446.799
477770.73109097965,446.779
477770.7313929301,446.511
477770.7339363132,445.517
477770.73709813977,446.341
477770.737400086,446.077
477770.74054694996,446.963
477770.7408488923,446.94
477770.74399584037,446.911
477770.7465391962,446.272
477770.7468414195,446.293
477770.75059792417,445.384
477770.7508998392,446.117
477770.75434881164,446.202
477770.75465071574,446.596
477770.7584015875,446.163
477770.7587035652,446.696
477770.762451485,446.219
477770.76275526173,447.252
477770.76559844223,449.092
477770.76590035553,449.415
477770.76965148334,448.435
477770.7699534497,445.603
477770.7721946648,444.816
477770.7724966086,447.037
477770.7756438524,456.154
477770.7759458232,454.723
477770.7793864611,453.579
477770.78285022173,451.577
477770.7831521344,452.149
477770.7859978387,449.394
477770.7888436145,450.4
477770.79229249357,451.562
477770.7925944491,452.089
477770.7954395655,450.348
477770.79828468006,450.382
477770.7985866174,449.971
477770.8020355777,449.025
477770.8054844971,449.115
477770.8080276747,449.326
477770.8108879096,450.065
477770.8146390648,450.312
477770.8149410313,450.207
477770.8180881283,449.249
477770.8212349873,452.346
477770.82153691776,452.326
477770.8246843552,451.589
477770.8281482983,449.193
477770.8312952635,449.281
477770.83159720805,448.622
477770.83474438754,448.611
477770.83789143583,446.81
477770.83819338115,447.037
477770.8413402216,445.778
477770.8416421486,445.519
477770.84509086196,446.004
477770.84539281967,446.455
477770.8485397956,446.645
477770.84884173557,446.292
477770.85229086835,446.838
477770.85574062984,447.967
477770.8560425934,448.365
477770.8592044196,449.493
477770.8595063529,449.16
477770.8623516083,449.298
477770.86580056616,450.617
477770.8661025473,450.749
477770.868948126,449.812
477770.8717934234,449.364
477770.8720954133,449.388
477770.8724120047,450.163
477770.87614503974,448.836
477770.879594472,449.699
477770.8827417538,449.744
477770.8855872244,448.871
477770.8884323483,448.494
477770.8915794407,448.615
477770.89443947526,448.457
477770.89758629864,447.109
477770.8978881937,447.048
477770.90163900267,448.234
477770.9041820154,448.959
477770.904483952,448.858
477770.90763074515,446.688
477770.9079381234,447.695
477770.9119779306,448.288
477770.91227983235,448.949
477770.9154270295,448.149
477770.91572897637,446.276
477770.9188758458,447.175
477770.91919415054,447.235
477770.92202269303,447.503
477770.92232460267,445.479
477770.92486768897,443.996
477770.9251696468,444.09
477770.92861836817,450.249
477770.92892032175,450.426
477770.9320671347,451.869
477770.93236911326,452.065
477770.93581789866,451.931
477770.9386627891,451.437
477770.93896477,451.107
477770.94241346687,448.805
477770.9464571129,445.419
477770.94960452773,445.633
477770.9530535833,447.499
477770.9562005239,445.444
477770.9596422599,444.855
477770.9621854269,446.125
477770.9624873869,446.186
477770.9656342973,446.128
477770.96908325725,447.986
477770.9722303718,447.633
477770.9725322797,447.554
477770.9756802373,446.16
477770.9794309476,445.584
477770.97973290045,446.123
477770.98346966784,444.763
477770.9872205258,446.925
477770.98752249044,446.47
477770.9906694821,445.737
477770.99097144615,445.825
477770.9938164761,445.859
477770.99411837605,445.272
477770.9972654548,445.942
477770.99756739323,445.672
477771.0003943482,445.202
477771.00384364167,445.607
477771.0041455939,445.907
477771.00759467727,445.892
477771.01104344946,448.265
477771.0139184625,448.631
477771.0142204182,449.187
477771.0176606863,447.974
477771.0211105852,447.257
477771.02366866457,448.158
477771.02591048036,447.875
477771.02905772487,446.686
477771.0325071645,446.28
477771.03565418575,445.89
477771.0359561447,445.848
477771.03910316754,447.752
477771.04315248836,448.305
477771.04630018526,449.902
477771.04660216393,450.111
477771.04974946956,447.002
477771.0535014444,449.091
477771.05380340177,447.934
477771.05693634576,443.865
477771.05725102435,444.242
477771.0601000359,448.136
477771.06040199887,448.713
477771.06355112133,471.301
477771.06385309447,470.449
477771.06730316445,430.887
477771.07076709846,441.844
477771.0710689886,439.727
477771.0742161098,434.777
477771.0745180579,438.481
477771.0779669581,443.257
477771.0808122441,443.957
477771.0811141975,441.846
477771.0839598144,445.925
477771.0874087364,448.663
477771.0877107186,449.774
477771.08995254256,449.482
477771.0922091044,450.157
477771.09626249585,449.067
477771.0965644453,449.312
477771.0994093907,452.139
477771.10285830597,450.35
477771.10660908144,452.92
477771.11005780636,452.609
477771.1137993581,453.525
477771.11410125566,454.043
477771.1166449358,453.111
477771.1200951111,453.655
477771.12324234267,454.776
477771.12355883984,455.061
477771.1266911015,453.346
477771.1298383374,454.182
477771.1301403443,454.244
477771.13390132866,454.397
477771.13421600184,454.951
477771.1376523802,455.301
477771.1379542963,455.371
477771.1411013484,455.474
477771.1414033131,454.827
477771.1439620469,454.934
477771.1471089923,455.173
477771.1474109504,454.908
477771.15057267965,454.422
477771.15087462676,454.843
477771.15311583737,454.46
477771.15341774054,454.768
477771.15657950996,454.479
477771.1568814818,454.215
477771.1603303625,454.556
477771.1637791251,454.224
477771.1640810909,454.411
477771.16722816456,452.976
477771.167530127,452.93
477771.1703752247,453.366
477771.17382419895,451.766
477771.1741261634,452.05
477771.1769721247,453.771
477771.1792137983,453.728
477771.1795157465,454.053
477771.18236145657,452.335
477771.1852068004,455.971
477771.1883687878,450.995
477771.19121411623,453.643
477771.19436150824,459.64
477771.19467624923,472.39
477771.1978112389,462.531
477771.20126839157,465.672
477771.20501943404,463.132
477771.20846881793,459.022
477771.2110123841,456.854
477771.21131437976,454.634
477771.2138579955,452.818
477771.2170054731,450.851
477771.21730746503,449.973
477771.21988097864,449.928
477771.220182922,449.911
477771.22363053233,448.298
477771.2239324849,449.265
477771.22707969864,448.14
477771.22738164844,447.791
477771.2311330125,447.044
477771.2314459198,446.552
477771.23428041954,446.216
477771.2345824289,446.818
477771.23772989353,450.394
477771.2380318802,450.662
477771.24148152093,450.778
477771.2417834631,450.625
477771.2449311459,450.386
477771.24523311405,450.498
477771.24807867355,450.267
477771.2503205595,449.628
477771.2506225491,450.547
477771.25407199125,451.356
477771.25691736,452.644
477771.26006460196,451.974
477771.2641174731,452.725
477771.26697846653,452.181
477771.27014097624,452.601
477771.27360502625,451.555
477771.2767523551,450.894
477771.2770597332,451.018
477771.2796127318,450.87
477771.2827600872,451.248
477771.28306206164,451.693
477771.28621080366,451.656
477771.2896602468,450.114
477771.29280749336,449.514
477771.29310943926,449.367
477771.2968532493,448.368
477771.3006044202,448.099
477771.3009063953,448.674
477771.3040539559,451.502
477771.30435591453,451.631
477771.3078046879,452.318
477771.30810662534,451.958
477771.310649843,451.366
477771.31095182156,451.509
477771.313796934,452.927
477771.31724563515,450.902
477771.31754762935,453.27
477771.3201208268,456.994
477771.32042277115,456.981
477771.3238716269,454.017
477771.3273203908,451.431
477771.3276223307,452.483
477771.3310710868,452.752
477771.3345200168,439.846
477771.3370782358,469.055
477771.3405268319,457.6
477771.34340135625,453.28
477771.3437032882,453.015
477771.3440197861,450.49
477771.3465744243,449.668
477771.34941983747,448.229
477771.3525668566,449.894
477771.35601048416,450.187
477771.3591575426,452.132
477771.35945948993,451.78
477771.3626064773,450.367
477771.3660482319,451.61
477771.3692104179,450.873
477771.3695122757,450.684
477771.372659367,450.195
477771.3758063339,451.185
477771.3761083056,451.287
477771.37866654433,449.76
477771.381209823,449.789
477771.38151176507,449.998
477771.38526288216,449.916
477771.38556483,450.122
477771.38930053444,450.101
477771.3924472214,450.461
477771.3927491685,450.425
477771.3959116887,450.865
477771.3962136128,450.796
477771.3996624009,450.382
477771.3999642745,450.894
477771.4025082766,450.653
477771.4028102148,451.069
477771.406259017,450.077
477771.40970778157,450.293
477771.4100097393,450.455
477771.4131573456,450.759
477771.4134592725,450.924
477771.416304274,452.623
477771.4166062258,452.489
477771.4197540789,452.12
477771.42005610705,452.329
477771.4241087431,452.53
477771.4269541243,451.438
477771.42725606274,451.175
477771.4307053521,451.101
477771.43355036835,451.042
477771.4364103092,450.867
477771.4367122451,450.466
477771.4395573085,450.493
477771.44300634257,449.742
477771.4455644237,450.446
477771.44840950344,451.513
477771.4515713139,453.196
477771.45187501964,452.727
477771.4550202939,457.734
477771.4584841552,456.332
477771.461027389,457.128
477771.4644763308,454.165
477771.467624012,458.551
477771.46792593173,457.682
477771.47166044766,452.186
477771.47480740066,453.004
477771.4751093119,453.867
477771.4782564053,455.971
477771.478558375,455.567
477771.48111673095,456.521
477771.4842638484,454.072
477771.48456581985,454.691
477771.4883150848,455.67
477771.48861704813,455.795
477771.4914620332,456.723
477771.4917639471,457.402
477771.49491071375,457.284
477771.4952126445,456.6
477771.49805770605,455.583
477771.49835967785,454.874
477771.50150672434,452.823
477771.50180869206,452.774
477771.50465375953,452.356
477771.507513527,453.662
477771.5078154551,453.549
477771.51096204884,453.154
477771.5112639952,453.021
477771.51471258537,451.308
477771.51755741605,451.818
477771.51785930456,452.223
477771.52130881324,451.356
477771.52475764294,450.146
477771.5273008681,450.481
477771.5307404673,452.489
477771.5335863091,452.576
477771.5338882675,452.496
477771.53733700793,451.022
477771.54078581877,450.686
477771.54393254675,449.764
477771.54797966144,448.732
477771.5511413322,448.988
477771.55144323956,448.661
477771.5545905205,449.301
477771.5580395262,449.745
477771.56058273534,449.374
477771.56403158186,448.157
477771.5671784173,446.799
477771.56748038897,446.977
477771.5706274511,448.017
477771.57377446356,449.342
477771.5740764381,449.026
477771.57723849115,448.652
477771.5775404435,448.348
477771.5806880435,448.56
477771.5838350117,448.246
477771.58413693827,448.207
477771.58728506236,448.742
477771.5875870161,449.082
477771.5904317927,448.543
477771.5907337448,448.007
477771.59389585245,447.392
477771.594197802,447.419
477771.59704289905,444.871
477771.6004917371,444.884
477771.6007936891,444.834
477771.60394061153,443.213
477771.6042425781,444.151
477771.6076916144,445.259
477771.61114060285,444.467
477771.6114425068,443.864
477771.6142875291,445.238
477771.6177363767,444.41
477771.6180383118,444.76
477771.61835114093,445.014
477771.62148083164,448.374
477771.624342035,447.478
477771.6271871402,445.401
477771.6274891198,446.326
477771.63153643464,443.867
477771.63377780345,445.425
477771.6369249276,442.656
477771.63978596975,441.436
477771.6429329145,441.745
477771.64323500596,441.111
477771.64638220886,440.204
477771.6498326005,441.104
477771.65237580857,440.34
477771.6558251646,441.448
477771.6589723264,442.756
477771.65927429585,443.2
477771.6624215886,443.491
477771.66556848347,443.223
477771.6658704186,444.032
477771.66901791247,444.316
477771.66931985464,444.041
477771.67246690765,444.48
477771.6756287576,443.142
477771.67593071697,443.422
477771.6790927621,443.317
477771.6793947046,443.006
477771.6828437062,443.181
477771.6831456717,442.984
477771.6868973413,442.199
477771.68719926977,442.128
477771.69034700724,441.789
477771.6906489321,441.878
477771.69349417026,442.286
477771.6937960801,442.678
477771.69694313325,444.409
477771.69724509463,444.275
477771.7000901193,443.012
477771.70293503307,442.921
477771.7032369706,443.229
477771.7066858431,444.477
477771.7101495604,443.988
477771.7136134025,443.691
477771.7139153943,443.64
477771.71676029044,442.652
477771.72020908067,445.322
477771.72337115306,444.159
477771.7262165936,446.426
477771.7290769149,446.139
477771.729378898,446.38
477771.73222436645,446.364
477771.73568865156,447.404
477771.7388358035,446.555
477771.7422847437,445.833
477771.7454319225,446.191
477771.7457338737,446.228
477771.7488809994,442.478
477771.75172701414,441.098
477771.7554778753,441.259
477771.75577981136,439.935
477771.7583230077,445.274
477771.76086610224,448.67
477771.76116805914,449.325
477771.76491860056,447.01
477771.7674764177,445.989
477771.7677783451,446.079
477771.7709399032,446.873
477771.771241836,446.611
477771.77499260195,445.855
477771.7787431352,445.216
477771.77904505597,445.558
477771.78220669454,446.204
477771.7825085996,446.545
477771.78535380546,447.505
477771.7888177417,446.135
477771.78911968763,446.291
477771.79226663354,444.177
477771.79256859666,444.166
477771.7954143613,444.597
477771.79571632016,444.638
477771.7960346755,445.291
477771.8000694364,444.844
477771.80037144036,444.929
477771.80321664776,443.914
477771.80666552496,444.334
477771.8069675025,444.356
477771.80728215066,444.973
477771.8101240713,444.549
477771.81042604917,444.505
477771.813875582,443.231
477771.816721511,444.128
477771.81702351494,444.233
477771.8198686026,446.263
477771.8221097892,447.553
477771.8258497625,448.897
477771.82870976237,448.395
477771.8321585943,447.784
477771.8353066526,447.424
477771.83816647116,447.87
477771.84191711247,447.565
477771.84476273716,447.757
477771.8479095864,447.342
477771.8482115327,447.166
477771.8507547848,447.773
477771.85362968047,446.409
477771.8567915022,446.191
477771.8570934639,446.061
477771.86024115357,445.852
477771.86340284836,446.511
477771.86370473576,446.402
477771.86686658906,446.71
477771.867168536,446.858
477771.87032376055,445.092
477771.8740614716,444.909
477771.87436340924,445.172
477771.87751024246,444.192
477771.8778194088,445.217
477771.880672037,446.615
477771.880974021,460.254
477771.88351769175,462.56
477771.8838196455,446.744
477771.88666451874,444.199
477771.88696646655,443.103
477771.88952475565,446.118
477771.8898267079,442.986
477771.8941726786,438.592
477771.89447458327,436.918
477771.8979234712,440.426
477771.898225461,439.341
477771.901976372,440.131
477771.9022783492,439.663
477771.9057271666,439.26
477771.9085721831,441.755
477771.90887413913,440.968
477771.91203603585,437.839
477771.91233800555,436.413
477771.91518355074,435.682
477771.91864754405,439.092
477771.91894949746,438.531
477771.9217946028,438.593
477771.92583035165,439.28
477771.9261323136,439.683
477771.92645069305,439.666
477771.9295796119,436.772
477771.9330286168,435.717
477771.93647768797,435.993
477771.9367796567,435.66
477771.93962515844,436.337
477771.94307449035,435.443
477771.94622191944,437.235
477771.94967115,435.799
477771.95281866466,435.781
477771.9556641124,436.391
477771.958811656,436.125
477771.95911361044,435.588
477771.9628470998,435.806
477771.9660098218,433.34
477771.9663117556,433.11
477771.96945869096,432.71
477771.9697606884,432.76
