10296,2024-06-27 15:12:52.224286,1719519172.224314,2983.31,24.2,87.3
10297,2024-06-27 15:12:53.311220,1719519173.3112636,2983.32,24.2,87.3
10298,2024-06-27 15:13:03.607089,1719519183.607117,2983.92,24.2,87.3
10299,2024-06-27 15:13:13.849951,1719519193.849978,2983.44,24.2,87.3
10300,2024-06-27 15:13:14.936989,1719519194.9370368,2983.43,24.2,87.3
10301,2024-06-27 15:13:25.233113,1719519205.233142,2984.20,24.2,87.3
10302,2024-06-27 15:13:36.563538,1719519216.5635629,2983.59,24.2,87.3
10303,2024-06-27 15:13:47.895377,1719519227.8954086,2985.16,24.1,87.2
10304,2024-06-27 15:13:48.982409,1719519228.982455,2985.03,24.1,87.2
10305,2024-06-27 15:13:58.191002,1719519238.1910279,2985.70,24.1,87.2
10306,2024-06-27 15:14:09.526656,1719519249.5266871,2986.61,24.1,87.2
10307,2024-06-27 15:14:10.613704,1719519250.6137497,2986.46,24.1,87.2
10308,2024-06-27 15:14:23.138218,1719519263.1382515,2986.49,24.1,87.2
10309,2024-06-27 15:14:24.225726,1719519264.2257752,2986.26,24.1,87.2
10310,2024-06-27 15:14:35.557327,1719519275.5573542,2986.68,24.1,87.2
10311,2024-06-27 15:14:36.644516,1719519276.6445653,2986.04,24.1,87.2
10312,2024-06-27 15:14:49.061579,1719519289.061613,2985.75,24.1,87.2
10313,2024-06-27 15:14:50.148442,1719519290.1484873,2986.55,24.1,87.2
10314,2024-06-27 15:15:02.564844,1719519302.5648725,2986.74,24.1,87.1
10315,2024-06-27 15:15:13.894334,1719519313.8943598,2985.79,24.1,87.1
10316,2024-06-27 15:15:26.311047,1719519326.311075,2985.01,24.1,87.1
10317,2024-06-27 15:15:37.639603,1719519337.6396303,2983.40,24.1,87.1
10318,2024-06-27 15:15:46.795014,1719519346.795042,2982.89,24.1,87.1
10319,2024-06-27 15:15:47.881928,1719519347.88197,2983.06,24.1,87.1
10320,2024-06-27 15:15:58.122978,1719519358.1230028,2984.18,24.1,87.1
10321,2024-06-27 15:15:59.209764,1719519359.2098074,2983.47,24.1,87.1
10322,2024-06-27 15:16:10.545416,1719519370.5454483,2984.77,24.1,87.1
